Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 19:39:28
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 19:39:28.356;1,292E-05
1; 10/6/2021; 19:39:28.495;1,292E-05
2; 10/6/2021; 19:39:28.599;1,292E-05
3; 10/6/2021; 19:39:28.721;1,292E-05
4; 10/6/2021; 19:39:28.842;1,292E-05
5; 10/6/2021; 19:39:28.965;1,2816E-05
6; 10/6/2021; 19:39:29.004;1,2712E-05
7; 10/6/2021; 19:39:29.132;1,2712E-05
8; 10/6/2021; 19:39:29.253;1,2712E-05
9; 10/6/2021; 19:39:29.375;1,2712E-05
10; 10/6/2021; 19:39:29.476;1,2712E-05
11; 10/6/2021; 19:39:29.597;1,2712E-05
12; 10/6/2021; 19:39:29.718;1,2827E-05
13; 10/6/2021; 19:39:29.841;1,2942E-05
14; 10/6/2021; 19:39:29.944;1,2942E-05
15; 10/6/2021; 19:39:29.976;1,2942E-05
16; 10/6/2021; 19:39:30.007;1,2942E-05
17; 10/6/2021; 19:39:30.128;1,2942E-05
18; 10/6/2021; 19:39:30.251;1,2942E-05
19; 10/6/2021; 19:39:30.374;1,2942E-05
20; 10/6/2021; 19:39:30.495;1,278E-05
21; 10/6/2021; 19:39:30.617;1,2619E-05
22; 10/6/2021; 19:39:30.719;1,2619E-05
23; 10/6/2021; 19:39:30.828;1,2619E-05
24; 10/6/2021; 19:39:30.949;1,2619E-05
25; 10/6/2021; 19:39:30.980;1,2619E-05
26; 10/6/2021; 19:39:31.011;1,2619E-05
27; 10/6/2021; 19:39:31.133;1,2619E-05
28; 10/6/2021; 19:39:31.255;1,2511E-05
29; 10/6/2021; 19:39:31.357;1,2403E-05
30; 10/6/2021; 19:39:31.469;1,2403E-05
31; 10/6/2021; 19:39:31.591;1,2403E-05
32; 10/6/2021; 19:39:31.711;1,2403E-05
33; 10/6/2021; 19:39:31.833;1,2403E-05
34; 10/6/2021; 19:39:31.955;1,2403E-05
35; 10/6/2021; 19:39:31.986;1,2356E-05
36; 10/6/2021; 19:39:32.025;1,2356E-05
37; 10/6/2021; 19:39:32.146;1,2356E-05
38; 10/6/2021; 19:39:32.269;1,2356E-05
39; 10/6/2021; 19:39:32.391;1,2356E-05
40; 10/6/2021; 19:39:32.513;1,2356E-05
41; 10/6/2021; 19:39:32.634;1,2356E-05
42; 10/6/2021; 19:39:32.757;1,2192E-05
43; 10/6/2021; 19:39:32.864;1,1697E-05
44; 10/6/2021; 19:39:32.965;1,1697E-05
45; 10/6/2021; 19:39:32.996;1,1697E-05
46; 10/6/2021; 19:39:33.037;1,1697E-05
47; 10/6/2021; 19:39:33.140;1,1697E-05
48; 10/6/2021; 19:39:33.261;1,1697E-05
49; 10/6/2021; 19:39:33.383;1,1697E-05
50; 10/6/2021; 19:39:33.505;1,1694E-05
51; 10/6/2021; 19:39:33.613;1,1692E-05
52; 10/6/2021; 19:39:33.719;1,1692E-05
53; 10/6/2021; 19:39:33.840;1,1692E-05
54; 10/6/2021; 19:39:33.963;1,1692E-05
55; 10/6/2021; 19:39:33.994;1,1692E-05
56; 10/6/2021; 19:39:34.024;1,1692E-05
57; 10/6/2021; 19:39:34.147;1,1692E-05
58; 10/6/2021; 19:39:34.268;1,1865E-05
59; 10/6/2021; 19:39:34.389;1,2384E-05
60; 10/6/2021; 19:39:34.511;1,2384E-05
61; 10/6/2021; 19:39:34.632;1,2384E-05
62; 10/6/2021; 19:39:34.753;1,2384E-05
63; 10/6/2021; 19:39:34.874;1,2384E-05
64; 10/6/2021; 19:39:34.905;1,2384E-05
65; 10/6/2021; 19:39:34.936;1,2384E-05
66; 10/6/2021; 19:39:34.967;1,2384E-05
67; 10/6/2021; 19:39:34.997;1,2384E-05
68; 10/6/2021; 19:39:35.028;1,2501E-05
69; 10/6/2021; 19:39:35.150;1,2501E-05
70; 10/6/2021; 19:39:35.271;1,2501E-05
71; 10/6/2021; 19:39:35.394;1,2501E-05
72; 10/6/2021; 19:39:35.515;1,2501E-05
73; 10/6/2021; 19:39:35.637;1,2501E-05
74; 10/6/2021; 19:39:35.758;1,2501E-05
75; 10/6/2021; 19:39:35.880;1,2783E-05
76; 10/6/2021; 19:39:35.911;1,2783E-05
77; 10/6/2021; 19:39:35.942;1,2783E-05
78; 10/6/2021; 19:39:35.973;1,2783E-05
79; 10/6/2021; 19:39:36.004;1,2783E-05
80; 10/6/2021; 19:39:36.128;1,2783E-05
81; 10/6/2021; 19:39:36.250;1,2783E-05
82; 10/6/2021; 19:39:36.372;1,2783E-05
83; 10/6/2021; 19:39:36.493;1,2783E-05
84; 10/6/2021; 19:39:36.615;1,2921E-05
85; 10/6/2021; 19:39:36.737;1,2966E-05
86; 10/6/2021; 19:39:36.843;1,2966E-05
87; 10/6/2021; 19:39:36.967;1,2966E-05
88; 10/6/2021; 19:39:36.998;1,2966E-05
89; 10/6/2021; 19:39:37.030;1,2966E-05
90; 10/6/2021; 19:39:37.152;1,2966E-05
91; 10/6/2021; 19:39:37.274;1,2966E-05
92; 10/6/2021; 19:39:37.395;1,2619E-05
93; 10/6/2021; 19:39:37.518;1,2619E-05
94; 10/6/2021; 19:39:37.639;1,2619E-05
95; 10/6/2021; 19:39:37.762;1,2619E-05
96; 10/6/2021; 19:39:37.886;1,2619E-05
97; 10/6/2021; 19:39:37.917;1,2619E-05
98; 10/6/2021; 19:39:37.959;1,2619E-05
99; 10/6/2021; 19:39:38.002;1,2619E-05
100; 10/6/2021; 19:39:38.104;1,257E-05
101; 10/6/2021; 19:39:38.227;1,2545E-05
102; 10/6/2021; 19:39:38.348;1,2545E-05
103; 10/6/2021; 19:39:38.471;1,2545E-05
104; 10/6/2021; 19:39:38.593;1,2545E-05
105; 10/6/2021; 19:39:38.715;1,2545E-05
106; 10/6/2021; 19:39:38.836;1,2535E-05
107; 10/6/2021; 19:39:38.958;1,2504E-05
108; 10/6/2021; 19:39:38.989;1,2504E-05
109; 10/6/2021; 19:39:39.020;1,2504E-05
110; 10/6/2021; 19:39:39.141;1,2504E-05
111; 10/6/2021; 19:39:39.265;1,2504E-05
112; 10/6/2021; 19:39:39.388;1,2504E-05
113; 10/6/2021; 19:39:39.510;1,2504E-05
114; 10/6/2021; 19:39:39.633;1,2462E-05
115; 10/6/2021; 19:39:39.757;1,2419E-05
116; 10/6/2021; 19:39:39.879;1,2419E-05
117; 10/6/2021; 19:39:39.912;1,2419E-05
118; 10/6/2021; 19:39:39.943;1,2419E-05
119; 10/6/2021; 19:39:39.974;1,2419E-05
120; 10/6/2021; 19:39:40.005;1,2419E-05
121; 10/6/2021; 19:39:40.128;1,2419E-05
122; 10/6/2021; 19:39:40.250;1,2419E-05
123; 10/6/2021; 19:39:40.372;1,2281E-05
124; 10/6/2021; 19:39:40.494;1,2143E-05
125; 10/6/2021; 19:39:40.616;1,2143E-05
126; 10/6/2021; 19:39:40.739;1,2143E-05
127; 10/6/2021; 19:39:40.859;1,2143E-05
128; 10/6/2021; 19:39:40.981;1,2143E-05
129; 10/6/2021; 19:39:41.012;1,2143E-05
130; 10/6/2021; 19:39:41.134;1,2138E-05
131; 10/6/2021; 19:39:41.257;1,2121E-05
132; 10/6/2021; 19:39:41.380;1,2121E-05
133; 10/6/2021; 19:39:41.503;1,2121E-05
134; 10/6/2021; 19:39:41.626;1,2121E-05
135; 10/6/2021; 19:39:41.748;1,2121E-05
136; 10/6/2021; 19:39:41.869;1,2064E-05
137; 10/6/2021; 19:39:41.991;1,1894E-05
138; 10/6/2021; 19:39:42.021;1,1894E-05
139; 10/6/2021; 19:39:42.144;1,1894E-05
140; 10/6/2021; 19:39:42.267;1,1894E-05
141; 10/6/2021; 19:39:42.390;1,1894E-05
142; 10/6/2021; 19:39:42.511;1,1894E-05
143; 10/6/2021; 19:39:42.633;1,2017E-05
144; 10/6/2021; 19:39:42.758;1,2386E-05
145; 10/6/2021; 19:39:42.880;1,2386E-05
146; 10/6/2021; 19:39:42.912;1,2386E-05
147; 10/6/2021; 19:39:42.943;1,2386E-05
148; 10/6/2021; 19:39:42.974;1,2386E-05
149; 10/6/2021; 19:39:43.006;1,2386E-05
150; 10/6/2021; 19:39:43.128;1,2386E-05
151; 10/6/2021; 19:39:43.252;1,2386E-05
152; 10/6/2021; 19:39:43.374;1,2386E-05
153; 10/6/2021; 19:39:43.496;1,2359E-05
154; 10/6/2021; 19:39:43.617;1,2359E-05
155; 10/6/2021; 19:39:43.743;1,2359E-05
156; 10/6/2021; 19:39:43.866;1,2359E-05
157; 10/6/2021; 19:39:43.988;1,2359E-05
158; 10/6/2021; 19:39:44.019;1,2359E-05
159; 10/6/2021; 19:39:44.141;1,2353E-05
160; 10/6/2021; 19:39:44.262;1,2334E-05
161; 10/6/2021; 19:39:44.383;1,2334E-05
162; 10/6/2021; 19:39:44.505;1,2334E-05
163; 10/6/2021; 19:39:44.627;1,2334E-05
