Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 18:59:40
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 18:59:40.654;1,9113E-05
1; 10/6/2021; 18:59:40.795;1,9113E-05
2; 10/6/2021; 18:59:40.899;1,9113E-05
3; 10/6/2021; 18:59:40.930;1,9113E-05
4; 10/6/2021; 18:59:40.960;1,9113E-05
5; 10/6/2021; 18:59:40.992;1,9113E-05
6; 10/6/2021; 18:59:41.023;1,9113E-05
7; 10/6/2021; 18:59:41.145;1,9565E-05
8; 10/6/2021; 18:59:41.251;2,0018E-05
9; 10/6/2021; 18:59:41.355;2,0018E-05
10; 10/6/2021; 18:59:41.485;2,0018E-05
11; 10/6/2021; 18:59:41.607;2,0018E-05
12; 10/6/2021; 18:59:41.734;2,0018E-05
13; 10/6/2021; 18:59:41.856;2,0039E-05
14; 10/6/2021; 18:59:41.966;2,0103E-05
15; 10/6/2021; 18:59:42.010;2,0103E-05
16; 10/6/2021; 18:59:42.133;2,0103E-05
17; 10/6/2021; 18:59:42.254;2,0103E-05
18; 10/6/2021; 18:59:42.376;2,0103E-05
19; 10/6/2021; 18:59:42.497;2,0103E-05
20; 10/6/2021; 18:59:42.620;2,0052E-05
21; 10/6/2021; 18:59:42.742;1,99E-05
22; 10/6/2021; 18:59:42.864;1,99E-05
23; 10/6/2021; 18:59:42.985;1,99E-05
24; 10/6/2021; 18:59:43.016;1,99E-05
25; 10/6/2021; 18:59:43.137;1,99E-05
26; 10/6/2021; 18:59:43.259;1,99E-05
27; 10/6/2021; 18:59:43.381;1,994E-05
28; 10/6/2021; 18:59:43.506;2,0059E-05
29; 10/6/2021; 18:59:43.607;2,0059E-05
30; 10/6/2021; 18:59:43.729;2,0059E-05
31; 10/6/2021; 18:59:43.850;2,0059E-05
32; 10/6/2021; 18:59:43.972;2,0059E-05
33; 10/6/2021; 18:59:44.003;2,0059E-05
34; 10/6/2021; 18:59:44.125;1,9964E-05
35; 10/6/2021; 18:59:44.248;1,9679E-05
36; 10/6/2021; 18:59:44.371;1,9679E-05
37; 10/6/2021; 18:59:44.492;1,9679E-05
38; 10/6/2021; 18:59:44.615;1,9679E-05
39; 10/6/2021; 18:59:44.737;1,9679E-05
40; 10/6/2021; 18:59:44.858;1,9679E-05
41; 10/6/2021; 18:59:44.979;1,9732E-05
42; 10/6/2021; 18:59:45.010;1,975E-05
43; 10/6/2021; 18:59:45.134;1,975E-05
44; 10/6/2021; 18:59:45.256;1,975E-05
45; 10/6/2021; 18:59:45.378;1,975E-05
46; 10/6/2021; 18:59:45.501;1,975E-05
47; 10/6/2021; 18:59:45.622;1,975E-05
48; 10/6/2021; 18:59:45.744;1,9852E-05
49; 10/6/2021; 18:59:45.866;1,9887E-05
50; 10/6/2021; 18:59:45.989;1,9887E-05
51; 10/6/2021; 18:59:46.021;1,9887E-05
52; 10/6/2021; 18:59:46.143;1,9887E-05
53; 10/6/2021; 18:59:46.265;1,9887E-05
54; 10/6/2021; 18:59:46.386;1,9887E-05
55; 10/6/2021; 18:59:46.508;1,9872E-05
56; 10/6/2021; 18:59:46.630;1,9868E-05
57; 10/6/2021; 18:59:46.751;1,9868E-05
58; 10/6/2021; 18:59:46.872;1,9868E-05
59; 10/6/2021; 18:59:46.903;1,9868E-05
60; 10/6/2021; 18:59:46.934;1,9868E-05
61; 10/6/2021; 18:59:46.965;1,9868E-05
62; 10/6/2021; 18:59:46.996;1,9868E-05
63; 10/6/2021; 18:59:47.029;1,9868E-05
64; 10/6/2021; 18:59:47.151;1,9868E-05
65; 10/6/2021; 18:59:47.275;1,9654E-05
66; 10/6/2021; 18:59:47.398;1,9654E-05
67; 10/6/2021; 18:59:47.521;1,9654E-05
68; 10/6/2021; 18:59:47.643;1,9654E-05
69; 10/6/2021; 18:59:47.766;1,9654E-05
70; 10/6/2021; 18:59:47.887;1,9654E-05
71; 10/6/2021; 18:59:47.918;1,9654E-05
72; 10/6/2021; 18:59:47.949;1,9654E-05
73; 10/6/2021; 18:59:47.980;1,9772E-05
