Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 19:36:34
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 19:36:34.545;1,4304E-05
1; 10/6/2021; 19:36:34.683;1,4416E-05
2; 10/6/2021; 19:36:34.798;1,4416E-05
3; 10/6/2021; 19:36:34.919;1,4416E-05
4; 10/6/2021; 19:36:34.949;1,4416E-05
5; 10/6/2021; 19:36:34.980;1,4416E-05
6; 10/6/2021; 19:36:35.011;1,4416E-05
7; 10/6/2021; 19:36:35.134;1,4416E-05
8; 10/6/2021; 19:36:35.256;1,4416E-05
9; 10/6/2021; 19:36:35.377;1,4137E-05
10; 10/6/2021; 19:36:35.494;1,4044E-05
11; 10/6/2021; 19:36:35.604;1,4044E-05
12; 10/6/2021; 19:36:35.728;1,4044E-05
13; 10/6/2021; 19:36:35.850;1,4044E-05
14; 10/6/2021; 19:36:35.972;1,4044E-05
15; 10/6/2021; 19:36:36.004;1,4044E-05
16; 10/6/2021; 19:36:36.125;1,4189E-05
17; 10/6/2021; 19:36:36.247;1,4334E-05
18; 10/6/2021; 19:36:36.369;1,4334E-05
19; 10/6/2021; 19:36:36.491;1,4334E-05
20; 10/6/2021; 19:36:36.613;1,4334E-05
21; 10/6/2021; 19:36:36.735;1,4334E-05
22; 10/6/2021; 19:36:36.857;1,4306E-05
23; 10/6/2021; 19:36:36.979;1,4222E-05
24; 10/6/2021; 19:36:37.009;1,4222E-05
25; 10/6/2021; 19:36:37.130;1,4222E-05
26; 10/6/2021; 19:36:37.253;1,4222E-05
27; 10/6/2021; 19:36:37.376;1,4222E-05
28; 10/6/2021; 19:36:37.498;1,4222E-05
29; 10/6/2021; 19:36:37.620;1,4222E-05
30; 10/6/2021; 19:36:37.740;1,3776E-05
31; 10/6/2021; 19:36:37.845;1,3776E-05
32; 10/6/2021; 19:36:37.967;1,3776E-05
33; 10/6/2021; 19:36:37.998;1,3776E-05
34; 10/6/2021; 19:36:38.028;1,3776E-05
