Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 18:23:08
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 18:23:08.621;5,6269E-05
1; 10/6/2021; 18:23:08.760;5,6269E-05
2; 10/6/2021; 18:23:08.877;5,6269E-05
3; 10/6/2021; 18:23:08.909;5,6269E-05
4; 10/6/2021; 18:23:08.940;5,6269E-05
5; 10/6/2021; 18:23:08.972;5,6269E-05
6; 10/6/2021; 18:23:09.004;5,6269E-05
7; 10/6/2021; 18:23:09.126;5,5779E-05
8; 10/6/2021; 18:23:09.235;5,5615E-05
9; 10/6/2021; 18:23:09.341;5,5615E-05
10; 10/6/2021; 18:23:09.466;5,5615E-05
11; 10/6/2021; 18:23:09.589;5,5615E-05
12; 10/6/2021; 18:23:09.712;5,5615E-05
13; 10/6/2021; 18:23:09.835;5,5768E-05
14; 10/6/2021; 18:23:09.958;5,6225E-05
15; 10/6/2021; 18:23:09.990;5,6225E-05
16; 10/6/2021; 18:23:10.022;5,6225E-05
17; 10/6/2021; 18:23:10.145;5,6225E-05
18; 10/6/2021; 18:23:10.269;5,6225E-05
19; 10/6/2021; 18:23:10.393;5,6225E-05
20; 10/6/2021; 18:23:10.516;5,6225E-05
21; 10/6/2021; 18:23:10.640;5,6184E-05
22; 10/6/2021; 18:23:10.763;5,617E-05
23; 10/6/2021; 18:23:10.886;5,617E-05
24; 10/6/2021; 18:23:10.917;5,617E-05
25; 10/6/2021; 18:23:10.949;5,617E-05
26; 10/6/2021; 18:23:10.981;5,617E-05
27; 10/6/2021; 18:23:11.013;5,617E-05
28; 10/6/2021; 18:23:11.137;5,617E-05
29; 10/6/2021; 18:23:11.259;5,617E-05
