Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 17:33:43
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 17:33:43.306;5,9351E-05
1; 10/6/2021; 17:33:43.532;5,9351E-05
2; 10/6/2021; 17:33:43.741;5,9144E-05
3; 10/6/2021; 17:33:43.956;5,9144E-05
4; 10/6/2021; 17:33:43.988;5,9144E-05
5; 10/6/2021; 17:33:44.038;5,9144E-05
6; 10/6/2021; 17:33:44.255;5,9144E-05
7; 10/6/2021; 17:33:44.471;5,9026E-05
8; 10/6/2021; 17:33:44.680;5,8979E-05
9; 10/6/2021; 17:33:44.896;5,8979E-05
10; 10/6/2021; 17:33:44.935;5,8979E-05
11; 10/6/2021; 17:33:44.977;5,8979E-05
12; 10/6/2021; 17:33:45.010;5,8979E-05
13; 10/6/2021; 17:33:45.233;5,8568E-05
14; 10/6/2021; 17:33:45.449;5,826E-05
15; 10/6/2021; 17:33:45.652;5,826E-05
16; 10/6/2021; 17:33:45.867;5,8457E-05
17; 10/6/2021; 17:33:46.083;5,9641E-05
18; 10/6/2021; 17:33:46.287;5,9641E-05
19; 10/6/2021; 17:33:46.493;5,9641E-05
20; 10/6/2021; 17:33:46.707;5,9777E-05
21; 10/6/2021; 17:33:46.913;5,9959E-05
22; 10/6/2021; 17:33:46.971;5,9959E-05
23; 10/6/2021; 17:33:47.057;5,9959E-05
24; 10/6/2021; 17:33:47.262;5,9959E-05
25; 10/6/2021; 17:33:47.477;6,0197E-05
26; 10/6/2021; 17:33:47.681;6,0514E-05
27; 10/6/2021; 17:33:47.882;6,0514E-05
28; 10/6/2021; 17:33:47.914;6,0514E-05
29; 10/6/2021; 17:33:48.013;6,0514E-05
30; 10/6/2021; 17:33:48.217;6,0387E-05
31; 10/6/2021; 17:33:48.434;6,0197E-05
32; 10/6/2021; 17:33:48.649;6,0197E-05
33; 10/6/2021; 17:33:48.864;6,0197E-05
34; 10/6/2021; 17:33:49.079;6,0471E-05
35; 10/6/2021; 17:33:49.293;6,0517E-05
36; 10/6/2021; 17:33:49.498;6,0517E-05
37; 10/6/2021; 17:33:49.714;6,0463E-05
38; 10/6/2021; 17:33:49.931;6,0328E-05
39; 10/6/2021; 17:33:49.963;6,0328E-05
40; 10/6/2021; 17:33:50.009;6,0328E-05
41; 10/6/2021; 17:33:50.232;6,0328E-05
42; 10/6/2021; 17:33:50.446;6,033E-05
43; 10/6/2021; 17:33:50.661;6,0344E-05
44; 10/6/2021; 17:33:50.876;6,0344E-05
45; 10/6/2021; 17:33:50.907;6,0344E-05
46; 10/6/2021; 17:33:50.961;6,0344E-05
47; 10/6/2021; 17:33:51.022;6,0344E-05
48; 10/6/2021; 17:33:51.246;6,0322E-05
49; 10/6/2021; 17:33:51.459;6,0265E-05
50; 10/6/2021; 17:33:51.673;6,0265E-05
51; 10/6/2021; 17:33:51.889;6,0265E-05
52; 10/6/2021; 17:33:51.923;6,0265E-05
53; 10/6/2021; 17:33:52.021;5,9819E-05
54; 10/6/2021; 17:33:52.227;5,9819E-05
55; 10/6/2021; 17:33:52.442;5,9819E-05
56; 10/6/2021; 17:33:52.655;5,9819E-05
57; 10/6/2021; 17:33:52.869;5,98E-05
58; 10/6/2021; 17:33:53.086;5,9792E-05
59; 10/6/2021; 17:33:53.302;5,9792E-05
60; 10/6/2021; 17:33:53.519;5,9815E-05
61; 10/6/2021; 17:33:53.736;5,9951E-05
62; 10/6/2021; 17:33:53.949;5,9951E-05
63; 10/6/2021; 17:33:53.980;5,9951E-05
64; 10/6/2021; 17:33:54.012;5,9951E-05
65; 10/6/2021; 17:33:54.228;5,9951E-05
66; 10/6/2021; 17:33:54.442;6,0068E-05
67; 10/6/2021; 17:33:54.657;6,0087E-05
68; 10/6/2021; 17:33:54.871;6,0087E-05
69; 10/6/2021; 17:33:54.902;6,0087E-05
70; 10/6/2021; 17:33:54.934;6,0087E-05
71; 10/6/2021; 17:33:54.965;6,0087E-05
72; 10/6/2021; 17:33:55.000;6,0087E-05
73; 10/6/2021; 17:33:55.216;6,0615E-05
74; 10/6/2021; 17:33:55.417;6,0615E-05
75; 10/6/2021; 17:33:55.632;6,0615E-05
76; 10/6/2021; 17:33:55.846;6,0557E-05
77; 10/6/2021; 17:33:56.062;6,041E-05
78; 10/6/2021; 17:33:56.278;6,041E-05
79; 10/6/2021; 17:33:56.492;6,041E-05
80; 10/6/2021; 17:33:56.706;6,0051E-05
81; 10/6/2021; 17:33:56.921;5,9907E-05
82; 10/6/2021; 17:33:56.953;5,9907E-05
83; 10/6/2021; 17:33:56.996;5,9907E-05
84; 10/6/2021; 17:33:57.046;5,9907E-05
85; 10/6/2021; 17:33:57.262;5,9907E-05
86; 10/6/2021; 17:33:57.476;6,0528E-05
87; 10/6/2021; 17:33:57.696;6,0632E-05
88; 10/6/2021; 17:33:57.902;6,0632E-05
89; 10/6/2021; 17:33:57.934;6,0632E-05
90; 10/6/2021; 17:33:57.981;6,0632E-05
91; 10/6/2021; 17:33:58.013;6,0632E-05
92; 10/6/2021; 17:33:58.235;6,0391E-05
93; 10/6/2021; 17:33:58.450;6,0295E-05
94; 10/6/2021; 17:33:58.666;6,0295E-05
95; 10/6/2021; 17:33:58.881;6,0367E-05
96; 10/6/2021; 17:33:58.917;6,0798E-05
97; 10/6/2021; 17:33:58.983;6,0798E-05
98; 10/6/2021; 17:33:59.050;6,0798E-05
99; 10/6/2021; 17:33:59.276;6,0798E-05
100; 10/6/2021; 17:33:59.492;6,0798E-05
101; 10/6/2021; 17:33:59.706;6,1041E-05
102; 10/6/2021; 17:33:59.913;6,1365E-05
103; 10/6/2021; 17:33:59.963;6,1365E-05
104; 10/6/2021; 17:34:00.014;6,1365E-05
105; 10/6/2021; 17:34:00.239;6,1365E-05
106; 10/6/2021; 17:34:00.455;6,1223E-05
107; 10/6/2021; 17:34:00.670;6,087E-05
108; 10/6/2021; 17:34:00.887;6,087E-05
109; 10/6/2021; 17:34:00.919;6,087E-05
110; 10/6/2021; 17:34:01.007;6,087E-05
111; 10/6/2021; 17:34:01.211;6,1025E-05
112; 10/6/2021; 17:34:01.426;6,1258E-05
113; 10/6/2021; 17:34:01.642;6,1258E-05
114; 10/6/2021; 17:34:01.859;6,1258E-05
115; 10/6/2021; 17:34:02.075;6,1359E-05
116; 10/6/2021; 17:34:02.290;6,1376E-05
117; 10/6/2021; 17:34:02.500;6,1376E-05
118; 10/6/2021; 17:34:02.716;6,0799E-05
119; 10/6/2021; 17:34:02.933;5,9357E-05
120; 10/6/2021; 17:34:02.964;5,9357E-05
121; 10/6/2021; 17:34:03.047;5,9357E-05
122; 10/6/2021; 17:34:03.272;5,9357E-05
123; 10/6/2021; 17:34:03.489;5,9475E-05
124; 10/6/2021; 17:34:03.704;6,0186E-05
125; 10/6/2021; 17:34:03.919;6,0186E-05
126; 10/6/2021; 17:34:03.951;6,0186E-05
