Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 19:19:00
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 19:19:00.447;1,557E-05
1; 10/6/2021; 19:19:00.591;1,557E-05
2; 10/6/2021; 19:19:00.692;1,557E-05
3; 10/6/2021; 19:19:00.813;1,557E-05
4; 10/6/2021; 19:19:00.937;1,5659E-05
5; 10/6/2021; 19:19:00.979;1,5688E-05
6; 10/6/2021; 19:19:01.047;1,5688E-05
7; 10/6/2021; 19:19:01.169;1,5688E-05
8; 10/6/2021; 19:19:01.291;1,5688E-05
9; 10/6/2021; 19:19:01.413;1,5688E-05
10; 10/6/2021; 19:19:01.538;1,5688E-05
11; 10/6/2021; 19:19:01.661;1,5769E-05
12; 10/6/2021; 19:19:01.790;1,5849E-05
13; 10/6/2021; 19:19:01.900;1,5849E-05
14; 10/6/2021; 19:19:01.931;1,5849E-05
15; 10/6/2021; 19:19:01.963;1,5849E-05
16; 10/6/2021; 19:19:01.994;1,5849E-05
17; 10/6/2021; 19:19:02.024;1,5849E-05
18; 10/6/2021; 19:19:02.145;1,5849E-05
19; 10/6/2021; 19:19:02.267;1,5849E-05
20; 10/6/2021; 19:19:02.389;1,5819E-05
21; 10/6/2021; 19:19:02.515;1,5726E-05
22; 10/6/2021; 19:19:02.637;1,5726E-05
23; 10/6/2021; 19:19:02.759;1,5726E-05
24; 10/6/2021; 19:19:02.881;1,5726E-05
25; 10/6/2021; 19:19:02.912;1,5726E-05
26; 10/6/2021; 19:19:02.943;1,5726E-05
27; 10/6/2021; 19:19:02.973;1,5726E-05
28; 10/6/2021; 19:19:03.004;1,5726E-05
29; 10/6/2021; 19:19:03.126;1,5726E-05
30; 10/6/2021; 19:19:03.248;1,5849E-05
31; 10/6/2021; 19:19:03.370;1,5849E-05
32; 10/6/2021; 19:19:03.494;1,5849E-05
33; 10/6/2021; 19:19:03.617;1,5849E-05
34; 10/6/2021; 19:19:03.740;1,5849E-05
35; 10/6/2021; 19:19:03.862;1,5849E-05
36; 10/6/2021; 19:19:03.986;1,5837E-05
37; 10/6/2021; 19:19:04.017;1,5833E-05
38; 10/6/2021; 19:19:04.138;1,5833E-05
39; 10/6/2021; 19:19:04.264;1,5833E-05
40; 10/6/2021; 19:19:04.391;1,5833E-05
41; 10/6/2021; 19:19:04.514;1,5833E-05
42; 10/6/2021; 19:19:04.638;1,5833E-05
43; 10/6/2021; 19:19:04.760;1,5714E-05
44; 10/6/2021; 19:19:04.883;1,5674E-05
45; 10/6/2021; 19:19:04.914;1,5674E-05
46; 10/6/2021; 19:19:04.961;1,5674E-05
47; 10/6/2021; 19:19:05.011;1,5674E-05
48; 10/6/2021; 19:19:05.116;1,5674E-05
49; 10/6/2021; 19:19:05.240;1,5674E-05
50; 10/6/2021; 19:19:05.364;1,5674E-05
51; 10/6/2021; 19:19:05.489;1,5779E-05
52; 10/6/2021; 19:19:05.613;1,5814E-05
53; 10/6/2021; 19:19:05.737;1,5814E-05
54; 10/6/2021; 19:19:05.861;1,5814E-05
55; 10/6/2021; 19:19:05.984;1,5814E-05
56; 10/6/2021; 19:19:06.021;1,5814E-05
57; 10/6/2021; 19:19:06.145;1,5814E-05
58; 10/6/2021; 19:19:06.269;1,5717E-05
59; 10/6/2021; 19:19:06.393;1,5685E-05
60; 10/6/2021; 19:19:06.517;1,5685E-05
61; 10/6/2021; 19:19:06.641;1,5685E-05
62; 10/6/2021; 19:19:06.769;1,5685E-05
63; 10/6/2021; 19:19:06.892;1,5685E-05
64; 10/6/2021; 19:19:06.924;1,5685E-05
65; 10/6/2021; 19:19:06.955;1,5849E-05
66; 10/6/2021; 19:19:06.986;1,5849E-05
67; 10/6/2021; 19:19:07.017;1,5849E-05
68; 10/6/2021; 19:19:07.139;1,5849E-05
69; 10/6/2021; 19:19:07.263;1,5849E-05
70; 10/6/2021; 19:19:07.384;1,5849E-05
71; 10/6/2021; 19:19:07.506;1,5849E-05
72; 10/6/2021; 19:19:07.626;1,5849E-05
73; 10/6/2021; 19:19:07.749;1,5881E-05
74; 10/6/2021; 19:19:07.849;1,5978E-05
75; 10/6/2021; 19:19:07.952;1,5978E-05
76; 10/6/2021; 19:19:07.983;1,5978E-05
77; 10/6/2021; 19:19:08.014;1,5978E-05
78; 10/6/2021; 19:19:08.137;1,5978E-05
79; 10/6/2021; 19:19:08.262;1,5978E-05
80; 10/6/2021; 19:19:08.385;1,5978E-05
81; 10/6/2021; 19:19:08.508;1,5893E-05
82; 10/6/2021; 19:19:08.630;1,5808E-05
83; 10/6/2021; 19:19:08.753;1,5808E-05
84; 10/6/2021; 19:19:08.877;1,5808E-05
85; 10/6/2021; 19:19:08.908;1,5808E-05
86; 10/6/2021; 19:19:08.939;1,5808E-05
87; 10/6/2021; 19:19:08.970;1,5808E-05
88; 10/6/2021; 19:19:09.002;1,5808E-05
89; 10/6/2021; 19:19:09.124;1,5808E-05
90; 10/6/2021; 19:19:09.247;1,5718E-05
91; 10/6/2021; 19:19:09.370;1,5447E-05
92; 10/6/2021; 19:19:09.474;1,5447E-05
93; 10/6/2021; 19:19:09.596;1,5447E-05
94; 10/6/2021; 19:19:09.717;1,5447E-05
95; 10/6/2021; 19:19:09.840;1,5447E-05
96; 10/6/2021; 19:19:09.961;1,5447E-05
97; 10/6/2021; 19:19:09.992;1,5447E-05
98; 10/6/2021; 19:19:10.036;1,5795E-05
99; 10/6/2021; 19:19:10.139;1,5795E-05
100; 10/6/2021; 19:19:10.260;1,5795E-05
101; 10/6/2021; 19:19:10.383;1,5795E-05
102; 10/6/2021; 19:19:10.505;1,5795E-05
103; 10/6/2021; 19:19:10.627;1,5795E-05
104; 10/6/2021; 19:19:10.750;1,5795E-05
105; 10/6/2021; 19:19:10.872;1,5751E-05
106; 10/6/2021; 19:19:10.903;1,5751E-05
107; 10/6/2021; 19:19:10.933;1,5751E-05
108; 10/6/2021; 19:19:10.964;1,5751E-05
109; 10/6/2021; 19:19:10.995;1,5751E-05
110; 10/6/2021; 19:19:11.026;1,5751E-05
111; 10/6/2021; 19:19:11.147;1,5751E-05
112; 10/6/2021; 19:19:11.269;1,5751E-05
113; 10/6/2021; 19:19:11.389;1,5751E-05
114; 10/6/2021; 19:19:11.512;1,565E-05
115; 10/6/2021; 19:19:11.633;1,5349E-05
116; 10/6/2021; 19:19:11.735;1,5349E-05
117; 10/6/2021; 19:19:11.857;1,5349E-05
118; 10/6/2021; 19:19:11.979;1,5349E-05
119; 10/6/2021; 19:19:12.009;1,5349E-05
120; 10/6/2021; 19:19:12.132;1,5349E-05
121; 10/6/2021; 19:19:12.254;1,5349E-05
122; 10/6/2021; 19:19:12.376;1,5617E-05
