Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 18:55:09
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 18:55:09.495;3,0453E-05
1; 10/6/2021; 18:55:09.629;3,0453E-05
2; 10/6/2021; 18:55:09.736;3,0453E-05
3; 10/6/2021; 18:55:09.858;3,0155E-05
4; 10/6/2021; 18:55:09.958;2,9261E-05
5; 10/6/2021; 18:55:10.003;2,9261E-05
6; 10/6/2021; 18:55:10.106;2,9261E-05
7; 10/6/2021; 18:55:10.228;2,9261E-05
8; 10/6/2021; 18:55:10.350;2,9261E-05
9; 10/6/2021; 18:55:10.471;2,9261E-05
10; 10/6/2021; 18:55:10.572;2,9261E-05
11; 10/6/2021; 18:55:10.693;3,0869E-05
12; 10/6/2021; 18:55:10.801;3,0869E-05
13; 10/6/2021; 18:55:10.923;3,0869E-05
14; 10/6/2021; 18:55:10.954;3,0869E-05
15; 10/6/2021; 18:55:10.985;3,0869E-05
16; 10/6/2021; 18:55:11.016;3,0869E-05
17; 10/6/2021; 18:55:11.138;3,0869E-05
18; 10/6/2021; 18:55:11.260;3,0869E-05
19; 10/6/2021; 18:55:11.382;3,0744E-05
20; 10/6/2021; 18:55:11.505;3,062E-05
21; 10/6/2021; 18:55:11.626;3,062E-05
22; 10/6/2021; 18:55:11.747;3,062E-05
23; 10/6/2021; 18:55:11.869;3,062E-05
24; 10/6/2021; 18:55:11.992;3,062E-05
25; 10/6/2021; 18:55:12.024;3,062E-05
26; 10/6/2021; 18:55:12.145;3,0565E-05
27; 10/6/2021; 18:55:12.267;3,0398E-05
28; 10/6/2021; 18:55:12.389;3,0398E-05
29; 10/6/2021; 18:55:12.512;3,0398E-05
30; 10/6/2021; 18:55:12.634;3,0398E-05
31; 10/6/2021; 18:55:12.756;3,0398E-05
32; 10/6/2021; 18:55:12.876;3,0398E-05
33; 10/6/2021; 18:55:12.907;3,0483E-05
34; 10/6/2021; 18:55:12.939;3,0483E-05
35; 10/6/2021; 18:55:12.970;3,0483E-05
36; 10/6/2021; 18:55:13.001;3,0483E-05
37; 10/6/2021; 18:55:13.123;3,0483E-05
38; 10/6/2021; 18:55:13.246;3,0483E-05
39; 10/6/2021; 18:55:13.369;3,0483E-05
40; 10/6/2021; 18:55:13.491;3,0483E-05
41; 10/6/2021; 18:55:13.613;3,0483E-05
42; 10/6/2021; 18:55:13.735;3,065E-05
43; 10/6/2021; 18:55:13.856;3,065E-05
44; 10/6/2021; 18:55:13.978;3,065E-05
45; 10/6/2021; 18:55:14.009;3,065E-05
46; 10/6/2021; 18:55:14.117;3,065E-05
47; 10/6/2021; 18:55:14.239;3,065E-05
48; 10/6/2021; 18:55:14.360;3,065E-05
49; 10/6/2021; 18:55:14.482;3,065E-05
50; 10/6/2021; 18:55:14.605;3,065E-05
51; 10/6/2021; 18:55:14.726;3,065E-05
52; 10/6/2021; 18:55:14.849;3,065E-05
53; 10/6/2021; 18:55:14.971;3,065E-05
54; 10/6/2021; 18:55:15.002;3,065E-05
55; 10/6/2021; 18:55:15.123;3,065E-05
56; 10/6/2021; 18:55:15.244;3,0584E-05
57; 10/6/2021; 18:55:15.366;3,0563E-05
58; 10/6/2021; 18:55:15.487;3,0563E-05
59; 10/6/2021; 18:55:15.609;3,0563E-05
60; 10/6/2021; 18:55:15.729;3,0563E-05
61; 10/6/2021; 18:55:15.851;3,0563E-05
62; 10/6/2021; 18:55:15.972;3,0621E-05
63; 10/6/2021; 18:55:16.003;3,068E-05
64; 10/6/2021; 18:55:16.126;3,068E-05
65; 10/6/2021; 18:55:16.248;3,068E-05
66; 10/6/2021; 18:55:16.369;3,068E-05
67; 10/6/2021; 18:55:16.491;3,068E-05
68; 10/6/2021; 18:55:16.616;3,068E-05
69; 10/6/2021; 18:55:16.739;3,0402E-05
70; 10/6/2021; 18:55:16.861;3,0125E-05
71; 10/6/2021; 18:55:16.983;3,0125E-05
72; 10/6/2021; 18:55:17.013;3,0125E-05
73; 10/6/2021; 18:55:17.136;3,0125E-05
74; 10/6/2021; 18:55:17.258;3,0125E-05
75; 10/6/2021; 18:55:17.379;3,0125E-05
76; 10/6/2021; 18:55:17.501;3,0288E-05
77; 10/6/2021; 18:55:17.623;3,045E-05
78; 10/6/2021; 18:55:17.747;3,045E-05
79; 10/6/2021; 18:55:17.869;3,045E-05
80; 10/6/2021; 18:55:17.991;3,045E-05
81; 10/6/2021; 18:55:18.022;3,045E-05
82; 10/6/2021; 18:55:18.144;3,045E-05
83; 10/6/2021; 18:55:18.267;3,0413E-05
84; 10/6/2021; 18:55:18.390;3,0377E-05
85; 10/6/2021; 18:55:18.512;3,0377E-05
86; 10/6/2021; 18:55:18.635;3,0377E-05
87; 10/6/2021; 18:55:18.756;3,0377E-05
88; 10/6/2021; 18:55:18.879;3,0377E-05
89; 10/6/2021; 18:55:18.910;3,0377E-05
90; 10/6/2021; 18:55:18.953;3,0377E-05
