Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 17:32:13
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 17:32:13.488;6,0878E-05
1; 10/6/2021; 17:32:13.731;6,0878E-05
2; 10/6/2021; 17:32:13.950;6,0878E-05
3; 10/6/2021; 17:32:13.982;6,0878E-05
4; 10/6/2021; 17:32:14.073;6,0643E-05
5; 10/6/2021; 17:32:14.275;6,0643E-05
6; 10/6/2021; 17:32:14.491;6,0643E-05
7; 10/6/2021; 17:32:14.707;6,0643E-05
8; 10/6/2021; 17:32:14.922;6,1261E-05
9; 10/6/2021; 17:32:14.985;6,157E-05
10; 10/6/2021; 17:32:15.113;6,157E-05
11; 10/6/2021; 17:32:15.330;6,157E-05
12; 10/6/2021; 17:32:15.546;6,157E-05
13; 10/6/2021; 17:32:15.760;6,1482E-05
14; 10/6/2021; 17:32:15.975;6,1482E-05
15; 10/6/2021; 17:32:16.007;6,1482E-05
16; 10/6/2021; 17:32:16.225;6,1482E-05
17; 10/6/2021; 17:32:16.441;6,1052E-05
18; 10/6/2021; 17:32:16.655;6,073E-05
19; 10/6/2021; 17:32:16.870;6,073E-05
20; 10/6/2021; 17:32:16.901;6,073E-05
21; 10/6/2021; 17:32:16.953;6,073E-05
22; 10/6/2021; 17:32:17.005;6,073E-05
23; 10/6/2021; 17:32:17.208;6,2267E-05
24; 10/6/2021; 17:32:17.421;6,3036E-05
25; 10/6/2021; 17:32:17.623;6,3036E-05
26; 10/6/2021; 17:32:17.837;6,3036E-05
27; 10/6/2021; 17:32:18.053;6,0749E-05
28; 10/6/2021; 17:32:18.269;6,0749E-05
29; 10/6/2021; 17:32:18.484;6,0749E-05
30; 10/6/2021; 17:32:18.703;6,0965E-05
31; 10/6/2021; 17:32:18.918;6,1127E-05
32; 10/6/2021; 17:32:18.949;6,1127E-05
33; 10/6/2021; 17:32:18.981;6,1127E-05
34; 10/6/2021; 17:32:19.013;6,1127E-05
35; 10/6/2021; 17:32:19.227;6,1127E-05
36; 10/6/2021; 17:32:19.441;6,1135E-05
37; 10/6/2021; 17:32:19.657;6,1146E-05
38; 10/6/2021; 17:32:19.872;6,1146E-05
39; 10/6/2021; 17:32:19.903;6,1146E-05
40; 10/6/2021; 17:32:19.960;6,1146E-05
41; 10/6/2021; 17:32:20.005;6,1146E-05
42; 10/6/2021; 17:32:20.211;6,1042E-05
43; 10/6/2021; 17:32:20.427;6,0938E-05
44; 10/6/2021; 17:32:20.644;6,0938E-05
45; 10/6/2021; 17:32:20.859;6,0938E-05
46; 10/6/2021; 17:32:21.074;6,1065E-05
47; 10/6/2021; 17:32:21.299;6,1086E-05
