Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 19:01:01
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 19:01:01.991;1,9851E-05
1; 10/6/2021; 19:01:02.037;1,9851E-05
2; 10/6/2021; 19:01:02.138;1,9851E-05
3; 10/6/2021; 19:01:02.261;1,9851E-05
4; 10/6/2021; 19:01:02.383;1,9851E-05
5; 10/6/2021; 19:01:02.504;1,9851E-05
6; 10/6/2021; 19:01:02.626;1,9892E-05
7; 10/6/2021; 19:01:02.730;1,9933E-05
8; 10/6/2021; 19:01:02.833;1,9933E-05
9; 10/6/2021; 19:01:02.955;1,9933E-05
10; 10/6/2021; 19:01:02.986;1,9933E-05
11; 10/6/2021; 19:01:03.026;1,9933E-05
12; 10/6/2021; 19:01:03.127;1,9933E-05
13; 10/6/2021; 19:01:03.248;1,9933E-05
14; 10/6/2021; 19:01:03.369;1,9944E-05
15; 10/6/2021; 19:01:03.477;1,9955E-05
16; 10/6/2021; 19:01:03.580;1,9955E-05
17; 10/6/2021; 19:01:03.700;1,9955E-05
18; 10/6/2021; 19:01:03.822;1,9955E-05
19; 10/6/2021; 19:01:03.943;1,9955E-05
20; 10/6/2021; 19:01:03.974;1,9955E-05
21; 10/6/2021; 19:01:04.020;1,9955E-05
22; 10/6/2021; 19:01:04.151;2,0112E-05
23; 10/6/2021; 19:01:04.281;2,027E-05
24; 10/6/2021; 19:01:04.382;2,027E-05
25; 10/6/2021; 19:01:04.503;2,027E-05
26; 10/6/2021; 19:01:04.624;2,027E-05
27; 10/6/2021; 19:01:04.746;2,027E-05
28; 10/6/2021; 19:01:04.868;2,0178E-05
29; 10/6/2021; 19:01:04.991;1,9903E-05
30; 10/6/2021; 19:01:05.021;1,9903E-05
31; 10/6/2021; 19:01:05.142;1,9903E-05
32; 10/6/2021; 19:01:05.264;1,9903E-05
33; 10/6/2021; 19:01:05.387;1,9903E-05
34; 10/6/2021; 19:01:05.509;1,9903E-05
35; 10/6/2021; 19:01:05.631;1,9887E-05
36; 10/6/2021; 19:01:05.757;1,9837E-05
37; 10/6/2021; 19:01:05.866;1,9837E-05
38; 10/6/2021; 19:01:05.989;1,9837E-05
39; 10/6/2021; 19:01:06.020;1,9837E-05
40; 10/6/2021; 19:01:06.145;1,9837E-05
41; 10/6/2021; 19:01:06.268;1,9837E-05
42; 10/6/2021; 19:01:06.390;1,9909E-05
43; 10/6/2021; 19:01:06.511;2,0125E-05
44; 10/6/2021; 19:01:06.634;2,0125E-05
45; 10/6/2021; 19:01:06.755;2,0125E-05
46; 10/6/2021; 19:01:06.879;2,0125E-05
47; 10/6/2021; 19:01:06.910;2,0125E-05
48; 10/6/2021; 19:01:06.951;2,0125E-05
49; 10/6/2021; 19:01:06.993;2,0125E-05
50; 10/6/2021; 19:01:07.036;2,0125E-05
51; 10/6/2021; 19:01:07.158;2,0125E-05
52; 10/6/2021; 19:01:07.281;1,9966E-05
53; 10/6/2021; 19:01:07.402;1,9966E-05
54; 10/6/2021; 19:01:07.525;1,9966E-05
55; 10/6/2021; 19:01:07.647;1,9966E-05
56; 10/6/2021; 19:01:07.769;1,9966E-05
57; 10/6/2021; 19:01:07.891;1,9966E-05
58; 10/6/2021; 19:01:07.922;2,0308E-05
59; 10/6/2021; 19:01:07.964;2,0308E-05
60; 10/6/2021; 19:01:07.995;2,0308E-05
61; 10/6/2021; 19:01:08.026;2,0308E-05
62; 10/6/2021; 19:01:08.149;2,0308E-05
63; 10/6/2021; 19:01:08.271;2,0308E-05
64; 10/6/2021; 19:01:08.392;2,0308E-05
65; 10/6/2021; 19:01:08.515;2,0308E-05
66; 10/6/2021; 19:01:08.637;2,0308E-05
67; 10/6/2021; 19:01:08.759;1,9978E-05
68; 10/6/2021; 19:01:08.880;1,9868E-05
69; 10/6/2021; 19:01:08.911;1,9868E-05
70; 10/6/2021; 19:01:08.942;1,9868E-05
71; 10/6/2021; 19:01:08.972;1,9868E-05
72; 10/6/2021; 19:01:09.003;1,9868E-05
73; 10/6/2021; 19:01:09.126;1,9868E-05
74; 10/6/2021; 19:01:09.248;1,9868E-05
75; 10/6/2021; 19:01:09.369;1,9868E-05
76; 10/6/2021; 19:01:09.492;2,0149E-05
77; 10/6/2021; 19:01:09.614;2,0242E-05
78; 10/6/2021; 19:01:09.740;2,0242E-05
79; 10/6/2021; 19:01:09.862;2,0242E-05
80; 10/6/2021; 19:01:09.984;2,0242E-05
81; 10/6/2021; 19:01:10.015;2,0242E-05
82; 10/6/2021; 19:01:10.139;2,0242E-05
83; 10/6/2021; 19:01:10.262;2,0103E-05
84; 10/6/2021; 19:01:10.387;2,0056E-05
85; 10/6/2021; 19:01:10.509;2,0056E-05
86; 10/6/2021; 19:01:10.631;2,0056E-05
87; 10/6/2021; 19:01:10.753;2,0056E-05
88; 10/6/2021; 19:01:10.875;2,0056E-05
89; 10/6/2021; 19:01:10.906;2,0056E-05
90; 10/6/2021; 19:01:10.947;2,0056E-05
91; 10/6/2021; 19:01:10.985;2,0105E-05
92; 10/6/2021; 19:01:11.029;2,0105E-05
93; 10/6/2021; 19:01:11.133;2,0105E-05
94; 10/6/2021; 19:01:11.256;2,0105E-05
95; 10/6/2021; 19:01:11.380;2,0105E-05
96; 10/6/2021; 19:01:11.501;2,0105E-05
97; 10/6/2021; 19:01:11.625;2,0105E-05
98; 10/6/2021; 19:01:11.748;2,0019E-05
99; 10/6/2021; 19:01:11.869;1,9933E-05
100; 10/6/2021; 19:01:11.992;1,9933E-05
101; 10/6/2021; 19:01:12.022;1,9933E-05
102; 10/6/2021; 19:01:12.144;1,9933E-05
103; 10/6/2021; 19:01:12.269;1,9933E-05
104; 10/6/2021; 19:01:12.391;1,9933E-05
105; 10/6/2021; 19:01:12.514;2,0028E-05
106; 10/6/2021; 19:01:12.637;2,0122E-05
107; 10/6/2021; 19:01:12.758;2,0122E-05
108; 10/6/2021; 19:01:12.880;2,0122E-05
109; 10/6/2021; 19:01:12.911;2,0122E-05
110; 10/6/2021; 19:01:12.943;2,0122E-05
111; 10/6/2021; 19:01:12.974;2,0122E-05
112; 10/6/2021; 19:01:13.004;2,0122E-05
113; 10/6/2021; 19:01:13.126;2,0122E-05
114; 10/6/2021; 19:01:13.248;2,0092E-05
115; 10/6/2021; 19:01:13.371;2,0004E-05
116; 10/6/2021; 19:01:13.493;2,0004E-05
117; 10/6/2021; 19:01:13.614;2,0004E-05
118; 10/6/2021; 19:01:13.738;2,0004E-05
119; 10/6/2021; 19:01:13.859;2,0004E-05
120; 10/6/2021; 19:01:13.981;2,0004E-05
121; 10/6/2021; 19:01:14.012;2,0103E-05
122; 10/6/2021; 19:01:14.114;2,0103E-05
123; 10/6/2021; 19:01:14.237;2,0103E-05
124; 10/6/2021; 19:01:14.358;2,0103E-05
125; 10/6/2021; 19:01:14.479;2,0103E-05
126; 10/6/2021; 19:01:14.601;2,0103E-05
127; 10/6/2021; 19:01:14.723;2,0103E-05
128; 10/6/2021; 19:01:14.843;2,0006E-05
129; 10/6/2021; 19:01:14.964;1,9974E-05
130; 10/6/2021; 19:01:14.996;1,9974E-05
131; 10/6/2021; 19:01:15.027;1,9974E-05
132; 10/6/2021; 19:01:15.148;1,9974E-05
133; 10/6/2021; 19:01:15.270;1,9974E-05
134; 10/6/2021; 19:01:15.393;1,9974E-05
135; 10/6/2021; 19:01:15.515;1,9993E-05
136; 10/6/2021; 19:01:15.637;2,0048E-05
137; 10/6/2021; 19:01:15.759;2,0048E-05
138; 10/6/2021; 19:01:15.881;2,0048E-05
139; 10/6/2021; 19:01:15.912;2,0048E-05
140; 10/6/2021; 19:01:15.943;2,0048E-05
141; 10/6/2021; 19:01:15.974;2,0048E-05
142; 10/6/2021; 19:01:16.005;2,0048E-05
143; 10/6/2021; 19:01:16.128;2,0048E-05
144; 10/6/2021; 19:01:16.251;2,0048E-05
145; 10/6/2021; 19:01:16.373;2,0051E-05
146; 10/6/2021; 19:01:16.494;2,0051E-05
147; 10/6/2021; 19:01:16.616;2,0051E-05
148; 10/6/2021; 19:01:16.740;2,0051E-05
149; 10/6/2021; 19:01:16.861;2,0051E-05
150; 10/6/2021; 19:01:16.983;2,0051E-05
151; 10/6/2021; 19:01:17.014;2,0051E-05
152; 10/6/2021; 19:01:17.135;1,9985E-05
153; 10/6/2021; 19:01:17.257;1,9963E-05
154; 10/6/2021; 19:01:17.378;1,9963E-05
155; 10/6/2021; 19:01:17.501;1,9963E-05
156; 10/6/2021; 19:01:17.622;1,9963E-05
157; 10/6/2021; 19:01:17.747;1,9963E-05
158; 10/6/2021; 19:01:17.869;1,9936E-05
159; 10/6/2021; 19:01:17.991;1,9909E-05
160; 10/6/2021; 19:01:18.022;1,9909E-05
161; 10/6/2021; 19:01:18.144;1,9909E-05
162; 10/6/2021; 19:01:18.267;1,9909E-05
163; 10/6/2021; 19:01:18.389;1,9909E-05
164; 10/6/2021; 19:01:18.512;1,9909E-05
165; 10/6/2021; 19:01:18.635;1,9855E-05
166; 10/6/2021; 19:01:18.758;1,9837E-05
167; 10/6/2021; 19:01:18.880;1,9837E-05
168; 10/6/2021; 19:01:18.912;1,9837E-05
169; 10/6/2021; 19:01:18.943;1,9837E-05
170; 10/6/2021; 19:01:18.973;1,9837E-05
171; 10/6/2021; 19:01:19.004;1,9837E-05
172; 10/6/2021; 19:01:19.127;1,9837E-05
