Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 18:38:34
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 18:38:34.458;2,3897E-05
1; 10/6/2021; 18:38:34.601;2,3802E-05
2; 10/6/2021; 18:38:34.728;2,3612E-05
3; 10/6/2021; 18:38:34.859;2,3612E-05
4; 10/6/2021; 18:38:34.982;2,3612E-05
5; 10/6/2021; 18:38:35.013;2,3612E-05
6; 10/6/2021; 18:38:35.137;2,3612E-05
7; 10/6/2021; 18:38:35.260;2,3612E-05
8; 10/6/2021; 18:38:35.384;2,3656E-05
9; 10/6/2021; 18:38:35.507;2,37E-05
10; 10/6/2021; 18:38:35.610;2,37E-05
11; 10/6/2021; 18:38:35.734;2,37E-05
12; 10/6/2021; 18:38:35.856;2,37E-05
13; 10/6/2021; 18:38:35.981;2,37E-05
14; 10/6/2021; 18:38:36.012;2,37E-05
15; 10/6/2021; 18:38:36.134;2,365E-05
16; 10/6/2021; 18:38:36.257;2,35E-05
17; 10/6/2021; 18:38:36.378;2,35E-05
18; 10/6/2021; 18:38:36.500;2,35E-05
19; 10/6/2021; 18:38:36.622;2,35E-05
20; 10/6/2021; 18:38:36.744;2,35E-05
21; 10/6/2021; 18:38:36.867;2,3425E-05
22; 10/6/2021; 18:38:36.982;2,3202E-05
23; 10/6/2021; 18:38:37.043;2,3202E-05
24; 10/6/2021; 18:38:37.166;2,3202E-05
25; 10/6/2021; 18:38:37.288;2,3202E-05
26; 10/6/2021; 18:38:37.411;2,3202E-05
27; 10/6/2021; 18:38:37.534;2,3202E-05
28; 10/6/2021; 18:38:37.658;2,3058E-05
29; 10/6/2021; 18:38:37.780;2,2915E-05
30; 10/6/2021; 18:38:37.891;2,2915E-05
31; 10/6/2021; 18:38:37.923;2,2915E-05
32; 10/6/2021; 18:38:37.955;2,2915E-05
33; 10/6/2021; 18:38:37.986;2,2915E-05
34; 10/6/2021; 18:38:38.017;2,2915E-05
35; 10/6/2021; 18:38:38.140;2,2915E-05
36; 10/6/2021; 18:38:38.263;2,2915E-05
37; 10/6/2021; 18:38:38.386;2,2923E-05
38; 10/6/2021; 18:38:38.509;2,2947E-05
39; 10/6/2021; 18:38:38.631;2,2947E-05
40; 10/6/2021; 18:38:38.756;2,2947E-05
41; 10/6/2021; 18:38:38.880;2,2947E-05
42; 10/6/2021; 18:38:38.912;2,2947E-05
43; 10/6/2021; 18:38:38.984;2,2947E-05
44; 10/6/2021; 18:38:39.056;2,2947E-05
45; 10/6/2021; 18:38:39.186;2,2947E-05
46; 10/6/2021; 18:38:39.312;2,2945E-05
47; 10/6/2021; 18:38:39.435;2,2945E-05
48; 10/6/2021; 18:38:39.559;2,2945E-05
49; 10/6/2021; 18:38:39.682;2,2945E-05
50; 10/6/2021; 18:38:39.805;2,2945E-05
51; 10/6/2021; 18:38:39.927;2,3045E-05
52; 10/6/2021; 18:38:39.958;2,3347E-05
53; 10/6/2021; 18:38:39.990;2,3347E-05
54; 10/6/2021; 18:38:40.021;2,3347E-05
55; 10/6/2021; 18:38:40.144;2,3347E-05
56; 10/6/2021; 18:38:40.268;2,3347E-05
57; 10/6/2021; 18:38:40.391;2,3347E-05
58; 10/6/2021; 18:38:40.513;2,3347E-05
59; 10/6/2021; 18:38:40.636;2,3347E-05
60; 10/6/2021; 18:38:40.760;2,348E-05
61; 10/6/2021; 18:38:40.882;2,3525E-05
62; 10/6/2021; 18:38:40.913;2,3525E-05
63; 10/6/2021; 18:38:40.945;2,3525E-05
64; 10/6/2021; 18:38:40.977;2,3525E-05
65; 10/6/2021; 18:38:41.008;2,3525E-05
66; 10/6/2021; 18:38:41.131;2,3525E-05
67; 10/6/2021; 18:38:41.253;2,3525E-05
68; 10/6/2021; 18:38:41.377;2,3525E-05
69; 10/6/2021; 18:38:41.500;2,367E-05
70; 10/6/2021; 18:38:41.624;2,3719E-05
71; 10/6/2021; 18:38:41.745;2,3719E-05
72; 10/6/2021; 18:38:41.869;2,3719E-05
73; 10/6/2021; 18:38:41.991;2,3719E-05
74; 10/6/2021; 18:38:42.023;2,3719E-05
75; 10/6/2021; 18:38:42.146;2,3719E-05
76; 10/6/2021; 18:38:42.270;2,3711E-05
77; 10/6/2021; 18:38:42.394;2,3708E-05
78; 10/6/2021; 18:38:42.518;2,3708E-05
79; 10/6/2021; 18:38:42.642;2,3708E-05
80; 10/6/2021; 18:38:42.765;2,3708E-05
81; 10/6/2021; 18:38:42.889;2,3708E-05
82; 10/6/2021; 18:38:42.920;2,3708E-05
83; 10/6/2021; 18:38:42.952;2,3708E-05
84; 10/6/2021; 18:38:42.983;2,3374E-05
85; 10/6/2021; 18:38:43.015;2,3374E-05
86; 10/6/2021; 18:38:43.126;2,3374E-05
87; 10/6/2021; 18:38:43.253;2,3374E-05
88; 10/6/2021; 18:38:43.378;2,3374E-05
89; 10/6/2021; 18:38:43.503;2,3374E-05
90; 10/6/2021; 18:38:43.628;2,3374E-05
91; 10/6/2021; 18:38:43.752;2,325E-05
92; 10/6/2021; 18:38:43.875;2,2879E-05
93; 10/6/2021; 18:38:43.930;2,2879E-05
94; 10/6/2021; 18:38:44.048;2,2879E-05
95; 10/6/2021; 18:38:44.150;2,2879E-05
96; 10/6/2021; 18:38:44.276;2,2879E-05
97; 10/6/2021; 18:38:44.401;2,2879E-05
98; 10/6/2021; 18:38:44.525;2,3014E-05
99; 10/6/2021; 18:38:44.647;2,3418E-05
100; 10/6/2021; 18:38:44.770;2,3418E-05
101; 10/6/2021; 18:38:44.893;2,3418E-05
102; 10/6/2021; 18:38:44.924;2,3418E-05
103; 10/6/2021; 18:38:44.955;2,3418E-05
104; 10/6/2021; 18:38:44.987;2,3418E-05
105; 10/6/2021; 18:38:45.027;2,3418E-05
106; 10/6/2021; 18:38:45.149;2,3418E-05
107; 10/6/2021; 18:38:45.275;2,3383E-05
108; 10/6/2021; 18:38:45.399;2,3278E-05
109; 10/6/2021; 18:38:45.521;2,3278E-05
110; 10/6/2021; 18:38:45.644;2,3278E-05
111; 10/6/2021; 18:38:45.767;2,3278E-05
112; 10/6/2021; 18:38:45.890;2,3278E-05
113; 10/6/2021; 18:38:45.922;2,3278E-05
114; 10/6/2021; 18:38:45.954;2,3278E-05
115; 10/6/2021; 18:38:45.985;2,3278E-05
116; 10/6/2021; 18:38:46.018;2,394E-05
117; 10/6/2021; 18:38:46.133;2,394E-05
118; 10/6/2021; 18:38:46.257;2,394E-05
119; 10/6/2021; 18:38:46.380;2,394E-05
120; 10/6/2021; 18:38:46.503;2,394E-05
121; 10/6/2021; 18:38:46.626;2,394E-05
122; 10/6/2021; 18:38:46.751;2,394E-05
123; 10/6/2021; 18:38:46.873;2,4069E-05
124; 10/6/2021; 18:38:46.929;2,4069E-05
125; 10/6/2021; 18:38:46.961;2,4069E-05
126; 10/6/2021; 18:38:46.992;2,4069E-05
127; 10/6/2021; 18:38:47.024;2,4069E-05
128; 10/6/2021; 18:38:47.148;2,4069E-05
129; 10/6/2021; 18:38:47.272;2,4069E-05
130; 10/6/2021; 18:38:47.396;2,4069E-05
131; 10/6/2021; 18:38:47.518;2,4069E-05
132; 10/6/2021; 18:38:47.641;2,4075E-05
133; 10/6/2021; 18:38:47.760;2,4077E-05
134; 10/6/2021; 18:38:47.875;2,4077E-05
135; 10/6/2021; 18:38:47.907;2,4077E-05
136; 10/6/2021; 18:38:47.939;2,4077E-05
137; 10/6/2021; 18:38:47.970;2,4077E-05
138; 10/6/2021; 18:38:48.001;2,4077E-05
139; 10/6/2021; 18:38:48.124;2,4077E-05
140; 10/6/2021; 18:38:48.247;2,4077E-05
141; 10/6/2021; 18:38:48.370;2,4059E-05
142; 10/6/2021; 18:38:48.493;2,4042E-05
143; 10/6/2021; 18:38:48.617;2,4042E-05
144; 10/6/2021; 18:38:48.740;2,4042E-05
145; 10/6/2021; 18:38:48.863;2,4042E-05
146; 10/6/2021; 18:38:48.986;2,4042E-05
147; 10/6/2021; 18:38:49.018;2,4042E-05
148; 10/6/2021; 18:38:49.142;2,3884E-05
149; 10/6/2021; 18:38:49.264;2,3831E-05
150; 10/6/2021; 18:38:49.388;2,3831E-05
151; 10/6/2021; 18:38:49.511;2,3831E-05
152; 10/6/2021; 18:38:49.633;2,3831E-05
153; 10/6/2021; 18:38:49.756;2,3831E-05
154; 10/6/2021; 18:38:49.878;2,36E-05
155; 10/6/2021; 18:38:49.910;2,3369E-05
156; 10/6/2021; 18:38:49.942;2,3369E-05
157; 10/6/2021; 18:38:49.973;2,3369E-05
158; 10/6/2021; 18:38:50.004;2,3369E-05
159; 10/6/2021; 18:38:50.127;2,3369E-05
160; 10/6/2021; 18:38:50.250;2,3369E-05
161; 10/6/2021; 18:38:50.372;2,3369E-05
162; 10/6/2021; 18:38:50.495;2,3369E-05
163; 10/6/2021; 18:38:50.618;2,3457E-05
164; 10/6/2021; 18:38:50.741;2,3722E-05
165; 10/6/2021; 18:38:50.865;2,3722E-05
166; 10/6/2021; 18:38:50.988;2,3722E-05
167; 10/6/2021; 18:38:51.021;2,3722E-05
168; 10/6/2021; 18:38:51.144;2,3722E-05
169; 10/6/2021; 18:38:51.269;2,3722E-05
