Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 19:05:41
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 19:05:41.654;1,4553E-05
1; 10/6/2021; 19:05:41.793;1,4553E-05
2; 10/6/2021; 19:05:41.902;1,4553E-05
3; 10/6/2021; 19:05:41.933;1,4553E-05
4; 10/6/2021; 19:05:41.963;1,4553E-05
5; 10/6/2021; 19:05:41.994;1,4553E-05
6; 10/6/2021; 19:05:42.025;1,4553E-05
7; 10/6/2021; 19:05:42.147;1,4573E-05
8; 10/6/2021; 19:05:42.247;1,4594E-05
9; 10/6/2021; 19:05:42.355;1,4594E-05
10; 10/6/2021; 19:05:42.485;1,4594E-05
11; 10/6/2021; 19:05:42.605;1,4594E-05
12; 10/6/2021; 19:05:42.727;1,4594E-05
13; 10/6/2021; 19:05:42.848;1,4573E-05
14; 10/6/2021; 19:05:42.970;1,4512E-05
15; 10/6/2021; 19:05:43.017;1,4512E-05
16; 10/6/2021; 19:05:43.140;1,4512E-05
17; 10/6/2021; 19:05:43.263;1,4512E-05
18; 10/6/2021; 19:05:43.386;1,4512E-05
19; 10/6/2021; 19:05:43.507;1,4512E-05
20; 10/6/2021; 19:05:43.629;1,4498E-05
21; 10/6/2021; 19:05:43.731;1,4457E-05
22; 10/6/2021; 19:05:43.836;1,4457E-05
23; 10/6/2021; 19:05:43.957;1,4457E-05
24; 10/6/2021; 19:05:43.988;1,4457E-05
25; 10/6/2021; 19:05:44.019;1,4457E-05
26; 10/6/2021; 19:05:44.142;1,4457E-05
27; 10/6/2021; 19:05:44.264;1,4457E-05
28; 10/6/2021; 19:05:44.385;1,4475E-05
29; 10/6/2021; 19:05:44.506;1,4528E-05
30; 10/6/2021; 19:05:44.629;1,4528E-05
31; 10/6/2021; 19:05:44.750;1,4528E-05
32; 10/6/2021; 19:05:44.871;1,4528E-05
33; 10/6/2021; 19:05:44.902;1,4528E-05
34; 10/6/2021; 19:05:44.933;1,4528E-05
35; 10/6/2021; 19:05:44.963;1,4528E-05
36; 10/6/2021; 19:05:44.994;1,4528E-05
37; 10/6/2021; 19:05:45.026;1,4528E-05
38; 10/6/2021; 19:05:45.149;1,4517E-05
39; 10/6/2021; 19:05:45.271;1,4482E-05
40; 10/6/2021; 19:05:45.393;1,4482E-05
41; 10/6/2021; 19:05:45.515;1,4482E-05
42; 10/6/2021; 19:05:45.637;1,4482E-05
43; 10/6/2021; 19:05:45.759;1,4482E-05
44; 10/6/2021; 19:05:45.881;1,4482E-05
45; 10/6/2021; 19:05:45.911;1,4717E-05
46; 10/6/2021; 19:05:45.951;1,4717E-05
47; 10/6/2021; 19:05:45.982;1,4717E-05
48; 10/6/2021; 19:05:46.013;1,4717E-05
49; 10/6/2021; 19:05:46.139;1,4717E-05
50; 10/6/2021; 19:05:46.262;1,4717E-05
51; 10/6/2021; 19:05:46.384;1,4717E-05
52; 10/6/2021; 19:05:46.506;1,4717E-05
53; 10/6/2021; 19:05:46.627;1,4717E-05
54; 10/6/2021; 19:05:46.750;1,4591E-05
55; 10/6/2021; 19:05:46.872;1,4591E-05
56; 10/6/2021; 19:05:46.903;1,4591E-05
57; 10/6/2021; 19:05:46.934;1,4591E-05
58; 10/6/2021; 19:05:46.965;1,4591E-05
59; 10/6/2021; 19:05:46.995;1,4591E-05
60; 10/6/2021; 19:05:47.026;1,4591E-05
61; 10/6/2021; 19:05:47.147;1,4591E-05
62; 10/6/2021; 19:05:47.269;1,4591E-05
63; 10/6/2021; 19:05:47.391;1,4591E-05
64; 10/6/2021; 19:05:47.514;1,4432E-05
65; 10/6/2021; 19:05:47.624;1,4432E-05
66; 10/6/2021; 19:05:47.746;1,4432E-05
67; 10/6/2021; 19:05:47.866;1,4432E-05
68; 10/6/2021; 19:05:47.990;1,4432E-05
69; 10/6/2021; 19:05:48.021;1,4432E-05
70; 10/6/2021; 19:05:48.143;1,4432E-05
71; 10/6/2021; 19:05:48.264;1,4625E-05
72; 10/6/2021; 19:05:48.385;1,469E-05
73; 10/6/2021; 19:05:48.507;1,469E-05
74; 10/6/2021; 19:05:48.628;1,469E-05
75; 10/6/2021; 19:05:48.749;1,469E-05
76; 10/6/2021; 19:05:48.871;1,469E-05
77; 10/6/2021; 19:05:48.901;1,469E-05
78; 10/6/2021; 19:05:48.932;1,469E-05
79; 10/6/2021; 19:05:48.962;1,4493E-05
80; 10/6/2021; 19:05:48.993;1,4493E-05
81; 10/6/2021; 19:05:49.024;1,4493E-05
82; 10/6/2021; 19:05:49.146;1,4493E-05
83; 10/6/2021; 19:05:49.267;1,4493E-05
84; 10/6/2021; 19:05:49.388;1,4493E-05
85; 10/6/2021; 19:05:49.512;1,4493E-05
86; 10/6/2021; 19:05:49.634;1,4493E-05
87; 10/6/2021; 19:05:49.755;1,464E-05
88; 10/6/2021; 19:05:49.877;1,469E-05
89; 10/6/2021; 19:05:49.908;1,469E-05
90; 10/6/2021; 19:05:49.939;1,469E-05
91; 10/6/2021; 19:05:49.969;1,469E-05
92; 10/6/2021; 19:05:50.000;1,469E-05
93; 10/6/2021; 19:05:50.121;1,469E-05
94; 10/6/2021; 19:05:50.244;1,469E-05
95; 10/6/2021; 19:05:50.366;1,469E-05
96; 10/6/2021; 19:05:50.487;1,4565E-05
97; 10/6/2021; 19:05:50.609;1,4441E-05
98; 10/6/2021; 19:05:50.731;1,4441E-05
99; 10/6/2021; 19:05:50.853;1,4441E-05
100; 10/6/2021; 19:05:50.975;1,4441E-05
101; 10/6/2021; 19:05:51.006;1,4441E-05
102; 10/6/2021; 19:05:51.120;1,4441E-05
103; 10/6/2021; 19:05:51.241;1,4513E-05
104; 10/6/2021; 19:05:51.362;1,4731E-05
105; 10/6/2021; 19:05:51.465;1,4731E-05
106; 10/6/2021; 19:05:51.588;1,4731E-05
107; 10/6/2021; 19:05:51.710;1,4731E-05
108; 10/6/2021; 19:05:51.831;1,4731E-05
109; 10/6/2021; 19:05:51.954;1,4731E-05
110; 10/6/2021; 19:05:51.984;1,4731E-05
111; 10/6/2021; 19:05:52.015;1,4594E-05
112; 10/6/2021; 19:05:52.138;1,4594E-05
113; 10/6/2021; 19:05:52.259;1,4594E-05
114; 10/6/2021; 19:05:52.381;1,4594E-05
115; 10/6/2021; 19:05:52.504;1,4594E-05
116; 10/6/2021; 19:05:52.625;1,4594E-05
117; 10/6/2021; 19:05:52.747;1,4594E-05
118; 10/6/2021; 19:05:52.869;1,4692E-05
119; 10/6/2021; 19:05:52.992;1,4692E-05
120; 10/6/2021; 19:05:53.023;1,4692E-05
121; 10/6/2021; 19:05:53.145;1,4692E-05
122; 10/6/2021; 19:05:53.267;1,4692E-05
123; 10/6/2021; 19:05:53.388;1,4692E-05
124; 10/6/2021; 19:05:53.511;1,4648E-05
125; 10/6/2021; 19:05:53.632;1,4515E-05
126; 10/6/2021; 19:05:53.756;1,4515E-05
127; 10/6/2021; 19:05:53.878;1,4515E-05
128; 10/6/2021; 19:05:53.910;1,4515E-05
129; 10/6/2021; 19:05:53.941;1,4515E-05
130; 10/6/2021; 19:05:53.972;1,4515E-05
131; 10/6/2021; 19:05:54.003;1,4515E-05
132; 10/6/2021; 19:05:54.125;1,4515E-05
133; 10/6/2021; 19:05:54.246;1,4515E-05
134; 10/6/2021; 19:05:54.368;1,4394E-05
135; 10/6/2021; 19:05:54.474;1,4394E-05
136; 10/6/2021; 19:05:54.596;1,4394E-05
137; 10/6/2021; 19:05:54.718;1,4394E-05
138; 10/6/2021; 19:05:54.841;1,4394E-05
139; 10/6/2021; 19:05:54.963;1,4394E-05
140; 10/6/2021; 19:05:54.993;1,4394E-05
141; 10/6/2021; 19:05:55.024;1,4394E-05
142; 10/6/2021; 19:05:55.146;1,4487E-05
143; 10/6/2021; 19:05:55.268;1,4487E-05
144; 10/6/2021; 19:05:55.394;1,4487E-05
145; 10/6/2021; 19:05:55.517;1,4487E-05
146; 10/6/2021; 19:05:55.641;1,4487E-05
147; 10/6/2021; 19:05:55.763;1,4487E-05
148; 10/6/2021; 19:05:55.885;1,4413E-05
149; 10/6/2021; 19:05:55.917;1,4389E-05
150; 10/6/2021; 19:05:55.958;1,4389E-05
151; 10/6/2021; 19:05:55.989;1,4389E-05
152; 10/6/2021; 19:05:56.020;1,4389E-05
153; 10/6/2021; 19:05:56.143;1,4389E-05
154; 10/6/2021; 19:05:56.265;1,4389E-05
155; 10/6/2021; 19:05:56.387;1,4389E-05
156; 10/6/2021; 19:05:56.511;1,4389E-05
157; 10/6/2021; 19:05:56.632;1,4623E-05
158; 10/6/2021; 19:05:56.755;1,4701E-05
159; 10/6/2021; 19:05:56.878;1,4701E-05
160; 10/6/2021; 19:05:56.909;1,4701E-05
161; 10/6/2021; 19:05:56.941;1,4701E-05
162; 10/6/2021; 19:05:56.972;1,4701E-05
163; 10/6/2021; 19:05:57.003;1,4701E-05
164; 10/6/2021; 19:05:57.125;1,4701E-05
165; 10/6/2021; 19:05:57.246;1,4701E-05
166; 10/6/2021; 19:05:57.368;1,4469E-05
167; 10/6/2021; 19:05:57.491;1,4238E-05
168; 10/6/2021; 19:05:57.593;1,4238E-05
169; 10/6/2021; 19:05:57.716;1,4238E-05
170; 10/6/2021; 19:05:57.838;1,4238E-05
171; 10/6/2021; 19:05:57.960;1,4238E-05
172; 10/6/2021; 19:05:57.992;1,4238E-05
173; 10/6/2021; 19:05:58.023;1,4238E-05
174; 10/6/2021; 19:05:58.145;1,433E-05
175; 10/6/2021; 19:05:58.267;1,4422E-05
176; 10/6/2021; 19:05:58.387;1,4422E-05
177; 10/6/2021; 19:05:58.510;1,4422E-05
178; 10/6/2021; 19:05:58.632;1,4422E-05
179; 10/6/2021; 19:05:58.756;1,4422E-05
180; 10/6/2021; 19:05:58.878;1,4592E-05
181; 10/6/2021; 19:05:58.908;1,4763E-05
182; 10/6/2021; 19:05:58.951;1,4763E-05
183; 10/6/2021; 19:05:58.982;1,4763E-05
184; 10/6/2021; 19:05:59.022;1,4763E-05
185; 10/6/2021; 19:05:59.125;1,4763E-05
186; 10/6/2021; 19:05:59.247;1,4763E-05
187; 10/6/2021; 19:05:59.369;1,4763E-05
188; 10/6/2021; 19:05:59.494;1,4763E-05
189; 10/6/2021; 19:05:59.618;1,4647E-05
190; 10/6/2021; 19:05:59.739;1,4296E-05
191; 10/6/2021; 19:05:59.861;1,4296E-05
192; 10/6/2021; 19:05:59.983;1,4296E-05
193; 10/6/2021; 19:06:00.014;1,4296E-05
194; 10/6/2021; 19:06:00.122;1,4296E-05
195; 10/6/2021; 19:06:00.249;1,4296E-05
196; 10/6/2021; 19:06:00.371;1,4274E-05
197; 10/6/2021; 19:06:00.494;1,4208E-05
198; 10/6/2021; 19:06:00.597;1,4208E-05
199; 10/6/2021; 19:06:00.719;1,4208E-05
200; 10/6/2021; 19:06:00.842;1,4208E-05
201; 10/6/2021; 19:06:00.964;1,4208E-05
202; 10/6/2021; 19:06:00.995;1,4208E-05
203; 10/6/2021; 19:06:01.043;1,4208E-05
204; 10/6/2021; 19:06:01.146;1,4276E-05
