Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 17:49:28
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 17:49:28.273;4,0437E-05
1; 10/6/2021; 17:49:28.414;4,0437E-05
2; 10/6/2021; 17:49:28.543;4,04E-05
3; 10/6/2021; 17:49:28.657;4,0328E-05
4; 10/6/2021; 17:49:28.772;4,0328E-05
5; 10/6/2021; 17:49:28.896;4,0328E-05
6; 10/6/2021; 17:49:28.928;4,0328E-05
7; 10/6/2021; 17:49:28.960;4,0328E-05
8; 10/6/2021; 17:49:28.992;4,0328E-05
9; 10/6/2021; 17:49:29.024;4,0328E-05
10; 10/6/2021; 17:49:29.124;4,0328E-05
11; 10/6/2021; 17:49:29.248;4,0328E-05
12; 10/6/2021; 17:49:29.372;4,0329E-05
13; 10/6/2021; 17:49:29.495;4,033E-05
14; 10/6/2021; 17:49:29.619;4,033E-05
15; 10/6/2021; 17:49:29.742;4,033E-05
16; 10/6/2021; 17:49:29.866;4,033E-05
17; 10/6/2021; 17:49:29.988;4,033E-05
18; 10/6/2021; 17:49:30.020;4,033E-05
19; 10/6/2021; 17:49:30.146;3,9824E-05
20; 10/6/2021; 17:49:30.265;3,9824E-05
21; 10/6/2021; 17:49:30.388;3,9824E-05
22; 10/6/2021; 17:49:30.511;3,9824E-05
23; 10/6/2021; 17:49:30.634;3,9824E-05
24; 10/6/2021; 17:49:30.757;3,9824E-05
25; 10/6/2021; 17:49:30.880;3,8943E-05
26; 10/6/2021; 17:49:30.941;3,8063E-05
27; 10/6/2021; 17:49:30.987;3,8063E-05
28; 10/6/2021; 17:49:31.018;3,8063E-05
29; 10/6/2021; 17:49:31.141;3,8063E-05
30; 10/6/2021; 17:49:31.264;3,8063E-05
31; 10/6/2021; 17:49:31.387;3,8063E-05
32; 10/6/2021; 17:49:31.511;3,8063E-05
33; 10/6/2021; 17:49:31.634;3,7963E-05
34; 10/6/2021; 17:49:31.745;3,7863E-05
35; 10/6/2021; 17:49:31.849;3,7863E-05
36; 10/6/2021; 17:49:31.972;3,7863E-05
37; 10/6/2021; 17:49:32.005;3,7863E-05
38; 10/6/2021; 17:49:32.128;3,7863E-05
39; 10/6/2021; 17:49:32.251;3,7863E-05
40; 10/6/2021; 17:49:32.375;3,7816E-05
41; 10/6/2021; 17:49:32.487;3,7674E-05
42; 10/6/2021; 17:49:32.595;3,7674E-05
43; 10/6/2021; 17:49:32.717;3,7674E-05
44; 10/6/2021; 17:49:32.842;3,7674E-05
45; 10/6/2021; 17:49:32.970;3,7674E-05
46; 10/6/2021; 17:49:33.002;3,7674E-05
47; 10/6/2021; 17:49:33.109;3,7674E-05
48; 10/6/2021; 17:49:33.211;3,7967E-05
49; 10/6/2021; 17:49:33.333;3,7967E-05
50; 10/6/2021; 17:49:33.456;3,7967E-05
51; 10/6/2021; 17:49:33.579;3,7967E-05
52; 10/6/2021; 17:49:33.702;3,7967E-05
53; 10/6/2021; 17:49:33.824;3,7967E-05
