Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 18:29:13
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 18:29:13.105;6,7708E-05
1; 10/6/2021; 18:29:13.240;6,7708E-05
2; 10/6/2021; 18:29:13.359;6,7708E-05
3; 10/6/2021; 18:29:13.482;6,7585E-05
4; 10/6/2021; 18:29:13.594;6,7585E-05
5; 10/6/2021; 18:29:13.717;6,7585E-05
6; 10/6/2021; 18:29:13.840;6,7585E-05
7; 10/6/2021; 18:29:13.964;6,7585E-05
8; 10/6/2021; 18:29:13.996;6,7585E-05
9; 10/6/2021; 18:29:14.045;6,7585E-05
10; 10/6/2021; 18:29:14.161;6,645E-05
11; 10/6/2021; 18:29:14.275;6,645E-05
12; 10/6/2021; 18:29:14.398;6,645E-05
13; 10/6/2021; 18:29:14.521;6,645E-05
14; 10/6/2021; 18:29:14.644;6,645E-05
15; 10/6/2021; 18:29:14.769;6,645E-05
16; 10/6/2021; 18:29:14.892;6,645E-05
17; 10/6/2021; 18:29:14.924;6,7839E-05
18; 10/6/2021; 18:29:15.001;6,7839E-05
19; 10/6/2021; 18:29:15.104;6,7839E-05
20; 10/6/2021; 18:29:15.228;6,7839E-05
21; 10/6/2021; 18:29:15.352;6,7839E-05
22; 10/6/2021; 18:29:15.476;6,7839E-05
23; 10/6/2021; 18:29:15.599;6,7839E-05
24; 10/6/2021; 18:29:15.721;6,7632E-05
25; 10/6/2021; 18:29:15.844;6,7563E-05
26; 10/6/2021; 18:29:15.967;6,7563E-05
27; 10/6/2021; 18:29:15.998;6,7563E-05
28; 10/6/2021; 18:29:16.030;6,7563E-05
29; 10/6/2021; 18:29:16.153;6,7563E-05
30; 10/6/2021; 18:29:16.276;6,7563E-05
31; 10/6/2021; 18:29:16.399;6,7563E-05
32; 10/6/2021; 18:29:16.522;6,5465E-05
33; 10/6/2021; 18:29:16.638;6,5465E-05
34; 10/6/2021; 18:29:16.761;6,5465E-05
35; 10/6/2021; 18:29:16.884;6,5465E-05
36; 10/6/2021; 18:29:16.916;6,5465E-05
37; 10/6/2021; 18:29:16.947;6,5465E-05
38; 10/6/2021; 18:29:16.978;6,5465E-05
39; 10/6/2021; 18:29:17.009;6,5465E-05
40; 10/6/2021; 18:29:17.134;6,5465E-05
41; 10/6/2021; 18:29:17.256;6,5512E-05
42; 10/6/2021; 18:29:17.382;6,5528E-05
43; 10/6/2021; 18:29:17.504;6,5528E-05
44; 10/6/2021; 18:29:17.631;6,5528E-05
45; 10/6/2021; 18:29:17.754;6,5528E-05
46; 10/6/2021; 18:29:17.878;6,5528E-05
47; 10/6/2021; 18:29:17.910;6,5528E-05
48; 10/6/2021; 18:29:18.001;6,5372E-05
49; 10/6/2021; 18:29:18.115;6,5372E-05
50; 10/6/2021; 18:29:18.224;6,5372E-05
51; 10/6/2021; 18:29:18.348;6,5372E-05
52; 10/6/2021; 18:29:18.471;6,5372E-05
53; 10/6/2021; 18:29:18.594;6,5372E-05
54; 10/6/2021; 18:29:18.716;6,5372E-05
55; 10/6/2021; 18:29:18.838;6,5588E-05
56; 10/6/2021; 18:29:18.961;6,5588E-05
57; 10/6/2021; 18:29:18.992;6,5588E-05
58; 10/6/2021; 18:29:19.024;6,5588E-05
59; 10/6/2021; 18:29:19.147;6,5588E-05
60; 10/6/2021; 18:29:19.271;6,5588E-05
61; 10/6/2021; 18:29:19.394;6,5588E-05
62; 10/6/2021; 18:29:19.518;6,5438E-05
63; 10/6/2021; 18:29:19.642;6,5287E-05
64; 10/6/2021; 18:29:19.753;6,5287E-05
65; 10/6/2021; 18:29:19.876;6,5287E-05
66; 10/6/2021; 18:29:19.907;6,5287E-05
67; 10/6/2021; 18:29:19.938;6,5287E-05
68; 10/6/2021; 18:29:19.970;6,5287E-05
69; 10/6/2021; 18:29:20.001;6,5287E-05
70; 10/6/2021; 18:29:20.124;6,5287E-05
71; 10/6/2021; 18:29:20.247;6,5293E-05
72; 10/6/2021; 18:29:20.370;6,5312E-05
73; 10/6/2021; 18:29:20.491;6,5312E-05
74; 10/6/2021; 18:29:20.614;6,5312E-05
75; 10/6/2021; 18:29:20.736;6,5312E-05
76; 10/6/2021; 18:29:20.859;6,5312E-05
77; 10/6/2021; 18:29:20.983;6,5312E-05
78; 10/6/2021; 18:29:21.014;6,6764E-05
79; 10/6/2021; 18:29:21.137;6,6764E-05
80; 10/6/2021; 18:29:21.260;6,6764E-05
81; 10/6/2021; 18:29:21.382;6,6764E-05
82; 10/6/2021; 18:29:21.505;6,6764E-05
83; 10/6/2021; 18:29:21.629;6,6764E-05
84; 10/6/2021; 18:29:21.753;6,6764E-05
85; 10/6/2021; 18:29:21.876;6,5531E-05
86; 10/6/2021; 18:29:21.908;6,5531E-05
87; 10/6/2021; 18:29:21.968;6,5531E-05
88; 10/6/2021; 18:29:22.027;6,5531E-05
89; 10/6/2021; 18:29:22.143;6,5531E-05
90; 10/6/2021; 18:29:22.268;6,5531E-05
91; 10/6/2021; 18:29:22.391;6,5531E-05
92; 10/6/2021; 18:29:22.515;6,5531E-05
93; 10/6/2021; 18:29:22.639;6,5465E-05
94; 10/6/2021; 18:29:22.763;6,5465E-05
95; 10/6/2021; 18:29:22.887;6,5465E-05
96; 10/6/2021; 18:29:22.918;6,5465E-05
97; 10/6/2021; 18:29:22.986;6,5465E-05
98; 10/6/2021; 18:29:23.078;6,5465E-05
99; 10/6/2021; 18:29:23.186;6,5465E-05
100; 10/6/2021; 18:29:23.312;6,593E-05
101; 10/6/2021; 18:29:23.434;6,7325E-05
102; 10/6/2021; 18:29:23.556;6,7325E-05
103; 10/6/2021; 18:29:23.679;6,7325E-05
104; 10/6/2021; 18:29:23.803;6,7325E-05
105; 10/6/2021; 18:29:23.926;6,7325E-05
106; 10/6/2021; 18:29:23.962;6,7325E-05
107; 10/6/2021; 18:29:23.993;6,7325E-05
108; 10/6/2021; 18:29:24.024;6,7325E-05
109; 10/6/2021; 18:29:24.147;6,641E-05
110; 10/6/2021; 18:29:24.270;6,6105E-05
111; 10/6/2021; 18:29:24.393;6,6105E-05
112; 10/6/2021; 18:29:24.516;6,6105E-05
113; 10/6/2021; 18:29:24.639;6,6105E-05
114; 10/6/2021; 18:29:24.762;6,6105E-05
115; 10/6/2021; 18:29:24.884;6,6723E-05
116; 10/6/2021; 18:29:24.916;6,7341E-05
117; 10/6/2021; 18:29:24.948;6,7341E-05
118; 10/6/2021; 18:29:24.980;6,7341E-05
119; 10/6/2021; 18:29:25.012;6,7341E-05
120; 10/6/2021; 18:29:25.134;6,7341E-05
121; 10/6/2021; 18:29:25.257;6,7341E-05
122; 10/6/2021; 18:29:25.380;6,7341E-05
123; 10/6/2021; 18:29:25.503;6,7341E-05
124; 10/6/2021; 18:29:25.626;6,6432E-05
125; 10/6/2021; 18:29:25.750;6,5522E-05
126; 10/6/2021; 18:29:25.873;6,5522E-05
127; 10/6/2021; 18:29:25.904;6,5522E-05
128; 10/6/2021; 18:29:25.936;6,5522E-05
129; 10/6/2021; 18:29:25.967;6,5522E-05
130; 10/6/2021; 18:29:25.999;6,5522E-05
131; 10/6/2021; 18:29:26.031;6,5522E-05
132; 10/6/2021; 18:29:26.155;6,5522E-05
133; 10/6/2021; 18:29:26.278;6,5522E-05
134; 10/6/2021; 18:29:26.401;6,593E-05
135; 10/6/2021; 18:29:26.525;6,6337E-05
136; 10/6/2021; 18:29:26.648;6,6337E-05
137; 10/6/2021; 18:29:26.770;6,6337E-05
138; 10/6/2021; 18:29:26.892;6,6337E-05
139; 10/6/2021; 18:29:26.924;6,6337E-05
140; 10/6/2021; 18:29:26.955;6,6337E-05
141; 10/6/2021; 18:29:26.987;6,6337E-05
142; 10/6/2021; 18:29:27.018;6,6337E-05
143; 10/6/2021; 18:29:27.141;6,6256E-05
144; 10/6/2021; 18:29:27.265;6,6012E-05
145; 10/6/2021; 18:29:27.387;6,6012E-05
146; 10/6/2021; 18:29:27.510;6,6012E-05
147; 10/6/2021; 18:29:27.632;6,6012E-05
148; 10/6/2021; 18:29:27.756;6,6012E-05
149; 10/6/2021; 18:29:27.878;6,6012E-05
150; 10/6/2021; 18:29:27.909;6,5632E-05
151; 10/6/2021; 18:29:27.941;6,5632E-05
152; 10/6/2021; 18:29:27.972;6,5632E-05
153; 10/6/2021; 18:29:28.007;6,5632E-05
154; 10/6/2021; 18:29:28.130;6,5632E-05
155; 10/6/2021; 18:29:28.253;6,5632E-05
156; 10/6/2021; 18:29:28.376;6,5632E-05
157; 10/6/2021; 18:29:28.500;6,5632E-05
158; 10/6/2021; 18:29:28.623;6,5632E-05
159; 10/6/2021; 18:29:28.750;6,7038E-05
160; 10/6/2021; 18:29:28.874;6,7038E-05
161; 10/6/2021; 18:29:28.905;6,7038E-05
162; 10/6/2021; 18:29:28.937;6,7038E-05
163; 10/6/2021; 18:29:28.968;6,7038E-05
164; 10/6/2021; 18:29:29.000;6,7038E-05
165; 10/6/2021; 18:29:29.125;6,7038E-05
166; 10/6/2021; 18:29:29.247;6,7038E-05
167; 10/6/2021; 18:29:29.372;6,7038E-05
168; 10/6/2021; 18:29:29.497;6,7177E-05
169; 10/6/2021; 18:29:29.619;6,7177E-05
170; 10/6/2021; 18:29:29.742;6,7177E-05
171; 10/6/2021; 18:29:29.864;6,7177E-05
172; 10/6/2021; 18:29:29.988;6,7177E-05
173; 10/6/2021; 18:29:30.020;6,7177E-05
174; 10/6/2021; 18:29:30.144;6,7177E-05
175; 10/6/2021; 18:29:30.267;6,7362E-05
176; 10/6/2021; 18:29:30.391;6,7423E-05
177; 10/6/2021; 18:29:30.514;6,7423E-05
178; 10/6/2021; 18:29:30.638;6,7423E-05
179; 10/6/2021; 18:29:30.763;6,7423E-05
180; 10/6/2021; 18:29:30.888;6,7423E-05
181; 10/6/2021; 18:29:30.921;6,7423E-05
182; 10/6/2021; 18:29:31.020;6,637E-05
183; 10/6/2021; 18:29:31.150;6,637E-05
184; 10/6/2021; 18:29:31.274;6,637E-05
185; 10/6/2021; 18:29:31.398;6,637E-05
186; 10/6/2021; 18:29:31.522;6,637E-05
187; 10/6/2021; 18:29:31.646;6,637E-05
188; 10/6/2021; 18:29:31.771;6,7021E-05
189; 10/6/2021; 18:29:31.893;6,7237E-05
190; 10/6/2021; 18:29:31.925;6,7237E-05
191; 10/6/2021; 18:29:32.037;6,7237E-05
192; 10/6/2021; 18:29:32.149;6,7237E-05
193; 10/6/2021; 18:29:32.261;6,7237E-05
194; 10/6/2021; 18:29:32.371;6,7237E-05
195; 10/6/2021; 18:29:32.496;6,7158E-05
196; 10/6/2021; 18:29:32.619;6,7079E-05
197; 10/6/2021; 18:29:32.743;6,7079E-05
198; 10/6/2021; 18:29:32.868;6,7079E-05
199; 10/6/2021; 18:29:32.991;6,7079E-05
200; 10/6/2021; 18:29:33.023;6,7079E-05
201; 10/6/2021; 18:29:33.143;6,7079E-05
