Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 19:17:09
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 19:17:09.142;1,6946E-05
1; 10/6/2021; 19:17:09.282;1,6946E-05
2; 10/6/2021; 19:17:09.384;1,6946E-05
3; 10/6/2021; 19:17:09.505;1,6946E-05
4; 10/6/2021; 19:17:09.627;1,6946E-05
5; 10/6/2021; 19:17:09.748;1,6171E-05
6; 10/6/2021; 19:17:09.854;1,5912E-05
7; 10/6/2021; 19:17:09.957;1,5912E-05
8; 10/6/2021; 19:17:09.987;1,5912E-05
9; 10/6/2021; 19:17:10.018;1,5912E-05
10; 10/6/2021; 19:17:10.120;1,5912E-05
11; 10/6/2021; 19:17:10.242;1,5912E-05
12; 10/6/2021; 19:17:10.364;1,5912E-05
13; 10/6/2021; 19:17:10.485;1,6345E-05
14; 10/6/2021; 19:17:10.608;1,6489E-05
15; 10/6/2021; 19:17:10.729;1,6489E-05
16; 10/6/2021; 19:17:10.853;1,6489E-05
17; 10/6/2021; 19:17:10.980;1,6489E-05
18; 10/6/2021; 19:17:11.011;1,6489E-05
19; 10/6/2021; 19:17:11.112;1,6489E-05
20; 10/6/2021; 19:17:11.237;1,654E-05
21; 10/6/2021; 19:17:11.359;1,6591E-05
22; 10/6/2021; 19:17:11.482;1,6591E-05
23; 10/6/2021; 19:17:11.603;1,6591E-05
24; 10/6/2021; 19:17:11.726;1,6591E-05
25; 10/6/2021; 19:17:11.847;1,6591E-05
26; 10/6/2021; 19:17:11.969;1,6757E-05
27; 10/6/2021; 19:17:12.000;1,6924E-05
28; 10/6/2021; 19:17:12.121;1,6924E-05
29; 10/6/2021; 19:17:12.243;1,6924E-05
30; 10/6/2021; 19:17:12.364;1,6924E-05
31; 10/6/2021; 19:17:12.489;1,6924E-05
32; 10/6/2021; 19:17:12.611;1,6924E-05
33; 10/6/2021; 19:17:12.734;1,6911E-05
34; 10/6/2021; 19:17:12.855;1,6897E-05
35; 10/6/2021; 19:17:12.977;1,6897E-05
36; 10/6/2021; 19:17:13.010;1,6897E-05
37; 10/6/2021; 19:17:13.131;1,6897E-05
38; 10/6/2021; 19:17:13.254;1,6897E-05
39; 10/6/2021; 19:17:13.376;1,6897E-05
40; 10/6/2021; 19:17:13.500;1,6429E-05
41; 10/6/2021; 19:17:13.621;1,6273E-05
42; 10/6/2021; 19:17:13.744;1,6273E-05
43; 10/6/2021; 19:17:13.867;1,6273E-05
44; 10/6/2021; 19:17:13.991;1,6273E-05
45; 10/6/2021; 19:17:14.022;1,6273E-05
46; 10/6/2021; 19:17:14.126;1,6273E-05
47; 10/6/2021; 19:17:14.249;1,648E-05
48; 10/6/2021; 19:17:14.371;1,6686E-05
49; 10/6/2021; 19:17:14.494;1,6686E-05
50; 10/6/2021; 19:17:14.623;1,6686E-05
51; 10/6/2021; 19:17:14.747;1,6686E-05
52; 10/6/2021; 19:17:14.871;1,6686E-05
53; 10/6/2021; 19:17:14.902;1,6686E-05
54; 10/6/2021; 19:17:14.933;1,6686E-05
55; 10/6/2021; 19:17:14.964;1,6686E-05
56; 10/6/2021; 19:17:14.995;1,667E-05
57; 10/6/2021; 19:17:15.026;1,667E-05
58; 10/6/2021; 19:17:15.150;1,667E-05
59; 10/6/2021; 19:17:15.274;1,667E-05
60; 10/6/2021; 19:17:15.398;1,667E-05
61; 10/6/2021; 19:17:15.522;1,667E-05
62; 10/6/2021; 19:17:15.646;1,667E-05
63; 10/6/2021; 19:17:15.770;1,6734E-05
64; 10/6/2021; 19:17:15.893;1,6798E-05
65; 10/6/2021; 19:17:15.925;1,6798E-05
66; 10/6/2021; 19:17:15.956;1,6798E-05
67; 10/6/2021; 19:17:15.988;1,6798E-05
68; 10/6/2021; 19:17:16.019;1,6798E-05
69; 10/6/2021; 19:17:16.141;1,6798E-05
70; 10/6/2021; 19:17:16.264;1,6798E-05
71; 10/6/2021; 19:17:16.389;1,6798E-05
72; 10/6/2021; 19:17:16.512;1,6716E-05
73; 10/6/2021; 19:17:16.636;1,647E-05
74; 10/6/2021; 19:17:16.759;1,647E-05
75; 10/6/2021; 19:17:16.882;1,647E-05
76; 10/6/2021; 19:17:16.913;1,647E-05
77; 10/6/2021; 19:17:16.947;1,647E-05
78; 10/6/2021; 19:17:16.982;1,647E-05
79; 10/6/2021; 19:17:17.013;1,647E-05
80; 10/6/2021; 19:17:17.135;1,647E-05
81; 10/6/2021; 19:17:17.256;1,647E-05
82; 10/6/2021; 19:17:17.379;1,6235E-05
83; 10/6/2021; 19:17:17.500;1,6235E-05
84; 10/6/2021; 19:17:17.621;1,6235E-05
85; 10/6/2021; 19:17:17.743;1,6235E-05
86; 10/6/2021; 19:17:17.865;1,6235E-05
87; 10/6/2021; 19:17:17.987;1,6235E-05
88; 10/6/2021; 19:17:18.018;1,6235E-05
89; 10/6/2021; 19:17:18.121;1,6591E-05
90; 10/6/2021; 19:17:18.244;1,6591E-05
91; 10/6/2021; 19:17:18.366;1,6591E-05
92; 10/6/2021; 19:17:18.487;1,6591E-05
93; 10/6/2021; 19:17:18.609;1,6591E-05
94; 10/6/2021; 19:17:18.732;1,6591E-05
