Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 19:35:20
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 19:35:20.326;1,394E-05
1; 10/6/2021; 19:35:20.467;1,394E-05
2; 10/6/2021; 19:35:20.581;1,394E-05
3; 10/6/2021; 19:35:20.705;1,394E-05
4; 10/6/2021; 19:35:20.827;1,4277E-05
5; 10/6/2021; 19:35:20.935;1,4277E-05
6; 10/6/2021; 19:35:20.966;1,4277E-05
7; 10/6/2021; 19:35:20.997;1,4277E-05
8; 10/6/2021; 19:35:21.028;1,4277E-05
9; 10/6/2021; 19:35:21.155;1,4277E-05
10; 10/6/2021; 19:35:21.285;1,4277E-05
11; 10/6/2021; 19:35:21.406;1,4277E-05
12; 10/6/2021; 19:35:21.530;1,4264E-05
13; 10/6/2021; 19:35:21.652;1,4252E-05
14; 10/6/2021; 19:35:21.772;1,4252E-05
15; 10/6/2021; 19:35:21.894;1,4252E-05
16; 10/6/2021; 19:35:21.924;1,4252E-05
17; 10/6/2021; 19:35:21.955;1,4252E-05
18; 10/6/2021; 19:35:21.987;1,4252E-05
19; 10/6/2021; 19:35:22.017;1,4252E-05
20; 10/6/2021; 19:35:22.139;1,4252E-05
21; 10/6/2021; 19:35:22.261;1,4252E-05
22; 10/6/2021; 19:35:22.382;1,4766E-05
23; 10/6/2021; 19:35:22.489;1,4766E-05
24; 10/6/2021; 19:35:22.609;1,4766E-05
25; 10/6/2021; 19:35:22.731;1,4766E-05
26; 10/6/2021; 19:35:22.853;1,4766E-05
27; 10/6/2021; 19:35:22.976;1,4766E-05
28; 10/6/2021; 19:35:23.007;1,4766E-05
29; 10/6/2021; 19:35:23.129;1,4164E-05
30; 10/6/2021; 19:35:23.251;1,4164E-05
31; 10/6/2021; 19:35:23.373;1,4164E-05
32; 10/6/2021; 19:35:23.495;1,4164E-05
33; 10/6/2021; 19:35:23.618;1,4164E-05
34; 10/6/2021; 19:35:23.739;1,4164E-05
35; 10/6/2021; 19:35:23.861;1,424E-05
36; 10/6/2021; 19:35:23.982;1,4266E-05
37; 10/6/2021; 19:35:24.013;1,4266E-05
38; 10/6/2021; 19:35:24.134;1,4266E-05
39; 10/6/2021; 19:35:24.256;1,4266E-05
40; 10/6/2021; 19:35:24.380;1,4266E-05
41; 10/6/2021; 19:35:24.503;1,4266E-05
42; 10/6/2021; 19:35:24.624;1,5083E-05
43; 10/6/2021; 19:35:24.727;1,5083E-05
44; 10/6/2021; 19:35:24.849;1,5083E-05
45; 10/6/2021; 19:35:24.972;1,5083E-05
46; 10/6/2021; 19:35:25.003;1,5083E-05
47; 10/6/2021; 19:35:25.111;1,5083E-05
48; 10/6/2021; 19:35:25.233;1,5083E-05
49; 10/6/2021; 19:35:25.354;1,5059E-05
50; 10/6/2021; 19:35:25.476;1,5051E-05
51; 10/6/2021; 19:35:25.598;1,5051E-05
52; 10/6/2021; 19:35:25.720;1,5051E-05
53; 10/6/2021; 19:35:25.843;1,5051E-05
54; 10/6/2021; 19:35:25.965;1,5051E-05
55; 10/6/2021; 19:35:25.995;1,5051E-05
56; 10/6/2021; 19:35:26.026;1,5051E-05
57; 10/6/2021; 19:35:26.147;1,4858E-05
58; 10/6/2021; 19:35:26.270;1,4794E-05
59; 10/6/2021; 19:35:26.391;1,4794E-05
60; 10/6/2021; 19:35:26.514;1,4794E-05
61; 10/6/2021; 19:35:26.637;1,4794E-05
62; 10/6/2021; 19:35:26.759;1,4794E-05
63; 10/6/2021; 19:35:26.880;1,4911E-05
64; 10/6/2021; 19:35:26.911;1,5029E-05
65; 10/6/2021; 19:35:26.943;1,5029E-05
66; 10/6/2021; 19:35:26.974;1,5029E-05
67; 10/6/2021; 19:35:27.004;1,5029E-05
68; 10/6/2021; 19:35:27.125;1,5029E-05
69; 10/6/2021; 19:35:27.246;1,5029E-05
70; 10/6/2021; 19:35:27.368;1,5029E-05
71; 10/6/2021; 19:35:27.490;1,5029E-05
72; 10/6/2021; 19:35:27.611;1,4945E-05
73; 10/6/2021; 19:35:27.732;1,4695E-05
74; 10/6/2021; 19:35:27.855;1,4695E-05
75; 10/6/2021; 19:35:27.976;1,4695E-05
76; 10/6/2021; 19:35:28.007;1,4695E-05
77; 10/6/2021; 19:35:28.130;1,4695E-05
78; 10/6/2021; 19:35:28.252;1,4695E-05
79; 10/6/2021; 19:35:28.375;1,4795E-05
80; 10/6/2021; 19:35:28.496;1,4895E-05
81; 10/6/2021; 19:35:28.617;1,4895E-05
82; 10/6/2021; 19:35:28.737;1,4895E-05
83; 10/6/2021; 19:35:28.859;1,4895E-05
84; 10/6/2021; 19:35:28.981;1,4895E-05
85; 10/6/2021; 19:35:29.012;1,4895E-05
86; 10/6/2021; 19:35:29.113;1,4892E-05
87; 10/6/2021; 19:35:29.234;1,4887E-05
88; 10/6/2021; 19:35:29.356;1,4887E-05
89; 10/6/2021; 19:35:29.478;1,4887E-05
90; 10/6/2021; 19:35:29.600;1,4887E-05
91; 10/6/2021; 19:35:29.723;1,4887E-05
92; 10/6/2021; 19:35:29.846;1,4887E-05
93; 10/6/2021; 19:35:29.968;1,5008E-05
94; 10/6/2021; 19:35:30.000;1,5048E-05
95; 10/6/2021; 19:35:30.107;1,5048E-05
96; 10/6/2021; 19:35:30.230;1,5048E-05
97; 10/6/2021; 19:35:30.352;1,5048E-05
98; 10/6/2021; 19:35:30.474;1,5048E-05
99; 10/6/2021; 19:35:30.595;1,5048E-05
100; 10/6/2021; 19:35:30.717;1,459E-05
101; 10/6/2021; 19:35:30.839;1,4438E-05
102; 10/6/2021; 19:35:30.962;1,4438E-05
103; 10/6/2021; 19:35:30.993;1,4438E-05
104; 10/6/2021; 19:35:31.024;1,4438E-05
105; 10/6/2021; 19:35:31.146;1,4438E-05
106; 10/6/2021; 19:35:31.267;1,4438E-05
107; 10/6/2021; 19:35:31.388;1,4438E-05
108; 10/6/2021; 19:35:31.511;1,437E-05
109; 10/6/2021; 19:35:31.633;1,437E-05
110; 10/6/2021; 19:35:31.754;1,437E-05
111; 10/6/2021; 19:35:31.877;1,437E-05
112; 10/6/2021; 19:35:31.909;1,437E-05
113; 10/6/2021; 19:35:31.940;1,437E-05
114; 10/6/2021; 19:35:31.971;1,437E-05
115; 10/6/2021; 19:35:32.003;1,437E-05
116; 10/6/2021; 19:35:32.127;1,437E-05
117; 10/6/2021; 19:35:32.249;1,4244E-05
118; 10/6/2021; 19:35:32.370;1,4244E-05
119; 10/6/2021; 19:35:32.492;1,4244E-05
120; 10/6/2021; 19:35:32.615;1,4244E-05
121; 10/6/2021; 19:35:32.736;1,4244E-05
122; 10/6/2021; 19:35:32.859;1,4244E-05
123; 10/6/2021; 19:35:32.980;1,4486E-05
124; 10/6/2021; 19:35:33.011;1,4566E-05
125; 10/6/2021; 19:35:33.132;1,4566E-05
126; 10/6/2021; 19:35:33.256;1,4566E-05
127; 10/6/2021; 19:35:33.377;1,4566E-05
128; 10/6/2021; 19:35:33.499;1,4566E-05
129; 10/6/2021; 19:35:33.621;1,4566E-05
130; 10/6/2021; 19:35:33.742;1,4848E-05
131; 10/6/2021; 19:35:33.864;1,4941E-05
132; 10/6/2021; 19:35:33.987;1,4941E-05
133; 10/6/2021; 19:35:34.019;1,4941E-05
134; 10/6/2021; 19:35:34.140;1,4941E-05
135; 10/6/2021; 19:35:34.263;1,4941E-05
136; 10/6/2021; 19:35:34.384;1,4941E-05
137; 10/6/2021; 19:35:34.505;1,4802E-05
138; 10/6/2021; 19:35:34.627;1,4755E-05
139; 10/6/2021; 19:35:34.750;1,4755E-05
140; 10/6/2021; 19:35:34.874;1,4755E-05
141; 10/6/2021; 19:35:34.904;1,4755E-05
142; 10/6/2021; 19:35:34.935;1,4755E-05
143; 10/6/2021; 19:35:34.966;1,4755E-05
144; 10/6/2021; 19:35:34.997;1,4755E-05
145; 10/6/2021; 19:35:35.028;1,4755E-05
146; 10/6/2021; 19:35:35.149;1,4755E-05
147; 10/6/2021; 19:35:35.272;1,4878E-05
148; 10/6/2021; 19:35:35.395;1,4878E-05
