Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 18:43:45
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 18:43:45.192;3,138E-05
1; 10/6/2021; 18:43:45.332;3,138E-05
2; 10/6/2021; 18:43:45.449;3,138E-05
3; 10/6/2021; 18:43:45.573;3,1594E-05
4; 10/6/2021; 18:43:45.678;3,1594E-05
5; 10/6/2021; 18:43:45.801;3,1594E-05
6; 10/6/2021; 18:43:45.924;3,1594E-05
7; 10/6/2021; 18:43:45.955;3,1594E-05
8; 10/6/2021; 18:43:45.986;3,1594E-05
9; 10/6/2021; 18:43:46.018;3,1594E-05
10; 10/6/2021; 18:43:46.148;3,1594E-05
11; 10/6/2021; 18:43:46.251;3,1511E-05
12; 10/6/2021; 18:43:46.377;3,1345E-05
13; 10/6/2021; 18:43:46.485;3,1345E-05
14; 10/6/2021; 18:43:46.607;3,1345E-05
15; 10/6/2021; 18:43:46.732;3,1345E-05
16; 10/6/2021; 18:43:46.856;3,1345E-05
17; 10/6/2021; 18:43:46.979;3,1345E-05
18; 10/6/2021; 18:43:47.010;3,1074E-05
19; 10/6/2021; 18:43:47.136;3,1074E-05
20; 10/6/2021; 18:43:47.258;3,1074E-05
21; 10/6/2021; 18:43:47.362;3,1074E-05
22; 10/6/2021; 18:43:47.485;3,1074E-05
23; 10/6/2021; 18:43:47.607;3,1074E-05
24; 10/6/2021; 18:43:47.729;3,1074E-05
25; 10/6/2021; 18:43:47.852;3,0642E-05
26; 10/6/2021; 18:43:47.967;3,0642E-05
27; 10/6/2021; 18:43:47.999;3,0642E-05
28; 10/6/2021; 18:43:48.030;3,0642E-05
29; 10/6/2021; 18:43:48.153;3,0642E-05
30; 10/6/2021; 18:43:48.276;3,0642E-05
31; 10/6/2021; 18:43:48.398;3,0642E-05
32; 10/6/2021; 18:43:48.521;3,0564E-05
33; 10/6/2021; 18:43:48.637;3,033E-05
34; 10/6/2021; 18:43:48.749;3,033E-05
35; 10/6/2021; 18:43:48.873;3,033E-05
36; 10/6/2021; 18:43:48.904;3,033E-05
37; 10/6/2021; 18:43:48.936;3,033E-05
38; 10/6/2021; 18:43:48.967;3,033E-05
39; 10/6/2021; 18:43:48.999;3,033E-05
40; 10/6/2021; 18:43:49.030;3,033E-05
41; 10/6/2021; 18:43:49.152;3,033E-05
42; 10/6/2021; 18:43:49.275;3,033E-05
43; 10/6/2021; 18:43:49.398;3,0924E-05
44; 10/6/2021; 18:43:49.522;3,0924E-05
45; 10/6/2021; 18:43:49.644;3,0924E-05
46; 10/6/2021; 18:43:49.767;3,0924E-05
47; 10/6/2021; 18:43:49.891;3,0924E-05
48; 10/6/2021; 18:43:49.922;3,0924E-05
49; 10/6/2021; 18:43:50.023;3,0924E-05
50; 10/6/2021; 18:43:50.127;3,0366E-05
51; 10/6/2021; 18:43:50.242;3,0366E-05
52; 10/6/2021; 18:43:50.353;3,0366E-05
53; 10/6/2021; 18:43:50.476;3,0366E-05
54; 10/6/2021; 18:43:50.599;3,0366E-05
55; 10/6/2021; 18:43:50.721;3,0366E-05
56; 10/6/2021; 18:43:50.845;3,0653E-05
57; 10/6/2021; 18:43:50.969;3,1517E-05
58; 10/6/2021; 18:43:51.000;3,1517E-05
59; 10/6/2021; 18:43:51.123;3,1517E-05
60; 10/6/2021; 18:43:51.246;3,1517E-05
61; 10/6/2021; 18:43:51.368;3,1517E-05
62; 10/6/2021; 18:43:51.491;3,1517E-05
63; 10/6/2021; 18:43:51.614;3,1516E-05
64; 10/6/2021; 18:43:51.740;3,1514E-05
65; 10/6/2021; 18:43:51.864;3,1514E-05
66; 10/6/2021; 18:43:51.987;3,1514E-05
67; 10/6/2021; 18:43:52.019;3,1514E-05
68; 10/6/2021; 18:43:52.143;3,1514E-05
69; 10/6/2021; 18:43:52.268;3,1514E-05
70; 10/6/2021; 18:43:52.391;3,059E-05
71; 10/6/2021; 18:43:52.514;2,9665E-05
72; 10/6/2021; 18:43:52.624;2,9665E-05
73; 10/6/2021; 18:43:52.747;2,9665E-05
74; 10/6/2021; 18:43:52.870;2,9665E-05
75; 10/6/2021; 18:43:52.902;2,9665E-05
76; 10/6/2021; 18:43:52.933;2,9665E-05
77; 10/6/2021; 18:43:52.964;2,9665E-05
78; 10/6/2021; 18:43:52.996;2,9665E-05
79; 10/6/2021; 18:43:53.028;2,9665E-05
80; 10/6/2021; 18:43:53.153;2,9731E-05
81; 10/6/2021; 18:43:53.276;2,9797E-05
82; 10/6/2021; 18:43:53.400;2,9797E-05
83; 10/6/2021; 18:43:53.523;2,9797E-05
84; 10/6/2021; 18:43:53.646;2,9797E-05
85; 10/6/2021; 18:43:53.769;2,9797E-05
86; 10/6/2021; 18:43:53.892;2,9834E-05
87; 10/6/2021; 18:43:53.924;2,987E-05
88; 10/6/2021; 18:43:54.013;2,987E-05
89; 10/6/2021; 18:43:54.118;2,987E-05
90; 10/6/2021; 18:43:54.218;2,987E-05
91; 10/6/2021; 18:43:54.325;2,987E-05
92; 10/6/2021; 18:43:54.450;2,987E-05
93; 10/6/2021; 18:43:54.572;2,987E-05
94; 10/6/2021; 18:43:54.695;2,9667E-05
95; 10/6/2021; 18:43:54.818;2,96E-05
96; 10/6/2021; 18:43:54.924;2,96E-05
97; 10/6/2021; 18:43:54.958;2,96E-05
98; 10/6/2021; 18:43:55.050;2,96E-05
99; 10/6/2021; 18:43:55.164;2,96E-05
100; 10/6/2021; 18:43:55.275;2,96E-05
101; 10/6/2021; 18:43:55.398;2,9571E-05
102; 10/6/2021; 18:43:55.506;2,9485E-05
103; 10/6/2021; 18:43:55.615;2,9485E-05
104; 10/6/2021; 18:43:55.738;2,9485E-05
105; 10/6/2021; 18:43:55.861;2,9485E-05
106; 10/6/2021; 18:43:55.985;2,9485E-05
107; 10/6/2021; 18:43:56.016;2,9485E-05
108; 10/6/2021; 18:43:56.140;2,9485E-05
109; 10/6/2021; 18:43:56.264;2,9321E-05
110; 10/6/2021; 18:43:56.380;2,9321E-05
111; 10/6/2021; 18:43:56.503;2,9321E-05
112; 10/6/2021; 18:43:56.625;2,9321E-05
113; 10/6/2021; 18:43:56.750;2,9321E-05
114; 10/6/2021; 18:43:56.873;2,9321E-05
115; 10/6/2021; 18:43:56.904;3,0098E-05
116; 10/6/2021; 18:43:56.936;3,0098E-05
117; 10/6/2021; 18:43:56.968;3,0098E-05
118; 10/6/2021; 18:43:56.999;3,0098E-05
119; 10/6/2021; 18:43:57.031;3,0098E-05
120; 10/6/2021; 18:43:57.154;3,0098E-05
121; 10/6/2021; 18:43:57.277;3,0098E-05
122; 10/6/2021; 18:43:57.399;3,0098E-05
123; 10/6/2021; 18:43:57.522;3,0098E-05
124; 10/6/2021; 18:43:57.646;3,0098E-05
125; 10/6/2021; 18:43:57.769;2,9874E-05
126; 10/6/2021; 18:43:57.892;2,9799E-05
127; 10/6/2021; 18:43:57.924;2,9799E-05
128; 10/6/2021; 18:43:57.956;2,9799E-05
129; 10/6/2021; 18:43:57.988;2,9799E-05
130; 10/6/2021; 18:43:58.019;2,9799E-05
131; 10/6/2021; 18:43:58.141;2,9799E-05
132; 10/6/2021; 18:43:58.266;2,9799E-05
133; 10/6/2021; 18:43:58.389;2,9799E-05
134; 10/6/2021; 18:43:58.512;2,9781E-05
135; 10/6/2021; 18:43:58.635;2,9775E-05
136; 10/6/2021; 18:43:58.759;2,9775E-05
137; 10/6/2021; 18:43:58.882;2,9775E-05
138; 10/6/2021; 18:43:58.914;2,9775E-05
139; 10/6/2021; 18:43:58.945;2,9775E-05
140; 10/6/2021; 18:43:58.977;2,9775E-05
141; 10/6/2021; 18:43:59.010;2,9775E-05
142; 10/6/2021; 18:43:59.132;2,9775E-05
143; 10/6/2021; 18:43:59.258;2,992E-05
144; 10/6/2021; 18:43:59.381;2,9969E-05
145; 10/6/2021; 18:43:59.505;2,9969E-05
146; 10/6/2021; 18:43:59.631;2,9969E-05
147; 10/6/2021; 18:43:59.755;2,9969E-05
148; 10/6/2021; 18:43:59.879;2,9969E-05
149; 10/6/2021; 18:43:59.911;2,9969E-05
150; 10/6/2021; 18:43:59.948;2,9969E-05
151; 10/6/2021; 18:43:59.980;3,1408E-05
152; 10/6/2021; 18:44:00.013;3,1408E-05
153; 10/6/2021; 18:44:00.138;3,1408E-05
154; 10/6/2021; 18:44:00.260;3,1408E-05
155; 10/6/2021; 18:44:00.384;3,1408E-05
156; 10/6/2021; 18:44:00.508;3,1408E-05
157; 10/6/2021; 18:44:00.632;3,1408E-05
158; 10/6/2021; 18:44:00.755;3,1371E-05
159; 10/6/2021; 18:44:00.878;3,126E-05
160; 10/6/2021; 18:44:00.910;3,126E-05
161; 10/6/2021; 18:44:00.942;3,126E-05
162; 10/6/2021; 18:44:00.974;3,126E-05
163; 10/6/2021; 18:44:01.006;3,126E-05
164; 10/6/2021; 18:44:01.129;3,126E-05
165; 10/6/2021; 18:44:01.251;3,126E-05
166; 10/6/2021; 18:44:01.375;3,126E-05
167; 10/6/2021; 18:44:01.497;3,126E-05
168; 10/6/2021; 18:44:01.619;3,0743E-05
169; 10/6/2021; 18:44:01.744;3,0743E-05
170; 10/6/2021; 18:44:01.867;3,0743E-05
171; 10/6/2021; 18:44:01.990;3,0743E-05
172; 10/6/2021; 18:44:02.022;3,0743E-05
173; 10/6/2021; 18:44:02.146;3,0743E-05
174; 10/6/2021; 18:44:02.269;3,0724E-05
175; 10/6/2021; 18:44:02.393;3,0666E-05
176; 10/6/2021; 18:44:02.520;3,0666E-05
177; 10/6/2021; 18:44:02.643;3,0666E-05
178; 10/6/2021; 18:44:02.767;3,0666E-05
179; 10/6/2021; 18:44:02.890;3,0666E-05
180; 10/6/2021; 18:44:02.922;3,0666E-05
181; 10/6/2021; 18:44:03.010;3,0666E-05
182; 10/6/2021; 18:44:03.131;3,1126E-05
183; 10/6/2021; 18:44:03.258;3,1126E-05
184; 10/6/2021; 18:44:03.382;3,1126E-05
185; 10/6/2021; 18:44:03.504;3,1126E-05
186; 10/6/2021; 18:44:03.631;3,1126E-05
187; 10/6/2021; 18:44:03.753;3,1126E-05
188; 10/6/2021; 18:44:03.878;3,1222E-05
189; 10/6/2021; 18:44:03.913;3,1222E-05
190; 10/6/2021; 18:44:03.986;3,1222E-05
191; 10/6/2021; 18:44:04.100;3,1222E-05
192; 10/6/2021; 18:44:04.209;3,1222E-05
193; 10/6/2021; 18:44:04.326;3,1222E-05
194; 10/6/2021; 18:44:04.450;3,1222E-05
195; 10/6/2021; 18:44:04.574;3,1185E-05
196; 10/6/2021; 18:44:04.697;3,1074E-05
197; 10/6/2021; 18:44:04.822;3,1074E-05
198; 10/6/2021; 18:44:04.947;3,1074E-05
199; 10/6/2021; 18:44:04.979;3,1074E-05
200; 10/6/2021; 18:44:05.089;3,1074E-05
201; 10/6/2021; 18:44:05.210;3,1074E-05
