Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 17:25:41
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 17:25:41.980;6,6696E-05
1; 10/6/2021; 17:25:42.048;6,6696E-05
2; 10/6/2021; 17:25:42.279;6,6696E-05
3; 10/6/2021; 17:25:42.494;6,6696E-05
4; 10/6/2021; 17:25:42.708;6,6916E-05
5; 10/6/2021; 17:25:42.909;6,721E-05
6; 10/6/2021; 17:25:42.961;6,721E-05
7; 10/6/2021; 17:25:43.059;6,721E-05
8; 10/6/2021; 17:25:43.273;6,721E-05
9; 10/6/2021; 17:25:43.489;6,6813E-05
10; 10/6/2021; 17:25:43.711;6,6283E-05
11; 10/6/2021; 17:25:43.915;6,6283E-05
12; 10/6/2021; 17:25:43.946;6,6283E-05
13; 10/6/2021; 17:25:44.074;6,6283E-05
14; 10/6/2021; 17:25:44.297;6,6381E-05
15; 10/6/2021; 17:25:44.511;6,643E-05
16; 10/6/2021; 17:25:44.725;6,643E-05
17; 10/6/2021; 17:25:44.939;6,643E-05
18; 10/6/2021; 17:25:44.970;6,611E-05
19; 10/6/2021; 17:25:45.027;6,611E-05
20; 10/6/2021; 17:25:45.243;6,611E-05
21; 10/6/2021; 17:25:45.457;6,611E-05
22; 10/6/2021; 17:25:45.672;6,611E-05
23; 10/6/2021; 17:25:45.888;6,6373E-05
24; 10/6/2021; 17:25:45.919;6,6417E-05
25; 10/6/2021; 17:25:45.968;6,6417E-05
26; 10/6/2021; 17:25:46.017;6,6417E-05
27; 10/6/2021; 17:25:46.240;6,6417E-05
28; 10/6/2021; 17:25:46.454;6,6417E-05
29; 10/6/2021; 17:25:46.671;6,645E-05
30; 10/6/2021; 17:25:46.885;6,645E-05
31; 10/6/2021; 17:25:46.917;6,645E-05
32; 10/6/2021; 17:25:47.011;6,645E-05
33; 10/6/2021; 17:25:47.233;6,645E-05
34; 10/6/2021; 17:25:47.446;6,5875E-05
35; 10/6/2021; 17:25:47.657;6,5875E-05
36; 10/6/2021; 17:25:47.872;6,5875E-05
37; 10/6/2021; 17:25:47.903;6,5875E-05
38; 10/6/2021; 17:25:47.964;6,5875E-05
39; 10/6/2021; 17:25:47.995;6,5875E-05
40; 10/6/2021; 17:25:48.026;6,5626E-05
41; 10/6/2021; 17:25:48.240;6,5626E-05
42; 10/6/2021; 17:25:48.455;6,5626E-05
43; 10/6/2021; 17:25:48.670;6,5626E-05
44; 10/6/2021; 17:25:48.884;6,5928E-05
45; 10/6/2021; 17:25:48.915;6,6154E-05
46; 10/6/2021; 17:25:48.960;6,6154E-05
47; 10/6/2021; 17:25:48.992;6,6154E-05
48; 10/6/2021; 17:25:49.024;6,6154E-05
49; 10/6/2021; 17:25:49.239;6,6154E-05
50; 10/6/2021; 17:25:49.454;6,6154E-05
51; 10/6/2021; 17:25:49.669;6,6185E-05
52; 10/6/2021; 17:25:49.890;6,6209E-05
53; 10/6/2021; 17:25:49.922;6,6209E-05
54; 10/6/2021; 17:25:49.980;6,6209E-05
55; 10/6/2021; 17:25:50.030;6,6209E-05
56; 10/6/2021; 17:25:50.252;6,6209E-05
57; 10/6/2021; 17:25:50.467;6,6371E-05
58; 10/6/2021; 17:25:50.682;6,6436E-05
59; 10/6/2021; 17:25:50.897;6,6436E-05
60; 10/6/2021; 17:25:50.929;6,6436E-05
61; 10/6/2021; 17:25:51.009;6,6436E-05
62; 10/6/2021; 17:25:51.223;6,6269E-05
63; 10/6/2021; 17:25:51.440;6,6269E-05
64; 10/6/2021; 17:25:51.654;6,6269E-05
65; 10/6/2021; 17:25:51.868;6,6911E-05
66; 10/6/2021; 17:25:52.083;6,8515E-05
67; 10/6/2021; 17:25:52.292;6,8515E-05
68; 10/6/2021; 17:25:52.508;6,8515E-05
69; 10/6/2021; 17:25:52.723;6,8741E-05
70; 10/6/2021; 17:25:52.932;6,8911E-05
71; 10/6/2021; 17:25:52.984;6,8911E-05
72; 10/6/2021; 17:25:53.015;6,8911E-05
73; 10/6/2021; 17:25:53.230;6,8911E-05
74; 10/6/2021; 17:25:53.445;6,8939E-05
75; 10/6/2021; 17:25:53.650;6,901E-05
76; 10/6/2021; 17:25:53.856;6,901E-05
77; 10/6/2021; 17:25:54.069;6,901E-05
78; 10/6/2021; 17:25:54.284;6,8693E-05
79; 10/6/2021; 17:25:54.500;6,8641E-05
80; 10/6/2021; 17:25:54.715;6,8641E-05
81; 10/6/2021; 17:25:54.929;6,8627E-05
82; 10/6/2021; 17:25:54.961;6,8545E-05
83; 10/6/2021; 17:25:55.009;6,8545E-05
84; 10/6/2021; 17:25:55.227;6,8545E-05
85; 10/6/2021; 17:25:55.442;6,8545E-05
86; 10/6/2021; 17:25:55.657;6,8545E-05
87; 10/6/2021; 17:25:55.871;6,8165E-05
88; 10/6/2021; 17:25:55.903;6,8165E-05
89; 10/6/2021; 17:25:55.958;6,8165E-05
90; 10/6/2021; 17:25:56.005;6,8165E-05
91; 10/6/2021; 17:25:56.213;6,8165E-05
92; 10/6/2021; 17:25:56.431;6,8165E-05
93; 10/6/2021; 17:25:56.648;6,8093E-05
94; 10/6/2021; 17:25:56.863;6,8093E-05
95; 10/6/2021; 17:25:57.079;6,8093E-05
96; 10/6/2021; 17:25:57.295;6,7785E-05
97; 10/6/2021; 17:25:57.509;6,7374E-05
98; 10/6/2021; 17:25:57.724;6,7374E-05
99; 10/6/2021; 17:25:57.940;6,7374E-05
100; 10/6/2021; 17:25:57.972;6,7374E-05
101; 10/6/2021; 17:25:58.037;6,6783E-05
102; 10/6/2021; 17:25:58.254;6,6783E-05
103; 10/6/2021; 17:25:58.471;6,6783E-05
104; 10/6/2021; 17:25:58.685;6,6783E-05
105; 10/6/2021; 17:25:58.899;6,7119E-05
106; 10/6/2021; 17:25:58.933;6,7174E-05
107; 10/6/2021; 17:25:58.997;6,7174E-05
108; 10/6/2021; 17:25:59.042;6,7174E-05
109; 10/6/2021; 17:25:59.268;6,7174E-05
110; 10/6/2021; 17:25:59.482;6,7174E-05
111; 10/6/2021; 17:25:59.699;6,7278E-05
112; 10/6/2021; 17:25:59.916;6,7295E-05
113; 10/6/2021; 17:25:59.947;6,7295E-05
114; 10/6/2021; 17:26:00.030;6,7295E-05
115; 10/6/2021; 17:26:00.235;6,7295E-05
116; 10/6/2021; 17:26:00.453;6,7399E-05
117; 10/6/2021; 17:26:00.668;6,7399E-05
118; 10/6/2021; 17:26:00.885;6,7399E-05
119; 10/6/2021; 17:26:00.920;6,7399E-05
120; 10/6/2021; 17:26:01.021;6,7399E-05
121; 10/6/2021; 17:26:01.226;6,7267E-05
122; 10/6/2021; 17:26:01.441;6,7267E-05
123; 10/6/2021; 17:26:01.658;6,7267E-05
124; 10/6/2021; 17:26:01.874;6,6978E-05
125; 10/6/2021; 17:26:01.906;6,6761E-05
126; 10/6/2021; 17:26:01.998;6,6761E-05
127; 10/6/2021; 17:26:02.108;6,6761E-05
128; 10/6/2021; 17:26:02.324;6,6761E-05
129; 10/6/2021; 17:26:02.539;6,6761E-05
130; 10/6/2021; 17:26:02.755;6,6575E-05
131; 10/6/2021; 17:26:02.971;6,6575E-05
132; 10/6/2021; 17:26:03.003;6,6575E-05
133; 10/6/2021; 17:26:03.218;6,6575E-05
134; 10/6/2021; 17:26:03.432;6,675E-05
