Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 18:09:53
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 18:09:53.170;2,2816E-05
1; 10/6/2021; 18:09:53.305;2,2816E-05
2; 10/6/2021; 18:09:53.425;2,2816E-05
3; 10/6/2021; 18:09:53.548;2,2816E-05
4; 10/6/2021; 18:09:53.671;2,2816E-05
5; 10/6/2021; 18:09:53.794;2,2911E-05
6; 10/6/2021; 18:09:53.904;2,2942E-05
7; 10/6/2021; 18:09:53.954;2,2942E-05
8; 10/6/2021; 18:09:54.004;2,2942E-05
9; 10/6/2021; 18:09:54.128;2,2942E-05
10; 10/6/2021; 18:09:54.236;2,2942E-05
11; 10/6/2021; 18:09:54.360;2,2942E-05
12; 10/6/2021; 18:09:54.484;2,2942E-05
13; 10/6/2021; 18:09:54.609;2,2761E-05
14; 10/6/2021; 18:09:54.727;2,2761E-05
15; 10/6/2021; 18:09:54.851;2,2761E-05
16; 10/6/2021; 18:09:54.973;2,2761E-05
17; 10/6/2021; 18:09:55.006;2,2761E-05
18; 10/6/2021; 18:09:55.131;2,2761E-05
19; 10/6/2021; 18:09:55.251;2,2767E-05
20; 10/6/2021; 18:09:55.359;2,2772E-05
21; 10/6/2021; 18:09:55.483;2,2772E-05
22; 10/6/2021; 18:09:55.608;2,2772E-05
23; 10/6/2021; 18:09:55.733;2,2772E-05
24; 10/6/2021; 18:09:55.858;2,2772E-05
25; 10/6/2021; 18:09:55.983;2,2772E-05
26; 10/6/2021; 18:09:56.014;2,2772E-05
27; 10/6/2021; 18:09:56.137;2,2786E-05
28; 10/6/2021; 18:09:56.264;2,2786E-05
29; 10/6/2021; 18:09:56.387;2,2786E-05
30; 10/6/2021; 18:09:56.512;2,2786E-05
31; 10/6/2021; 18:09:56.639;2,2786E-05
32; 10/6/2021; 18:09:56.764;2,2786E-05
33; 10/6/2021; 18:09:56.887;2,269E-05
34; 10/6/2021; 18:09:56.945;2,269E-05
35; 10/6/2021; 18:09:56.977;2,269E-05
36; 10/6/2021; 18:09:57.008;2,269E-05
37; 10/6/2021; 18:09:57.134;2,269E-05
38; 10/6/2021; 18:09:57.257;2,269E-05
39; 10/6/2021; 18:09:57.380;2,269E-05
40; 10/6/2021; 18:09:57.503;2,269E-05
41; 10/6/2021; 18:09:57.627;2,2727E-05
42; 10/6/2021; 18:09:57.756;2,274E-05
43; 10/6/2021; 18:09:57.880;2,274E-05
44; 10/6/2021; 18:09:57.914;2,274E-05
45; 10/6/2021; 18:09:57.993;2,274E-05
46; 10/6/2021; 18:09:58.075;2,274E-05
47; 10/6/2021; 18:09:58.182;2,274E-05
48; 10/6/2021; 18:09:58.286;2,274E-05
49; 10/6/2021; 18:09:58.410;2,283E-05
50; 10/6/2021; 18:09:58.537;2,283E-05
51; 10/6/2021; 18:09:58.663;2,283E-05
52; 10/6/2021; 18:09:58.786;2,283E-05
53; 10/6/2021; 18:09:58.908;2,283E-05
54; 10/6/2021; 18:09:58.940;2,283E-05
55; 10/6/2021; 18:09:58.972;2,283E-05
56; 10/6/2021; 18:09:59.005;2,283E-05
57; 10/6/2021; 18:09:59.133;2,2826E-05
58; 10/6/2021; 18:09:59.255;2,2824E-05
59; 10/6/2021; 18:09:59.379;2,2824E-05
60; 10/6/2021; 18:09:59.502;2,2824E-05
61; 10/6/2021; 18:09:59.625;2,2824E-05
62; 10/6/2021; 18:09:59.749;2,2824E-05
63; 10/6/2021; 18:09:59.871;2,2932E-05
64; 10/6/2021; 18:09:59.905;2,304E-05
65; 10/6/2021; 18:10:00.004;2,304E-05
66; 10/6/2021; 18:10:00.129;2,304E-05
67; 10/6/2021; 18:10:00.252;2,304E-05
68; 10/6/2021; 18:10:00.375;2,304E-05
69; 10/6/2021; 18:10:00.500;2,304E-05
70; 10/6/2021; 18:10:00.625;2,2932E-05
71; 10/6/2021; 18:10:00.748;2,2824E-05
72; 10/6/2021; 18:10:00.870;2,2824E-05
73; 10/6/2021; 18:10:00.900;2,2824E-05
74; 10/6/2021; 18:10:00.932;2,2824E-05
75; 10/6/2021; 18:10:00.963;2,2824E-05
76; 10/6/2021; 18:10:00.994;2,2824E-05
77; 10/6/2021; 18:10:01.026;2,2824E-05
78; 10/6/2021; 18:10:01.150;2,2824E-05
79; 10/6/2021; 18:10:01.273;2,2824E-05
80; 10/6/2021; 18:10:01.396;2,2774E-05
81; 10/6/2021; 18:10:01.518;2,2622E-05
82; 10/6/2021; 18:10:01.642;2,2622E-05
83; 10/6/2021; 18:10:01.765;2,2622E-05
84; 10/6/2021; 18:10:01.887;2,2622E-05
85; 10/6/2021; 18:10:01.919;2,2622E-05
86; 10/6/2021; 18:10:02.002;2,2622E-05
87; 10/6/2021; 18:10:02.125;2,2622E-05
88; 10/6/2021; 18:10:02.250;2,2647E-05
89; 10/6/2021; 18:10:02.373;2,2647E-05
90; 10/6/2021; 18:10:02.474;2,2647E-05
91; 10/6/2021; 18:10:02.598;2,2647E-05
92; 10/6/2021; 18:10:02.722;2,2647E-05
93; 10/6/2021; 18:10:02.846;2,2647E-05
94; 10/6/2021; 18:10:02.970;2,149E-05
95; 10/6/2021; 18:10:03.029;2,1104E-05
96; 10/6/2021; 18:10:03.176;2,1104E-05
97; 10/6/2021; 18:10:03.277;2,1104E-05
98; 10/6/2021; 18:10:03.401;2,1104E-05
99; 10/6/2021; 18:10:03.524;2,1104E-05
100; 10/6/2021; 18:10:03.647;2,1451E-05
101; 10/6/2021; 18:10:03.770;2,2493E-05
102; 10/6/2021; 18:10:03.892;2,2493E-05
103; 10/6/2021; 18:10:03.923;2,2493E-05
104; 10/6/2021; 18:10:03.955;2,2493E-05
105; 10/6/2021; 18:10:03.988;2,2493E-05
106; 10/6/2021; 18:10:04.020;2,2493E-05
107; 10/6/2021; 18:10:04.145;2,2493E-05
108; 10/6/2021; 18:10:04.269;2,2493E-05
109; 10/6/2021; 18:10:04.392;2,2493E-05
110; 10/6/2021; 18:10:04.517;2,3005E-05
111; 10/6/2021; 18:10:04.641;2,3005E-05
112; 10/6/2021; 18:10:04.764;2,3005E-05
113; 10/6/2021; 18:10:04.887;2,3005E-05
114; 10/6/2021; 18:10:04.918;2,3005E-05
115; 10/6/2021; 18:10:04.953;2,3005E-05
116; 10/6/2021; 18:10:04.984;2,3005E-05
117; 10/6/2021; 18:10:05.015;2,3005E-05
118; 10/6/2021; 18:10:05.143;2,3005E-05
119; 10/6/2021; 18:10:05.266;2,1561E-05
120; 10/6/2021; 18:10:05.390;2,1561E-05
121; 10/6/2021; 18:10:05.513;2,1561E-05
122; 10/6/2021; 18:10:05.637;2,1561E-05
123; 10/6/2021; 18:10:05.762;2,1561E-05
124; 10/6/2021; 18:10:05.883;2,1561E-05
125; 10/6/2021; 18:10:05.916;2,1561E-05
126; 10/6/2021; 18:10:05.949;2,2007E-05
127; 10/6/2021; 18:10:05.984;2,2007E-05
128; 10/6/2021; 18:10:06.027;2,2007E-05
129; 10/6/2021; 18:10:06.151;2,2007E-05
130; 10/6/2021; 18:10:06.274;2,2007E-05
131; 10/6/2021; 18:10:06.398;2,2007E-05
132; 10/6/2021; 18:10:06.521;2,2007E-05
133; 10/6/2021; 18:10:06.644;2,2007E-05
134; 10/6/2021; 18:10:06.768;2,1812E-05
135; 10/6/2021; 18:10:06.891;2,1747E-05
136; 10/6/2021; 18:10:06.923;2,1747E-05
137; 10/6/2021; 18:10:06.954;2,1747E-05
138; 10/6/2021; 18:10:06.987;2,1747E-05
139; 10/6/2021; 18:10:07.019;2,1747E-05
140; 10/6/2021; 18:10:07.143;2,1747E-05
141; 10/6/2021; 18:10:07.268;2,1747E-05
142; 10/6/2021; 18:10:07.390;2,1747E-05
143; 10/6/2021; 18:10:07.514;2,1994E-05
144; 10/6/2021; 18:10:07.638;2,2242E-05
145; 10/6/2021; 18:10:07.761;2,2242E-05
146; 10/6/2021; 18:10:07.885;2,2242E-05
147; 10/6/2021; 18:10:07.917;2,2242E-05
148; 10/6/2021; 18:10:07.950;2,2242E-05
149; 10/6/2021; 18:10:07.982;2,2242E-05
150; 10/6/2021; 18:10:08.014;2,2242E-05
151; 10/6/2021; 18:10:08.139;2,2242E-05
152; 10/6/2021; 18:10:08.261;2,2194E-05
153; 10/6/2021; 18:10:08.384;2,205E-05
154; 10/6/2021; 18:10:08.508;2,205E-05
155; 10/6/2021; 18:10:08.630;2,205E-05
156; 10/6/2021; 18:10:08.753;2,205E-05
157; 10/6/2021; 18:10:08.884;2,205E-05
158; 10/6/2021; 18:10:08.917;2,205E-05
159; 10/6/2021; 18:10:08.949;2,205E-05
160; 10/6/2021; 18:10:08.981;2,1965E-05
161; 10/6/2021; 18:10:09.012;2,1965E-05
162; 10/6/2021; 18:10:09.135;2,1965E-05
163; 10/6/2021; 18:10:09.258;2,1965E-05
164; 10/6/2021; 18:10:09.381;2,1965E-05
165; 10/6/2021; 18:10:09.504;2,1965E-05
166; 10/6/2021; 18:10:09.627;2,1965E-05
167; 10/6/2021; 18:10:09.751;2,1965E-05
168; 10/6/2021; 18:10:09.874;2,135E-05
169; 10/6/2021; 18:10:09.905;2,135E-05
170; 10/6/2021; 18:10:09.936;2,135E-05
171; 10/6/2021; 18:10:09.968;2,135E-05
172; 10/6/2021; 18:10:09.999;2,135E-05
173; 10/6/2021; 18:10:10.032;2,135E-05
174; 10/6/2021; 18:10:10.154;2,135E-05
175; 10/6/2021; 18:10:10.279;2,135E-05
176; 10/6/2021; 18:10:10.403;2,135E-05
177; 10/6/2021; 18:10:10.527;2,1522E-05
178; 10/6/2021; 18:10:10.651;2,2039E-05
179; 10/6/2021; 18:10:10.777;2,2039E-05
180; 10/6/2021; 18:10:10.901;2,2039E-05
181; 10/6/2021; 18:10:10.933;2,2039E-05
182; 10/6/2021; 18:10:11.037;2,2039E-05
183; 10/6/2021; 18:10:11.165;2,2039E-05
184; 10/6/2021; 18:10:11.268;2,2039E-05
185; 10/6/2021; 18:10:11.386;2,17E-05
186; 10/6/2021; 18:10:11.512;2,17E-05
187; 10/6/2021; 18:10:11.639;2,17E-05
188; 10/6/2021; 18:10:11.763;2,17E-05
189; 10/6/2021; 18:10:11.888;2,17E-05
190; 10/6/2021; 18:10:11.920;2,17E-05
191; 10/6/2021; 18:10:12.013;2,17E-05
192; 10/6/2021; 18:10:12.143;2,1831E-05
193; 10/6/2021; 18:10:12.267;2,1831E-05
194; 10/6/2021; 18:10:12.392;2,1831E-05
195; 10/6/2021; 18:10:12.519;2,1831E-05
196; 10/6/2021; 18:10:12.644;2,1831E-05
197; 10/6/2021; 18:10:12.767;2,1831E-05
198; 10/6/2021; 18:10:12.895;2,1444E-05
199; 10/6/2021; 18:10:12.928;2,1314E-05
200; 10/6/2021; 18:10:13.025;2,1314E-05
201; 10/6/2021; 18:10:13.133;2,1314E-05
202; 10/6/2021; 18:10:13.244;2,1314E-05
203; 10/6/2021; 18:10:13.363;2,1314E-05
204; 10/6/2021; 18:10:13.485;2,1314E-05
205; 10/6/2021; 18:10:13.608;2,1418E-05
206; 10/6/2021; 18:10:13.733;2,1522E-05
207; 10/6/2021; 18:10:13.858;2,1522E-05
208; 10/6/2021; 18:10:13.980;2,1522E-05
209; 10/6/2021; 18:10:14.012;2,1522E-05
210; 10/6/2021; 18:10:14.135;2,1522E-05
211; 10/6/2021; 18:10:14.261;2,1522E-05
212; 10/6/2021; 18:10:14.384;2,1491E-05
213; 10/6/2021; 18:10:14.507;2,1459E-05
214; 10/6/2021; 18:10:14.630;2,1459E-05
215; 10/6/2021; 18:10:14.753;2,1459E-05
216; 10/6/2021; 18:10:14.878;2,1459E-05
217; 10/6/2021; 18:10:14.910;2,1459E-05
218; 10/6/2021; 18:10:14.942;2,1459E-05
219; 10/6/2021; 18:10:14.975;2,1459E-05
220; 10/6/2021; 18:10:15.009;2,1459E-05
221; 10/6/2021; 18:10:15.135;2,1418E-05
222; 10/6/2021; 18:10:15.263;2,1377E-05
223; 10/6/2021; 18:10:15.386;2,1377E-05
224; 10/6/2021; 18:10:15.511;2,1377E-05
225; 10/6/2021; 18:10:15.634;2,1377E-05
226; 10/6/2021; 18:10:15.758;2,1377E-05
227; 10/6/2021; 18:10:15.881;2,1339E-05
228; 10/6/2021; 18:10:15.913;2,1224E-05
229; 10/6/2021; 18:10:15.948;2,1224E-05
230; 10/6/2021; 18:10:15.980;2,1224E-05
231; 10/6/2021; 18:10:16.012;2,1224E-05
232; 10/6/2021; 18:10:16.136;2,1224E-05
233; 10/6/2021; 18:10:16.265;2,1224E-05
234; 10/6/2021; 18:10:16.365;2,1224E-05
235; 10/6/2021; 18:10:16.490;2,1224E-05
236; 10/6/2021; 18:10:16.614;2,1224E-05
237; 10/6/2021; 18:10:16.737;2,1328E-05
238; 10/6/2021; 18:10:16.862;2,1328E-05
239; 10/6/2021; 18:10:16.985;2,1328E-05
240; 10/6/2021; 18:10:17.017;2,1328E-05
241; 10/6/2021; 18:10:17.142;2,1328E-05
242; 10/6/2021; 18:10:17.264;2,1328E-05
243; 10/6/2021; 18:10:17.387;2,1362E-05
244; 10/6/2021; 18:10:17.511;2,1462E-05
245; 10/6/2021; 18:10:17.635;2,1462E-05
246; 10/6/2021; 18:10:17.759;2,1462E-05
247; 10/6/2021; 18:10:17.881;2,1462E-05
248; 10/6/2021; 18:10:17.913;2,1462E-05
249; 10/6/2021; 18:10:17.944;2,1462E-05
250; 10/6/2021; 18:10:17.976;2,1462E-05
251; 10/6/2021; 18:10:18.008;2,1462E-05
252; 10/6/2021; 18:10:18.132;2,1462E-05
253; 10/6/2021; 18:10:18.257;2,1481E-05
254; 10/6/2021; 18:10:18.381;2,1481E-05
255; 10/6/2021; 18:10:18.506;2,1481E-05
256; 10/6/2021; 18:10:18.629;2,1481E-05
257; 10/6/2021; 18:10:18.752;2,1481E-05
258; 10/6/2021; 18:10:18.875;2,1481E-05
259; 10/6/2021; 18:10:18.907;2,1481E-05
260; 10/6/2021; 18:10:18.939;2,1481E-05
261; 10/6/2021; 18:10:18.972;2,1905E-05
262; 10/6/2021; 18:10:19.004;2,1905E-05
263; 10/6/2021; 18:10:19.127;2,1905E-05
264; 10/6/2021; 18:10:19.250;2,1905E-05
265; 10/6/2021; 18:10:19.374;2,1905E-05
266; 10/6/2021; 18:10:19.497;2,1905E-05
267; 10/6/2021; 18:10:19.620;2,1905E-05
268; 10/6/2021; 18:10:19.743;2,1948E-05
269; 10/6/2021; 18:10:19.869;2,199E-05
270; 10/6/2021; 18:10:19.993;2,199E-05
271; 10/6/2021; 18:10:20.026;2,199E-05
272; 10/6/2021; 18:10:20.149;2,199E-05
273; 10/6/2021; 18:10:20.272;2,199E-05
274; 10/6/2021; 18:10:20.384;2,199E-05
275; 10/6/2021; 18:10:20.508;2,2481E-05
276; 10/6/2021; 18:10:20.631;2,2972E-05
277; 10/6/2021; 18:10:20.755;2,2972E-05
278; 10/6/2021; 18:10:20.880;2,2972E-05
279; 10/6/2021; 18:10:20.911;2,2972E-05
280; 10/6/2021; 18:10:20.943;2,2972E-05
281; 10/6/2021; 18:10:20.975;2,2972E-05
282; 10/6/2021; 18:10:21.006;2,2972E-05
283; 10/6/2021; 18:10:21.129;2,2972E-05
284; 10/6/2021; 18:10:21.253;2,2973E-05
285; 10/6/2021; 18:10:21.379;2,2975E-05
286; 10/6/2021; 18:10:21.503;2,2975E-05
287; 10/6/2021; 18:10:21.626;2,2975E-05
288; 10/6/2021; 18:10:21.749;2,2975E-05
289; 10/6/2021; 18:10:21.874;2,2975E-05
290; 10/6/2021; 18:10:21.906;2,2975E-05
291; 10/6/2021; 18:10:21.938;2,2975E-05
292; 10/6/2021; 18:10:21.975;2,144E-05
293; 10/6/2021; 18:10:22.007;2,144E-05
294; 10/6/2021; 18:10:22.131;2,144E-05
295; 10/6/2021; 18:10:22.257;2,144E-05
296; 10/6/2021; 18:10:22.381;2,144E-05
297; 10/6/2021; 18:10:22.504;2,144E-05
298; 10/6/2021; 18:10:22.628;2,144E-05
299; 10/6/2021; 18:10:22.752;2,144E-05
300; 10/6/2021; 18:10:22.875;2,2321E-05
301; 10/6/2021; 18:10:22.907;2,2321E-05
302; 10/6/2021; 18:10:22.939;2,2321E-05
303; 10/6/2021; 18:10:22.970;2,2321E-05
304; 10/6/2021; 18:10:23.002;2,2321E-05
305; 10/6/2021; 18:10:23.127;2,2321E-05
306; 10/6/2021; 18:10:23.250;2,2321E-05
