Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 17:28:06
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 17:28:06.524;6,5197E-05
1; 10/6/2021; 17:28:06.768;6,5197E-05
2; 10/6/2021; 17:28:06.990;6,5197E-05
3; 10/6/2021; 17:28:07.021;6,5197E-05
4; 10/6/2021; 17:28:07.221;6,5175E-05
5; 10/6/2021; 17:28:07.452;6,5169E-05
6; 10/6/2021; 17:28:07.659;6,5169E-05
7; 10/6/2021; 17:28:07.873;6,5186E-05
8; 10/6/2021; 17:28:07.905;6,5284E-05
9; 10/6/2021; 17:28:07.998;6,5284E-05
10; 10/6/2021; 17:28:08.038;6,5284E-05
11; 10/6/2021; 17:28:08.255;6,5284E-05
12; 10/6/2021; 17:28:08.475;6,5284E-05
13; 10/6/2021; 17:28:08.690;6,5343E-05
14; 10/6/2021; 17:28:08.907;6,5421E-05
15; 10/6/2021; 17:28:08.957;6,5421E-05
16; 10/6/2021; 17:28:08.998;6,5421E-05
17; 10/6/2021; 17:28:09.029;6,5421E-05
18; 10/6/2021; 17:28:09.246;6,5421E-05
19; 10/6/2021; 17:28:09.460;6,5584E-05
20; 10/6/2021; 17:28:09.670;6,5801E-05
21; 10/6/2021; 17:28:09.874;6,5801E-05
22; 10/6/2021; 17:28:09.905;6,5801E-05
23; 10/6/2021; 17:28:09.951;6,5801E-05
24; 10/6/2021; 17:28:09.984;6,5801E-05
25; 10/6/2021; 17:28:10.037;6,5801E-05
26; 10/6/2021; 17:28:10.253;6,3079E-05
27; 10/6/2021; 17:28:10.460;6,1036E-05
28; 10/6/2021; 17:28:10.663;6,1036E-05
29; 10/6/2021; 17:28:10.877;6,1036E-05
30; 10/6/2021; 17:28:10.909;6,1036E-05
31; 10/6/2021; 17:28:10.994;6,1225E-05
32; 10/6/2021; 17:28:11.051;6,1225E-05
33; 10/6/2021; 17:28:11.278;6,1225E-05
34; 10/6/2021; 17:28:11.494;6,1225E-05
35; 10/6/2021; 17:28:11.710;6,2195E-05
36; 10/6/2021; 17:28:11.924;6,462E-05
37; 10/6/2021; 17:28:11.956;6,462E-05
38; 10/6/2021; 17:28:11.987;6,462E-05
39; 10/6/2021; 17:28:12.018;6,462E-05
40; 10/6/2021; 17:28:12.233;6,462E-05
41; 10/6/2021; 17:28:12.448;6,4645E-05
42; 10/6/2021; 17:28:12.662;6,4797E-05
43; 10/6/2021; 17:28:12.877;6,4797E-05
44; 10/6/2021; 17:28:12.909;6,4797E-05
45; 10/6/2021; 17:28:12.955;6,4797E-05
46; 10/6/2021; 17:28:13.006;6,4797E-05
47; 10/6/2021; 17:28:13.234;6,498E-05
48; 10/6/2021; 17:28:13.449;6,6078E-05
49; 10/6/2021; 17:28:13.653;6,6078E-05
50; 10/6/2021; 17:28:13.866;6,6078E-05
51; 10/6/2021; 17:28:14.082;6,5912E-05
52; 10/6/2021; 17:28:14.298;6,5788E-05
53; 10/6/2021; 17:28:14.513;6,5788E-05
54; 10/6/2021; 17:28:14.730;6,5788E-05
55; 10/6/2021; 17:28:14.945;6,4048E-05
56; 10/6/2021; 17:28:14.977;6,4048E-05
57; 10/6/2021; 17:28:15.030;6,4048E-05
58; 10/6/2021; 17:28:15.251;6,4048E-05
59; 10/6/2021; 17:28:15.467;6,4048E-05
60; 10/6/2021; 17:28:15.681;6,4414E-05
61; 10/6/2021; 17:28:15.898;6,4475E-05
62; 10/6/2021; 17:28:15.930;6,4475E-05
63; 10/6/2021; 17:28:16.012;6,4475E-05
64; 10/6/2021; 17:28:16.237;6,4475E-05
65; 10/6/2021; 17:28:16.453;6,4461E-05
66; 10/6/2021; 17:28:16.668;6,4461E-05
67; 10/6/2021; 17:28:16.882;6,4461E-05
68; 10/6/2021; 17:28:16.913;6,4461E-05
69; 10/6/2021; 17:28:16.944;6,4461E-05
70; 10/6/2021; 17:28:16.976;6,4461E-05
71; 10/6/2021; 17:28:17.007;6,4461E-05
72; 10/6/2021; 17:28:17.222;6,4642E-05
73; 10/6/2021; 17:28:17.435;6,4642E-05
74; 10/6/2021; 17:28:17.651;6,4642E-05
75; 10/6/2021; 17:28:17.864;6,4739E-05
76; 10/6/2021; 17:28:18.077;6,4869E-05
77; 10/6/2021; 17:28:18.291;6,4869E-05
78; 10/6/2021; 17:28:18.505;6,4869E-05
79; 10/6/2021; 17:28:18.719;6,4236E-05
80; 10/6/2021; 17:28:18.933;6,3982E-05
81; 10/6/2021; 17:28:18.965;6,3982E-05
82; 10/6/2021; 17:28:19.012;6,3982E-05
83; 10/6/2021; 17:28:19.235;6,3982E-05
84; 10/6/2021; 17:28:19.450;6,4172E-05
85; 10/6/2021; 17:28:19.663;6,4248E-05
86; 10/6/2021; 17:28:19.878;6,4248E-05
87; 10/6/2021; 17:28:19.910;6,4248E-05
88; 10/6/2021; 17:28:19.964;6,4248E-05
89; 10/6/2021; 17:28:20.013;6,4248E-05
90; 10/6/2021; 17:28:20.229;6,4209E-05
91; 10/6/2021; 17:28:20.444;6,4193E-05
92; 10/6/2021; 17:28:20.658;6,4193E-05
93; 10/6/2021; 17:28:20.875;6,418E-05
94; 10/6/2021; 17:28:20.907;6,4149E-05
95; 10/6/2021; 17:28:20.954;6,4149E-05
96; 10/6/2021; 17:28:20.990;6,4149E-05
97; 10/6/2021; 17:28:21.041;6,4149E-05
98; 10/6/2021; 17:28:21.271;6,4149E-05
99; 10/6/2021; 17:28:21.486;6,4149E-05
100; 10/6/2021; 17:28:21.702;6,4441E-05
101; 10/6/2021; 17:28:21.916;6,483E-05
102; 10/6/2021; 17:28:21.948;6,483E-05
103; 10/6/2021; 17:28:22.003;6,483E-05
104; 10/6/2021; 17:28:22.224;6,483E-05
105; 10/6/2021; 17:28:22.439;6,4093E-05
106; 10/6/2021; 17:28:22.654;6,311E-05
107; 10/6/2021; 17:28:22.872;6,311E-05
108; 10/6/2021; 17:28:22.904;6,311E-05
109; 10/6/2021; 17:28:22.951;6,311E-05
110; 10/6/2021; 17:28:23.009;6,311E-05
111; 10/6/2021; 17:28:23.236;6,3127E-05
112; 10/6/2021; 17:28:23.452;6,314E-05
113; 10/6/2021; 17:28:23.666;6,314E-05
114; 10/6/2021; 17:28:23.882;6,314E-05
115; 10/6/2021; 17:28:23.914;6,4012E-05
