Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 19:08:41
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 19:08:41.386;1,3467E-05
1; 10/6/2021; 19:08:41.527;1,3467E-05
2; 10/6/2021; 19:08:41.636;1,3467E-05
3; 10/6/2021; 19:08:41.757;1,3494E-05
4; 10/6/2021; 19:08:41.887;1,3576E-05
5; 10/6/2021; 19:08:41.936;1,3576E-05
6; 10/6/2021; 19:08:41.967;1,3576E-05
7; 10/6/2021; 19:08:41.998;1,3576E-05
8; 10/6/2021; 19:08:42.029;1,3576E-05
9; 10/6/2021; 19:08:42.152;1,3576E-05
10; 10/6/2021; 19:08:42.282;1,3576E-05
11; 10/6/2021; 19:08:42.405;1,3576E-05
12; 10/6/2021; 19:08:42.527;1,3556E-05
13; 10/6/2021; 19:08:42.648;1,3494E-05
14; 10/6/2021; 19:08:42.770;1,3494E-05
15; 10/6/2021; 19:08:42.892;1,3494E-05
16; 10/6/2021; 19:08:42.923;1,3494E-05
17; 10/6/2021; 19:08:42.954;1,3494E-05
18; 10/6/2021; 19:08:42.985;1,3494E-05
19; 10/6/2021; 19:08:43.016;1,3494E-05
20; 10/6/2021; 19:08:43.140;1,3494E-05
21; 10/6/2021; 19:08:43.261;1,3494E-05
22; 10/6/2021; 19:08:43.385;1,3163E-05
23; 10/6/2021; 19:08:43.489;1,3163E-05
24; 10/6/2021; 19:08:43.611;1,3163E-05
25; 10/6/2021; 19:08:43.734;1,3163E-05
26; 10/6/2021; 19:08:43.861;1,3163E-05
27; 10/6/2021; 19:08:43.983;1,3163E-05
28; 10/6/2021; 19:08:44.015;1,3163E-05
29; 10/6/2021; 19:08:44.138;1,339E-05
30; 10/6/2021; 19:08:44.260;1,339E-05
31; 10/6/2021; 19:08:44.382;1,339E-05
32; 10/6/2021; 19:08:44.504;1,339E-05
33; 10/6/2021; 19:08:44.625;1,339E-05
34; 10/6/2021; 19:08:44.746;1,339E-05
35; 10/6/2021; 19:08:44.868;1,3255E-05
36; 10/6/2021; 19:08:44.990;1,321E-05
37; 10/6/2021; 19:08:45.021;1,321E-05
38; 10/6/2021; 19:08:45.143;1,321E-05
39; 10/6/2021; 19:08:45.265;1,321E-05
40; 10/6/2021; 19:08:45.387;1,321E-05
41; 10/6/2021; 19:08:45.510;1,321E-05
42; 10/6/2021; 19:08:45.632;1,3854E-05
43; 10/6/2021; 19:08:45.737;1,4069E-05
44; 10/6/2021; 19:08:45.841;1,4069E-05
45; 10/6/2021; 19:08:45.963;1,4069E-05
46; 10/6/2021; 19:08:46.007;1,4069E-05
47; 10/6/2021; 19:08:46.133;1,4069E-05
48; 10/6/2021; 19:08:46.256;1,4069E-05
