Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 19:33:23
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 19:33:23.326;1,6388E-05
1; 10/6/2021; 19:33:23.464;1,6388E-05
2; 10/6/2021; 19:33:23.575;1,6178E-05
3; 10/6/2021; 19:33:23.679;1,6178E-05
4; 10/6/2021; 19:33:23.801;1,6178E-05
5; 10/6/2021; 19:33:23.924;1,6178E-05
6; 10/6/2021; 19:33:23.955;1,6178E-05
7; 10/6/2021; 19:33:23.986;1,6178E-05
8; 10/6/2021; 19:33:24.016;1,6178E-05
9; 10/6/2021; 19:33:24.139;1,6178E-05
10; 10/6/2021; 19:33:24.269;1,6154E-05
11; 10/6/2021; 19:33:24.376;1,6082E-05
12; 10/6/2021; 19:33:24.507;1,6082E-05
13; 10/6/2021; 19:33:24.628;1,6082E-05
14; 10/6/2021; 19:33:24.750;1,6082E-05
15; 10/6/2021; 19:33:24.874;1,6082E-05
16; 10/6/2021; 19:33:24.905;1,6082E-05
17; 10/6/2021; 19:33:24.935;1,6082E-05
18; 10/6/2021; 19:33:24.966;1,6082E-05
19; 10/6/2021; 19:33:24.997;1,6082E-05
20; 10/6/2021; 19:33:25.028;1,6314E-05
21; 10/6/2021; 19:33:25.151;1,6314E-05
22; 10/6/2021; 19:33:25.273;1,6314E-05
23; 10/6/2021; 19:33:25.395;1,6314E-05
24; 10/6/2021; 19:33:25.517;1,6314E-05
25; 10/6/2021; 19:33:25.640;1,6314E-05
26; 10/6/2021; 19:33:25.762;1,6314E-05
27; 10/6/2021; 19:33:25.883;1,603E-05
28; 10/6/2021; 19:33:25.930;1,603E-05
29; 10/6/2021; 19:33:25.961;1,603E-05
30; 10/6/2021; 19:33:25.992;1,603E-05
31; 10/6/2021; 19:33:26.024;1,603E-05
32; 10/6/2021; 19:33:26.146;1,603E-05
33; 10/6/2021; 19:33:26.267;1,603E-05
34; 10/6/2021; 19:33:26.387;1,603E-05
35; 10/6/2021; 19:33:26.509;1,603E-05
36; 10/6/2021; 19:33:26.630;1,6175E-05
37; 10/6/2021; 19:33:26.752;1,6175E-05
38; 10/6/2021; 19:33:26.875;1,6175E-05
39; 10/6/2021; 19:33:26.906;1,6175E-05
40; 10/6/2021; 19:33:26.937;1,6175E-05
41; 10/6/2021; 19:33:26.981;1,6175E-05
42; 10/6/2021; 19:33:27.012;1,6175E-05
43; 10/6/2021; 19:33:27.135;1,6175E-05
44; 10/6/2021; 19:33:27.257;1,6175E-05
45; 10/6/2021; 19:33:27.378;1,6216E-05
46; 10/6/2021; 19:33:27.500;1,623E-05
47; 10/6/2021; 19:33:27.622;1,623E-05
48; 10/6/2021; 19:33:27.743;1,623E-05
49; 10/6/2021; 19:33:27.865;1,623E-05
50; 10/6/2021; 19:33:27.987;1,623E-05
51; 10/6/2021; 19:33:28.018;1,623E-05
52; 10/6/2021; 19:33:28.147;1,6317E-05
53; 10/6/2021; 19:33:28.270;1,6317E-05
54; 10/6/2021; 19:33:28.392;1,6317E-05
55; 10/6/2021; 19:33:28.514;1,6317E-05
56; 10/6/2021; 19:33:28.635;1,6317E-05
57; 10/6/2021; 19:33:28.758;1,6317E-05
58; 10/6/2021; 19:33:28.881;1,6333E-05
59; 10/6/2021; 19:33:28.912;1,635E-05
60; 10/6/2021; 19:33:28.945;1,635E-05
61; 10/6/2021; 19:33:28.976;1,635E-05
62; 10/6/2021; 19:33:29.007;1,635E-05
63; 10/6/2021; 19:33:29.133;1,635E-05
64; 10/6/2021; 19:33:29.254;1,635E-05
65; 10/6/2021; 19:33:29.376;1,635E-05
66; 10/6/2021; 19:33:29.499;1,635E-05
67; 10/6/2021; 19:33:29.620;1,6339E-05
68; 10/6/2021; 19:33:29.742;1,6306E-05
69; 10/6/2021; 19:33:29.862;1,6306E-05
70; 10/6/2021; 19:33:29.984;1,6306E-05
71; 10/6/2021; 19:33:30.014;1,6306E-05
72; 10/6/2021; 19:33:30.136;1,6306E-05
73; 10/6/2021; 19:33:30.258;1,6306E-05
74; 10/6/2021; 19:33:30.381;1,6189E-05
75; 10/6/2021; 19:33:30.503;1,6071E-05
76; 10/6/2021; 19:33:30.625;1,6071E-05
77; 10/6/2021; 19:33:30.745;1,6071E-05
78; 10/6/2021; 19:33:30.866;1,6071E-05
79; 10/6/2021; 19:33:30.990;1,6071E-05
80; 10/6/2021; 19:33:31.021;1,6071E-05
81; 10/6/2021; 19:33:31.142;1,619E-05
82; 10/6/2021; 19:33:31.264;1,6309E-05
83; 10/6/2021; 19:33:31.385;1,6309E-05
