Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 18:13:01
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 18:13:01.213;1,9588E-05
1; 10/6/2021; 18:13:01.366;1,9588E-05
2; 10/6/2021; 18:13:01.486;1,9588E-05
3; 10/6/2021; 18:13:01.609;1,9588E-05
4; 10/6/2021; 18:13:01.721;1,9603E-05
5; 10/6/2021; 18:13:01.837;1,961E-05
6; 10/6/2021; 18:13:01.947;1,961E-05
7; 10/6/2021; 18:13:01.978;1,961E-05
8; 10/6/2021; 18:13:02.014;1,961E-05
9; 10/6/2021; 18:13:02.138;1,961E-05
10; 10/6/2021; 18:13:02.264;1,961E-05
11; 10/6/2021; 18:13:02.390;1,961E-05
12; 10/6/2021; 18:13:02.513;1,961E-05
13; 10/6/2021; 18:13:02.638;1,961E-05
14; 10/6/2021; 18:13:02.761;1,961E-05
15; 10/6/2021; 18:13:02.883;1,961E-05
16; 10/6/2021; 18:13:02.915;1,961E-05
17; 10/6/2021; 18:13:02.946;1,961E-05
18; 10/6/2021; 18:13:02.978;1,961E-05
19; 10/6/2021; 18:13:03.059;1,961E-05
20; 10/6/2021; 18:13:03.174;1,961E-05
21; 10/6/2021; 18:13:03.285;1,9288E-05
22; 10/6/2021; 18:13:03.405;1,9288E-05
23; 10/6/2021; 18:13:03.529;1,9288E-05
24; 10/6/2021; 18:13:03.652;1,9288E-05
25; 10/6/2021; 18:13:03.775;1,9288E-05
26; 10/6/2021; 18:13:03.898;1,9288E-05
27; 10/6/2021; 18:13:03.929;1,9288E-05
28; 10/6/2021; 18:13:03.961;1,9288E-05
29; 10/6/2021; 18:13:03.993;1,9238E-05
30; 10/6/2021; 18:13:04.054;1,9238E-05
31; 10/6/2021; 18:13:04.184;1,9238E-05
32; 10/6/2021; 18:13:04.306;1,9238E-05
33; 10/6/2021; 18:13:04.428;1,9238E-05
34; 10/6/2021; 18:13:04.553;1,9238E-05
35; 10/6/2021; 18:13:04.674;1,9238E-05
36; 10/6/2021; 18:13:04.798;1,929E-05
37; 10/6/2021; 18:13:04.921;1,9307E-05
38; 10/6/2021; 18:13:04.952;1,9307E-05
39; 10/6/2021; 18:13:04.988;1,9307E-05
40; 10/6/2021; 18:13:05.020;1,9307E-05
41; 10/6/2021; 18:13:05.143;1,9307E-05
42; 10/6/2021; 18:13:05.265;1,9307E-05
43; 10/6/2021; 18:13:05.388;1,9307E-05
44; 10/6/2021; 18:13:05.512;1,927E-05
45; 10/6/2021; 18:13:05.633;1,9233E-05
46; 10/6/2021; 18:13:05.757;1,9233E-05
47; 10/6/2021; 18:13:05.880;1,9233E-05
48; 10/6/2021; 18:13:05.912;1,9233E-05
49; 10/6/2021; 18:13:06.007;1,9233E-05
50; 10/6/2021; 18:13:06.116;1,9233E-05
51; 10/6/2021; 18:13:06.223;1,9233E-05
52; 10/6/2021; 18:13:06.344;1,9736E-05
53; 10/6/2021; 18:13:06.460;1,9736E-05
54; 10/6/2021; 18:13:06.584;1,9736E-05
55; 10/6/2021; 18:13:06.708;1,9736E-05
56; 10/6/2021; 18:13:06.831;1,9736E-05
57; 10/6/2021; 18:13:06.954;1,9736E-05
58; 10/6/2021; 18:13:06.986;1,9736E-05
59; 10/6/2021; 18:13:07.017;1,9862E-05
60; 10/6/2021; 18:13:07.134;1,9862E-05
61; 10/6/2021; 18:13:07.257;1,9862E-05
62; 10/6/2021; 18:13:07.380;1,9862E-05
63; 10/6/2021; 18:13:07.504;1,9862E-05
64; 10/6/2021; 18:13:07.627;1,9862E-05
65; 10/6/2021; 18:13:07.751;1,9862E-05
66; 10/6/2021; 18:13:07.874;1,9684E-05
67; 10/6/2021; 18:13:07.905;1,9684E-05
68; 10/6/2021; 18:13:07.936;1,9684E-05
69; 10/6/2021; 18:13:07.967;1,9684E-05
70; 10/6/2021; 18:13:07.999;1,9684E-05
71; 10/6/2021; 18:13:08.031;1,9684E-05
72; 10/6/2021; 18:13:08.155;1,9684E-05
73; 10/6/2021; 18:13:08.278;1,9684E-05
74; 10/6/2021; 18:13:08.401;1,9684E-05
75; 10/6/2021; 18:13:08.523;1,9643E-05
76; 10/6/2021; 18:13:08.645;1,952E-05
77; 10/6/2021; 18:13:08.768;1,952E-05
78; 10/6/2021; 18:13:08.891;1,952E-05
79; 10/6/2021; 18:13:08.922;1,952E-05
80; 10/6/2021; 18:13:08.953;1,952E-05
81; 10/6/2021; 18:13:08.985;1,952E-05
82; 10/6/2021; 18:13:09.016;1,952E-05
83; 10/6/2021; 18:13:09.140;1,952E-05
84; 10/6/2021; 18:13:09.263;1,952E-05
85; 10/6/2021; 18:13:09.386;1,9671E-05
86; 10/6/2021; 18:13:09.495;1,9671E-05
87; 10/6/2021; 18:13:09.618;1,9671E-05
88; 10/6/2021; 18:13:09.743;1,9671E-05
89; 10/6/2021; 18:13:09.867;1,9671E-05
90; 10/6/2021; 18:13:09.992;1,9671E-05
91; 10/6/2021; 18:13:10.024;1,9671E-05
92; 10/6/2021; 18:13:10.133;1,9764E-05
93; 10/6/2021; 18:13:10.235;1,9764E-05
94; 10/6/2021; 18:13:10.343;1,9764E-05
95; 10/6/2021; 18:13:10.451;1,9764E-05
