Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 18:22:12
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 18:22:12.508;5,2316E-05
1; 10/6/2021; 18:22:12.667;5,2316E-05
2; 10/6/2021; 18:22:12.785;5,2316E-05
3; 10/6/2021; 18:22:12.908;5,2316E-05
4; 10/6/2021; 18:22:12.939;5,2316E-05
5; 10/6/2021; 18:22:12.991;5,2316E-05
6; 10/6/2021; 18:22:13.031;5,2316E-05
7; 10/6/2021; 18:22:13.161;5,2316E-05
8; 10/6/2021; 18:22:13.286;5,234E-05
9; 10/6/2021; 18:22:13.393;5,2409E-05
10; 10/6/2021; 18:22:13.510;5,2409E-05
11; 10/6/2021; 18:22:13.637;5,2409E-05
12; 10/6/2021; 18:22:13.762;5,2409E-05
13; 10/6/2021; 18:22:13.885;5,2409E-05
14; 10/6/2021; 18:22:13.918;5,2409E-05
15; 10/6/2021; 18:22:13.955;5,2409E-05
16; 10/6/2021; 18:22:13.987;5,2409E-05
17; 10/6/2021; 18:22:14.023;5,2409E-05
18; 10/6/2021; 18:22:14.124;5,2393E-05
19; 10/6/2021; 18:22:14.248;5,2393E-05
20; 10/6/2021; 18:22:14.374;5,2393E-05
21; 10/6/2021; 18:22:14.499;5,2393E-05
22; 10/6/2021; 18:22:14.624;5,2393E-05
23; 10/6/2021; 18:22:14.750;5,2393E-05
24; 10/6/2021; 18:22:14.878;5,2214E-05
25; 10/6/2021; 18:22:14.927;5,2155E-05
26; 10/6/2021; 18:22:14.979;5,2155E-05
27; 10/6/2021; 18:22:15.011;5,2155E-05
28; 10/6/2021; 18:22:15.133;5,2155E-05
29; 10/6/2021; 18:22:15.260;5,2155E-05
30; 10/6/2021; 18:22:15.382;5,2155E-05
31; 10/6/2021; 18:22:15.507;5,2155E-05
32; 10/6/2021; 18:22:15.631;5,2348E-05
33; 10/6/2021; 18:22:15.756;5,2412E-05
34; 10/6/2021; 18:22:15.859;5,2412E-05
35; 10/6/2021; 18:22:15.984;5,2412E-05
36; 10/6/2021; 18:22:16.016;5,2412E-05
37; 10/6/2021; 18:22:16.139;5,2412E-05
38; 10/6/2021; 18:22:16.263;5,2412E-05
39; 10/6/2021; 18:22:16.386;5,23E-05
40; 10/6/2021; 18:22:16.489;5,2188E-05
41; 10/6/2021; 18:22:16.613;5,2188E-05
42; 10/6/2021; 18:22:16.737;5,2188E-05
43; 10/6/2021; 18:22:16.861;5,2188E-05
44; 10/6/2021; 18:22:16.986;5,2188E-05
45; 10/6/2021; 18:22:17.018;5,2188E-05
46; 10/6/2021; 18:22:17.132;5,2487E-05
47; 10/6/2021; 18:22:17.232;5,2787E-05
48; 10/6/2021; 18:22:17.362;5,2787E-05
49; 10/6/2021; 18:22:17.486;5,2787E-05
50; 10/6/2021; 18:22:17.611;5,2787E-05
51; 10/6/2021; 18:22:17.737;5,2787E-05
52; 10/6/2021; 18:22:17.858;5,2787E-05
53; 10/6/2021; 18:22:17.981;5,259E-05
54; 10/6/2021; 18:22:18.012;5,259E-05
55; 10/6/2021; 18:22:18.137;5,259E-05
56; 10/6/2021; 18:22:18.263;5,259E-05
57; 10/6/2021; 18:22:18.389;5,259E-05
58; 10/6/2021; 18:22:18.512;5,259E-05
59; 10/6/2021; 18:22:18.636;5,2584E-05
60; 10/6/2021; 18:22:18.759;5,2568E-05
61; 10/6/2021; 18:22:18.886;5,2568E-05
62; 10/6/2021; 18:22:18.919;5,2568E-05
63; 10/6/2021; 18:22:18.951;5,2568E-05
64; 10/6/2021; 18:22:18.985;5,2568E-05
65; 10/6/2021; 18:22:19.019;5,2568E-05
66; 10/6/2021; 18:22:19.143;5,2568E-05
67; 10/6/2021; 18:22:19.266;5,2568E-05
68; 10/6/2021; 18:22:19.391;5,2568E-05
69; 10/6/2021; 18:22:19.514;5,3E-05
70; 10/6/2021; 18:22:19.640;5,3E-05
71; 10/6/2021; 18:22:19.766;5,3E-05
72; 10/6/2021; 18:22:19.893;5,3E-05
73; 10/6/2021; 18:22:19.924;5,3E-05
74; 10/6/2021; 18:22:19.958;5,3E-05
75; 10/6/2021; 18:22:19.990;5,3E-05
76; 10/6/2021; 18:22:20.022;5,3E-05
77; 10/6/2021; 18:22:20.147;5,3E-05
78; 10/6/2021; 18:22:20.271;5,3022E-05
79; 10/6/2021; 18:22:20.373;5,3022E-05
80; 10/6/2021; 18:22:20.497;5,3022E-05
81; 10/6/2021; 18:22:20.621;5,3022E-05
82; 10/6/2021; 18:22:20.744;5,3022E-05
83; 10/6/2021; 18:22:20.869;5,3022E-05
84; 10/6/2021; 18:22:20.993;5,2966E-05
85; 10/6/2021; 18:22:21.025;5,291E-05
86; 10/6/2021; 18:22:21.150;5,291E-05
87; 10/6/2021; 18:22:21.254;5,291E-05
88; 10/6/2021; 18:22:21.379;5,291E-05
89; 10/6/2021; 18:22:21.503;5,291E-05
90; 10/6/2021; 18:22:21.629;5,291E-05
91; 10/6/2021; 18:22:21.753;5,3384E-05
92; 10/6/2021; 18:22:21.866;5,3542E-05
93; 10/6/2021; 18:22:21.982;5,3542E-05
94; 10/6/2021; 18:22:22.020;5,3542E-05
95; 10/6/2021; 18:22:22.150;5,3542E-05
96; 10/6/2021; 18:22:22.273;5,3542E-05
97; 10/6/2021; 18:22:22.398;5,3542E-05
98; 10/6/2021; 18:22:22.521;5,3304E-05
99; 10/6/2021; 18:22:22.646;5,3224E-05
100; 10/6/2021; 18:22:22.770;5,3224E-05
101; 10/6/2021; 18:22:22.894;5,3224E-05
102; 10/6/2021; 18:22:22.925;5,3224E-05
103; 10/6/2021; 18:22:22.957;5,3224E-05
104; 10/6/2021; 18:22:22.988;5,3224E-05
105; 10/6/2021; 18:22:23.019;5,3224E-05
106; 10/6/2021; 18:22:23.147;5,3224E-05
107; 10/6/2021; 18:22:23.273;5,3234E-05
108; 10/6/2021; 18:22:23.398;5,3263E-05
109; 10/6/2021; 18:22:23.523;5,3263E-05
110; 10/6/2021; 18:22:23.647;5,3263E-05
111; 10/6/2021; 18:22:23.772;5,3263E-05
112; 10/6/2021; 18:22:23.896;5,3263E-05
113; 10/6/2021; 18:22:23.930;5,3263E-05
114; 10/6/2021; 18:22:23.968;5,3263E-05
115; 10/6/2021; 18:22:24.000;5,355E-05
116; 10/6/2021; 18:22:24.131;5,355E-05
117; 10/6/2021; 18:22:24.250;5,355E-05
118; 10/6/2021; 18:22:24.375;5,355E-05
119; 10/6/2021; 18:22:24.500;5,355E-05
120; 10/6/2021; 18:22:24.624;5,355E-05
121; 10/6/2021; 18:22:24.748;5,355E-05
122; 10/6/2021; 18:22:24.875;5,3602E-05
123; 10/6/2021; 18:22:24.924;5,3602E-05
124; 10/6/2021; 18:22:24.955;5,3602E-05
125; 10/6/2021; 18:22:24.986;5,3602E-05
126; 10/6/2021; 18:22:25.017;5,3602E-05
127; 10/6/2021; 18:22:25.140;5,3602E-05
128; 10/6/2021; 18:22:25.265;5,3602E-05
129; 10/6/2021; 18:22:25.389;5,3602E-05
130; 10/6/2021; 18:22:25.513;5,3524E-05
131; 10/6/2021; 18:22:25.641;5,329E-05
132; 10/6/2021; 18:22:25.765;5,329E-05
133; 10/6/2021; 18:22:25.890;5,329E-05
134; 10/6/2021; 18:22:25.922;5,329E-05
135; 10/6/2021; 18:22:25.953;5,329E-05
136; 10/6/2021; 18:22:25.984;5,329E-05
137; 10/6/2021; 18:22:26.015;5,329E-05
138; 10/6/2021; 18:22:26.140;5,329E-05
139; 10/6/2021; 18:22:26.265;5,329E-05
140; 10/6/2021; 18:22:26.392;5,3438E-05
141; 10/6/2021; 18:22:26.516;5,3487E-05
142; 10/6/2021; 18:22:26.643;5,3487E-05
143; 10/6/2021; 18:22:26.767;5,3487E-05
144; 10/6/2021; 18:22:26.895;5,3487E-05
145; 10/6/2021; 18:22:26.961;5,3487E-05
146; 10/6/2021; 18:22:26.993;5,3487E-05
147; 10/6/2021; 18:22:27.024;5,3487E-05
148; 10/6/2021; 18:22:27.148;5,3348E-05
149; 10/6/2021; 18:22:27.272;5,3301E-05
150; 10/6/2021; 18:22:27.395;5,3301E-05
151; 10/6/2021; 18:22:27.521;5,3301E-05
152; 10/6/2021; 18:22:27.645;5,3301E-05
153; 10/6/2021; 18:22:27.770;5,3301E-05
154; 10/6/2021; 18:22:27.895;5,3086E-05
155; 10/6/2021; 18:22:27.927;5,3014E-05
156; 10/6/2021; 18:22:27.959;5,3014E-05
157; 10/6/2021; 18:22:27.991;5,3014E-05
158; 10/6/2021; 18:22:28.022;5,3014E-05
159; 10/6/2021; 18:22:28.146;5,3014E-05
160; 10/6/2021; 18:22:28.271;5,3014E-05
161; 10/6/2021; 18:22:28.396;5,3014E-05
162; 10/6/2021; 18:22:28.520;5,3014E-05
163; 10/6/2021; 18:22:28.644;5,3203E-05
