Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 18:28:41
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 18:28:41.783;6,5777E-05
1; 10/6/2021; 18:28:41.919;6,5777E-05
2; 10/6/2021; 18:28:41.983;6,5777E-05
3; 10/6/2021; 18:28:42.028;6,5777E-05
4; 10/6/2021; 18:28:42.156;6,535E-05
5; 10/6/2021; 18:28:42.279;6,535E-05
6; 10/6/2021; 18:28:42.406;6,535E-05
7; 10/6/2021; 18:28:42.530;6,535E-05
8; 10/6/2021; 18:28:42.651;6,535E-05
9; 10/6/2021; 18:28:42.775;6,535E-05
10; 10/6/2021; 18:28:42.877;6,5779E-05
11; 10/6/2021; 18:28:42.944;6,5993E-05
12; 10/6/2021; 18:28:42.988;6,5993E-05
13; 10/6/2021; 18:28:43.020;6,5993E-05
14; 10/6/2021; 18:28:43.144;6,5993E-05
15; 10/6/2021; 18:28:43.268;6,5993E-05
16; 10/6/2021; 18:28:43.394;6,5993E-05
17; 10/6/2021; 18:28:43.519;6,5993E-05
18; 10/6/2021; 18:28:43.643;6,5737E-05
19; 10/6/2021; 18:28:43.768;6,5481E-05
20; 10/6/2021; 18:28:43.897;6,5481E-05
21; 10/6/2021; 18:28:43.928;6,5481E-05
22; 10/6/2021; 18:28:43.962;6,5481E-05
23; 10/6/2021; 18:28:43.993;6,5481E-05
24; 10/6/2021; 18:28:44.025;6,5481E-05
25; 10/6/2021; 18:28:44.153;6,5481E-05
26; 10/6/2021; 18:28:44.276;6,5481E-05
27; 10/6/2021; 18:28:44.399;6,5788E-05
28; 10/6/2021; 18:28:44.522;6,6094E-05
29; 10/6/2021; 18:28:44.644;6,6094E-05
30; 10/6/2021; 18:28:44.768;6,6094E-05
31; 10/6/2021; 18:28:44.891;6,6094E-05
32; 10/6/2021; 18:28:44.923;6,6094E-05
33; 10/6/2021; 18:28:44.958;6,6094E-05
34; 10/6/2021; 18:28:44.989;6,6094E-05
35; 10/6/2021; 18:28:45.021;6,6094E-05
36; 10/6/2021; 18:28:45.143;6,597E-05
37; 10/6/2021; 18:28:45.266;6,5596E-05
38; 10/6/2021; 18:28:45.390;6,5596E-05
39; 10/6/2021; 18:28:45.512;6,5596E-05
40; 10/6/2021; 18:28:45.634;6,5596E-05
41; 10/6/2021; 18:28:45.756;6,5596E-05
42; 10/6/2021; 18:28:45.880;6,5596E-05
43; 10/6/2021; 18:28:45.912;6,5044E-05
44; 10/6/2021; 18:28:45.965;6,5044E-05
45; 10/6/2021; 18:28:46.014;6,5044E-05
46; 10/6/2021; 18:28:46.136;6,5044E-05
47; 10/6/2021; 18:28:46.261;6,5044E-05
48; 10/6/2021; 18:28:46.389;6,5044E-05
49; 10/6/2021; 18:28:46.514;6,5044E-05
50; 10/6/2021; 18:28:46.641;6,509E-05
51; 10/6/2021; 18:28:46.765;6,523E-05
52; 10/6/2021; 18:28:46.888;6,523E-05
53; 10/6/2021; 18:28:46.922;6,523E-05
54; 10/6/2021; 18:28:46.960;6,523E-05
55; 10/6/2021; 18:28:46.990;6,523E-05
56; 10/6/2021; 18:28:47.022;6,523E-05
57; 10/6/2021; 18:28:47.148;6,523E-05
58; 10/6/2021; 18:28:47.249;6,523E-05
59; 10/6/2021; 18:28:47.372;6,523E-05
60; 10/6/2021; 18:28:47.495;6,5831E-05
61; 10/6/2021; 18:28:47.618;6,5831E-05
62; 10/6/2021; 18:28:47.743;6,5831E-05
63; 10/6/2021; 18:28:47.867;6,5831E-05
64; 10/6/2021; 18:28:47.991;6,5831E-05
65; 10/6/2021; 18:28:48.023;6,5831E-05
66; 10/6/2021; 18:28:48.148;6,5831E-05
67; 10/6/2021; 18:28:48.271;6,648E-05
68; 10/6/2021; 18:28:48.382;6,648E-05
69; 10/6/2021; 18:28:48.505;6,648E-05
70; 10/6/2021; 18:28:48.629;6,648E-05
71; 10/6/2021; 18:28:48.752;6,648E-05
72; 10/6/2021; 18:28:48.875;6,648E-05
73; 10/6/2021; 18:28:48.907;6,648E-05
74; 10/6/2021; 18:28:48.940;6,648E-05
75; 10/6/2021; 18:28:48.972;6,5301E-05
76; 10/6/2021; 18:28:49.003;6,5301E-05
77; 10/6/2021; 18:28:49.126;6,5301E-05
78; 10/6/2021; 18:28:49.249;6,5301E-05
79; 10/6/2021; 18:28:49.372;6,5301E-05
80; 10/6/2021; 18:28:49.495;6,5301E-05
81; 10/6/2021; 18:28:49.618;6,5301E-05
82; 10/6/2021; 18:28:49.742;6,583E-05
83; 10/6/2021; 18:28:49.865;6,6359E-05
84; 10/6/2021; 18:28:49.988;6,6359E-05
85; 10/6/2021; 18:28:50.019;6,6359E-05
86; 10/6/2021; 18:28:50.143;6,6359E-05
87; 10/6/2021; 18:28:50.266;6,6359E-05
88; 10/6/2021; 18:28:50.388;6,6359E-05
89; 10/6/2021; 18:28:50.512;6,6716E-05
90; 10/6/2021; 18:28:50.639;6,7073E-05
91; 10/6/2021; 18:28:50.768;6,7073E-05
92; 10/6/2021; 18:28:50.891;6,7073E-05
93; 10/6/2021; 18:28:50.923;6,7073E-05
94; 10/6/2021; 18:28:51.015;6,7073E-05
95; 10/6/2021; 18:28:51.130;6,7073E-05
96; 10/6/2021; 18:28:51.258;6,6884E-05
97; 10/6/2021; 18:28:51.383;6,6318E-05
98; 10/6/2021; 18:28:51.508;6,6318E-05
99; 10/6/2021; 18:28:51.635;6,6318E-05
100; 10/6/2021; 18:28:51.757;6,6318E-05
101; 10/6/2021; 18:28:51.882;6,6318E-05
102; 10/6/2021; 18:28:51.917;6,6318E-05
103; 10/6/2021; 18:28:51.949;6,6318E-05
104; 10/6/2021; 18:28:51.981;6,6318E-05
105; 10/6/2021; 18:28:52.013;6,6272E-05
106; 10/6/2021; 18:28:52.136;6,6272E-05
107; 10/6/2021; 18:28:52.258;6,6272E-05
108; 10/6/2021; 18:28:52.380;6,6272E-05
109; 10/6/2021; 18:28:52.504;6,6272E-05
110; 10/6/2021; 18:28:52.628;6,6272E-05
111; 10/6/2021; 18:28:52.752;6,5974E-05
112; 10/6/2021; 18:28:52.876;6,5079E-05
113; 10/6/2021; 18:28:52.907;6,5079E-05
114; 10/6/2021; 18:28:52.939;6,5079E-05
115; 10/6/2021; 18:28:52.970;6,5079E-05
116; 10/6/2021; 18:28:53.002;6,5079E-05
117; 10/6/2021; 18:28:53.126;6,5079E-05
118; 10/6/2021; 18:28:53.249;6,5079E-05
119; 10/6/2021; 18:28:53.373;6,5079E-05
120; 10/6/2021; 18:28:53.496;6,5079E-05
121; 10/6/2021; 18:28:53.620;6,6228E-05
122; 10/6/2021; 18:28:53.742;6,6611E-05
123; 10/6/2021; 18:28:53.864;6,6611E-05
124; 10/6/2021; 18:28:53.986;6,6611E-05
125; 10/6/2021; 18:28:54.018;6,6611E-05
126; 10/6/2021; 18:28:54.141;6,6611E-05
127; 10/6/2021; 18:28:54.268;6,6611E-05
128; 10/6/2021; 18:28:54.392;6,4838E-05
129; 10/6/2021; 18:28:54.516;6,4838E-05
130; 10/6/2021; 18:28:54.638;6,4838E-05
131; 10/6/2021; 18:28:54.761;6,4838E-05
132; 10/6/2021; 18:28:54.884;6,4838E-05
133; 10/6/2021; 18:28:54.916;6,4838E-05
134; 10/6/2021; 18:28:54.948;6,4838E-05
135; 10/6/2021; 18:28:54.980;6,4838E-05
136; 10/6/2021; 18:28:55.013;6,4838E-05
137; 10/6/2021; 18:28:55.139;6,5041E-05
138; 10/6/2021; 18:28:55.262;6,5041E-05
139; 10/6/2021; 18:28:55.385;6,5041E-05
140; 10/6/2021; 18:28:55.509;6,5041E-05
141; 10/6/2021; 18:28:55.633;6,5041E-05
142; 10/6/2021; 18:28:55.757;6,5041E-05
143; 10/6/2021; 18:28:55.880;6,5049E-05
144; 10/6/2021; 18:28:55.912;6,5052E-05
145; 10/6/2021; 18:28:55.945;6,5052E-05
146; 10/6/2021; 18:28:55.977;6,5052E-05
147; 10/6/2021; 18:28:56.009;6,5052E-05
148; 10/6/2021; 18:28:56.135;6,5052E-05
149; 10/6/2021; 18:28:56.259;6,5052E-05
150; 10/6/2021; 18:28:56.382;6,5052E-05
151; 10/6/2021; 18:28:56.505;6,5052E-05
152; 10/6/2021; 18:28:56.628;6,5153E-05
153; 10/6/2021; 18:28:56.752;6,5254E-05
154; 10/6/2021; 18:28:56.875;6,5254E-05
155; 10/6/2021; 18:28:56.906;6,5254E-05
156; 10/6/2021; 18:28:56.938;6,5254E-05
157; 10/6/2021; 18:28:56.970;6,5254E-05
158; 10/6/2021; 18:28:57.002;6,5254E-05
159; 10/6/2021; 18:28:57.126;6,5254E-05
160; 10/6/2021; 18:28:57.249;6,5254E-05
161; 10/6/2021; 18:28:57.372;6,5517E-05
162; 10/6/2021; 18:28:57.496;6,5779E-05
163; 10/6/2021; 18:28:57.619;6,5779E-05
164; 10/6/2021; 18:28:57.743;6,5779E-05
165; 10/6/2021; 18:28:57.866;6,5779E-05
166; 10/6/2021; 18:28:57.990;6,5779E-05
167; 10/6/2021; 18:28:58.021;6,5779E-05
168; 10/6/2021; 18:28:58.147;6,5574E-05
169; 10/6/2021; 18:28:58.272;6,5369E-05
170; 10/6/2021; 18:28:58.396;6,5369E-05
171; 10/6/2021; 18:28:58.519;6,5369E-05
172; 10/6/2021; 18:28:58.642;6,5369E-05
173; 10/6/2021; 18:28:58.766;6,5369E-05
174; 10/6/2021; 18:28:58.890;6,531E-05
175; 10/6/2021; 18:28:58.921;6,5252E-05
176; 10/6/2021; 18:28:58.971;6,5252E-05
177; 10/6/2021; 18:28:59.005;6,5252E-05
178; 10/6/2021; 18:28:59.134;6,5252E-05
179; 10/6/2021; 18:28:59.259;6,5252E-05
180; 10/6/2021; 18:28:59.384;6,5252E-05
181; 10/6/2021; 18:28:59.509;6,5252E-05
182; 10/6/2021; 18:28:59.638;6,5327E-05
183; 10/6/2021; 18:28:59.763;6,5555E-05
184; 10/6/2021; 18:28:59.887;6,5555E-05
185; 10/6/2021; 18:28:59.918;6,5555E-05
186; 10/6/2021; 18:29:00.009;6,5555E-05
187; 10/6/2021; 18:29:00.114;6,5555E-05
188; 10/6/2021; 18:29:00.241;6,5555E-05
189; 10/6/2021; 18:29:00.364;6,5555E-05
190; 10/6/2021; 18:29:00.489;6,558E-05
191; 10/6/2021; 18:29:00.614;6,558E-05
192; 10/6/2021; 18:29:00.741;6,558E-05
193; 10/6/2021; 18:29:00.864;6,558E-05
194; 10/6/2021; 18:29:00.987;6,558E-05
195; 10/6/2021; 18:29:01.020;6,558E-05
196; 10/6/2021; 18:29:01.142;6,558E-05
197; 10/6/2021; 18:29:01.266;6,509E-05
198; 10/6/2021; 18:29:01.390;6,509E-05
199; 10/6/2021; 18:29:01.514;6,509E-05
200; 10/6/2021; 18:29:01.638;6,509E-05
201; 10/6/2021; 18:29:01.761;6,509E-05
202; 10/6/2021; 18:29:01.884;6,509E-05
