Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 19:42:56
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 19:42:56.156;1,2805E-05
1; 10/6/2021; 19:42:56.295;1,2805E-05
2; 10/6/2021; 19:42:56.407;1,2805E-05
3; 10/6/2021; 19:42:56.529;1,2805E-05
4; 10/6/2021; 19:42:56.651;1,2805E-05
5; 10/6/2021; 19:42:56.774;1,2824E-05
6; 10/6/2021; 19:42:56.902;1,2882E-05
7; 10/6/2021; 19:42:56.952;1,2882E-05
8; 10/6/2021; 19:42:56.982;1,2882E-05
9; 10/6/2021; 19:42:57.013;1,2882E-05
10; 10/6/2021; 19:42:57.138;1,2882E-05
11; 10/6/2021; 19:42:57.260;1,2882E-05
12; 10/6/2021; 19:42:57.382;1,2882E-05
13; 10/6/2021; 19:42:57.506;1,2882E-05
14; 10/6/2021; 19:42:57.632;1,2816E-05
15; 10/6/2021; 19:42:57.754;1,2816E-05
16; 10/6/2021; 19:42:57.877;1,2816E-05
17; 10/6/2021; 19:42:57.908;1,2816E-05
18; 10/6/2021; 19:42:57.941;1,2816E-05
19; 10/6/2021; 19:42:57.993;1,2816E-05
20; 10/6/2021; 19:42:58.042;1,2816E-05
21; 10/6/2021; 19:42:58.152;1,2816E-05
22; 10/6/2021; 19:42:58.274;1,2576E-05
23; 10/6/2021; 19:42:58.404;1,1856E-05
24; 10/6/2021; 19:42:58.505;1,1856E-05
25; 10/6/2021; 19:42:58.626;1,1856E-05
26; 10/6/2021; 19:42:58.747;1,1856E-05
27; 10/6/2021; 19:42:58.868;1,1856E-05
28; 10/6/2021; 19:42:58.990;1,1856E-05
29; 10/6/2021; 19:42:59.021;1,1842E-05
30; 10/6/2021; 19:42:59.125;1,1842E-05
31; 10/6/2021; 19:42:59.248;1,1842E-05
32; 10/6/2021; 19:42:59.375;1,1842E-05
33; 10/6/2021; 19:42:59.503;1,1842E-05
34; 10/6/2021; 19:42:59.627;1,1842E-05
35; 10/6/2021; 19:42:59.751;1,1842E-05
36; 10/6/2021; 19:42:59.875;1,1593E-05
37; 10/6/2021; 19:42:59.916;1,1593E-05
38; 10/6/2021; 19:42:59.947;1,1593E-05
39; 10/6/2021; 19:42:59.978;1,1593E-05
40; 10/6/2021; 19:43:00.009;1,1593E-05
41; 10/6/2021; 19:43:00.134;1,1593E-05
42; 10/6/2021; 19:43:00.258;1,1593E-05
43; 10/6/2021; 19:43:00.382;1,1593E-05
44; 10/6/2021; 19:43:00.506;1,1593E-05
45; 10/6/2021; 19:43:00.630;1,1903E-05
46; 10/6/2021; 19:43:00.754;1,2006E-05
47; 10/6/2021; 19:43:00.880;1,2006E-05
48; 10/6/2021; 19:43:00.911;1,2006E-05
49; 10/6/2021; 19:43:00.964;1,2006E-05
50; 10/6/2021; 19:43:01.024;1,2006E-05
51; 10/6/2021; 19:43:01.136;1,2006E-05
52; 10/6/2021; 19:43:01.260;1,2006E-05
53; 10/6/2021; 19:43:01.384;1,1935E-05
54; 10/6/2021; 19:43:01.508;1,1864E-05
55; 10/6/2021; 19:43:01.631;1,1864E-05
56; 10/6/2021; 19:43:01.755;1,1864E-05
57; 10/6/2021; 19:43:01.879;1,1864E-05
58; 10/6/2021; 19:43:01.910;1,1864E-05
59; 10/6/2021; 19:43:01.941;1,1864E-05
60; 10/6/2021; 19:43:01.972;1,1864E-05
61; 10/6/2021; 19:43:02.003;1,1864E-05
62; 10/6/2021; 19:43:02.129;1,1878E-05
63; 10/6/2021; 19:43:02.259;1,1891E-05
64; 10/6/2021; 19:43:02.382;1,1891E-05
65; 10/6/2021; 19:43:02.505;1,1891E-05
66; 10/6/2021; 19:43:02.631;1,1891E-05
67; 10/6/2021; 19:43:02.753;1,1891E-05
68; 10/6/2021; 19:43:02.876;1,1908E-05
69; 10/6/2021; 19:43:02.907;1,1924E-05
70; 10/6/2021; 19:43:02.939;1,1924E-05
71; 10/6/2021; 19:43:02.972;1,1924E-05
72; 10/6/2021; 19:43:03.002;1,1924E-05
73; 10/6/2021; 19:43:03.124;1,1924E-05
74; 10/6/2021; 19:43:03.247;1,1924E-05
75; 10/6/2021; 19:43:03.369;1,1924E-05
76; 10/6/2021; 19:43:03.490;1,1924E-05
77; 10/6/2021; 19:43:03.612;1,2053E-05
