Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 19:46:31
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 19:46:31.952;1,4296E-05
1; 10/6/2021; 19:46:32.002;1,4296E-05
2; 10/6/2021; 19:46:32.104;1,4296E-05
3; 10/6/2021; 19:46:32.227;1,4296E-05
4; 10/6/2021; 19:46:32.348;1,4234E-05
5; 10/6/2021; 19:46:32.457;1,4214E-05
6; 10/6/2021; 19:46:32.563;1,4214E-05
7; 10/6/2021; 19:46:32.685;1,4214E-05
8; 10/6/2021; 19:46:32.807;1,4214E-05
9; 10/6/2021; 19:46:32.928;1,4214E-05
10; 10/6/2021; 19:46:32.960;1,4214E-05
11; 10/6/2021; 19:46:33.003;1,4214E-05
12; 10/6/2021; 19:46:33.125;1,4113E-05
13; 10/6/2021; 19:46:33.225;1,408E-05
14; 10/6/2021; 19:46:33.326;1,408E-05
15; 10/6/2021; 19:46:33.448;1,408E-05
16; 10/6/2021; 19:46:33.555;1,408E-05
17; 10/6/2021; 19:46:33.677;1,408E-05
18; 10/6/2021; 19:46:33.801;1,408E-05
19; 10/6/2021; 19:46:33.925;1,4323E-05
20; 10/6/2021; 19:46:33.967;1,4323E-05
21; 10/6/2021; 19:46:34.009;1,4323E-05
22; 10/6/2021; 19:46:34.130;1,4323E-05
23; 10/6/2021; 19:46:34.252;1,4323E-05
24; 10/6/2021; 19:46:34.373;1,4323E-05
25; 10/6/2021; 19:46:34.494;1,4323E-05
26; 10/6/2021; 19:46:34.617;1,4275E-05
27; 10/6/2021; 19:46:34.738;1,4227E-05
28; 10/6/2021; 19:46:34.863;1,4227E-05
29; 10/6/2021; 19:46:34.984;1,4227E-05
30; 10/6/2021; 19:46:35.015;1,4227E-05
31; 10/6/2021; 19:46:35.138;1,4227E-05
32; 10/6/2021; 19:46:35.261;1,4227E-05
33; 10/6/2021; 19:46:35.382;1,4104E-05
34; 10/6/2021; 19:46:35.503;1,4063E-05
35; 10/6/2021; 19:46:35.607;1,4063E-05
36; 10/6/2021; 19:46:35.728;1,4063E-05
37; 10/6/2021; 19:46:35.850;1,4063E-05
38; 10/6/2021; 19:46:35.973;1,4063E-05
39; 10/6/2021; 19:46:36.004;1,4063E-05
40; 10/6/2021; 19:46:36.126;1,4007E-05
41; 10/6/2021; 19:46:36.229;1,3839E-05
42; 10/6/2021; 19:46:36.332;1,3839E-05
43; 10/6/2021; 19:46:36.455;1,3839E-05
44; 10/6/2021; 19:46:36.577;1,3839E-05
45; 10/6/2021; 19:46:36.698;1,3839E-05
46; 10/6/2021; 19:46:36.819;1,3839E-05
47; 10/6/2021; 19:46:36.942;1,4284E-05
48; 10/6/2021; 19:46:36.973;1,4432E-05
49; 10/6/2021; 19:46:37.046;1,4432E-05
50; 10/6/2021; 19:46:37.168;1,4432E-05
51; 10/6/2021; 19:46:37.289;1,4432E-05
52; 10/6/2021; 19:46:37.411;1,4432E-05
53; 10/6/2021; 19:46:37.532;1,4432E-05
54; 10/6/2021; 19:46:37.653;1,4452E-05
55; 10/6/2021; 19:46:37.754;1,4471E-05
56; 10/6/2021; 19:46:37.884;1,4471E-05
57; 10/6/2021; 19:46:37.914;1,4471E-05
58; 10/6/2021; 19:46:37.945;1,4471E-05
59; 10/6/2021; 19:46:37.975;1,4471E-05
60; 10/6/2021; 19:46:38.007;1,4471E-05
61; 10/6/2021; 19:46:38.129;1,4471E-05
62; 10/6/2021; 19:46:38.252;1,4471E-05
63; 10/6/2021; 19:46:38.374;1,4277E-05
64; 10/6/2021; 19:46:38.496;1,3694E-05
65; 10/6/2021; 19:46:38.596;1,3694E-05
66; 10/6/2021; 19:46:38.698;1,3694E-05
67; 10/6/2021; 19:46:38.820;1,3694E-05
68; 10/6/2021; 19:46:38.942;1,3694E-05
69; 10/6/2021; 19:46:38.973;1,3694E-05
70; 10/6/2021; 19:46:39.003;1,3694E-05
71; 10/6/2021; 19:46:39.125;1,3939E-05
72; 10/6/2021; 19:46:39.248;1,4676E-05
73; 10/6/2021; 19:46:39.355;1,4676E-05
74; 10/6/2021; 19:46:39.479;1,4676E-05
75; 10/6/2021; 19:46:39.601;1,4676E-05
76; 10/6/2021; 19:46:39.722;1,4676E-05
77; 10/6/2021; 19:46:39.844;1,4676E-05
78; 10/6/2021; 19:46:39.966;1,4165E-05
79; 10/6/2021; 19:46:39.997;1,3995E-05
80; 10/6/2021; 19:46:40.027;1,3995E-05
81; 10/6/2021; 19:46:40.149;1,3995E-05
82; 10/6/2021; 19:46:40.271;1,3995E-05
83; 10/6/2021; 19:46:40.393;1,3995E-05
84; 10/6/2021; 19:46:40.515;1,3995E-05
85; 10/6/2021; 19:46:40.635;1,3995E-05
86; 10/6/2021; 19:46:40.757;1,481E-05
87; 10/6/2021; 19:46:40.861;1,481E-05
88; 10/6/2021; 19:46:40.983;1,481E-05
89; 10/6/2021; 19:46:41.014;1,481E-05
90; 10/6/2021; 19:46:41.128;1,481E-05
91; 10/6/2021; 19:46:41.250;1,481E-05
92; 10/6/2021; 19:46:41.371;1,481E-05
93; 10/6/2021; 19:46:41.493;1,4689E-05
94; 10/6/2021; 19:46:41.616;1,4649E-05
95; 10/6/2021; 19:46:41.737;1,4649E-05
96; 10/6/2021; 19:46:41.859;1,4649E-05
97; 10/6/2021; 19:46:41.981;1,4649E-05
98; 10/6/2021; 19:46:42.011;1,4649E-05
99; 10/6/2021; 19:46:42.134;1,4649E-05
100; 10/6/2021; 19:46:42.255;1,3992E-05
101; 10/6/2021; 19:46:42.379;1,3992E-05
102; 10/6/2021; 19:46:42.502;1,3992E-05
103; 10/6/2021; 19:46:42.624;1,3992E-05
104; 10/6/2021; 19:46:42.745;1,3992E-05
105; 10/6/2021; 19:46:42.867;1,3992E-05
106; 10/6/2021; 19:46:42.988;1,4272E-05
107; 10/6/2021; 19:46:43.019;1,4553E-05
108; 10/6/2021; 19:46:43.140;1,4553E-05
109; 10/6/2021; 19:46:43.262;1,4553E-05
110; 10/6/2021; 19:46:43.383;1,4553E-05
111; 10/6/2021; 19:46:43.504;1,4553E-05
112; 10/6/2021; 19:46:43.626;1,4553E-05
113; 10/6/2021; 19:46:43.748;1,4468E-05
114; 10/6/2021; 19:46:43.870;1,4383E-05
115; 10/6/2021; 19:46:43.901;1,4383E-05
116; 10/6/2021; 19:46:43.932;1,4383E-05
117; 10/6/2021; 19:46:43.962;1,4383E-05
118; 10/6/2021; 19:46:43.995;1,4383E-05
119; 10/6/2021; 19:46:44.026;1,4383E-05
120; 10/6/2021; 19:46:44.147;1,4383E-05
121; 10/6/2021; 19:46:44.268;1,4383E-05
122; 10/6/2021; 19:46:44.390;1,4383E-05
123; 10/6/2021; 19:46:44.512;1,4685E-05
124; 10/6/2021; 19:46:44.636;1,4785E-05
125; 10/6/2021; 19:46:44.758;1,4785E-05
126; 10/6/2021; 19:46:44.879;1,4785E-05
127; 10/6/2021; 19:46:44.910;1,4785E-05
128; 10/6/2021; 19:46:44.945;1,4785E-05
129; 10/6/2021; 19:46:44.975;1,4785E-05
130; 10/6/2021; 19:46:45.006;1,4785E-05
131; 10/6/2021; 19:46:45.127;1,4785E-05
132; 10/6/2021; 19:46:45.250;1,4904E-05
133; 10/6/2021; 19:46:45.379;1,5259E-05
134; 10/6/2021; 19:46:45.480;1,5259E-05
135; 10/6/2021; 19:46:45.603;1,5259E-05
136; 10/6/2021; 19:46:45.725;1,5259E-05
137; 10/6/2021; 19:46:45.846;1,5259E-05
138; 10/6/2021; 19:46:45.967;1,5259E-05
139; 10/6/2021; 19:46:45.999;1,5015E-05
140; 10/6/2021; 19:46:46.030;1,5015E-05
141; 10/6/2021; 19:46:46.151;1,5015E-05
142; 10/6/2021; 19:46:46.274;1,5015E-05
143; 10/6/2021; 19:46:46.395;1,5015E-05
144; 10/6/2021; 19:46:46.518;1,5015E-05
145; 10/6/2021; 19:46:46.641;1,5015E-05
146; 10/6/2021; 19:46:46.764;1,4741E-05
147; 10/6/2021; 19:46:46.885;1,3918E-05
148; 10/6/2021; 19:46:46.916;1,3918E-05
149; 10/6/2021; 19:46:46.947;1,3918E-05
150; 10/6/2021; 19:46:46.978;1,3918E-05
151; 10/6/2021; 19:46:47.010;1,3918E-05
152; 10/6/2021; 19:46:47.131;1,3918E-05
153; 10/6/2021; 19:46:47.252;1,3918E-05
154; 10/6/2021; 19:46:47.375;1,3918E-05
155; 10/6/2021; 19:46:47.497;1,3918E-05
156; 10/6/2021; 19:46:47.620;1,4665E-05
157; 10/6/2021; 19:46:47.744;1,4665E-05
158; 10/6/2021; 19:46:47.870;1,4665E-05
159; 10/6/2021; 19:46:47.901;1,4665E-05
160; 10/6/2021; 19:46:47.932;1,4665E-05
161; 10/6/2021; 19:46:47.963;1,4665E-05
162; 10/6/2021; 19:46:47.994;1,4665E-05
163; 10/6/2021; 19:46:48.027;1,4665E-05
164; 10/6/2021; 19:46:48.149;1,4665E-05
165; 10/6/2021; 19:46:48.273;1,463E-05
166; 10/6/2021; 19:46:48.394;1,4525E-05
167; 10/6/2021; 19:46:48.517;1,4525E-05
168; 10/6/2021; 19:46:48.640;1,4525E-05
169; 10/6/2021; 19:46:48.762;1,4525E-05
170; 10/6/2021; 19:46:48.883;1,4525E-05
171; 10/6/2021; 19:46:48.914;1,4525E-05
172; 10/6/2021; 19:46:48.944;1,4525E-05
173; 10/6/2021; 19:46:48.975;1,4525E-05
174; 10/6/2021; 19:46:49.006;1,4525E-05
175; 10/6/2021; 19:46:49.128;1,5103E-05
176; 10/6/2021; 19:46:49.250;1,5103E-05
177; 10/6/2021; 19:46:49.371;1,5103E-05
178; 10/6/2021; 19:46:49.493;1,5103E-05
179; 10/6/2021; 19:46:49.616;1,5103E-05
180; 10/6/2021; 19:46:49.737;1,5103E-05
181; 10/6/2021; 19:46:49.859;1,4783E-05
182; 10/6/2021; 19:46:49.980;1,4676E-05
183; 10/6/2021; 19:46:50.011;1,4676E-05
184; 10/6/2021; 19:46:50.112;1,4676E-05
185; 10/6/2021; 19:46:50.233;1,4676E-05
186; 10/6/2021; 19:46:50.355;1,4676E-05
187; 10/6/2021; 19:46:50.476;1,4676E-05
188; 10/6/2021; 19:46:50.599;1,4621E-05
189; 10/6/2021; 19:46:50.722;1,4566E-05
190; 10/6/2021; 19:46:50.846;1,4566E-05
191; 10/6/2021; 19:46:50.969;1,4566E-05
192; 10/6/2021; 19:46:51.000;1,4566E-05
193; 10/6/2021; 19:46:51.104;1,4566E-05
194; 10/6/2021; 19:46:51.226;1,4566E-05
195; 10/6/2021; 19:46:51.349;1,4584E-05
196; 10/6/2021; 19:46:51.471;1,4602E-05
197; 10/6/2021; 19:46:51.592;1,4602E-05
198; 10/6/2021; 19:46:51.715;1,4602E-05
199; 10/6/2021; 19:46:51.838;1,4602E-05
200; 10/6/2021; 19:46:51.963;1,4602E-05
