Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 10/6/2021 18:44:41
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 10/6/2021; 18:44:41.861;3,3202E-05
1; 10/6/2021; 18:44:42.010;3,3233E-05
2; 10/6/2021; 18:44:42.131;3,3249E-05
3; 10/6/2021; 18:44:42.242;3,3249E-05
4; 10/6/2021; 18:44:42.364;3,3249E-05
5; 10/6/2021; 18:44:42.488;3,3249E-05
6; 10/6/2021; 18:44:42.643;3,3249E-05
7; 10/6/2021; 18:44:42.771;3,3093E-05
8; 10/6/2021; 18:44:42.888;3,2628E-05
9; 10/6/2021; 18:44:42.933;3,2628E-05
10; 10/6/2021; 18:44:42.972;3,2628E-05
11; 10/6/2021; 18:44:43.004;3,2628E-05
12; 10/6/2021; 18:44:43.127;3,2628E-05
13; 10/6/2021; 18:44:43.250;3,2628E-05
14; 10/6/2021; 18:44:43.375;3,2628E-05
15; 10/6/2021; 18:44:43.499;3,2628E-05
16; 10/6/2021; 18:44:43.621;3,2537E-05
17; 10/6/2021; 18:44:43.738;3,2537E-05
18; 10/6/2021; 18:44:43.865;3,2537E-05
19; 10/6/2021; 18:44:43.987;3,2537E-05
20; 10/6/2021; 18:44:44.020;3,2537E-05
21; 10/6/2021; 18:44:44.144;3,2537E-05
22; 10/6/2021; 18:44:44.267;3,2537E-05
23; 10/6/2021; 18:44:44.390;3,2302E-05
24; 10/6/2021; 18:44:44.501;3,2302E-05
25; 10/6/2021; 18:44:44.626;3,2302E-05
26; 10/6/2021; 18:44:44.750;3,2302E-05
27; 10/6/2021; 18:44:44.873;3,2302E-05
28; 10/6/2021; 18:44:44.905;3,2302E-05
29; 10/6/2021; 18:44:44.937;3,2302E-05
30; 10/6/2021; 18:44:44.969;3,2302E-05
31; 10/6/2021; 18:44:45.004;3,2302E-05
32; 10/6/2021; 18:44:45.129;3,3024E-05
33; 10/6/2021; 18:44:45.252;3,3265E-05
34; 10/6/2021; 18:44:45.362;3,3265E-05
35; 10/6/2021; 18:44:45.484;3,3265E-05
36; 10/6/2021; 18:44:45.608;3,3265E-05
37; 10/6/2021; 18:44:45.734;3,3265E-05
38; 10/6/2021; 18:44:45.837;3,3265E-05
39; 10/6/2021; 18:44:45.963;3,234E-05
40; 10/6/2021; 18:44:45.994;3,234E-05
41; 10/6/2021; 18:44:46.025;3,234E-05
42; 10/6/2021; 18:44:46.150;3,234E-05
43; 10/6/2021; 18:44:46.275;3,234E-05
44; 10/6/2021; 18:44:46.403;3,234E-05
45; 10/6/2021; 18:44:46.528;3,234E-05
46; 10/6/2021; 18:44:46.652;3,2688E-05
47; 10/6/2021; 18:44:46.777;3,3035E-05
48; 10/6/2021; 18:44:46.903;3,3035E-05
49; 10/6/2021; 18:44:46.935;3,3035E-05
50; 10/6/2021; 18:44:46.967;3,3035E-05
51; 10/6/2021; 18:44:47.000;3,3035E-05
52; 10/6/2021; 18:44:47.123;3,3035E-05
53; 10/6/2021; 18:44:47.247;3,3035E-05
54; 10/6/2021; 18:44:47.371;3,293E-05
55; 10/6/2021; 18:44:47.495;3,2614E-05
56; 10/6/2021; 18:44:47.620;3,2614E-05
57; 10/6/2021; 18:44:47.748;3,2614E-05
58; 10/6/2021; 18:44:47.874;3,2614E-05
59; 10/6/2021; 18:44:47.907;3,2614E-05
60; 10/6/2021; 18:44:47.938;3,2614E-05
61; 10/6/2021; 18:44:47.969;3,2614E-05
62; 10/6/2021; 18:44:48.001;3,2614E-05
63; 10/6/2021; 18:44:48.126;3,2466E-05
64; 10/6/2021; 18:44:48.249;3,2023E-05
65; 10/6/2021; 18:44:48.360;3,2023E-05
66; 10/6/2021; 18:44:48.485;3,2023E-05
67; 10/6/2021; 18:44:48.610;3,2023E-05
68; 10/6/2021; 18:44:48.737;3,2023E-05
69; 10/6/2021; 18:44:48.861;3,2023E-05
70; 10/6/2021; 18:44:48.985;3,2004E-05
71; 10/6/2021; 18:44:49.046;3,2004E-05
72; 10/6/2021; 18:44:49.169;3,2004E-05
73; 10/6/2021; 18:44:49.294;3,2004E-05
74; 10/6/2021; 18:44:49.417;3,2004E-05
75; 10/6/2021; 18:44:49.541;3,2004E-05
76; 10/6/2021; 18:44:49.664;3,1996E-05
77; 10/6/2021; 18:44:49.775;3,1971E-05
78; 10/6/2021; 18:44:49.897;3,1971E-05
79; 10/6/2021; 18:44:49.935;3,1971E-05
80; 10/6/2021; 18:44:49.993;3,1971E-05
81; 10/6/2021; 18:44:50.024;3,1971E-05
82; 10/6/2021; 18:44:50.148;3,1971E-05
83; 10/6/2021; 18:44:50.271;3,1971E-05
84; 10/6/2021; 18:44:50.395;3,1971E-05
85; 10/6/2021; 18:44:50.519;3,2412E-05
86; 10/6/2021; 18:44:50.643;3,2412E-05
87; 10/6/2021; 18:44:50.768;3,2412E-05
88; 10/6/2021; 18:44:50.892;3,2412E-05
89; 10/6/2021; 18:44:50.924;3,2412E-05
90; 10/6/2021; 18:44:51.022;3,2412E-05
91; 10/6/2021; 18:44:51.127;3,2412E-05
92; 10/6/2021; 18:44:51.257;3,323E-05
93; 10/6/2021; 18:44:51.382;3,3503E-05
94; 10/6/2021; 18:44:51.494;3,3503E-05
95; 10/6/2021; 18:44:51.611;3,3503E-05
96; 10/6/2021; 18:44:51.722;3,3503E-05
97; 10/6/2021; 18:44:51.845;3,3503E-05
98; 10/6/2021; 18:44:51.970;3,319E-05
99; 10/6/2021; 18:44:52.003;3,225E-05
100; 10/6/2021; 18:44:52.125;3,225E-05
101; 10/6/2021; 18:44:52.248;3,225E-05
102; 10/6/2021; 18:44:52.371;3,225E-05
103; 10/6/2021; 18:44:52.476;3,225E-05
104; 10/6/2021; 18:44:52.599;3,225E-05
105; 10/6/2021; 18:44:52.723;3,2451E-05
106; 10/6/2021; 18:44:52.847;3,3052E-05
107; 10/6/2021; 18:44:52.971;3,3052E-05
108; 10/6/2021; 18:44:53.004;3,3052E-05
109; 10/6/2021; 18:44:53.127;3,3052E-05
110; 10/6/2021; 18:44:53.250;3,3052E-05
111; 10/6/2021; 18:44:53.373;3,3052E-05
112; 10/6/2021; 18:44:53.496;3,3168E-05
113; 10/6/2021; 18:44:53.618;3,3517E-05
114; 10/6/2021; 18:44:53.739;3,3517E-05
115; 10/6/2021; 18:44:53.862;3,3517E-05
116; 10/6/2021; 18:44:53.984;3,3517E-05
117; 10/6/2021; 18:44:54.016;3,3517E-05
118; 10/6/2021; 18:44:54.139;3,3517E-05
119; 10/6/2021; 18:44:54.261;3,3422E-05
120; 10/6/2021; 18:44:54.387;3,3139E-05
121; 10/6/2021; 18:44:54.511;3,3139E-05
122; 10/6/2021; 18:44:54.639;3,3139E-05
123; 10/6/2021; 18:44:54.765;3,3139E-05
124; 10/6/2021; 18:44:54.887;3,3139E-05
125; 10/6/2021; 18:44:54.919;3,3139E-05
126; 10/6/2021; 18:44:54.951;3,3139E-05
127; 10/6/2021; 18:44:54.984;3,3139E-05
128; 10/6/2021; 18:44:55.016;3,3484E-05
129; 10/6/2021; 18:44:55.139;3,3484E-05
130; 10/6/2021; 18:44:55.263;3,3484E-05
131; 10/6/2021; 18:44:55.385;3,3484E-05
132; 10/6/2021; 18:44:55.508;3,3484E-05
133; 10/6/2021; 18:44:55.634;3,3484E-05
134; 10/6/2021; 18:44:55.758;3,3634E-05
135; 10/6/2021; 18:44:55.873;3,4083E-05
136; 10/6/2021; 18:44:55.937;3,4083E-05
137; 10/6/2021; 18:44:55.969;3,4083E-05
138; 10/6/2021; 18:44:56.001;3,4083E-05
139; 10/6/2021; 18:44:56.125;3,4083E-05
140; 10/6/2021; 18:44:56.247;3,4083E-05
141; 10/6/2021; 18:44:56.370;3,4083E-05
142; 10/6/2021; 18:44:56.493;3,4083E-05
143; 10/6/2021; 18:44:56.617;3,4001E-05
144; 10/6/2021; 18:44:56.740;3,3973E-05
145; 10/6/2021; 18:44:56.862;3,3973E-05
146; 10/6/2021; 18:44:56.986;3,3973E-05
147; 10/6/2021; 18:44:57.018;3,3973E-05
148; 10/6/2021; 18:44:57.141;3,3973E-05
149; 10/6/2021; 18:44:57.265;3,3973E-05
150; 10/6/2021; 18:44:57.388;3,399E-05
151; 10/6/2021; 18:44:57.511;3,399E-05
152; 10/6/2021; 18:44:57.636;3,399E-05
153; 10/6/2021; 18:44:57.760;3,399E-05
154; 10/6/2021; 18:44:57.885;3,399E-05
155; 10/6/2021; 18:44:57.917;3,399E-05
156; 10/6/2021; 18:44:57.957;3,399E-05
157; 10/6/2021; 18:44:57.988;3,399E-05
158; 10/6/2021; 18:44:58.023;3,399E-05
159; 10/6/2021; 18:44:58.146;3,3963E-05
160; 10/6/2021; 18:44:58.269;3,3954E-05
161; 10/6/2021; 18:44:58.392;3,3954E-05
162; 10/6/2021; 18:44:58.516;3,3954E-05
163; 10/6/2021; 18:44:58.640;3,3954E-05
164; 10/6/2021; 18:44:58.764;3,3954E-05
