Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/18/2021 16:56:48
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/18/2021; 16:56:48.384;2,7914E-06;0,001311
1; 11/18/2021; 16:56:48.894;2,7914E-06;0,0013106
2; 11/18/2021; 16:56:48.940;2,7914E-06;0,0013085
3; 11/18/2021; 16:56:48.972;2,7914E-06;0,0013603
4; 11/18/2021; 16:56:49.003;2,7914E-06;0,0013553
5; 11/18/2021; 16:56:49.125;2,7914E-06;0,0013597
6; 11/18/2021; 16:56:49.255;2,7914E-06;0,001358
7; 11/18/2021; 16:56:49.379;2,8839E-06;0,0013582
8; 11/18/2021; 16:56:49.484;2,8839E-06;0,0013567
9; 11/18/2021; 16:56:49.605;2,8839E-06;0,0013547
10; 11/18/2021; 16:56:49.725;2,8839E-06;0,001354
11; 11/18/2021; 16:56:49.849;2,8839E-06;0,0013536
12; 11/18/2021; 16:56:49.972;2,8839E-06;0,0013517
13; 11/18/2021; 16:56:50.003;2,8839E-06;0,0013509
14; 11/18/2021; 16:56:50.125;2,8882E-06;0,0013508
15; 11/18/2021; 16:56:50.231;2,8882E-06;0,0013521
16; 11/18/2021; 16:56:50.353;2,8882E-06;0,0013488
17; 11/18/2021; 16:56:50.475;2,8882E-06;0,00135
18; 11/18/2021; 16:56:50.597;2,8882E-06;0,0013544
19; 11/18/2021; 16:56:50.718;2,8882E-06;0,0013548
20; 11/18/2021; 16:56:50.840;2,8639E-06;0,0013101
21; 11/18/2021; 16:56:50.962;2,7909E-06;0,001311
22; 11/18/2021; 16:56:51.010;2,7909E-06;0,0013085
23; 11/18/2021; 16:56:51.132;2,7909E-06;0,0013116
24; 11/18/2021; 16:56:51.254;2,7909E-06;0,0013099
25; 11/18/2021; 16:56:51.375;2,7909E-06;0,0013092
26; 11/18/2021; 16:56:51.498;2,7909E-06;0,001306
27; 11/18/2021; 16:56:51.619;2,8058E-06;0,0013029
28; 11/18/2021; 16:56:51.741;2,8208E-06;0,0013353
29; 11/18/2021; 16:56:51.865;2,8208E-06;0,0013527
30; 11/18/2021; 16:56:51.987;2,8208E-06;0,0013542
31; 11/18/2021; 16:56:52.018;2,8208E-06;0,001355
32; 11/18/2021; 16:56:52.142;2,8208E-06;0,0013559
33; 11/18/2021; 16:56:52.264;2,8208E-06;0,001353
34; 11/18/2021; 16:56:52.385;2,8208E-06;0,0013531
35; 11/18/2021; 16:56:52.507;2,89E-06;0,0013574
36; 11/18/2021; 16:56:52.615;2,89E-06;0,0013607
37; 11/18/2021; 16:56:52.737;2,89E-06;0,0013598
38; 11/18/2021; 16:56:52.859;2,89E-06;0,0013575
39; 11/18/2021; 16:56:52.982;2,89E-06;0,0013577
40; 11/18/2021; 16:56:53.019;2,89E-06;0,0013578
41; 11/18/2021; 16:56:53.119;2,89E-06;0,0013578
42; 11/18/2021; 16:56:53.242;2,8849E-06;0,0013586
43; 11/18/2021; 16:56:53.363;2,8833E-06;0,0013565
44; 11/18/2021; 16:56:53.485;2,8833E-06;0,0013467
45; 11/18/2021; 16:56:53.607;2,8833E-06;0,0013392
46; 11/18/2021; 16:56:53.729;2,8833E-06;0,0013402
47; 11/18/2021; 16:56:53.851;2,8833E-06;0,0013451
48; 11/18/2021; 16:56:53.972;2,8878E-06;0,0013427
49; 11/18/2021; 16:56:54.004;2,8894E-06;0,0013347
50; 11/18/2021; 16:56:54.127;2,8894E-06;0,0013343
51; 11/18/2021; 16:56:54.248;2,8894E-06;0,0013254
52; 11/18/2021; 16:56:54.372;2,8894E-06;0,0013055
53; 11/18/2021; 16:56:54.497;2,8894E-06;0,0013113
54; 11/18/2021; 16:56:54.618;2,8894E-06;0,0013106
55; 11/18/2021; 16:56:54.741;2,8124E-06;0,001301
56; 11/18/2021; 16:56:54.862;2,7868E-06;0,0013045
57; 11/18/2021; 16:56:54.968;2,7868E-06;0,0013014
58; 11/18/2021; 16:56:55.013;2,7868E-06;0,0013014
59; 11/18/2021; 16:56:55.137;2,7868E-06;0,0013002
60; 11/18/2021; 16:56:55.259;2,7868E-06;0,0012995
61; 11/18/2021; 16:56:55.382;2,7868E-06;0,0012968
62; 11/18/2021; 16:56:55.504;2,7997E-06;0,0013027
63; 11/18/2021; 16:56:55.625;2,8039E-06;0,0013037
64; 11/18/2021; 16:56:55.747;2,8039E-06;0,0013039
65; 11/18/2021; 16:56:55.869;2,8039E-06;0,0013028
66; 11/18/2021; 16:56:55.990;2,8039E-06;0,001302
67; 11/18/2021; 16:56:56.021;2,8039E-06;0,0013023
68; 11/18/2021; 16:56:56.142;2,8039E-06;0,001305
69; 11/18/2021; 16:56:56.264;2,7971E-06;0,0013095
70; 11/18/2021; 16:56:56.385;2,7903E-06;0,0013088
71; 11/18/2021; 16:56:56.507;2,7903E-06;0,0013092
72; 11/18/2021; 16:56:56.629;2,7903E-06;0,0013099
73; 11/18/2021; 16:56:56.751;2,7903E-06;0,0013086
74; 11/18/2021; 16:56:56.873;2,7903E-06;0,0013096
75; 11/18/2021; 16:56:56.904;2,7903E-06;0,0013088
76; 11/18/2021; 16:56:56.935;2,7903E-06;0,0013113
77; 11/18/2021; 16:56:56.966;2,7903E-06;0,001306
78; 11/18/2021; 16:56:56.997;2,8051E-06;0,0013135
79; 11/18/2021; 16:56:57.027;2,8051E-06;0,0013129
80; 11/18/2021; 16:56:57.148;2,8051E-06;0,0013136
81; 11/18/2021; 16:56:57.272;2,8051E-06;0,0013159
82; 11/18/2021; 16:56:57.395;2,8051E-06;0,001316
83; 11/18/2021; 16:56:57.518;2,8051E-06;0,0013152
84; 11/18/2021; 16:56:57.639;2,8051E-06;0,0013133
85; 11/18/2021; 16:56:57.761;2,8051E-06;0,0013129
86; 11/18/2021; 16:56:57.882;2,8036E-06;0,0013128
87; 11/18/2021; 16:56:57.913;2,8031E-06;0,0013141
88; 11/18/2021; 16:56:57.959;2,8031E-06;0,0013126
89; 11/18/2021; 16:56:58.004;2,8031E-06;0,0013148
90; 11/18/2021; 16:56:58.134;2,8031E-06;0,0013137
91; 11/18/2021; 16:56:58.257;2,8031E-06;0,0013114
92; 11/18/2021; 16:56:58.378;2,8031E-06;0,0013127
93; 11/18/2021; 16:56:58.502;2,8031E-06;0,001314
94; 11/18/2021; 16:56:58.624;2,8155E-06;0,0013159
95; 11/18/2021; 16:56:58.745;2,8196E-06;0,0013143
96; 11/18/2021; 16:56:58.869;2,8196E-06;0,0013134
97; 11/18/2021; 16:56:58.991;2,8196E-06;0,0013131
98; 11/18/2021; 16:56:59.023;2,8196E-06;0,0013132
99; 11/18/2021; 16:56:59.145;2,8196E-06;0,0013153
100; 11/18/2021; 16:56:59.267;2,8196E-06;0,0013134
101; 11/18/2021; 16:56:59.388;2,8042E-06;0,0013105
102; 11/18/2021; 16:56:59.512;2,8042E-06;0,0013071
103; 11/18/2021; 16:56:59.634;2,8042E-06;0,00131
104; 11/18/2021; 16:56:59.755;2,8042E-06;0,0013084
105; 11/18/2021; 16:56:59.876;2,8042E-06;0,001307
106; 11/18/2021; 16:56:59.907;2,8042E-06;0,0013123
107; 11/18/2021; 16:56:59.938;2,8042E-06;0,001307
108; 11/18/2021; 16:56:59.969;2,8042E-06;0,0013092
109; 11/18/2021; 16:57:00.000;2,8042E-06;0,0013107
110; 11/18/2021; 16:57:00.121;2,823E-06;0,0013124
111; 11/18/2021; 16:57:00.244;2,8417E-06;0,00131
112; 11/18/2021; 16:57:00.367;2,8417E-06;0,0013057
113; 11/18/2021; 16:57:00.487;2,8417E-06;0,0013015
114; 11/18/2021; 16:57:00.608;2,8417E-06;0,0012975
115; 11/18/2021; 16:57:00.730;2,8417E-06;0,0012915
116; 11/18/2021; 16:57:00.853;2,8278E-06;0,0012946
117; 11/18/2021; 16:57:00.975;2,7859E-06;0,0012989
118; 11/18/2021; 16:57:01.013;2,7859E-06;0,0013051
119; 11/18/2021; 16:57:01.136;2,7859E-06;0,0012983
120; 11/18/2021; 16:57:01.258;2,7859E-06;0,0012975
121; 11/18/2021; 16:57:01.379;2,7859E-06;0,0012988
122; 11/18/2021; 16:57:01.501;2,7859E-06;0,0012954
123; 11/18/2021; 16:57:01.623;2,7859E-06;0,0013496
124; 11/18/2021; 16:57:01.747;2,8946E-06;0,0013527
125; 11/18/2021; 16:57:01.855;2,8946E-06;0,0013461
126; 11/18/2021; 16:57:01.976;2,8946E-06;0,0013495
127; 11/18/2021; 16:57:02.007;2,8946E-06;0,0013569
128; 11/18/2021; 16:57:02.129;2,8946E-06;0,0013524
129; 11/18/2021; 16:57:02.251;2,8946E-06;0,0013468
130; 11/18/2021; 16:57:02.372;2,8946E-06;0,0013435
131; 11/18/2021; 16:57:02.498;2,8743E-06;0,0013484
132; 11/18/2021; 16:57:02.620;2,8676E-06;0,0013488
133; 11/18/2021; 16:57:02.742;2,8676E-06;0,0013467
134; 11/18/2021; 16:57:02.864;2,8676E-06;0,0013484
135; 11/18/2021; 16:57:02.986;2,8676E-06;0,0013487
136; 11/18/2021; 16:57:03.018;2,8676E-06;0,0013494
137; 11/18/2021; 16:57:03.139;2,8676E-06;0,0013494
138; 11/18/2021; 16:57:03.260;2,8863E-06;0,0013518
139; 11/18/2021; 16:57:03.382;2,8926E-06;0,0013548
140; 11/18/2021; 16:57:03.504;2,8926E-06;0,0013543
141; 11/18/2021; 16:57:03.626;2,8926E-06;0,0013567
142; 11/18/2021; 16:57:03.748;2,8926E-06;0,0013606
143; 11/18/2021; 16:57:03.870;2,8926E-06;0,0013573
144; 11/18/2021; 16:57:03.901;2,8926E-06;0,0013597
145; 11/18/2021; 16:57:03.932;2,8926E-06;0,0013587
146; 11/18/2021; 16:57:03.963;2,8926E-06;0,0013609
147; 11/18/2021; 16:57:03.993;2,8955E-06;0,0013625
148; 11/18/2021; 16:57:04.033;2,8955E-06;0,0013606
149; 11/18/2021; 16:57:04.155;2,8955E-06;0,0013597
150; 11/18/2021; 16:57:04.279;2,8955E-06;0,00136
151; 11/18/2021; 16:57:04.404;2,8955E-06;0,0013596
152; 11/18/2021; 16:57:04.525;2,8955E-06;0,0013616
153; 11/18/2021; 16:57:04.647;2,8955E-06;0,0013614
154; 11/18/2021; 16:57:04.769;2,9048E-06;0,0013619
155; 11/18/2021; 16:57:04.873;2,9141E-06;0,0013649
156; 11/18/2021; 16:57:04.920;2,9141E-06;0,0013603
157; 11/18/2021; 16:57:04.951;2,9141E-06;0,0013634
158; 11/18/2021; 16:57:04.982;2,9141E-06;0,0013643
159; 11/18/2021; 16:57:05.013;2,9141E-06;0,0013665
160; 11/18/2021; 16:57:05.135;2,9141E-06;0,0013619
161; 11/18/2021; 16:57:05.258;2,9141E-06;0,0013619
162; 11/18/2021; 16:57:05.385;2,9141E-06;0,0013628
163; 11/18/2021; 16:57:05.508;2,9141E-06;0,0013604
164; 11/18/2021; 16:57:05.629;2,9338E-06;0,0013579
165; 11/18/2021; 16:57:05.742;2,9338E-06;0,0013332
166; 11/18/2021; 16:57:05.864;2,9338E-06;0,0013003
167; 11/18/2021; 16:57:05.987;2,9338E-06;0,0012968
168; 11/18/2021; 16:57:06.018;2,9338E-06;0,0012964
169; 11/18/2021; 16:57:06.128;2,9338E-06;0,0012942
170; 11/18/2021; 16:57:06.250;2,9338E-06;0,0012943
171; 11/18/2021; 16:57:06.373;2,8181E-06;0,0012972
172; 11/18/2021; 16:57:06.495;2,7795E-06;0,0012974
173; 11/18/2021; 16:57:06.601;2,7795E-06;0,0012998
174; 11/18/2021; 16:57:06.722;2,7795E-06;0,0013004
175; 11/18/2021; 16:57:06.846;2,7795E-06;0,0013008
176; 11/18/2021; 16:57:06.968;2,7795E-06;0,0013017
177; 11/18/2021; 16:57:07.000;2,7795E-06;0,0013032
178; 11/18/2021; 16:57:07.102;2,7658E-06;0,001302
179; 11/18/2021; 16:57:07.213;2,7589E-06;0,0013024
180; 11/18/2021; 16:57:07.323;2,7589E-06;0,0013025
181; 11/18/2021; 16:57:07.445;2,7589E-06;0,0013019
182; 11/18/2021; 16:57:07.567;2,7589E-06;0,0013024
183; 11/18/2021; 16:57:07.690;2,7589E-06;0,0013007
