Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/18/2021 19:42:11
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/18/2021; 19:42:11.379;1,4872E-06;0,0014077
1; 11/18/2021; 19:42:12.086;1,4897E-06;0,0014077
2; 11/18/2021; 19:42:12.203;1,4903E-06;0,0014077
3; 11/18/2021; 19:42:12.322;1,4889E-06;0,0014077
4; 11/18/2021; 19:42:12.446;1,4329E-06;0,0014077
5; 11/18/2021; 19:42:12.556;1,4681E-06;0,0014077
6; 11/18/2021; 19:42:12.681;1,442E-06;0,0014011
7; 11/18/2021; 19:42:12.804;1,4213E-06;0,0013946
8; 11/18/2021; 19:42:12.921;1,4189E-06;0,0013946
9; 11/18/2021; 19:42:12.979;1,4111E-06;0,0013946
10; 11/18/2021; 19:42:13.042;1,4082E-06;0,0013946
11; 11/18/2021; 19:42:13.169;1,4152E-06;0,0013946
12; 11/18/2021; 19:42:13.292;1,4764E-06;0,0013946
13; 11/18/2021; 19:42:13.394;1,4878E-06;0,0014021
14; 11/18/2021; 19:42:13.518;1,489E-06;0,0014171
15; 11/18/2021; 19:42:13.641;1,4917E-06;0,0014171
16; 11/18/2021; 19:42:13.762;1,5004E-06;0,0014171
17; 11/18/2021; 19:42:13.872;1,4965E-06;0,0014171
18; 11/18/2021; 19:42:13.904;1,4971E-06;0,0014171
19; 11/18/2021; 19:42:13.935;1,498E-06;0,0014171
20; 11/18/2021; 19:42:13.967;1,5154E-06;0,0014171
21; 11/18/2021; 19:42:14.015;1,5058E-06;0,0014171
22; 11/18/2021; 19:42:14.139;1,5039E-06;0,001419
23; 11/18/2021; 19:42:14.262;1,494E-06;0,0014248
24; 11/18/2021; 19:42:14.384;1,492E-06;0,0014248
25; 11/18/2021; 19:42:14.506;1,4925E-06;0,0014248
26; 11/18/2021; 19:42:14.630;1,4909E-06;0,0014248
27; 11/18/2021; 19:42:14.753;1,4832E-06;0,0014248
28; 11/18/2021; 19:42:14.876;1,4667E-06;0,0014248
29; 11/18/2021; 19:42:14.908;1,4832E-06;0,0014248
30; 11/18/2021; 19:42:14.985;1,4832E-06;0,0014068
31; 11/18/2021; 19:42:15.035;1,4733E-06;0,0014068
32; 11/18/2021; 19:42:15.146;1,475E-06;0,0014068
33; 11/18/2021; 19:42:15.272;1,4792E-06;0,0014068
34; 11/18/2021; 19:42:15.394;1,484E-06;0,0014068
35; 11/18/2021; 19:42:15.519;1,4969E-06;0,0014068
36; 11/18/2021; 19:42:15.642;1,4875E-06;0,0014068
37; 11/18/2021; 19:42:15.766;1,4844E-06;0,0014009
38; 11/18/2021; 19:42:15.891;1,4836E-06;0,001399
39; 11/18/2021; 19:42:15.923;1,4747E-06;0,001399
40; 11/18/2021; 19:42:16.028;1,4747E-06;0,001399
41; 11/18/2021; 19:42:16.147;1,3823E-06;0,001399
42; 11/18/2021; 19:42:16.250;1,3756E-06;0,001399
43; 11/18/2021; 19:42:16.374;1,3823E-06;0,001399
44; 11/18/2021; 19:42:16.497;1,3822E-06;0,0013581
45; 11/18/2021; 19:42:16.622;1,3937E-06;0,0013173
46; 11/18/2021; 19:42:16.744;1,4123E-06;0,0013173
47; 11/18/2021; 19:42:16.867;1,4136E-06;0,0013173
48; 11/18/2021; 19:42:16.994;1,4165E-06;0,0013173
49; 11/18/2021; 19:42:17.026;1,4192E-06;0,0013173
50; 11/18/2021; 19:42:17.148;1,4223E-06;0,0013173
51; 11/18/2021; 19:42:17.273;1,4095E-06;0,0013221
52; 11/18/2021; 19:42:17.397;1,4287E-06;0,0013366
