Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/18/2021 19:34:30
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/18/2021; 19:34:30.608;5,2057E-06;0,0013734
1; 11/18/2021; 19:34:31.393;5,2658E-06;0,0013734
2; 11/18/2021; 19:34:31.494;5,2886E-06;0,0013734
3; 11/18/2021; 19:34:31.595;5,2665E-06;0,0013734
4; 11/18/2021; 19:34:31.706;5,2973E-06;0,0013793
5; 11/18/2021; 19:34:31.835;5,2775E-06;0,0013793
6; 11/18/2021; 19:34:31.965;5,274E-06;0,0013793
7; 11/18/2021; 19:34:31.996;5,2787E-06;0,0013793
8; 11/18/2021; 19:34:32.039;5,2694E-06;0,0013793
9; 11/18/2021; 19:34:32.143;5,259E-06;0,0013793
10; 11/18/2021; 19:34:32.267;5,2611E-06;0,0013793
11; 11/18/2021; 19:34:32.392;5,229E-06;0,00138
12; 11/18/2021; 19:34:32.516;5,2229E-06;0,0013821
13; 11/18/2021; 19:34:32.641;5,2063E-06;0,0013821
14; 11/18/2021; 19:34:32.764;5,212E-06;0,0013821
15; 11/18/2021; 19:34:32.888;5,246E-06;0,0013821
16; 11/18/2021; 19:34:32.919;5,2267E-06;0,0013821
17; 11/18/2021; 19:34:32.951;5,2525E-06;0,0013821
18; 11/18/2021; 19:34:32.983;5,2389E-06;0,0013821
19; 11/18/2021; 19:34:33.017;5,2415E-06;0,0013821
20; 11/18/2021; 19:34:33.139;5,2402E-06;0,0013821
21; 11/18/2021; 19:34:33.263;5,2413E-06;0,0013924
22; 11/18/2021; 19:34:33.387;5,2313E-06;0,0013924
23; 11/18/2021; 19:34:33.511;5,2244E-06;0,0013924
24; 11/18/2021; 19:34:33.634;5,2086E-06;0,0013924
25; 11/18/2021; 19:34:33.756;5,1976E-06;0,0013924
26; 11/18/2021; 19:34:33.866;5,2087E-06;0,0013924
27; 11/18/2021; 19:34:33.989;5,21E-06;0,0013688
28; 11/18/2021; 19:34:34.021;5,206E-06;0,0013609
29; 11/18/2021; 19:34:34.122;5,2235E-06;0,0013609
30; 11/18/2021; 19:34:34.246;5,2137E-06;0,0013609
31; 11/18/2021; 19:34:34.368;5,2154E-06;0,0013609
32; 11/18/2021; 19:34:34.491;5,2232E-06;0,0013609
33; 11/18/2021; 19:34:34.612;5,23E-06;0,0013609
34; 11/18/2021; 19:34:34.735;5,2108E-06;0,0013595
35; 11/18/2021; 19:34:34.861;5,2268E-06;0,0013581
36; 11/18/2021; 19:34:34.986;5,2387E-06;0,0013581
37; 11/18/2021; 19:34:35.018;5,224E-06;0,0013581
38; 11/18/2021; 19:34:35.126;5,2486E-06;0,0013581
39; 11/18/2021; 19:34:35.249;5,2665E-06;0,0013581
40; 11/18/2021; 19:34:35.373;5,2446E-06;0,0013581
41; 11/18/2021; 19:34:35.497;5,2371E-06;0,0013697
42; 11/18/2021; 19:34:35.623;5,2212E-06;0,0013812
43; 11/18/2021; 19:34:35.746;5,2303E-06;0,0013812
44; 11/18/2021; 19:34:35.868;5,2327E-06;0,0013812
45; 11/18/2021; 19:34:35.991;5,2416E-06;0,0013812
46; 11/18/2021; 19:34:36.023;5,2261E-06;0,0013812
47; 11/18/2021; 19:34:36.146;5,2257E-06;0,0013812
48; 11/18/2021; 19:34:36.269;5,215E-06;0,0013781
49; 11/18/2021; 19:34:36.391;5,2171E-06;0,0013771
50; 11/18/2021; 19:34:36.515;5,209E-06;0,0013771
51; 11/18/2021; 19:34:36.639;5,2093E-06;0,0013771
52; 11/18/2021; 19:34:36.763;5,2023E-06;0,0013771
