Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/18/2021 16:53:15
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/18/2021; 16:53:15.742;2,5366E-06;0,0013877
1; 11/18/2021; 16:53:16.260;2,5366E-06;0,0012543
2; 11/18/2021; 16:53:16.372;2,5366E-06;0,0012688
3; 11/18/2021; 16:53:16.494;2,4689E-06;0,0012755
4; 11/18/2021; 16:53:16.623;2,4012E-06;0,0013064
5; 11/18/2021; 16:53:16.733;2,4012E-06;0,0013543
6; 11/18/2021; 16:53:16.857;2,4012E-06;0,0013517
7; 11/18/2021; 16:53:16.978;2,4012E-06;0,0013522
8; 11/18/2021; 16:53:17.009;2,4012E-06;0,0013557
9; 11/18/2021; 16:53:17.131;2,4012E-06;0,0013529
10; 11/18/2021; 16:53:17.254;2,3954E-06;0,0013128
11; 11/18/2021; 16:53:17.363;2,3895E-06;0,0012981
12; 11/18/2021; 16:53:17.471;2,3895E-06;0,0012897
13; 11/18/2021; 16:53:17.594;2,3895E-06;0,0012885
14; 11/18/2021; 16:53:17.716;2,3895E-06;0,0012863
15; 11/18/2021; 16:53:17.838;2,3895E-06;0,0012827
16; 11/18/2021; 16:53:17.960;2,3895E-06;0,0013404
17; 11/18/2021; 16:53:17.990;2,4494E-06;0,0013403
18; 11/18/2021; 16:53:18.021;2,4494E-06;0,0012898
19; 11/18/2021; 16:53:18.142;2,4494E-06;0,0012933
20; 11/18/2021; 16:53:18.264;2,4494E-06;0,0013752
21; 11/18/2021; 16:53:18.388;2,4494E-06;0,0012308
22; 11/18/2021; 16:53:18.510;2,4494E-06;0,0011407
23; 11/18/2021; 16:53:18.632;2,4494E-06;0,0011734
24; 11/18/2021; 16:53:18.753;2,4494E-06;0,0012637
25; 11/18/2021; 16:53:18.874;2,3544E-06;0,001258
26; 11/18/2021; 16:53:18.912;2,3544E-06;0,001264
27; 11/18/2021; 16:53:18.942;2,3544E-06;0,001264
28; 11/18/2021; 16:53:18.973;2,3544E-06;0,001263
29; 11/18/2021; 16:53:19.003;2,3544E-06;0,0012594
30; 11/18/2021; 16:53:19.125;2,3544E-06;0,0012579
31; 11/18/2021; 16:53:19.247;2,3544E-06;0,0012535
32; 11/18/2021; 16:53:19.369;2,3544E-06;0,0012541
33; 11/18/2021; 16:53:19.491;2,3544E-06;0,0012508
34; 11/18/2021; 16:53:19.612;2,3385E-06;0,0013404
35; 11/18/2021; 16:53:19.717;2,3332E-06;0,001373
36; 11/18/2021; 16:53:19.844;2,3332E-06;0,0013718
37; 11/18/2021; 16:53:19.966;2,3332E-06;0,0013745
38; 11/18/2021; 16:53:19.996;2,3332E-06;0,0013776
39; 11/18/2021; 16:53:20.029;2,3332E-06;0,001131
40; 11/18/2021; 16:53:20.134;2,3332E-06;0,0011242
41; 11/18/2021; 16:53:20.257;2,3332E-06;0,0011247
42; 11/18/2021; 16:53:20.379;2,135E-06;0,0011236
43; 11/18/2021; 16:53:20.483;2,069E-06;0,001122
44; 11/18/2021; 16:53:20.587;2,069E-06;0,0011217
45; 11/18/2021; 16:53:20.711;2,069E-06;0,0011235
46; 11/18/2021; 16:53:20.833;2,069E-06;0,0011267
47; 11/18/2021; 16:53:20.955;2,069E-06;0,0011279
48; 11/18/2021; 16:53:20.986;2,069E-06;0,0011241
49; 11/18/2021; 16:53:21.016;2,069E-06;0,0011238
50; 11/18/2021; 16:53:21.138;2,0748E-06;0,0011208
51; 11/18/2021; 16:53:21.260;2,0806E-06;0,0011163
52; 11/18/2021; 16:53:21.382;2,0806E-06;0,0011279
53; 11/18/2021; 16:53:21.506;2,0806E-06;0,0011426
54; 11/18/2021; 16:53:21.628;2,0806E-06;0,0011337
55; 11/18/2021; 16:53:21.752;2,0806E-06;0,0011144
56; 11/18/2021; 16:53:21.874;2,0806E-06;0,0011142
57; 11/18/2021; 16:53:21.905;2,051E-06;0,0011155
58; 11/18/2021; 16:53:21.953;2,051E-06;0,0011153
59; 11/18/2021; 16:53:21.984;2,051E-06;0,0011153
60; 11/18/2021; 16:53:22.015;2,051E-06;0,0011124
61; 11/18/2021; 16:53:22.136;2,051E-06;0,0011164
62; 11/18/2021; 16:53:22.258;2,051E-06;0,0011214
63; 11/18/2021; 16:53:22.379;2,051E-06;0,0011199
64; 11/18/2021; 16:53:22.501;2,051E-06;0,0011192
65; 11/18/2021; 16:53:22.623;2,051E-06;0,0011199
66; 11/18/2021; 16:53:22.747;2,0864E-06;0,0011204
67; 11/18/2021; 16:53:22.869;2,0864E-06;0,001117
68; 11/18/2021; 16:53:22.991;2,0864E-06;0,0011205
69; 11/18/2021; 16:53:23.022;2,0864E-06;0,0011199
70; 11/18/2021; 16:53:23.143;2,0864E-06;0,0011199
71; 11/18/2021; 16:53:23.264;2,0864E-06;0,0012676
72; 11/18/2021; 16:53:23.386;2,0864E-06;0,0012432
73; 11/18/2021; 16:53:23.507;2,2769E-06;0,001243
74; 11/18/2021; 16:53:23.630;2,3404E-06;0,0012465
75; 11/18/2021; 16:53:23.754;2,3404E-06;0,0012476
76; 11/18/2021; 16:53:23.877;2,3404E-06;0,0012523
77; 11/18/2021; 16:53:23.908;2,3404E-06;0,0012552
78; 11/18/2021; 16:53:23.939;2,3404E-06;0,0012584
79; 11/18/2021; 16:53:23.969;2,3404E-06;0,0012582
80; 11/18/2021; 16:53:23.999;2,3404E-06;0,0012593
81; 11/18/2021; 16:53:24.030;2,3404E-06;0,0012575
82; 11/18/2021; 16:53:24.152;2,3404E-06;0,0012564
83; 11/18/2021; 16:53:24.274;2,3413E-06;0,0012544
84; 11/18/2021; 16:53:24.396;2,3416E-06;0,0012599
85; 11/18/2021; 16:53:24.518;2,3416E-06;0,0013213
86; 11/18/2021; 16:53:24.639;2,3416E-06;0,0013433
87; 11/18/2021; 16:53:24.761;2,3416E-06;0,0013024
88; 11/18/2021; 16:53:24.883;2,3416E-06;0,0011729
89; 11/18/2021; 16:53:24.915;2,3416E-06;0,0011726
90; 11/18/2021; 16:53:24.957;2,3416E-06;0,0011704
91; 11/18/2021; 16:53:25.004;2,1794E-06;0,0011747
92; 11/18/2021; 16:53:25.105;2,1794E-06;0,0011747
93; 11/18/2021; 16:53:25.228;2,1794E-06;0,001174
94; 11/18/2021; 16:53:25.349;2,1794E-06;0,0011982
95; 11/18/2021; 16:53:25.473;2,1794E-06;0,0012608
96; 11/18/2021; 16:53:25.595;2,1794E-06;0,0012552
97; 11/18/2021; 16:53:25.717;2,1794E-06;0,0012532
98; 11/18/2021; 16:53:25.840;2,3163E-06;0,0012513
99; 11/18/2021; 16:53:25.962;2,3619E-06;0,0012508
100; 11/18/2021; 16:53:25.993;2,3619E-06;0,0012487
101; 11/18/2021; 16:53:26.023;2,3619E-06;0,0012479
102; 11/18/2021; 16:53:26.147;2,3619E-06;0,0012474
103; 11/18/2021; 16:53:26.268;2,3619E-06;0,0012502
104; 11/18/2021; 16:53:26.389;2,3619E-06;0,0012516
105; 11/18/2021; 16:53:26.511;2,3609E-06;0,0012508
106; 11/18/2021; 16:53:26.632;2,3579E-06;0,0012511
107; 11/18/2021; 16:53:26.753;2,3579E-06;0,0012502
108; 11/18/2021; 16:53:26.877;2,3579E-06;0,0012502
109; 11/18/2021; 16:53:26.908;2,3579E-06;0,0012516
110; 11/18/2021; 16:53:26.939;2,3579E-06;0,0012521
111; 11/18/2021; 16:53:26.969;2,3579E-06;0,0012515
112; 11/18/2021; 16:53:27.000;2,3579E-06;0,0012516
113; 11/18/2021; 16:53:27.121;2,3579E-06;0,001253
114; 11/18/2021; 16:53:27.242;2,3579E-06;0,0012549
115; 11/18/2021; 16:53:27.364;2,364E-06;0,0012593
116; 11/18/2021; 16:53:27.486;2,366E-06;0,0012599
117; 11/18/2021; 16:53:27.608;2,366E-06;0,0012635
118; 11/18/2021; 16:53:27.730;2,366E-06;0,0012613
119; 11/18/2021; 16:53:27.852;2,366E-06;0,0012575
120; 11/18/2021; 16:53:27.973;2,366E-06;0,0012605
121; 11/18/2021; 16:53:28.004;2,366E-06;0,001257
122; 11/18/2021; 16:53:28.126;2,3579E-06;0,0012515
123; 11/18/2021; 16:53:28.248;2,3497E-06;0,0012529
124; 11/18/2021; 16:53:28.370;2,3497E-06;0,0012536
125; 11/18/2021; 16:53:28.495;2,3497E-06;0,001255
126; 11/18/2021; 16:53:28.617;2,3497E-06;0,0012545
127; 11/18/2021; 16:53:28.739;2,3497E-06;0,0012546
128; 11/18/2021; 16:53:28.861;2,351E-06;0,0012558
129; 11/18/2021; 16:53:28.983;2,355E-06;0,0012563
130; 11/18/2021; 16:53:29.014;2,355E-06;0,0012559
131; 11/18/2021; 16:53:29.141;2,355E-06;0,0012542
132; 11/18/2021; 16:53:29.264;2,355E-06;0,0012508
133; 11/18/2021; 16:53:29.385;2,355E-06;0,0012503
134; 11/18/2021; 16:53:29.507;2,355E-06;0,0012467
135; 11/18/2021; 16:53:29.629;2,355E-06;0,001247
136; 11/18/2021; 16:53:29.751;2,3221E-06;0,0012514
137; 11/18/2021; 16:53:29.874;2,3221E-06;0,0012555
138; 11/18/2021; 16:53:29.905;2,3221E-06;0,0012578
139; 11/18/2021; 16:53:29.936;2,3221E-06;0,0012578
140; 11/18/2021; 16:53:29.967;2,3221E-06;0,0012593
141; 11/18/2021; 16:53:29.998;2,3221E-06;0,0012573
142; 11/18/2021; 16:53:30.028;2,3221E-06;0,0012568
143; 11/18/2021; 16:53:30.151;2,3221E-06;0,0012571
144; 11/18/2021; 16:53:30.275;2,3221E-06;0,0012564
145; 11/18/2021; 16:53:30.397;2,3292E-06;0,0012531
146; 11/18/2021; 16:53:30.518;2,3506E-06;0,0012541
147; 11/18/2021; 16:53:30.640;2,3506E-06;0,0012557
148; 11/18/2021; 16:53:30.762;2,3506E-06;0,0012541
149; 11/18/2021; 16:53:30.885;2,3506E-06;0,0012845
150; 11/18/2021; 16:53:30.916;2,3506E-06;0,0013029
151; 11/18/2021; 16:53:30.948;2,3506E-06;0,0012251
152; 11/18/2021; 16:53:30.979;2,3506E-06;0,0012223
153; 11/18/2021; 16:53:31.010;2,3506E-06;0,0012209
154; 11/18/2021; 16:53:31.132;2,3506E-06;0,0012236
155; 11/18/2021; 16:53:31.255;2,3074E-06;0,0012215
156; 11/18/2021; 16:53:31.378;2,2931E-06;0,0012236
157; 11/18/2021; 16:53:31.499;2,2931E-06;0,0012772
