Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/18/2021 16:48:57
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/18/2021; 16:48:57.569;2,9183E-07;0,0012637
1; 11/18/2021; 16:48:58.087;2,9183E-07;0,0012642
2; 11/18/2021; 16:48:58.198;2,9183E-07;0,00126
3; 11/18/2021; 16:48:58.320;2,9183E-07;0,0012601
4; 11/18/2021; 16:48:58.442;2,9183E-07;0,001259
5; 11/18/2021; 16:48:58.565;2,909E-07;0,0012558
6; 11/18/2021; 16:48:58.680;2,9059E-07;0,0012538
7; 11/18/2021; 16:48:58.782;2,9059E-07;0,0012562
8; 11/18/2021; 16:48:58.907;2,9059E-07;0,0012574
9; 11/18/2021; 16:48:58.938;2,9059E-07;0,0012593
10; 11/18/2021; 16:48:58.969;2,9059E-07;0,0012567
11; 11/18/2021; 16:48:59.001;2,9059E-07;0,001256
12; 11/18/2021; 16:48:59.102;2,9059E-07;0,001257
13; 11/18/2021; 16:48:59.224;2,9059E-07;0,0012589
14; 11/18/2021; 16:48:59.346;2,8202E-07;0,0012613
15; 11/18/2021; 16:48:59.454;2,8202E-07;0,001263
16; 11/18/2021; 16:48:59.577;2,8202E-07;0,0013065
17; 11/18/2021; 16:48:59.698;2,8202E-07;0,0013044
18; 11/18/2021; 16:48:59.820;2,8202E-07;0,0013058
19; 11/18/2021; 16:48:59.943;2,8202E-07;0,0013032
20; 11/18/2021; 16:48:59.974;2,8202E-07;0,0013021
21; 11/18/2021; 16:49:00.005;2,8202E-07;0,0013019
22; 11/18/2021; 16:49:00.126;2,8676E-07;0,0013029
23; 11/18/2021; 16:49:00.249;2,8676E-07;0,0013031
24; 11/18/2021; 16:49:00.371;2,8676E-07;0,0012996
25; 11/18/2021; 16:49:00.493;2,8676E-07;0,0012846
26; 11/18/2021; 16:49:00.615;2,8676E-07;0,0012735
27; 11/18/2021; 16:49:00.738;2,8676E-07;0,0012732
28; 11/18/2021; 16:49:00.860;2,8795E-07;0,0012447
29; 11/18/2021; 16:49:00.981;2,8913E-07;0,0012448
30; 11/18/2021; 16:49:01.012;2,8913E-07;0,0012443
31; 11/18/2021; 16:49:01.135;2,8913E-07;0,0012442
32; 11/18/2021; 16:49:01.257;2,8913E-07;0,0012436
33; 11/18/2021; 16:49:01.379;2,8913E-07;0,0012628
34; 11/18/2021; 16:49:01.502;2,8913E-07;0,0012582
35; 11/18/2021; 16:49:01.627;2,9334E-07;0,0012573
36; 11/18/2021; 16:49:01.729;2,9755E-07;0,0012592
37; 11/18/2021; 16:49:01.831;2,9755E-07;0,0012539
38; 11/18/2021; 16:49:01.952;2,9755E-07;0,0012473
39; 11/18/2021; 16:49:01.983;2,9755E-07;0,0012395
40; 11/18/2021; 16:49:02.015;2,9755E-07;0,0012394
41; 11/18/2021; 16:49:02.118;2,9755E-07;0,0012418
