Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/18/2021 19:49:34
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/18/2021; 19:49:34.759;5,9154E-06;0,0013584
1; 11/18/2021; 19:49:35.544;5,9846E-06;0,0013584
2; 11/18/2021; 19:49:35.649;5,9548E-06;0,00137
3; 11/18/2021; 19:49:35.750;5,9439E-06;0,00137
4; 11/18/2021; 19:49:35.878;5,9209E-06;0,00137
5; 11/18/2021; 19:49:35.912;5,9415E-06;0,00137
6; 11/18/2021; 19:49:35.953;5,9779E-06;0,00137
7; 11/18/2021; 19:49:35.984;5,9665E-06;0,00137
8; 11/18/2021; 19:49:36.015;5,968E-06;0,00137
9; 11/18/2021; 19:49:36.141;5,9629E-06;0,00137
10; 11/18/2021; 19:49:36.268;5,9639E-06;0,00137
11; 11/18/2021; 19:49:36.390;5,9823E-06;0,0013714
12; 11/18/2021; 19:49:36.513;5,9912E-06;0,0013718
13; 11/18/2021; 19:49:36.634;5,9838E-06;0,0013718
14; 11/18/2021; 19:49:36.758;6,0016E-06;0,0013718
15; 11/18/2021; 19:49:36.882;6,059E-06;0,0013718
16; 11/18/2021; 19:49:36.930;6,0714E-06;0,0013718
17; 11/18/2021; 19:49:36.987;6,0601E-06;0,0013718
18; 11/18/2021; 19:49:37.018;6,0595E-06;0,0013718
19; 11/18/2021; 19:49:37.142;6,0156E-06;0,0013757
20; 11/18/2021; 19:49:37.273;5,982E-06;0,0013796
21; 11/18/2021; 19:49:37.397;5,9731E-06;0,0013796
22; 11/18/2021; 19:49:37.520;6,0028E-06;0,0013796
23; 11/18/2021; 19:49:37.642;6,0441E-06;0,0013796
24; 11/18/2021; 19:49:37.765;6,0331E-06;0,0013796
25; 11/18/2021; 19:49:37.888;5,9863E-06;0,0013797
26; 11/18/2021; 19:49:37.919;5,9575E-06;0,0013799
27; 11/18/2021; 19:49:37.955;5,9381E-06;0,0013799
28; 11/18/2021; 19:49:38.000;5,9816E-06;0,0013799
29; 11/18/2021; 19:49:38.125;5,9956E-06;0,0013799
30; 11/18/2021; 19:49:38.247;5,9743E-06;0,0013799
31; 11/18/2021; 19:49:38.369;5,9306E-06;0,0013799
32; 11/18/2021; 19:49:38.492;5,9365E-06;0,0013799
33; 11/18/2021; 19:49:38.616;5,9424E-06;0,0013799
34; 11/18/2021; 19:49:38.741;5,911E-06;0,001379
35; 11/18/2021; 19:49:38.866;5,9001E-06;0,001379
36; 11/18/2021; 19:49:38.985;5,9331E-06;0,001379
37; 11/18/2021; 19:49:39.016;5,943E-06;0,001379
38; 11/18/2021; 19:49:39.118;5,9059E-06;0,001379
39; 11/18/2021; 19:49:39.242;5,898E-06;0,001379
40; 11/18/2021; 19:49:39.365;5,8956E-06;0,001379
41; 11/18/2021; 19:49:39.486;5,8866E-06;0,0013522
42; 11/18/2021; 19:49:39.597;5,8605E-06;0,0013522
43; 11/18/2021; 19:49:39.709;5,8642E-06;0,0013522
44; 11/18/2021; 19:49:39.831;5,8625E-06;0,0013522
45; 11/18/2021; 19:49:39.955;5,8835E-06;0,0013522
46; 11/18/2021; 19:49:39.986;5,9116E-06;0,0013522
47; 11/18/2021; 19:49:40.018;5,9061E-06;0,0013522
