Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/18/2021 19:43:33
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/18/2021; 19:43:33.693;1,2565E-06;0,0013756
1; 11/18/2021; 19:43:34.381;1,2659E-06;0,0013756
2; 11/18/2021; 19:43:34.500;1,2637E-06;0,0013756
3; 11/18/2021; 19:43:34.624;1,2699E-06;0,0013756
4; 11/18/2021; 19:43:34.739;1,2548E-06;0,0013756
5; 11/18/2021; 19:43:34.848;1,2687E-06;0,0013797
6; 11/18/2021; 19:43:34.978;1,2754E-06;0,001388
7; 11/18/2021; 19:43:35.025;1,2687E-06;0,001388
8; 11/18/2021; 19:43:35.134;1,2423E-06;0,001388
9; 11/18/2021; 19:43:35.249;1,2728E-06;0,001388
10; 11/18/2021; 19:43:35.376;1,2427E-06;0,001388
11; 11/18/2021; 19:43:35.500;1,2563E-06;0,001388
12; 11/18/2021; 19:43:35.624;1,2592E-06;0,001388
13; 11/18/2021; 19:43:35.750;1,2707E-06;0,0014046
14; 11/18/2021; 19:43:35.873;1,2678E-06;0,0014046
15; 11/18/2021; 19:43:35.906;1,2646E-06;0,0014046
16; 11/18/2021; 19:43:35.938;1,2617E-06;0,0014046
17; 11/18/2021; 19:43:35.969;1,2702E-06;0,0014046
18; 11/18/2021; 19:43:36.001;1,2591E-06;0,0014046
19; 11/18/2021; 19:43:36.124;1,2343E-06;0,0014046
20; 11/18/2021; 19:43:36.244;1,2428E-06;0,0014046
21; 11/18/2021; 19:43:36.368;1,2316E-06;0,0014046
22; 11/18/2021; 19:43:36.488;1,2562E-06;0,001398
23; 11/18/2021; 19:43:36.612;1,2486E-06;0,001398
24; 11/18/2021; 19:43:36.736;1,2547E-06;0,001398
25; 11/18/2021; 19:43:36.860;1,2505E-06;0,001398
26; 11/18/2021; 19:43:36.982;1,2627E-06;0,001398
27; 11/18/2021; 19:43:37.013;1,2594E-06;0,001398
28; 11/18/2021; 19:43:37.125;1,2501E-06;0,001398
29; 11/18/2021; 19:43:37.246;1,2263E-06;0,0013819
30; 11/18/2021; 19:43:37.361;1,1867E-06;0,0013765
31; 11/18/2021; 19:43:37.486;1,1863E-06;0,0013765
32; 11/18/2021; 19:43:37.603;1,1792E-06;0,0013765
33; 11/18/2021; 19:43:37.713;1,193E-06;0,0013765
34; 11/18/2021; 19:43:37.838;1,2213E-06;0,0013765
35; 11/18/2021; 19:43:37.961;1,2562E-06;0,0013717
36; 11/18/2021; 19:43:37.992;1,2507E-06;0,0013572
37; 11/18/2021; 19:43:38.041;1,2507E-06;0,0013572
