Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/18/2021 16:51:26
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/18/2021; 16:51:26.029;6,0021E-07;0,001327
1; 11/18/2021; 16:51:26.590;5,9847E-07;0,0012883
2; 11/18/2021; 16:51:26.714;5,9847E-07;0,0012896
3; 11/18/2021; 16:51:26.835;5,9847E-07;0,0012903
4; 11/18/2021; 16:51:26.956;5,9847E-07;0,0012904
5; 11/18/2021; 16:51:26.987;5,9847E-07;0,00129
6; 11/18/2021; 16:51:27.035;5,9847E-07;0,0012907
7; 11/18/2021; 16:51:27.161;5,9847E-07;0,0012905
8; 11/18/2021; 16:51:27.285;5,939E-07;0,0012907
9; 11/18/2021; 16:51:27.387;5,8934E-07;0,001287
10; 11/18/2021; 16:51:27.487;5,8934E-07;0,0012877
11; 11/18/2021; 16:51:27.610;5,8934E-07;0,0012896
12; 11/18/2021; 16:51:27.733;5,8934E-07;0,0012911
13; 11/18/2021; 16:51:27.855;5,8934E-07;0,0012926
14; 11/18/2021; 16:51:27.977;5,8934E-07;0,0012944
15; 11/18/2021; 16:51:28.007;5,9713E-07;0,0012935
16; 11/18/2021; 16:51:28.113;5,9713E-07;0,0012932
17; 11/18/2021; 16:51:28.235;5,9713E-07;0,001294
18; 11/18/2021; 16:51:28.357;5,9713E-07;0,0012939
19; 11/18/2021; 16:51:28.479;5,9713E-07;0,0012861
20; 11/18/2021; 16:51:28.601;5,9713E-07;0,001283
21; 11/18/2021; 16:51:28.724;5,9713E-07;0,0012816
22; 11/18/2021; 16:51:28.848;6,0232E-07;0,0012838
23; 11/18/2021; 16:51:28.979;6,075E-07;0,0012862
24; 11/18/2021; 16:51:29.021;6,075E-07;0,001284
25; 11/18/2021; 16:51:29.144;6,075E-07;0,0012857
26; 11/18/2021; 16:51:29.268;6,075E-07;0,0012809
27; 11/18/2021; 16:51:29.392;6,075E-07;0,0012779
28; 11/18/2021; 16:51:29.515;6,075E-07;0,0012759
29; 11/18/2021; 16:51:29.637;6,0426E-07;0,001274
30; 11/18/2021; 16:51:29.759;6,0318E-07;0,0012729
31; 11/18/2021; 16:51:29.881;6,0318E-07;0,0012737
32; 11/18/2021; 16:51:29.917;6,0318E-07;0,0012768
33; 11/18/2021; 16:51:29.948;6,0318E-07;0,0012778
34; 11/18/2021; 16:51:29.979;6,0318E-07;0,0012772
35; 11/18/2021; 16:51:30.009;6,0318E-07;0,0012767
36; 11/18/2021; 16:51:30.131;6,0318E-07;0,0012766
37; 11/18/2021; 16:51:30.253;6,0318E-07;0,0012776
38; 11/18/2021; 16:51:30.374;6,0424E-07;0,0012774
39; 11/18/2021; 16:51:30.499;6,0531E-07;0,0012772
40; 11/18/2021; 16:51:30.621;6,0531E-07;0,0012785
41; 11/18/2021; 16:51:30.745;6,0531E-07;0,0012781
42; 11/18/2021; 16:51:30.867;6,0531E-07;0,0012787
43; 11/18/2021; 16:51:30.989;6,0531E-07;0,0012789
44; 11/18/2021; 16:51:31.020;6,0531E-07;0,0012783
