Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/18/2021 19:33:54
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/18/2021; 19:33:54.562;8,3149E-06;0,001408
1; 11/18/2021; 19:33:55.290;8,2501E-06;0,0014028
2; 11/18/2021; 19:33:55.393;8,2041E-06;0,0013871
3; 11/18/2021; 19:33:55.517;8,1909E-06;0,0013871
4; 11/18/2021; 19:33:55.621;8,2073E-06;0,0013871
5; 11/18/2021; 19:33:55.750;8,2421E-06;0,0013871
6; 11/18/2021; 19:33:55.874;8,2857E-06;0,0013871
7; 11/18/2021; 19:33:55.905;8,2785E-06;0,0013871
8; 11/18/2021; 19:33:55.951;8,291E-06;0,0013871
9; 11/18/2021; 19:33:55.991;8,2719E-06;0,0013871
10; 11/18/2021; 19:33:56.023;8,28E-06;0,0013871
11; 11/18/2021; 19:33:56.149;8,2836E-06;0,0013962
12; 11/18/2021; 19:33:56.272;8,2708E-06;0,0013962
13; 11/18/2021; 19:33:56.399;8,277E-06;0,0013962
14; 11/18/2021; 19:33:56.523;8,2403E-06;0,0013962
15; 11/18/2021; 19:33:56.646;8,164E-06;0,0013962
16; 11/18/2021; 19:33:56.769;7,9311E-06;0,0013962
17; 11/18/2021; 19:33:56.893;7,7127E-06;0,0013076
18; 11/18/2021; 19:33:56.967;7,7104E-06;0,0013076
19; 11/18/2021; 19:33:57.024;7,7061E-06;0,0013076
20; 11/18/2021; 19:33:57.125;7,7107E-06;0,0013076
21; 11/18/2021; 19:33:57.248;7,7162E-06;0,0013076
22; 11/18/2021; 19:33:57.370;7,7068E-06;0,0013076
23; 11/18/2021; 19:33:57.493;8,1215E-06;0,0013076
24; 11/18/2021; 19:33:57.617;8,1245E-06;0,0013244
25; 11/18/2021; 19:33:57.740;8,1222E-06;0,0013746
26; 11/18/2021; 19:33:57.863;8,1282E-06;0,0013746
27; 11/18/2021; 19:33:57.986;8,1667E-06;0,0013746
28; 11/18/2021; 19:33:58.018;8,2117E-06;0,0013746
29; 11/18/2021; 19:33:58.125;8,1612E-06;0,0013746
30; 11/18/2021; 19:33:58.247;8,1818E-06;0,0013746
31; 11/18/2021; 19:33:58.371;8,1668E-06;0,0013746
32; 11/18/2021; 19:33:58.495;8,209E-06;0,0013831
33; 11/18/2021; 19:33:58.618;8,2448E-06;0,0013831
34; 11/18/2021; 19:33:58.746;8,2487E-06;0,0013831
35; 11/18/2021; 19:33:58.870;8,2434E-06;0,0013831
36; 11/18/2021; 19:33:58.902;8,2463E-06;0,0013831
37; 11/18/2021; 19:33:58.963;8,2271E-06;0,0013831
38; 11/18/2021; 19:33:59.021;8,2373E-06;0,0013831
39; 11/18/2021; 19:33:59.144;8,2466E-06;0,0013831
40; 11/18/2021; 19:33:59.274;8,2007E-06;0,0013893
41; 11/18/2021; 19:33:59.398;8,4336E-06;0,0013893
42; 11/18/2021; 19:33:59.525;8,028E-06;0,0013893
43; 11/18/2021; 19:33:59.626;8,0522E-06;0,0013893
44; 11/18/2021; 19:33:59.747;8,0876E-06;0,0013893
45; 11/18/2021; 19:33:59.870;8,2071E-06;0,0013893
46; 11/18/2021; 19:33:59.902;8,2544E-06;0,0013893
47; 11/18/2021; 19:33:59.934;8,2422E-06;0,0013893
48; 11/18/2021; 19:33:59.967;8,0092E-06;0,001359
49; 11/18/2021; 19:33:59.998;8,0202E-06;0,001359
50; 11/18/2021; 19:34:00.030;8,4273E-06;0,001359
51; 11/18/2021; 19:34:00.154;8,4339E-06;0,001359
52; 11/18/2021; 19:34:00.271;8,4474E-06;0,001359
53; 11/18/2021; 19:34:00.397;8,4326E-06;0,001359
54; 11/18/2021; 19:34:00.520;8,4464E-06;0,001359
55; 11/18/2021; 19:34:00.642;8,2984E-06;0,001359
56; 11/18/2021; 19:34:00.765;8,0737E-06;0,0013692
57; 11/18/2021; 19:34:00.888;8,1621E-06;0,0013793
58; 11/18/2021; 19:34:00.920;8,2306E-06;0,0013793
59; 11/18/2021; 19:34:00.971;8,4366E-06;0,0013793
60; 11/18/2021; 19:34:01.004;8,4244E-06;0,0013793
61; 11/18/2021; 19:34:01.125;8,4303E-06;0,0013793
62; 11/18/2021; 19:34:01.246;8,4756E-06;0,0013793
63; 11/18/2021; 19:34:01.369;8,3165E-06;0,0013793
64; 11/18/2021; 19:34:01.494;8,2356E-06;0,0013793
65; 11/18/2021; 19:34:01.616;8,1282E-06;0,0013746
66; 11/18/2021; 19:34:01.738;8,1274E-06;0,0013746
67; 11/18/2021; 19:34:01.861;8,3498E-06;0,0013746
68; 11/18/2021; 19:34:01.987;8,355E-06;0,0013746
69; 11/18/2021; 19:34:02.020;8,3523E-06;0,0013746
70; 11/18/2021; 19:34:02.123;8,3334E-06;0,0013746
71; 11/18/2021; 19:34:02.245;8,3449E-06;0,0013746
72; 11/18/2021; 19:34:02.372;8,3319E-06;0,0014004
73; 11/18/2021; 19:34:02.496;8,334E-06;0,0014089
74; 11/18/2021; 19:34:02.618;8,2404E-06;0,0014089
75; 11/18/2021; 19:34:02.742;8,221E-06;0,0014089
