Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/18/2021 16:59:10
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/18/2021; 16:59:10.763;4,3881E-07;0,0013834
1; 11/18/2021; 16:59:11.278;4,3881E-07;0,0013851
2; 11/18/2021; 16:59:11.380;4,3881E-07;0,0013827
3; 11/18/2021; 16:59:11.502;4,3887E-07;0,0013768
4; 11/18/2021; 16:59:11.604;4,3905E-07;0,0013764
5; 11/18/2021; 16:59:11.710;4,3905E-07;0,0013781
6; 11/18/2021; 16:59:11.810;4,3905E-07;0,0013784
7; 11/18/2021; 16:59:11.933;4,3905E-07;0,0013827
8; 11/18/2021; 16:59:11.963;4,3905E-07;0,0013831
9; 11/18/2021; 16:59:11.994;4,3905E-07;0,0013827
10; 11/18/2021; 16:59:12.025;4,3905E-07;0,0013827
11; 11/18/2021; 16:59:12.154;4,3905E-07;0,0013827
12; 11/18/2021; 16:59:12.277;4,3905E-07;0,001382
13; 11/18/2021; 16:59:12.399;4,4156E-07;0,0013753
14; 11/18/2021; 16:59:12.507;4,4156E-07;0,0013679
15; 11/18/2021; 16:59:12.629;4,4156E-07;0,0013704
16; 11/18/2021; 16:59:12.751;4,4156E-07;0,001372
17; 11/18/2021; 16:59:12.873;4,4156E-07;0,0013735
18; 11/18/2021; 16:59:12.904;4,4156E-07;0,0013718
19; 11/18/2021; 16:59:12.935;4,4156E-07;0,001375
20; 11/18/2021; 16:59:12.967;4,4156E-07;0,0013725
21; 11/18/2021; 16:59:12.997;4,4156E-07;0,0013753
22; 11/18/2021; 16:59:13.028;4,4156E-07;0,0013693
23; 11/18/2021; 16:59:13.150;4,3319E-07;0,0013752
24; 11/18/2021; 16:59:13.256;4,3039E-07;0,0013776
25; 11/18/2021; 16:59:13.361;4,3039E-07;0,0013763
26; 11/18/2021; 16:59:13.482;4,3039E-07;0,0013767
27; 11/18/2021; 16:59:13.604;4,3039E-07;0,0013781
28; 11/18/2021; 16:59:13.725;4,3039E-07;0,0013774
29; 11/18/2021; 16:59:13.849;4,2757E-07;0,0013767
30; 11/18/2021; 16:59:13.949;4,1911E-07;0,0013739
31; 11/18/2021; 16:59:13.990;4,1911E-07;0,0013768
32; 11/18/2021; 16:59:14.021;4,1911E-07;0,0013771
33; 11/18/2021; 16:59:14.142;4,1911E-07;0,0013745
34; 11/18/2021; 16:59:14.264;4,1911E-07;0,0013757
35; 11/18/2021; 16:59:14.385;4,1911E-07;0,001374
36; 11/18/2021; 16:59:14.508;4,1911E-07;0,0013735
37; 11/18/2021; 16:59:14.630;4,2124E-07;0,0013742
38; 11/18/2021; 16:59:14.753;4,2764E-07;0,0013744
39; 11/18/2021; 16:59:14.875;4,2764E-07;0,0013711
40; 11/18/2021; 16:59:14.905;4,2764E-07;0,0013684
41; 11/18/2021; 16:59:14.936;4,2764E-07;0,0013725
42; 11/18/2021; 16:59:14.967;4,2764E-07;0,0013693
43; 11/18/2021; 16:59:14.998;4,2764E-07;0,0013703
44; 11/18/2021; 16:59:15.029;4,2764E-07;0,00137
45; 11/18/2021; 16:59:15.151;4,2764E-07;0,0013706
46; 11/18/2021; 16:59:15.274;4,2764E-07;0,0013661
47; 11/18/2021; 16:59:15.397;4,2859E-07;0,0013658
48; 11/18/2021; 16:59:15.519;4,3143E-07;0,0013672
49; 11/18/2021; 16:59:15.640;4,3143E-07;0,0013654
50; 11/18/2021; 16:59:15.762;4,3143E-07;0,0013651
51; 11/18/2021; 16:59:15.884;4,3143E-07;0,0013661
52; 11/18/2021; 16:59:15.915;4,3143E-07;0,0013659
53; 11/18/2021; 16:59:15.947;4,3143E-07;0,0013662
54; 11/18/2021; 16:59:15.978;4,3143E-07;0,0013659
55; 11/18/2021; 16:59:16.009;4,3143E-07;0,0013662
56; 11/18/2021; 16:59:16.131;4,3143E-07;0,001367
57; 11/18/2021; 16:59:16.253;4,313E-07;0,0013647
58; 11/18/2021; 16:59:16.375;4,3125E-07;0,0013655
59; 11/18/2021; 16:59:16.497;4,3125E-07;0,0013664
60; 11/18/2021; 16:59:16.618;4,3125E-07;0,0013674
61; 11/18/2021; 16:59:16.740;4,3125E-07;0,0013683
62; 11/18/2021; 16:59:16.862;4,3125E-07;0,0013664
63; 11/18/2021; 16:59:16.985;4,2546E-07;0,0013652
64; 11/18/2021; 16:59:17.016;4,1967E-07;0,0013625
65; 11/18/2021; 16:59:17.138;4,1967E-07;0,0013638
66; 11/18/2021; 16:59:17.260;4,1967E-07;0,0013639
67; 11/18/2021; 16:59:17.381;4,1967E-07;0,0013651
68; 11/18/2021; 16:59:17.503;4,1967E-07;0,0013664
69; 11/18/2021; 16:59:17.625;4,1967E-07;0,0013647
70; 11/18/2021; 16:59:17.747;4,1948E-07;0,0013648
71; 11/18/2021; 16:59:17.869;4,189E-07;0,0013701
72; 11/18/2021; 16:59:17.969;4,189E-07;0,0013817
73; 11/18/2021; 16:59:18.000;4,189E-07;0,0013812
74; 11/18/2021; 16:59:18.122;4,189E-07;0,0013804
75; 11/18/2021; 16:59:18.243;4,189E-07;0,0013832
76; 11/18/2021; 16:59:18.366;4,189E-07;0,0013821
77; 11/18/2021; 16:59:18.488;4,189E-07;0,0013802
78; 11/18/2021; 16:59:18.610;4,3708E-07;0,0013786
79; 11/18/2021; 16:59:18.731;4,4313E-07;0,0013767
80; 11/18/2021; 16:59:18.835;4,4313E-07;0,0013807
81; 11/18/2021; 16:59:18.957;4,4313E-07;0,0013781
82; 11/18/2021; 16:59:18.988;4,4313E-07;0,0013728
83; 11/18/2021; 16:59:19.019;4,4313E-07;0,0013681
84; 11/18/2021; 16:59:19.142;4,4313E-07;0,0013251
85; 11/18/2021; 16:59:19.263;4,4313E-07;0,0013082
86; 11/18/2021; 16:59:19.386;4,1754E-07;0,0013119
87; 11/18/2021; 16:59:19.494;4,1754E-07;0,001313
88; 11/18/2021; 16:59:19.601;4,1754E-07;0,0013121
89; 11/18/2021; 16:59:19.722;4,1754E-07;0,0013116
90; 11/18/2021; 16:59:19.845;4,1754E-07;0,001325
91; 11/18/2021; 16:59:19.968;4,1754E-07;0,0013665
92; 11/18/2021; 16:59:19.999;4,1754E-07;0,0013672
93; 11/18/2021; 16:59:20.049;4,1754E-07;0,00137
94; 11/18/2021; 16:59:20.152;4,3342E-07;0,0013699
95; 11/18/2021; 16:59:20.274;4,3342E-07;0,0013695
96; 11/18/2021; 16:59:20.396;4,3342E-07;0,0013716
97; 11/18/2021; 16:59:20.518;4,3342E-07;0,0013712
98; 11/18/2021; 16:59:20.640;4,3342E-07;0,0013667
99; 11/18/2021; 16:59:20.762;4,3342E-07;0,0013664
100; 11/18/2021; 16:59:20.885;4,3359E-07;0,0013645
101; 11/18/2021; 16:59:20.917;4,3365E-07;0,0013647
102; 11/18/2021; 16:59:20.948;4,3365E-07;0,0013619
103; 11/18/2021; 16:59:20.979;4,3365E-07;0,0013631
104; 11/18/2021; 16:59:21.010;4,3365E-07;0,0013628
105; 11/18/2021; 16:59:21.133;4,3365E-07;0,0013628
106; 11/18/2021; 16:59:21.255;4,3365E-07;0,0013593
107; 11/18/2021; 16:59:21.378;4,3365E-07;0,0013533
108; 11/18/2021; 16:59:21.499;4,3365E-07;0,0013562
109; 11/18/2021; 16:59:21.620;4,3242E-07;0,0013591
