Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/18/2021 19:45:28
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/18/2021; 19:45:28.512;1,1268E-06;0,0014018
1; 11/18/2021; 19:45:29.219;1,1266E-06;0,0014018
2; 11/18/2021; 19:45:29.341;1,1318E-06;0,0014018
3; 11/18/2021; 19:45:29.445;1,1299E-06;0,0014018
4; 11/18/2021; 19:45:29.570;1,1244E-06;0,0014018
5; 11/18/2021; 19:45:29.688;1,1216E-06;0,0014018
6; 11/18/2021; 19:45:29.807;1,121E-06;0,0013868
7; 11/18/2021; 19:45:29.916;1,1226E-06;0,0013868
8; 11/18/2021; 19:45:29.948;1,1239E-06;0,0013868
9; 11/18/2021; 19:45:29.995;1,1284E-06;0,0013868
10; 11/18/2021; 19:45:30.028;1,1278E-06;0,0013868
11; 11/18/2021; 19:45:30.155;1,1285E-06;0,0013868
12; 11/18/2021; 19:45:30.279;1,1334E-06;0,0013868
13; 11/18/2021; 19:45:30.383;1,1371E-06;0,0013868
14; 11/18/2021; 19:45:30.493;1,1375E-06;0,001387
15; 11/18/2021; 19:45:30.621;1,1311E-06;0,0013871
16; 11/18/2021; 19:45:30.743;1,1272E-06;0,0013871
17; 11/18/2021; 19:45:30.865;1,1271E-06;0,0013871
18; 11/18/2021; 19:45:30.987;1,1278E-06;0,0013871
19; 11/18/2021; 19:45:31.020;1,1298E-06;0,0013871
20; 11/18/2021; 19:45:31.143;1,13E-06;0,0013871
21; 11/18/2021; 19:45:31.267;1,1308E-06;0,0013871
22; 11/18/2021; 19:45:31.390;1,1333E-06;0,0013871
23; 11/18/2021; 19:45:31.512;1,1341E-06;0,0013871
24; 11/18/2021; 19:45:31.636;1,1344E-06;0,0013871
25; 11/18/2021; 19:45:31.759;1,1296E-06;0,0013871
26; 11/18/2021; 19:45:31.882;1,128E-06;0,0013871
27; 11/18/2021; 19:45:31.913;1,1274E-06;0,0013871
28; 11/18/2021; 19:45:31.960;1,1279E-06;0,0013871
29; 11/18/2021; 19:45:32.007;1,1278E-06;0,0013812
30; 11/18/2021; 19:45:32.131;1,129E-06;0,0013812
31; 11/18/2021; 19:45:32.255;1,1314E-06;0,0013812
32; 11/18/2021; 19:45:32.381;1,1323E-06;0,0013812
33; 11/18/2021; 19:45:32.505;1,1314E-06;0,0013812
34; 11/18/2021; 19:45:32.628;1,1329E-06;0,0013812
35; 11/18/2021; 19:45:32.750;1,1346E-06;0,0013812
36; 11/18/2021; 19:45:32.875;1,1328E-06;0,0013834
37; 11/18/2021; 19:45:32.906;1,1211E-06;0,0013834
38; 11/18/2021; 19:45:32.948;1,1197E-06;0,0013834
39; 11/18/2021; 19:45:33.047;1,1182E-06;0,0013834
40; 11/18/2021; 19:45:33.152;1,1207E-06;0,0013834
41; 11/18/2021; 19:45:33.253;1,1196E-06;0,0013834
42; 11/18/2021; 19:45:33.376;1,1208E-06;0,0013834
43; 11/18/2021; 19:45:33.499;1,1232E-06;0,0013834
44; 11/18/2021; 19:45:33.624;1,1236E-06;0,0013761
