Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 16:32:13
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 16:32:13.903;0,0021363
1; 11/10/2021; 16:32:13.987;0,0021363
2; 11/10/2021; 16:32:14.035;0,0021363
3; 11/10/2021; 16:32:14.138;0,0021363
4; 11/10/2021; 16:32:14.261;0,0021363
5; 11/10/2021; 16:32:14.384;0,0021363
6; 11/10/2021; 16:32:14.485;0,0021363
7; 11/10/2021; 16:32:14.607;0,0021363
8; 11/10/2021; 16:32:14.730;0,0021139
9; 11/10/2021; 16:32:14.838;0,0021139
10; 11/10/2021; 16:32:14.962;0,0021139
11; 11/10/2021; 16:32:14.993;0,0021139
12; 11/10/2021; 16:32:15.024;0,0021139
13; 11/10/2021; 16:32:15.146;0,0021139
14; 11/10/2021; 16:32:15.270;0,0021139
15; 11/10/2021; 16:32:15.393;0,0021232
16; 11/10/2021; 16:32:15.516;0,0021511
17; 11/10/2021; 16:32:15.642;0,0021511
18; 11/10/2021; 16:32:15.766;0,0021511
19; 11/10/2021; 16:32:15.889;0,0021511
20; 11/10/2021; 16:32:15.920;0,0021511
21; 11/10/2021; 16:32:15.988;0,0021511
22; 11/10/2021; 16:32:16.024;0,0021511
23; 11/10/2021; 16:32:16.146;0,0021511
24; 11/10/2021; 16:32:16.270;0,0021861
25; 11/10/2021; 16:32:16.388;0,0021861
26; 11/10/2021; 16:32:16.511;0,0021861
27; 11/10/2021; 16:32:16.635;0,0021861
28; 11/10/2021; 16:32:16.758;0,0021861
29; 11/10/2021; 16:32:16.882;0,0021861
30; 11/10/2021; 16:32:16.913;0,0021434
31; 11/10/2021; 16:32:16.945;0,0021434
32; 11/10/2021; 16:32:16.976;0,0021434
33; 11/10/2021; 16:32:17.009;0,0021434
34; 11/10/2021; 16:32:17.131;0,0021434
35; 11/10/2021; 16:32:17.254;0,0021434
36; 11/10/2021; 16:32:17.377;0,0021434
37; 11/10/2021; 16:32:17.501;0,0021434
38; 11/10/2021; 16:32:17.624;0,0021434
39; 11/10/2021; 16:32:17.747;0,0021393
40; 11/10/2021; 16:32:17.871;0,0021393
41; 11/10/2021; 16:32:17.903;0,0021393
42; 11/10/2021; 16:32:17.934;0,0021393
43; 11/10/2021; 16:32:17.965;0,0021393
44; 11/10/2021; 16:32:17.996;0,0021393
45; 11/10/2021; 16:32:18.028;0,0021393
46; 11/10/2021; 16:32:18.150;0,0021393
47; 11/10/2021; 16:32:18.272;0,0021393
48; 11/10/2021; 16:32:18.394;0,0021393
49; 11/10/2021; 16:32:18.517;0,002127
50; 11/10/2021; 16:32:18.642;0,0021229
51; 11/10/2021; 16:32:18.766;0,0021229
52; 11/10/2021; 16:32:18.889;0,0021229
53; 11/10/2021; 16:32:18.920;0,0021229
54; 11/10/2021; 16:32:19.008;0,0021229
55; 11/10/2021; 16:32:19.131;0,0021229
56; 11/10/2021; 16:32:19.254;0,0021299
57; 11/10/2021; 16:32:19.378;0,0021369
58; 11/10/2021; 16:32:19.501;0,0021369
59; 11/10/2021; 16:32:19.623;0,0021369
60; 11/10/2021; 16:32:19.746;0,0021369
61; 11/10/2021; 16:32:19.870;0,0021369
62; 11/10/2021; 16:32:19.901;0,0021369
63; 11/10/2021; 16:32:19.932;0,0021369
64; 11/10/2021; 16:32:19.966;0,0021369
65; 11/10/2021; 16:32:19.998;0,0021041
66; 11/10/2021; 16:32:20.054;0,0021041
67; 11/10/2021; 16:32:20.179;0,0021041
68; 11/10/2021; 16:32:20.302;0,0021041
69; 11/10/2021; 16:32:20.426;0,0021041
70; 11/10/2021; 16:32:20.550;0,0021041
71; 11/10/2021; 16:32:20.673;0,0021041
72; 11/10/2021; 16:32:20.796;0,0020942
73; 11/10/2021; 16:32:20.913;0,002091
74; 11/10/2021; 16:32:20.962;0,002091
75; 11/10/2021; 16:32:20.994;0,002091
76; 11/10/2021; 16:32:21.025;0,002091
77; 11/10/2021; 16:32:21.147;0,002091
78; 11/10/2021; 16:32:21.269;0,002091
79; 11/10/2021; 16:32:21.391;0,002091
80; 11/10/2021; 16:32:21.514;0,0020846
81; 11/10/2021; 16:32:21.630;0,0020656
82; 11/10/2021; 16:32:21.741;0,0020656
83; 11/10/2021; 16:32:21.864;0,0020656
84; 11/10/2021; 16:32:21.985;0,0020656
85; 11/10/2021; 16:32:22.016;0,0020656
86; 11/10/2021; 16:32:22.139;0,0020656
87; 11/10/2021; 16:32:22.263;0,002077
88; 11/10/2021; 16:32:22.387;0,0021112
89; 11/10/2021; 16:32:22.509;0,0021112
90; 11/10/2021; 16:32:22.633;0,0021112
91; 11/10/2021; 16:32:22.757;0,0021112
92; 11/10/2021; 16:32:22.880;0,0021112
93; 11/10/2021; 16:32:22.911;0,0021112
94; 11/10/2021; 16:32:22.979;0,0021112
95; 11/10/2021; 16:32:23.052;0,0020773
96; 11/10/2021; 16:32:23.157;0,0020773
97; 11/10/2021; 16:32:23.285;0,0020773
98; 11/10/2021; 16:32:23.412;0,0020773
99; 11/10/2021; 16:32:23.535;0,0020773
100; 11/10/2021; 16:32:23.660;0,0020773
101; 11/10/2021; 16:32:23.783;0,0020776
102; 11/10/2021; 16:32:23.906;0,0020784
103; 11/10/2021; 16:32:23.937;0,0020784
104; 11/10/2021; 16:32:23.969;0,0020784
105; 11/10/2021; 16:32:24.001;0,0020784
106; 11/10/2021; 16:32:24.124;0,0020784
107; 11/10/2021; 16:32:24.249;0,0020784
108; 11/10/2021; 16:32:24.371;0,0020784
109; 11/10/2021; 16:32:24.494;0,0020784
110; 11/10/2021; 16:32:24.617;0,0021028
111; 11/10/2021; 16:32:24.741;0,0021109
112; 11/10/2021; 16:32:24.864;0,0021109
113; 11/10/2021; 16:32:24.986;0,0021109
114; 11/10/2021; 16:32:25.018;0,0021109
115; 11/10/2021; 16:32:25.141;0,0021109
116; 11/10/2021; 16:32:25.265;0,0021109
117; 11/10/2021; 16:32:25.387;0,0020802
118; 11/10/2021; 16:32:25.511;0,0020699
119; 11/10/2021; 16:32:25.634;0,0020699
120; 11/10/2021; 16:32:25.757;0,0020699
121; 11/10/2021; 16:32:25.879;0,0020699
122; 11/10/2021; 16:32:25.911;0,0020699
123; 11/10/2021; 16:32:25.943;0,0020699
124; 11/10/2021; 16:32:25.974;0,0020699
125; 11/10/2021; 16:32:26.006;0,0020699
126; 11/10/2021; 16:32:26.129;0,0020679
127; 11/10/2021; 16:32:26.252;0,0020672
128; 11/10/2021; 16:32:26.378;0,0020672
129; 11/10/2021; 16:32:26.501;0,0020672
130; 11/10/2021; 16:32:26.623;0,0020672
131; 11/10/2021; 16:32:26.747;0,0020672
132; 11/10/2021; 16:32:26.869;0,0020807
133; 11/10/2021; 16:32:26.993;0,0021213
134; 11/10/2021; 16:32:27.024;0,0021213
135; 11/10/2021; 16:32:27.149;0,0021213
136; 11/10/2021; 16:32:27.271;0,0021213
137; 11/10/2021; 16:32:27.394;0,0021213
138; 11/10/2021; 16:32:27.518;0,0021213
139; 11/10/2021; 16:32:27.640;0,0021057
140; 11/10/2021; 16:32:27.765;0,0020901
141; 11/10/2021; 16:32:27.892;0,0020901
142; 11/10/2021; 16:32:27.924;0,0020901
143; 11/10/2021; 16:32:27.955;0,0020901
144; 11/10/2021; 16:32:27.987;0,0020901
145; 11/10/2021; 16:32:28.018;0,0020901
146; 11/10/2021; 16:32:28.140;0,0020901
147; 11/10/2021; 16:32:28.263;0,0020901
148; 11/10/2021; 16:32:28.385;0,0020932
149; 11/10/2021; 16:32:28.509;0,0020962
150; 11/10/2021; 16:32:28.633;0,0020962
151; 11/10/2021; 16:32:28.758;0,0020962
152; 11/10/2021; 16:32:28.882;0,0020962
153; 11/10/2021; 16:32:28.913;0,0020962
