Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 17:38:33
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 830 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/10/2021; 17:38:33.153;0,0031975;0,0015153
1; 11/10/2021; 17:38:33.661;0,0032028;0,0015153
2; 11/10/2021; 17:38:33.768;0,0032154;0,0015153
3; 11/10/2021; 17:38:33.879;0,0032113;0,0015176
4; 11/10/2021; 17:38:33.910;0,0032191;0,0015187
5; 11/10/2021; 17:38:33.947;0,0032115;0,0015187
6; 11/10/2021; 17:38:33.978;0,0032066;0,0015187
7; 11/10/2021; 17:38:34.015;0,0032123;0,0015187
8; 11/10/2021; 17:38:34.139;0,003218;0,0015187
9; 11/10/2021; 17:38:34.262;0,0032212;0,0015187
10; 11/10/2021; 17:38:34.364;0,0032195;0,0015187
11; 11/10/2021; 17:38:34.484;0,0032261;0,0015187
12; 11/10/2021; 17:38:34.590;0,0032212;0,0015187
13; 11/10/2021; 17:38:34.714;0,0032182;0,0015237
14; 11/10/2021; 17:38:34.838;0,003226;0,0015237
15; 11/10/2021; 17:38:34.959;0,0032317;0,0015237
16; 11/10/2021; 17:38:34.997;0,0032339;0,0015237
17; 11/10/2021; 17:38:35.049;0,0032303;0,0015237
18; 11/10/2021; 17:38:35.158;0,0032321;0,0015237
19; 11/10/2021; 17:38:35.280;0,0032283;0,0015237
20; 11/10/2021; 17:38:35.401;0,0032318;0,0015285
21; 11/10/2021; 17:38:35.523;0,0032347;0,0015334
22; 11/10/2021; 17:38:35.630;0,0032317;0,0015334
23; 11/10/2021; 17:38:35.752;0,0032372;0,0015334
24; 11/10/2021; 17:38:35.854;0,0032318;0,0015334
25; 11/10/2021; 17:38:35.976;0,0032394;0,0015334
26; 11/10/2021; 17:38:36.020;0,0032429;0,0015334
27; 11/10/2021; 17:38:36.121;0,0032363;0,0015333
28; 11/10/2021; 17:38:36.243;0,0032387;0,0015331
29; 11/10/2021; 17:38:36.366;0,0032415;0,0015331
30; 11/10/2021; 17:38:36.488;0,0032404;0,0015331
31; 11/10/2021; 17:38:36.611;0,0032385;0,0015331
32; 11/10/2021; 17:38:36.733;0,0032343;0,0015331
33; 11/10/2021; 17:38:36.854;0,0032381;0,0015331
34; 11/10/2021; 17:38:36.977;0,0032346;0,0015326
35; 11/10/2021; 17:38:37.011;0,0032388;0,0015324
36; 11/10/2021; 17:38:37.134;0,0032325;0,0015324
37; 11/10/2021; 17:38:37.256;0,0032368;0,0015324
38; 11/10/2021; 17:38:37.377;0,0032329;0,0015324
39; 11/10/2021; 17:38:37.499;0,0032328;0,0015324
40; 11/10/2021; 17:38:37.621;0,0032303;0,0015324
41; 11/10/2021; 17:38:37.743;0,003229;0,0015268
42; 11/10/2021; 17:38:37.866;0,0032244;0,0015268
43; 11/10/2021; 17:38:37.988;0,0032276;0,0015268
44; 11/10/2021; 17:38:38.020;0,0032257;0,0015268
45; 11/10/2021; 17:38:38.123;0,003223;0,0015268
46; 11/10/2021; 17:38:38.247;0,0032177;0,0015268
47; 11/10/2021; 17:38:38.373;0,0032205;0,0015268
48; 11/10/2021; 17:38:38.495;0,0032186;0,0015264
49; 11/10/2021; 17:38:38.617;0,0032148;0,0015262
50; 11/10/2021; 17:38:38.739;0,0032146;0,0015262
51; 11/10/2021; 17:38:38.860;0,0032146;0,0015262
52; 11/10/2021; 17:38:38.981;0,0032169;0,0015262
53; 11/10/2021; 17:38:39.011;0,0032183;0,0015262
54; 11/10/2021; 17:38:39.133;0,0032148;0,0015262
55; 11/10/2021; 17:38:39.255;0,0032138;0,001518
56; 11/10/2021; 17:38:39.378;0,0032158;0,0015153
57; 11/10/2021; 17:38:39.500;0,0032197;0,0015153
58; 11/10/2021; 17:38:39.621;0,0032148;0,0015153
59; 11/10/2021; 17:38:39.742;0,0032173;0,0015153
60; 11/10/2021; 17:38:39.864;0,0032122;0,0015153
61; 11/10/2021; 17:38:39.986;0,0032208;0,0015173
62; 11/10/2021; 17:38:40.018;0,0032158;0,0015193
63; 11/10/2021; 17:38:40.140;0,0032181;0,0015193
64; 11/10/2021; 17:38:40.263;0,0032225;0,0015193
65; 11/10/2021; 17:38:40.385;0,0032207;0,0015193
66; 11/10/2021; 17:38:40.506;0,0032201;0,0015193
67; 11/10/2021; 17:38:40.627;0,0032255;0,0015193
68; 11/10/2021; 17:38:40.750;0,0032289;0,0015225
69; 11/10/2021; 17:38:40.872;0,0032266;0,0015256
70; 11/10/2021; 17:38:40.903;0,0032224;0,0015256
71; 11/10/2021; 17:38:40.933;0,0032298;0,0015256
72; 11/10/2021; 17:38:40.964;0,0032358;0,0015256
73; 11/10/2021; 17:38:40.995;0,0032328;0,0015256
74; 11/10/2021; 17:38:41.026;0,0032216;0,0015256
75; 11/10/2021; 17:38:41.147;0,0032384;0,0015256
76; 11/10/2021; 17:38:41.269;0,0032375;0,0015256
77; 11/10/2021; 17:38:41.390;0,0032334;0,0015256
78; 11/10/2021; 17:38:41.512;0,0032372;0,0015274
79; 11/10/2021; 17:38:41.633;0,0032391;0,0015293
80; 11/10/2021; 17:38:41.755;0,003237;0,0015293
81; 11/10/2021; 17:38:41.877;0,0032456;0,0015293
82; 11/10/2021; 17:38:41.919;0,003238;0,0015293
83; 11/10/2021; 17:38:41.974;0,003253;0,0015293
84; 11/10/2021; 17:38:42.015;0,003247;0,0015293
85; 11/10/2021; 17:38:42.115;0,0032449;0,0015293
86; 11/10/2021; 17:38:42.237;0,0032441;0,0015293
87; 11/10/2021; 17:38:42.360;0,0032425;0,0015303
88; 11/10/2021; 17:38:42.481;0,0032452;0,0015303
89; 11/10/2021; 17:38:42.603;0,0032372;0,0015303
90; 11/10/2021; 17:38:42.724;0,0032294;0,0015303
91; 11/10/2021; 17:38:42.847;0,0032348;0,0015303
92; 11/10/2021; 17:38:42.972;0,0032396;0,0015303
93; 11/10/2021; 17:38:43.003;0,0032314;0,0015303
94; 11/10/2021; 17:38:43.110;0,0032344;0,0015303
95; 11/10/2021; 17:38:43.233;0,0032287;0,0015303
96; 11/10/2021; 17:38:43.354;0,0032223;0,0015303
97; 11/10/2021; 17:38:43.476;0,003224;0,0015303
98; 11/10/2021; 17:38:43.598;0,0032214;0,0015303
99; 11/10/2021; 17:38:43.720;0,003222;0,0015303
100; 11/10/2021; 17:38:43.842;0,0032169;0,0015292
101; 11/10/2021; 17:38:43.964;0,0032186;0,0015281
102; 11/10/2021; 17:38:43.996;0,0032033;0,0015281
103; 11/10/2021; 17:38:44.027;0,0032109;0,0015281
104; 11/10/2021; 17:38:44.150;0,0032124;0,0015281
105; 11/10/2021; 17:38:44.273;0,0032044;0,0015281
106; 11/10/2021; 17:38:44.395;0,0032115;0,0015281
107; 11/10/2021; 17:38:44.515;0,0032059;0,0015281
108; 11/10/2021; 17:38:44.636;0,0032081;0,0015134
109; 11/10/2021; 17:38:44.759;0,0032089;0,0015134
110; 11/10/2021; 17:38:44.881;0,0032108;0,0015134
111; 11/10/2021; 17:38:44.912;0,0032134;0,0015134
112; 11/10/2021; 17:38:44.943;0,0032107;0,0015134
113; 11/10/2021; 17:38:44.974;0,0032153;0,0015134
114; 11/10/2021; 17:38:45.005;0,003235;0,0015134
115; 11/10/2021; 17:38:45.127;0,0032242;0,0015134
116; 11/10/2021; 17:38:45.249;0,003223;0,0015134
117; 11/10/2021; 17:38:45.370;0,0032247;0,0015179
118; 11/10/2021; 17:38:45.491;0,0032254;0,0015225
119; 11/10/2021; 17:38:45.612;0,0032232;0,0015225
120; 11/10/2021; 17:38:45.734;0,0032259;0,0015225
121; 11/10/2021; 17:38:45.857;0,003223;0,0015225
122; 11/10/2021; 17:38:45.979;0,0032233;0,0015225
123; 11/10/2021; 17:38:46.010;0,0032235;0,0015225
124; 11/10/2021; 17:38:46.130;0,0032347;0,0015288
125; 11/10/2021; 17:38:46.251;0,0032387;0,0015352
126; 11/10/2021; 17:38:46.373;0,0032348;0,0015352
127; 11/10/2021; 17:38:46.495;0,0032345;0,0015352
128; 11/10/2021; 17:38:46.616;0,0032434;0,0015352
129; 11/10/2021; 17:38:46.737;0,0032386;0,0015352
130; 11/10/2021; 17:38:46.858;0,0032296;0,0015352
131; 11/10/2021; 17:38:46.981;0,0032213;0,0015253
132; 11/10/2021; 17:38:47.012;0,0032213;0,0015253
133; 11/10/2021; 17:38:47.133;0,0032227;0,0015253
134; 11/10/2021; 17:38:47.255;0,0032219;0,0015253
135; 11/10/2021; 17:38:47.377;0,0032263;0,0015253
136; 11/10/2021; 17:38:47.498;0,0032447;0,0015253
