Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 17:28:50
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 830 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/10/2021; 17:28:50.736;0,0016575;0,0032732
1; 11/10/2021; 17:28:51.247;0,0016646;0,0032732
2; 11/10/2021; 17:28:51.356;0,0016651;0,0032732
3; 11/10/2021; 17:28:51.465;0,0016651;0,0032732
4; 11/10/2021; 17:28:51.587;0,0016696;0,0032732
5; 11/10/2021; 17:28:51.689;0,0016704;0,0032732
6; 11/10/2021; 17:28:51.790;0,0016719;0,0032732
7; 11/10/2021; 17:28:51.898;0,0016753;0,0032791
8; 11/10/2021; 17:28:51.939;0,0016682;0,0032791
9; 11/10/2021; 17:28:51.970;0,0016753;0,0032791
10; 11/10/2021; 17:28:52.018;0,0016685;0,0032791
11; 11/10/2021; 17:28:52.140;0,0016782;0,0032791
12; 11/10/2021; 17:28:52.271;0,0016717;0,0032791
13; 11/10/2021; 17:28:52.396;0,0016739;0,0032791
14; 11/10/2021; 17:28:52.518;0,0016772;0,0032791
15; 11/10/2021; 17:28:52.641;0,0016764;0,0032911
16; 11/10/2021; 17:28:52.763;0,0016796;0,0033031
17; 11/10/2021; 17:28:52.866;0,0016761;0,0033031
18; 11/10/2021; 17:28:52.989;0,0016756;0,0033031
19; 11/10/2021; 17:28:53.024;0,0016862;0,0033031
20; 11/10/2021; 17:28:53.152;0,0016777;0,0033031
21; 11/10/2021; 17:28:53.274;0,0016808;0,0033031
22; 11/10/2021; 17:28:53.397;0,0016769;0,0033037
23; 11/10/2021; 17:28:53.519;0,0016797;0,0033044
24; 11/10/2021; 17:28:53.642;0,0016751;0,0033044
25; 11/10/2021; 17:28:53.763;0,0016724;0,0033044
26; 11/10/2021; 17:28:53.885;0,0016663;0,0033044
27; 11/10/2021; 17:28:53.916;0,0016676;0,0033044
28; 11/10/2021; 17:28:53.947;0,001669;0,0033044
29; 11/10/2021; 17:28:53.977;0,0016649;0,0033044
30; 11/10/2021; 17:28:54.008;0,0016695;0,0033044
31; 11/10/2021; 17:28:54.130;0,0016714;0,0033044
32; 11/10/2021; 17:28:54.251;0,0016695;0,0032916
33; 11/10/2021; 17:28:54.373;0,0016689;0,0032916
34; 11/10/2021; 17:28:54.495;0,0016715;0,0032916
35; 11/10/2021; 17:28:54.616;0,0016665;0,0032916
36; 11/10/2021; 17:28:54.738;0,0016632;0,0032916
37; 11/10/2021; 17:28:54.859;0,0016618;0,0032916
38; 11/10/2021; 17:28:54.982;0,0016556;0,0032743
39; 11/10/2021; 17:28:55.025;0,0016444;0,0032685
40; 11/10/2021; 17:28:55.127;0,0016467;0,0032685
41; 11/10/2021; 17:28:55.248;0,0016476;0,0032685
42; 11/10/2021; 17:28:55.370;0,0016575;0,0032685
43; 11/10/2021; 17:28:55.491;0,0016511;0,0032685
44; 11/10/2021; 17:28:55.613;0,0016453;0,0032685
45; 11/10/2021; 17:28:55.735;0,0016357;0,0032442
46; 11/10/2021; 17:28:55.837;0,0016394;0,0032361
47; 11/10/2021; 17:28:55.958;0,0016457;0,0032361
48; 11/10/2021; 17:28:55.989;0,001648;0,0032361
49; 11/10/2021; 17:28:56.020;0,0016444;0,0032361
50; 11/10/2021; 17:28:56.141;0,0016403;0,0032361
51; 11/10/2021; 17:28:56.262;0,0016491;0,0032361
52; 11/10/2021; 17:28:56.382;0,0016529;0,0032361
53; 11/10/2021; 17:28:56.505;0,0016527;0,0032581
54; 11/10/2021; 17:28:56.627;0,0016504;0,0032654
55; 11/10/2021; 17:28:56.749;0,0016572;0,0032654
56; 11/10/2021; 17:28:56.871;0,0016518;0,0032654
57; 11/10/2021; 17:28:56.902;0,0016611;0,0032654
58; 11/10/2021; 17:28:56.932;0,0016622;0,0032654
59; 11/10/2021; 17:28:56.963;0,0016633;0,0032654
60; 11/10/2021; 17:28:56.993;0,0016671;0,0032654
61; 11/10/2021; 17:28:57.024;0,0016624;0,0032654
62; 11/10/2021; 17:28:57.148;0,0016634;0,0032654
63; 11/10/2021; 17:28:57.270;0,0016674;0,0032731
64; 11/10/2021; 17:28:57.391;0,0016694;0,0032757
65; 11/10/2021; 17:28:57.512;0,0016698;0,0032757
66; 11/10/2021; 17:28:57.633;0,0016685;0,0032757
67; 11/10/2021; 17:28:57.755;0,0016717;0,0032757
68; 11/10/2021; 17:28:57.876;0,0016702;0,0032757
69; 11/10/2021; 17:28:57.907;0,0016715;0,0032757
70; 11/10/2021; 17:28:57.938;0,0016816;0,0032757
71; 11/10/2021; 17:28:57.970;0,0016832;0,0033084
72; 11/10/2021; 17:28:58.001;0,0016805;0,0033084
73; 11/10/2021; 17:28:58.124;0,0016802;0,0033084
74; 11/10/2021; 17:28:58.245;0,0016805;0,0033084
75; 11/10/2021; 17:28:58.366;0,0016725;0,0033084
76; 11/10/2021; 17:28:58.488;0,0016741;0,0033084
77; 11/10/2021; 17:28:58.609;0,0016719;0,0033084
78; 11/10/2021; 17:28:58.730;0,0016723;0,0033084
79; 11/10/2021; 17:28:58.852;0,0016685;0,0032975
80; 11/10/2021; 17:28:58.973;0,0016686;0,0032975
81; 11/10/2021; 17:28:59.003;0,0016698;0,0032975
82; 11/10/2021; 17:28:59.126;0,0016708;0,0032975
83; 11/10/2021; 17:28:59.249;0,0016712;0,0032975
84; 11/10/2021; 17:28:59.371;0,0016718;0,0032975
85; 11/10/2021; 17:28:59.492;0,0016754;0,0032975
86; 11/10/2021; 17:28:59.613;0,0016732;0,0032984
87; 11/10/2021; 17:28:59.734;0,0016664;0,0032984
88; 11/10/2021; 17:28:59.857;0,0016667;0,0032984
89; 11/10/2021; 17:28:59.979;0,0016661;0,0032984
90; 11/10/2021; 17:29:00.011;0,0016583;0,0032984
91; 11/10/2021; 17:29:00.122;0,0016659;0,0032984
92; 11/10/2021; 17:29:00.243;0,0016643;0,0032984
93; 11/10/2021; 17:29:00.366;0,0016635;0,0032912
94; 11/10/2021; 17:29:00.487;0,0016693;0,0032888
95; 11/10/2021; 17:29:00.609;0,0016564;0,0032888
96; 11/10/2021; 17:29:00.731;0,0016595;0,0032888
97; 11/10/2021; 17:29:00.853;0,0016542;0,0032888
98; 11/10/2021; 17:29:00.976;0,0016524;0,0032888
99; 11/10/2021; 17:29:01.007;0,0016433;0,0032888
100; 11/10/2021; 17:29:01.130;0,0016538;0,0032542
101; 11/10/2021; 17:29:01.251;0,0016457;0,0032426
102; 11/10/2021; 17:29:01.373;0,0016463;0,0032426
103; 11/10/2021; 17:29:01.494;0,0016312;0,0032426
104; 11/10/2021; 17:29:01.606;0,0016428;0,0032426
105; 11/10/2021; 17:29:01.728;0,0016438;0,0032426
