Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 15:38:20
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 15:38:20.636;0,00017027
1; 11/10/2021; 15:38:20.771;0,00017027
2; 11/10/2021; 15:38:20.882;0,00017027
3; 11/10/2021; 15:38:20.913;0,00017027
4; 11/10/2021; 15:38:20.944;0,00017027
5; 11/10/2021; 15:38:20.975;0,00017027
6; 11/10/2021; 15:38:21.006;0,00017027
7; 11/10/2021; 15:38:21.108;0,00017027
8; 11/10/2021; 15:38:21.231;0,00017027
9; 11/10/2021; 15:38:21.354;0,00017005
10; 11/10/2021; 15:38:21.460;0,00016939
11; 11/10/2021; 15:38:21.576;0,00016939
12; 11/10/2021; 15:38:21.701;0,00016939
13; 11/10/2021; 15:38:21.827;0,00016939
14; 11/10/2021; 15:38:21.948;0,00016939
15; 11/10/2021; 15:38:21.980;0,00016939
16; 11/10/2021; 15:38:22.011;0,00016939
17; 11/10/2021; 15:38:22.133;0,00017339
18; 11/10/2021; 15:38:22.253;0,00018536
19; 11/10/2021; 15:38:22.366;0,00018536
20; 11/10/2021; 15:38:22.490;0,00018536
21; 11/10/2021; 15:38:22.613;0,00018536
22; 11/10/2021; 15:38:22.738;0,00018536
23; 11/10/2021; 15:38:22.860;0,00018536
24; 11/10/2021; 15:38:22.984;0,0001856
25; 11/10/2021; 15:38:23.038;0,0001856
26; 11/10/2021; 15:38:23.165;0,0001856
27; 11/10/2021; 15:38:23.287;0,0001856
28; 11/10/2021; 15:38:23.410;0,0001856
29; 11/10/2021; 15:38:23.533;0,0001856
30; 11/10/2021; 15:38:23.656;0,0001859
31; 11/10/2021; 15:38:23.782;0,00018681
32; 11/10/2021; 15:38:23.897;0,00018681
33; 11/10/2021; 15:38:23.929;0,00018681
34; 11/10/2021; 15:38:23.960;0,00018681
35; 11/10/2021; 15:38:23.992;0,00018681
36; 11/10/2021; 15:38:24.023;0,00018681
37; 11/10/2021; 15:38:24.146;0,00018681
38; 11/10/2021; 15:38:24.267;0,00018681
39; 11/10/2021; 15:38:24.389;0,00018664
40; 11/10/2021; 15:38:24.511;0,00018612
41; 11/10/2021; 15:38:24.634;0,00018612
42; 11/10/2021; 15:38:24.757;0,00018612
43; 11/10/2021; 15:38:24.880;0,00018612
44; 11/10/2021; 15:38:24.911;0,00018612
45; 11/10/2021; 15:38:24.943;0,00018612
46; 11/10/2021; 15:38:25.026;0,00018612
47; 11/10/2021; 15:38:25.135;0,00018612
48; 11/10/2021; 15:38:25.236;0,00018691
