Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 15:53:51
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 15:53:50.984;0,0019259
1; 11/10/2021; 15:53:51.058;0,0019259
2; 11/10/2021; 15:53:51.186;0,0019259
3; 11/10/2021; 15:53:51.309;0,0019251
4; 11/10/2021; 15:53:51.436;0,0019226
5; 11/10/2021; 15:53:51.551;0,0019226
6; 11/10/2021; 15:53:51.680;0,0019226
7; 11/10/2021; 15:53:51.809;0,0019226
8; 11/10/2021; 15:53:51.934;0,0019226
9; 11/10/2021; 15:53:51.965;0,0019226
10; 11/10/2021; 15:53:52.034;0,0019226
11; 11/10/2021; 15:53:52.159;0,0019188
12; 11/10/2021; 15:53:52.288;0,0019188
13; 11/10/2021; 15:53:52.410;0,0019188
14; 11/10/2021; 15:53:52.534;0,0019188
15; 11/10/2021; 15:53:52.657;0,0019188
16; 11/10/2021; 15:53:52.780;0,0019188
17; 11/10/2021; 15:53:52.904;0,0018118
18; 11/10/2021; 15:53:52.955;0,0017761
19; 11/10/2021; 15:53:53.079;0,0017761
20; 11/10/2021; 15:53:53.179;0,0017761
21; 11/10/2021; 15:53:53.301;0,0017761
22; 11/10/2021; 15:53:53.425;0,0017761
23; 11/10/2021; 15:53:53.548;0,0017761
24; 11/10/2021; 15:53:53.671;0,0019063
25; 11/10/2021; 15:53:53.794;0,0019497
26; 11/10/2021; 15:53:53.912;0,0019497
27; 11/10/2021; 15:53:53.943;0,0019497
28; 11/10/2021; 15:53:53.975;0,0019497
29; 11/10/2021; 15:53:54.006;0,0019497
30; 11/10/2021; 15:53:54.130;0,0019497
31; 11/10/2021; 15:53:54.253;0,0019497
32; 11/10/2021; 15:53:54.376;0,0019428
33; 11/10/2021; 15:53:54.499;0,001936
34; 11/10/2021; 15:53:54.622;0,001936
35; 11/10/2021; 15:53:54.743;0,001936
36; 11/10/2021; 15:53:54.866;0,001936
37; 11/10/2021; 15:53:54.990;0,001936
38; 11/10/2021; 15:53:55.021;0,001936
39; 11/10/2021; 15:53:55.143;0,0019396
40; 11/10/2021; 15:53:55.266;0,0019431
41; 11/10/2021; 15:53:55.389;0,0019431
42; 11/10/2021; 15:53:55.514;0,0019431
43; 11/10/2021; 15:53:55.639;0,0019431
44; 11/10/2021; 15:53:55.762;0,0019431
45; 11/10/2021; 15:53:55.886;0,0019411
46; 11/10/2021; 15:53:55.918;0,0019349
47; 11/10/2021; 15:53:56.032;0,0019349
48; 11/10/2021; 15:53:56.150;0,0019349
49; 11/10/2021; 15:53:56.273;0,0019349
50; 11/10/2021; 15:53:56.396;0,0019349
51; 11/10/2021; 15:53:56.518;0,0019349
52; 11/10/2021; 15:53:56.641;0,0018558
53; 11/10/2021; 15:53:56.764;0,0016184
