Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 15:50:24
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 15:50:24.958;0,0053423
1; 11/10/2021; 15:50:25.021;0,0053423
2; 11/10/2021; 15:50:25.132;0,0053423
3; 11/10/2021; 15:50:25.255;0,0052753
4; 11/10/2021; 15:50:25.364;0,005253
5; 11/10/2021; 15:50:25.482;0,005253
6; 11/10/2021; 15:50:25.606;0,005253
7; 11/10/2021; 15:50:25.735;0,005253
8; 11/10/2021; 15:50:25.858;0,005253
9; 11/10/2021; 15:50:25.981;0,0053243
10; 11/10/2021; 15:50:26.012;0,0053956
11; 11/10/2021; 15:50:26.116;0,0053956
12; 11/10/2021; 15:50:26.238;0,0053956
13; 11/10/2021; 15:50:26.361;0,0053956
14; 11/10/2021; 15:50:26.483;0,0053956
15; 11/10/2021; 15:50:26.607;0,0053956
16; 11/10/2021; 15:50:26.731;0,0055695
17; 11/10/2021; 15:50:26.848;0,0057433
18; 11/10/2021; 15:50:26.958;0,0057433
19; 11/10/2021; 15:50:26.989;0,0057433
20; 11/10/2021; 15:50:27.069;0,0057433
21; 11/10/2021; 15:50:27.192;0,0057433
22; 11/10/2021; 15:50:27.315;0,0057433
23; 11/10/2021; 15:50:27.438;0,0057433
24; 11/10/2021; 15:50:27.560;0,0056262
25; 11/10/2021; 15:50:27.683;0,0055872
26; 11/10/2021; 15:50:27.807;0,0055872
27; 11/10/2021; 15:50:27.929;0,0055872
28; 11/10/2021; 15:50:27.961;0,0055872
29; 11/10/2021; 15:50:27.993;0,0055872
30; 11/10/2021; 15:50:28.025;0,0055872
31; 11/10/2021; 15:50:28.149;0,0055872
32; 11/10/2021; 15:50:28.272;0,0054692
33; 11/10/2021; 15:50:28.395;0,0053511
34; 11/10/2021; 15:50:28.517;0,0053511
35; 11/10/2021; 15:50:28.640;0,0053511
36; 11/10/2021; 15:50:28.762;0,0053511
37; 11/10/2021; 15:50:28.886;0,0053511
38; 11/10/2021; 15:50:28.918;0,0053511
39; 11/10/2021; 15:50:28.949;0,0053511
40; 11/10/2021; 15:50:28.980;0,0053511
41; 11/10/2021; 15:50:29.011;0,0053292
42; 11/10/2021; 15:50:29.135;0,0053292
43; 11/10/2021; 15:50:29.259;0,0053292
44; 11/10/2021; 15:50:29.382;0,0053292
45; 11/10/2021; 15:50:29.507;0,0053292
46; 11/10/2021; 15:50:29.633;0,0053292
47; 11/10/2021; 15:50:29.756;0,0053848
48; 11/10/2021; 15:50:29.881;0,0055514
49; 11/10/2021; 15:50:29.915;0,0055514
50; 11/10/2021; 15:50:29.989;0,0055514
51; 11/10/2021; 15:50:30.086;0,0055514
52; 11/10/2021; 15:50:30.209;0,0055514
53; 11/10/2021; 15:50:30.331;0,0055514
54; 11/10/2021; 15:50:30.454;0,0055514
55; 11/10/2021; 15:50:30.577;0,0055471
56; 11/10/2021; 15:50:30.705;0,0055457
57; 11/10/2021; 15:50:30.830;0,0055457
58; 11/10/2021; 15:50:30.952;0,0055457
59; 11/10/2021; 15:50:30.985;0,0055457
60; 11/10/2021; 15:50:31.018;0,0055457
61; 11/10/2021; 15:50:31.143;0,0055457
62; 11/10/2021; 15:50:31.266;0,0055457
63; 11/10/2021; 15:50:31.390;0,005315
64; 11/10/2021; 15:50:31.514;0,005315
65; 11/10/2021; 15:50:31.637;0,005315
66; 11/10/2021; 15:50:31.759;0,005315
67; 11/10/2021; 15:50:31.884;0,005315
68; 11/10/2021; 15:50:31.915;0,005315
69; 11/10/2021; 15:50:31.948;0,005315
70; 11/10/2021; 15:50:31.979;0,005315
71; 11/10/2021; 15:50:32.011;0,005315
72; 11/10/2021; 15:50:32.134;0,0054569
73; 11/10/2021; 15:50:32.257;0,0054569
74; 11/10/2021; 15:50:32.379;0,0054569
75; 11/10/2021; 15:50:32.502;0,0054569
76; 11/10/2021; 15:50:32.625;0,0054569
77; 11/10/2021; 15:50:32.749;0,0054569
78; 11/10/2021; 15:50:32.872;0,0053734
79; 11/10/2021; 15:50:32.903;0,0053456
80; 11/10/2021; 15:50:32.936;0,0053456
81; 11/10/2021; 15:50:32.968;0,0053456
82; 11/10/2021; 15:50:32.999;0,0053456
83; 11/10/2021; 15:50:33.032;0,0053456
84; 11/10/2021; 15:50:33.154;0,0053456
85; 11/10/2021; 15:50:33.277;0,0053456
86; 11/10/2021; 15:50:33.398;0,0053456
87; 11/10/2021; 15:50:33.521;0,0053456
88; 11/10/2021; 15:50:33.644;0,0053811
89; 11/10/2021; 15:50:33.768;0,0053929
90; 11/10/2021; 15:50:33.892;0,0053929
91; 11/10/2021; 15:50:33.924;0,0053929
92; 11/10/2021; 15:50:34.001;0,0053929
93; 11/10/2021; 15:50:34.103;0,0053929
94; 11/10/2021; 15:50:34.208;0,0053929
95; 11/10/2021; 15:50:34.311;0,0053929
96; 11/10/2021; 15:50:34.434;0,005359
97; 11/10/2021; 15:50:34.563;0,005359
98; 11/10/2021; 15:50:34.686;0,005359
99; 11/10/2021; 15:50:34.811;0,005359
100; 11/10/2021; 15:50:34.933;0,005359
101; 11/10/2021; 15:50:34.964;0,005359
102; 11/10/2021; 15:50:35.049;0,005359
103; 11/10/2021; 15:50:35.172;0,0053732
104; 11/10/2021; 15:50:35.295;0,0053779
105; 11/10/2021; 15:50:35.419;0,0053779
106; 11/10/2021; 15:50:35.542;0,0053779
107; 11/10/2021; 15:50:35.665;0,0053779
108; 11/10/2021; 15:50:35.789;0,0053779
109; 11/10/2021; 15:50:35.913;0,0053738
110; 11/10/2021; 15:50:35.945;0,0053724
111; 11/10/2021; 15:50:35.978;0,0053724
112; 11/10/2021; 15:50:36.009;0,0053724
113; 11/10/2021; 15:50:36.132;0,0053724
114; 11/10/2021; 15:50:36.256;0,0053724
115; 11/10/2021; 15:50:36.380;0,0053724
116; 11/10/2021; 15:50:36.504;0,0053724
117; 11/10/2021; 15:50:36.627;0,0053804
118; 11/10/2021; 15:50:36.750;0,0054044
119; 11/10/2021; 15:50:36.873;0,0054044
120; 11/10/2021; 15:50:36.904;0,0054044
121; 11/10/2021; 15:50:36.936;0,0054044
122; 11/10/2021; 15:50:36.967;0,0054044
123; 11/10/2021; 15:50:37.001;0,0054044
124; 11/10/2021; 15:50:37.124;0,0054044
125; 11/10/2021; 15:50:37.247;0,0054044
126; 11/10/2021; 15:50:37.369;0,0054044
127; 11/10/2021; 15:50:37.494;0,0054541
128; 11/10/2021; 15:50:37.617;0,0054541
129; 11/10/2021; 15:50:37.741;0,0054541
130; 11/10/2021; 15:50:37.864;0,0054541
131; 11/10/2021; 15:50:37.987;0,0054541
132; 11/10/2021; 15:50:38.019;0,0054541
133; 11/10/2021; 15:50:38.142;0,0054541
134; 11/10/2021; 15:50:38.265;0,0054353
135; 11/10/2021; 15:50:38.388;0,0054353
136; 11/10/2021; 15:50:38.511;0,0054353
137; 11/10/2021; 15:50:38.634;0,0054353
138; 11/10/2021; 15:50:38.758;0,0054353
139; 11/10/2021; 15:50:38.880;0,0054353
140; 11/10/2021; 15:50:38.912;0,0053959
141; 11/10/2021; 15:50:38.943;0,0053959
142; 11/10/2021; 15:50:38.976;0,0053959
143; 11/10/2021; 15:50:39.007;0,0053959
144; 11/10/2021; 15:50:39.129;0,0053959
145; 11/10/2021; 15:50:39.252;0,0053959
146; 11/10/2021; 15:50:39.375;0,0053959
147; 11/10/2021; 15:50:39.499;0,0053959
148; 11/10/2021; 15:50:39.622;0,0053959
149; 11/10/2021; 15:50:39.745;0,0053916
150; 11/10/2021; 15:50:39.869;0,0053902
151; 11/10/2021; 15:50:39.994;0,0053902
