Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 16:31:10
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 16:31:10.627;0,0014252
1; 11/10/2021; 16:31:10.777;0,0014252
2; 11/10/2021; 16:31:10.893;0,0014252
3; 11/10/2021; 16:31:10.925;0,0014252
4; 11/10/2021; 16:31:10.957;0,0014252
5; 11/10/2021; 16:31:10.989;0,0014252
6; 11/10/2021; 16:31:11.028;0,0014252
7; 11/10/2021; 16:31:11.150;0,0014252
8; 11/10/2021; 16:31:11.275;0,0014252
9; 11/10/2021; 16:31:11.396;0,0014307
10; 11/10/2021; 16:31:11.506;0,0014362
11; 11/10/2021; 16:31:11.618;0,0014362
12; 11/10/2021; 16:31:11.742;0,0014362
13; 11/10/2021; 16:31:11.865;0,0014362
14; 11/10/2021; 16:31:11.987;0,0014362
15; 11/10/2021; 16:31:12.018;0,0014362
16; 11/10/2021; 16:31:12.142;0,001439
17; 11/10/2021; 16:31:12.263;0,0014419
18; 11/10/2021; 16:31:12.379;0,0014419
19; 11/10/2021; 16:31:12.503;0,0014419
20; 11/10/2021; 16:31:12.625;0,0014419
21; 11/10/2021; 16:31:12.754;0,0014419
22; 11/10/2021; 16:31:12.877;0,0014416
23; 11/10/2021; 16:31:12.908;0,0014408
24; 11/10/2021; 16:31:12.940;0,0014408
25; 11/10/2021; 16:31:12.971;0,0014408
26; 11/10/2021; 16:31:13.002;0,0014408
27; 11/10/2021; 16:31:13.125;0,0014408
28; 11/10/2021; 16:31:13.248;0,0014408
29; 11/10/2021; 16:31:13.370;0,0014408
30; 11/10/2021; 16:31:13.494;0,0014408
31; 11/10/2021; 16:31:13.616;0,0014408
32; 11/10/2021; 16:31:13.740;0,0014389
33; 11/10/2021; 16:31:13.863;0,0014389
34; 11/10/2021; 16:31:13.986;0,0014389
35; 11/10/2021; 16:31:14.017;0,0014389
36; 11/10/2021; 16:31:14.141;0,0014389
37; 11/10/2021; 16:31:14.264;0,0014389
38; 11/10/2021; 16:31:14.386;0,0014389
