Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 17:35:54
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 830 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/10/2021; 17:35:54.559;1,9925E-05;0,004849
1; 11/10/2021; 17:35:55.065;2,0077E-05;0,0048536
2; 11/10/2021; 17:35:55.183;1,9942E-05;0,0048536
3; 11/10/2021; 17:35:55.313;1,9993E-05;0,0048536
4; 11/10/2021; 17:35:55.434;2,0036E-05;0,0048536
5; 11/10/2021; 17:35:55.557;1,9898E-05;0,0048536
6; 11/10/2021; 17:35:55.662;1,9995E-05;0,0048536
7; 11/10/2021; 17:35:55.784;1,9866E-05;0,0048367
8; 11/10/2021; 17:35:55.914;1,9838E-05;0,0048197
9; 11/10/2021; 17:35:55.956;1,9851E-05;0,0048197
10; 11/10/2021; 17:35:55.987;1,9876E-05;0,0048197
11; 11/10/2021; 17:35:56.036;1,9846E-05;0,0048197
12; 11/10/2021; 17:35:56.167;1,9925E-05;0,0048197
13; 11/10/2021; 17:35:56.290;1,9906E-05;0,0048197
14; 11/10/2021; 17:35:56.415;1,9908E-05;0,0048197
15; 11/10/2021; 17:35:56.538;1,9943E-05;0,0048206
16; 11/10/2021; 17:35:56.660;1,9841E-05;0,0048215
17; 11/10/2021; 17:35:56.782;1,9954E-05;0,0048215
18; 11/10/2021; 17:35:56.905;1,9825E-05;0,0048215
19; 11/10/2021; 17:35:56.944;1,9837E-05;0,0048215
20; 11/10/2021; 17:35:56.975;1,9854E-05;0,0048215
21; 11/10/2021; 17:35:57.006;1,9816E-05;0,0048215
22; 11/10/2021; 17:35:57.135;1,9896E-05;0,0048215
23; 11/10/2021; 17:35:57.256;1,993E-05;0,0048214
24; 11/10/2021; 17:35:57.377;1,993E-05;0,0048209
25; 11/10/2021; 17:35:57.499;1,9922E-05;0,0048209
26; 11/10/2021; 17:35:57.620;1,9948E-05;0,0048209
27; 11/10/2021; 17:35:57.741;1,9869E-05;0,0048209
28; 11/10/2021; 17:35:57.864;1,9881E-05;0,0048209
29; 11/10/2021; 17:35:57.989;1,9876E-05;0,0048209
30; 11/10/2021; 17:35:58.020;1,981E-05;0,0048209
31; 11/10/2021; 17:35:58.149;1,9863E-05;0,0048119
32; 11/10/2021; 17:35:58.271;1,9843E-05;0,0048119
33; 11/10/2021; 17:35:58.395;1,9926E-05;0,0048119
34; 11/10/2021; 17:35:58.517;1,9881E-05;0,0048119
35; 11/10/2021; 17:35:58.638;1,9871E-05;0,0048119
36; 11/10/2021; 17:35:58.759;1,9912E-05;0,0048119
37; 11/10/2021; 17:35:58.881;1,9919E-05;0,0048112
38; 11/10/2021; 17:35:58.912;1,9854E-05;0,0048109
39; 11/10/2021; 17:35:58.945;1,9892E-05;0,0048109
40; 11/10/2021; 17:35:58.977;1,9892E-05;0,0048109
41; 11/10/2021; 17:35:59.013;1,9914E-05;0,0048109
42; 11/10/2021; 17:35:59.138;1,9954E-05;0,0048109
43; 11/10/2021; 17:35:59.260;1,9935E-05;0,0048109
44; 11/10/2021; 17:35:59.383;1,9881E-05;0,0048109
45; 11/10/2021; 17:35:59.506;1,9945E-05;0,0048109
46; 11/10/2021; 17:35:59.628;1,9904E-05;0,0048023
47; 11/10/2021; 17:35:59.749;1,9925E-05;0,0047994
48; 11/10/2021; 17:35:59.870;1,9891E-05;0,0047994
49; 11/10/2021; 17:35:59.901;1,9835E-05;0,0047994
50; 11/10/2021; 17:35:59.932;1,9854E-05;0,0047994
51; 11/10/2021; 17:35:59.963;1,9668E-05;0,0047994
52; 11/10/2021; 17:36:00.008;1,9999E-05;0,0047994
53; 11/10/2021; 17:36:00.130;1,9855E-05;0,0047994
54; 11/10/2021; 17:36:00.252;1,9873E-05;0,0047994
55; 11/10/2021; 17:36:00.373;1,9852E-05;0,0047858
56; 11/10/2021; 17:36:00.494;1,9885E-05;0,0047723
57; 11/10/2021; 17:36:00.615;1,979E-05;0,0047723
58; 11/10/2021; 17:36:00.738;1,9896E-05;0,0047723
59; 11/10/2021; 17:36:00.861;1,9928E-05;0,0047723
60; 11/10/2021; 17:36:00.983;1,9835E-05;0,0047723
61; 11/10/2021; 17:36:01.013;1,9982E-05;0,0047723
62; 11/10/2021; 17:36:01.134;1,9874E-05;0,0047958
63; 11/10/2021; 17:36:01.255;1,9896E-05;0,0048193
64; 11/10/2021; 17:36:01.376;1,9881E-05;0,0048193
65; 11/10/2021; 17:36:01.498;1,9896E-05;0,0048193
66; 11/10/2021; 17:36:01.621;1,9967E-05;0,0048193
67; 11/10/2021; 17:36:01.742;1,9906E-05;0,0048193
68; 11/10/2021; 17:36:01.864;1,9951E-05;0,0048038
69; 11/10/2021; 17:36:01.986;1,9922E-05;0,0047882
70; 11/10/2021; 17:36:02.017;1,9966E-05;0,0047882
71; 11/10/2021; 17:36:02.139;1,9949E-05;0,0047882
72; 11/10/2021; 17:36:02.261;1,9967E-05;0,0047882
73; 11/10/2021; 17:36:02.385;1,9859E-05;0,0047882
74; 11/10/2021; 17:36:02.506;1,9904E-05;0,0047882
75; 11/10/2021; 17:36:02.627;1,9891E-05;0,0047947
76; 11/10/2021; 17:36:02.748;1,9801E-05;0,0048144
77; 11/10/2021; 17:36:02.870;1,9871E-05;0,0048144
78; 11/10/2021; 17:36:02.901;1,9796E-05;0,0048144
79; 11/10/2021; 17:36:02.933;1,9862E-05;0,0048144
80; 11/10/2021; 17:36:02.964;1,969E-05;0,0048144
81; 11/10/2021; 17:36:02.996;1,9835E-05;0,0048144
82; 11/10/2021; 17:36:03.027;1,9835E-05;0,0048144
83; 11/10/2021; 17:36:03.149;1,9945E-05;0,0048144
84; 11/10/2021; 17:36:03.272;1,9841E-05;0,0048144
85; 11/10/2021; 17:36:03.393;1,9955E-05;0,0048139
86; 11/10/2021; 17:36:03.515;1,9868E-05;0,0048125
87; 11/10/2021; 17:36:03.637;1,9919E-05;0,0048125
88; 11/10/2021; 17:36:03.760;1,9952E-05;0,0048125
89; 11/10/2021; 17:36:03.881;1,9984E-05;0,0048125
90; 11/10/2021; 17:36:03.912;1,9854E-05;0,0048125
91; 11/10/2021; 17:36:03.964;1,9895E-05;0,0048125
92; 11/10/2021; 17:36:04.006;1,9914E-05;0,0048125
93; 11/10/2021; 17:36:04.112;2,0023E-05;0,0048125
94; 11/10/2021; 17:36:04.234;1,9913E-05;0,0048062
95; 11/10/2021; 17:36:04.355;1,9939E-05;0,0048041
96; 11/10/2021; 17:36:04.478;1,9952E-05;0,0048041
97; 11/10/2021; 17:36:04.600;1,9913E-05;0,0048041
98; 11/10/2021; 17:36:04.721;1,9926E-05;0,0048041
99; 11/10/2021; 17:36:04.842;1,9978E-05;0,0048041
