Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 16:29:54
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 16:29:54.740;0,00083351
1; 11/10/2021; 16:29:54.874;0,00083351
2; 11/10/2021; 16:29:54.936;0,00083351
3; 11/10/2021; 16:29:54.993;0,00082357
4; 11/10/2021; 16:29:55.073;0,00082357
5; 11/10/2021; 16:29:55.200;0,00082357
6; 11/10/2021; 16:29:55.301;0,00082357
7; 11/10/2021; 16:29:55.424;0,00082357
8; 11/10/2021; 16:29:55.546;0,00082357
9; 11/10/2021; 16:29:55.670;0,00082357
10; 11/10/2021; 16:29:55.795;0,00082595
11; 11/10/2021; 16:29:55.918;0,00082834
12; 11/10/2021; 16:29:55.949;0,00082834
13; 11/10/2021; 16:29:55.981;0,00082834
14; 11/10/2021; 16:29:56.013;0,00082834
15; 11/10/2021; 16:29:56.135;0,00082834
16; 11/10/2021; 16:29:56.258;0,00082834
17; 11/10/2021; 16:29:56.382;0,00082834
18; 11/10/2021; 16:29:56.505;0,00082834
19; 11/10/2021; 16:29:56.629;0,00083252
20; 11/10/2021; 16:29:56.754;0,00083252
21; 11/10/2021; 16:29:56.876;0,00083252
22; 11/10/2021; 16:29:56.907;0,00083252
23; 11/10/2021; 16:29:56.939;0,00083252
24; 11/10/2021; 16:29:56.970;0,00083252
25; 11/10/2021; 16:29:57.002;0,00083252
26; 11/10/2021; 16:29:57.124;0,00083252
27; 11/10/2021; 16:29:57.247;0,00083252
28; 11/10/2021; 16:29:57.370;0,00083129
29; 11/10/2021; 16:29:57.493;0,00083129
30; 11/10/2021; 16:29:57.615;0,00083129
31; 11/10/2021; 16:29:57.739;0,00083129
32; 11/10/2021; 16:29:57.861;0,00083129
33; 11/10/2021; 16:29:57.985;0,00083129
34; 11/10/2021; 16:29:58.016;0,000836
35; 11/10/2021; 16:29:58.133;0,000836
36; 11/10/2021; 16:29:58.255;0,000836
37; 11/10/2021; 16:29:58.377;0,000836
38; 11/10/2021; 16:29:58.499;0,000836
39; 11/10/2021; 16:29:58.622;0,000836
40; 11/10/2021; 16:29:58.746;0,000836
41; 11/10/2021; 16:29:58.868;0,0008329
42; 11/10/2021; 16:29:58.990;0,00083187
43; 11/10/2021; 16:29:59.023;0,00083187
44; 11/10/2021; 16:29:59.146;0,00083187
45; 11/10/2021; 16:29:59.270;0,00083187
46; 11/10/2021; 16:29:59.393;0,00083187
47; 11/10/2021; 16:29:59.516;0,00083187
48; 11/10/2021; 16:29:59.639;0,00082758
49; 11/10/2021; 16:29:59.763;0,00082615
50; 11/10/2021; 16:29:59.886;0,00082615
