Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 16:32:51
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 16:32:51.295;0,0024935
1; 11/10/2021; 16:32:51.422;0,0024935
2; 11/10/2021; 16:32:51.531;0,0024935
3; 11/10/2021; 16:32:51.654;0,0024935
4; 11/10/2021; 16:32:51.776;0,0024935
5; 11/10/2021; 16:32:51.900;0,0024935
6; 11/10/2021; 16:32:51.939;0,0024935
7; 11/10/2021; 16:32:51.970;0,0024935
8; 11/10/2021; 16:32:52.001;0,0024935
9; 11/10/2021; 16:32:52.124;0,002495
10; 11/10/2021; 16:32:52.235;0,0024954
11; 11/10/2021; 16:32:52.348;0,0024954
12; 11/10/2021; 16:32:52.470;0,0024954
13; 11/10/2021; 16:32:52.593;0,0024954
14; 11/10/2021; 16:32:52.716;0,0024954
15; 11/10/2021; 16:32:52.841;0,0024948
16; 11/10/2021; 16:32:52.965;0,0024941
17; 11/10/2021; 16:32:53.003;0,0024941
18; 11/10/2021; 16:32:53.126;0,0024941
19; 11/10/2021; 16:32:53.249;0,0024941
20; 11/10/2021; 16:32:53.373;0,0024941
21; 11/10/2021; 16:32:53.496;0,0024941
22; 11/10/2021; 16:32:53.619;0,0024916
23; 11/10/2021; 16:32:53.740;0,0024908
24; 11/10/2021; 16:32:53.858;0,0024908
25; 11/10/2021; 16:32:53.980;0,0024908
26; 11/10/2021; 16:32:54.013;0,0024908
27; 11/10/2021; 16:32:54.136;0,0024908
28; 11/10/2021; 16:32:54.258;0,0024908
29; 11/10/2021; 16:32:54.381;0,002509
30; 11/10/2021; 16:32:54.490;0,0025151
31; 11/10/2021; 16:32:54.598;0,0025151
32; 11/10/2021; 16:32:54.722;0,0025151
33; 11/10/2021; 16:32:54.845;0,0025151
34; 11/10/2021; 16:32:54.966;0,0025151
35; 11/10/2021; 16:32:54.999;0,0025151
36; 11/10/2021; 16:32:55.030;0,0025151
37; 11/10/2021; 16:32:55.153;0,0025307
38; 11/10/2021; 16:32:55.274;0,0025463
39; 11/10/2021; 16:32:55.387;0,0025463
40; 11/10/2021; 16:32:55.510;0,0025463
41; 11/10/2021; 16:32:55.633;0,0025463
42; 11/10/2021; 16:32:55.755;0,0025463
43; 11/10/2021; 16:32:55.878;0,0025351
44; 11/10/2021; 16:32:55.915;0,0025017
45; 11/10/2021; 16:32:56.005;0,0025017
