Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 17:27:28
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 830 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/10/2021; 17:27:28.457;0,0023861;0,0026102
1; 11/10/2021; 17:27:28.969;0,0023847;0,0026102
2; 11/10/2021; 17:27:29.017;0,0023886;0,0026102
3; 11/10/2021; 17:27:29.119;0,0023841;0,0026102
4; 11/10/2021; 17:27:29.231;0,0023945;0,0026102
5; 11/10/2021; 17:27:29.360;0,0023864;0,0026102
6; 11/10/2021; 17:27:29.484;0,0023745;0,0026102
7; 11/10/2021; 17:27:29.613;0,0023398;0,0025946
8; 11/10/2021; 17:27:29.742;0,0023394;0,002579
9; 11/10/2021; 17:27:29.847;0,0023291;0,002579
10; 11/10/2021; 17:27:29.949;0,0023436;0,002579
11; 11/10/2021; 17:27:29.980;0,002361;0,002579
12; 11/10/2021; 17:27:30.021;0,0023539;0,002579
13; 11/10/2021; 17:27:30.145;0,0023506;0,002579
14; 11/10/2021; 17:27:30.267;0,0023544;0,002579
15; 11/10/2021; 17:27:30.389;0,0023601;0,0025806
16; 11/10/2021; 17:27:30.514;0,0023558;0,0025812
17; 11/10/2021; 17:27:30.636;0,0023638;0,0025812
18; 11/10/2021; 17:27:30.757;0,0023657;0,0025812
19; 11/10/2021; 17:27:30.878;0,0023663;0,0025812
20; 11/10/2021; 17:27:30.909;0,0023632;0,0025812
21; 11/10/2021; 17:27:30.940;0,0023632;0,0025812
22; 11/10/2021; 17:27:30.970;0,0023623;0,0025812
23; 11/10/2021; 17:27:31.001;0,0023623;0,0025812
24; 11/10/2021; 17:27:31.125;0,0023529;0,0025812
25; 11/10/2021; 17:27:31.249;0,0023523;0,0025812
26; 11/10/2021; 17:27:31.371;0,0023516;0,0025812
27; 11/10/2021; 17:27:31.494;0,0023492;0,0025812
28; 11/10/2021; 17:27:31.616;0,0023494;0,0025812
29; 11/10/2021; 17:27:31.737;0,0023545;0,0025812
30; 11/10/2021; 17:27:31.858;0,0023514;0,0025805
31; 11/10/2021; 17:27:31.981;0,0023567;0,0025784
32; 11/10/2021; 17:27:32.012;0,0023643;0,0025784
33; 11/10/2021; 17:27:32.134;0,0023637;0,0025784
34; 11/10/2021; 17:27:32.256;0,0023652;0,0025784
35; 11/10/2021; 17:27:32.377;0,0023705;0,0025784
36; 11/10/2021; 17:27:32.500;0,0023705;0,0025784
37; 11/10/2021; 17:27:32.621;0,0023608;0,0025789
38; 11/10/2021; 17:27:32.742;0,0023665;0,0025803
39; 11/10/2021; 17:27:32.863;0,0023719;0,0025803
40; 11/10/2021; 17:27:32.985;0,0023693;0,0025803
41; 11/10/2021; 17:27:33.016;0,0023738;0,0025803
42; 11/10/2021; 17:27:33.127;0,0023591;0,0025803
43; 11/10/2021; 17:27:33.249;0,0023534;0,0025803
44; 11/10/2021; 17:27:33.372;0,0023591;0,0025803
45; 11/10/2021; 17:27:33.497;0,002343;0,0025756
46; 11/10/2021; 17:27:33.619;0,0023593;0,0025756
47; 11/10/2021; 17:27:33.740;0,0023529;0,0025756
48; 11/10/2021; 17:27:33.863;0,0023411;0,0025756
49; 11/10/2021; 17:27:33.986;0,002347;0,0025756
50; 11/10/2021; 17:27:34.017;0,0023345;0,0025756
51; 11/10/2021; 17:27:34.138;0,0023369;0,0025756
52; 11/10/2021; 17:27:34.261;0,0023427;0,0025781
53; 11/10/2021; 17:27:34.382;0,0023391;0,0025781
54; 11/10/2021; 17:27:34.503;0,0023396;0,0025781
55; 11/10/2021; 17:27:34.624;0,0023412;0,0025781
56; 11/10/2021; 17:27:34.745;0,0023257;0,0025781
57; 11/10/2021; 17:27:34.845;0,0023333;0,0025781
58; 11/10/2021; 17:27:34.967;0,0023417;0,0025741
59; 11/10/2021; 17:27:34.997;0,0023375;0,0025622
60; 11/10/2021; 17:27:35.028;0,0023268;0,0025622
61; 11/10/2021; 17:27:35.150;0,0023293;0,0025622
62; 11/10/2021; 17:27:35.273;0,00233;0,0025622
63; 11/10/2021; 17:27:35.394;0,0023334;0,0025622
64; 11/10/2021; 17:27:35.515;0,0023408;0,0025622
65; 11/10/2021; 17:27:35.636;0,0023395;0,0025622
66; 11/10/2021; 17:27:35.758;0,0023372;0,0025545
67; 11/10/2021; 17:27:35.879;0,0023382;0,0025469
68; 11/10/2021; 17:27:35.910;0,0023399;0,0025469
69; 11/10/2021; 17:27:35.941;0,0023408;0,0025469
70; 11/10/2021; 17:27:35.973;0,0023339;0,0025469
71; 11/10/2021; 17:27:36.004;0,002323;0,0025469
72; 11/10/2021; 17:27:36.106;0,0023427;0,0025469
73; 11/10/2021; 17:27:36.226;0,0023285;0,0025469
74; 11/10/2021; 17:27:36.349;0,0023383;0,0025469
75; 11/10/2021; 17:27:36.472;0,0023472;0,002546
76; 11/10/2021; 17:27:36.595;0,0023373;0,0025431
77; 11/10/2021; 17:27:36.717;0,0023362;0,0025431
78; 11/10/2021; 17:27:36.839;0,0023285;0,0025431
79; 11/10/2021; 17:27:36.959;0,0023506;0,0025431
80; 11/10/2021; 17:27:36.991;0,0023317;0,0025431
81; 11/10/2021; 17:27:37.022;0,002347;0,0025431
82; 11/10/2021; 17:27:37.145;0,0023401;0,0025431
