Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 17:42:27
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 830 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/10/2021; 17:42:27.068;1,3226E-05;0,0048374
1; 11/10/2021; 17:42:27.576;1,3264E-05;0,0048374
2; 11/10/2021; 17:42:27.686;1,3212E-05;0,0048374
3; 11/10/2021; 17:42:27.793;1,3171E-05;0,0048374
4; 11/10/2021; 17:42:27.894;1,3203E-05;0,0048374
5; 11/10/2021; 17:42:27.925;1,324E-05;0,0048374
6; 11/10/2021; 17:42:27.956;1,3161E-05;0,0048374
7; 11/10/2021; 17:42:27.994;1,312E-05;0,0048374
8; 11/10/2021; 17:42:28.048;1,3254E-05;0,0048374
9; 11/10/2021; 17:42:28.157;1,3285E-05;0,0048374
10; 11/10/2021; 17:42:28.258;1,3253E-05;0,004844
11; 11/10/2021; 17:42:28.382;1,3241E-05;0,004844
12; 11/10/2021; 17:42:28.506;1,3297E-05;0,004844
13; 11/10/2021; 17:42:28.610;1,3298E-05;0,004844
14; 11/10/2021; 17:42:28.711;1,3307E-05;0,004844
15; 11/10/2021; 17:42:28.840;1,317E-05;0,004844
16; 11/10/2021; 17:42:28.961;1,3228E-05;0,0048429
17; 11/10/2021; 17:42:28.992;1,3259E-05;0,0048396
18; 11/10/2021; 17:42:29.038;1,318E-05;0,0048396
19; 11/10/2021; 17:42:29.139;1,333E-05;0,0048396
20; 11/10/2021; 17:42:29.240;1,3263E-05;0,0048396
21; 11/10/2021; 17:42:29.362;1,3186E-05;0,0048396
22; 11/10/2021; 17:42:29.484;1,3264E-05;0,0048396
23; 11/10/2021; 17:42:29.605;1,3249E-05;0,0048396
24; 11/10/2021; 17:42:29.726;1,3219E-05;0,0048398
25; 11/10/2021; 17:42:29.848;1,3206E-05;0,0048406
26; 11/10/2021; 17:42:29.970;1,3263E-05;0,0048406
27; 11/10/2021; 17:42:30.000;1,3199E-05;0,0048406
28; 11/10/2021; 17:42:30.122;1,3117E-05;0,0048406
29; 11/10/2021; 17:42:30.225;1,3152E-05;0,0048406
30; 11/10/2021; 17:42:30.347;1,312E-05;0,0048406
31; 11/10/2021; 17:42:30.469;1,3156E-05;0,0048376
32; 11/10/2021; 17:42:30.590;1,3203E-05;0,0048287
33; 11/10/2021; 17:42:30.711;1,32E-05;0,0048287
34; 11/10/2021; 17:42:30.834;1,3256E-05;0,0048287
35; 11/10/2021; 17:42:30.956;1,3223E-05;0,0048287
36; 11/10/2021; 17:42:30.988;1,3273E-05;0,0048287
37; 11/10/2021; 17:42:31.020;1,3357E-05;0,0048287
38; 11/10/2021; 17:42:31.120;1,3286E-05;0,0048287
39; 11/10/2021; 17:42:31.244;1,3279E-05;0,0048381
40; 11/10/2021; 17:42:31.366;1,3235E-05;0,0048664
41; 11/10/2021; 17:42:31.487;1,3241E-05;0,0048664
42; 11/10/2021; 17:42:31.609;1,3243E-05;0,0048664
43; 11/10/2021; 17:42:31.731;1,3184E-05;0,0048664
44; 11/10/2021; 17:42:31.855;1,3288E-05;0,0048664
45; 11/10/2021; 17:42:31.978;1,3321E-05;0,0048664
46; 11/10/2021; 17:42:32.010;1,3264E-05;0,0048558
47; 11/10/2021; 17:42:32.115;1,3292E-05;0,0048558
48; 11/10/2021; 17:42:32.236;1,3269E-05;0,0048558
49; 11/10/2021; 17:42:32.358;1,3274E-05;0,0048558
50; 11/10/2021; 17:42:32.479;1,329E-05;0,0048558
51; 11/10/2021; 17:42:32.601;1,3275E-05;0,0048558
52; 11/10/2021; 17:42:32.723;1,3256E-05;0,0048558
53; 11/10/2021; 17:42:32.845;1,3239E-05;0,0048498
54; 11/10/2021; 17:42:32.968;1,3277E-05;0,0048477
55; 11/10/2021; 17:42:32.999;1,3306E-05;0,0048477
56; 11/10/2021; 17:42:33.029;1,3344E-05;0,0048477
57; 11/10/2021; 17:42:33.151;1,3271E-05;0,0048477
58; 11/10/2021; 17:42:33.273;1,3255E-05;0,0048477
59; 11/10/2021; 17:42:33.394;1,3288E-05;0,0048477
60; 11/10/2021; 17:42:33.516;1,332E-05;0,0048477
61; 11/10/2021; 17:42:33.640;1,3283E-05;0,0048359
62; 11/10/2021; 17:42:33.763;1,3165E-05;0,0048359
63; 11/10/2021; 17:42:33.885;1,3254E-05;0,0048359
64; 11/10/2021; 17:42:33.915;1,3215E-05;0,0048359
65; 11/10/2021; 17:42:33.946;1,3144E-05;0,0048359
66; 11/10/2021; 17:42:33.977;1,3314E-05;0,0048359
67; 11/10/2021; 17:42:34.007;1,3275E-05;0,0048359
68; 11/10/2021; 17:42:34.131;1,3302E-05;0,0048359
69; 11/10/2021; 17:42:34.253;1,3248E-05;0,0048359
70; 11/10/2021; 17:42:34.374;1,3271E-05;0,0048382
71; 11/10/2021; 17:42:34.496;1,3239E-05;0,004839
72; 11/10/2021; 17:42:34.618;1,3275E-05;0,004839
73; 11/10/2021; 17:42:34.740;1,3265E-05;0,004839
74; 11/10/2021; 17:42:34.861;1,3258E-05;0,004839
75; 11/10/2021; 17:42:34.984;1,3237E-05;0,004839
76; 11/10/2021; 17:42:35.015;1,3237E-05;0,004839
77; 11/10/2021; 17:42:35.137;1,3274E-05;0,0048396
78; 11/10/2021; 17:42:35.258;1,3278E-05;0,0048402
79; 11/10/2021; 17:42:35.380;1,3258E-05;0,0048402
80; 11/10/2021; 17:42:35.502;1,3217E-05;0,0048402
81; 11/10/2021; 17:42:35.623;1,3279E-05;0,0048402
82; 11/10/2021; 17:42:35.744;1,3259E-05;0,0048402
83; 11/10/2021; 17:42:35.865;1,3173E-05;0,0048375
84; 11/10/2021; 17:42:35.988;1,3238E-05;0,0048293
85; 11/10/2021; 17:42:36.019;1,3295E-05;0,0048293
86; 11/10/2021; 17:42:36.148;1,3259E-05;0,0048293
87; 11/10/2021; 17:42:36.271;1,3299E-05;0,0048293
88; 11/10/2021; 17:42:36.393;1,3246E-05;0,0048293
89; 11/10/2021; 17:42:36.495;1,3264E-05;0,0048293
90; 11/10/2021; 17:42:36.616;1,3256E-05;0,0048293
91; 11/10/2021; 17:42:36.739;1,3264E-05;0,0048349
92; 11/10/2021; 17:42:36.861;1,33E-05;0,0048349
93; 11/10/2021; 17:42:36.982;1,3171E-05;0,0048349
94; 11/10/2021; 17:42:37.013;1,3196E-05;0,0048349
95; 11/10/2021; 17:42:37.117;1,3259E-05;0,0048349
96; 11/10/2021; 17:42:37.239;1,3197E-05;0,0048349
97; 11/10/2021; 17:42:37.361;1,3293E-05;0,0048349
98; 11/10/2021; 17:42:37.484;1,3228E-05;0,0048546
99; 11/10/2021; 17:42:37.605;1,3282E-05;0,0048546
100; 11/10/2021; 17:42:37.727;1,3229E-05;0,0048546
101; 11/10/2021; 17:42:37.849;1,3244E-05;0,0048546
102; 11/10/2021; 17:42:37.971;1,3281E-05;0,0048546
103; 11/10/2021; 17:42:38.002;1,324E-05;0,0048546
104; 11/10/2021; 17:42:38.124;1,3258E-05;0,0048546
105; 11/10/2021; 17:42:38.246;1,3255E-05;0,0048371
106; 11/10/2021; 17:42:38.368;1,3214E-05;0,0048371
107; 11/10/2021; 17:42:38.490;1,3255E-05;0,0048371
108; 11/10/2021; 17:42:38.612;1,3232E-05;0,0048371
109; 11/10/2021; 17:42:38.734;1,3196E-05;0,0048371
110; 11/10/2021; 17:42:38.856;1,3169E-05;0,0048371
111; 11/10/2021; 17:42:38.977;1,3221E-05;0,0048133
112; 11/10/2021; 17:42:39.009;1,3275E-05;0,0048053
113; 11/10/2021; 17:42:39.132;1,3253E-05;0,0048053
114; 11/10/2021; 17:42:39.254;1,3241E-05;0,0048053
115; 11/10/2021; 17:42:39.377;1,3264E-05;0,0048053
116; 11/10/2021; 17:42:39.499;1,3243E-05;0,0048053
117; 11/10/2021; 17:42:39.621;1,3216E-05;0,0048053
118; 11/10/2021; 17:42:39.743;1,3215E-05;0,0048245
119; 11/10/2021; 17:42:39.864;1,3202E-05;0,0048309
120; 11/10/2021; 17:42:39.987;1,3234E-05;0,0048309
121; 11/10/2021; 17:42:40.018;1,3316E-05;0,0048309
122; 11/10/2021; 17:42:40.138;1,3213E-05;0,0048309
123; 11/10/2021; 17:42:40.259;1,3231E-05;0,0048309
124; 11/10/2021; 17:42:40.382;1,3174E-05;0,0048309
125; 11/10/2021; 17:42:40.505;1,32E-05;0,0048371
126; 11/10/2021; 17:42:40.626;1,3249E-05;0,0048434
127; 11/10/2021; 17:42:40.747;1,3284E-05;0,0048434
128; 11/10/2021; 17:42:40.868;1,3277E-05;0,0048434
129; 11/10/2021; 17:42:40.990;1,3264E-05;0,0048434
130; 11/10/2021; 17:42:41.021;1,3196E-05;0,0048434
131; 11/10/2021; 17:42:41.142;1,3236E-05;0,0048434
132; 11/10/2021; 17:42:41.264;1,3187E-05;0,0048438
133; 11/10/2021; 17:42:41.386;1,3199E-05;0,0048443
134; 11/10/2021; 17:42:41.508;1,3224E-05;0,0048443
135; 11/10/2021; 17:42:41.630;1,3239E-05;0,0048443
136; 11/10/2021; 17:42:41.752;1,3191E-05;0,0048443
137; 11/10/2021; 17:42:41.877;1,3222E-05;0,0048443
138; 11/10/2021; 17:42:41.908;1,3221E-05;0,0048443
139; 11/10/2021; 17:42:41.939;1,3259E-05;0,0048443
140; 11/10/2021; 17:42:41.970;1,3076E-05;0,0048303
141; 11/10/2021; 17:42:42.011;1,3177E-05;0,0048303
142; 11/10/2021; 17:42:42.134;1,3139E-05;0,0048303
