Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 16:26:58
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 16:26:58.611;2,7135E-05
1; 11/10/2021; 16:26:58.740;2,7135E-05
2; 11/10/2021; 16:26:58.846;2,7135E-05
3; 11/10/2021; 16:26:58.969;2,7002E-05
4; 11/10/2021; 16:26:59.012;2,6957E-05
5; 11/10/2021; 16:26:59.118;2,6957E-05
6; 11/10/2021; 16:26:59.219;2,6957E-05
7; 11/10/2021; 16:26:59.342;2,6957E-05
8; 11/10/2021; 16:26:59.464;2,6957E-05
9; 11/10/2021; 16:26:59.588;2,6957E-05
10; 11/10/2021; 16:26:59.712;2,6837E-05
11; 11/10/2021; 16:26:59.817;2,6717E-05
12; 11/10/2021; 16:26:59.930;2,6717E-05
13; 11/10/2021; 16:26:59.961;2,6717E-05
14; 11/10/2021; 16:26:59.993;2,6717E-05
15; 11/10/2021; 16:27:00.024;2,6717E-05
16; 11/10/2021; 16:27:00.147;2,6717E-05
17; 11/10/2021; 16:27:00.270;2,6717E-05
18; 11/10/2021; 16:27:00.392;2,6717E-05
19; 11/10/2021; 16:27:00.516;2,7256E-05
20; 11/10/2021; 16:27:00.620;2,7256E-05
21; 11/10/2021; 16:27:00.743;2,7256E-05
22; 11/10/2021; 16:27:00.866;2,7256E-05
23; 11/10/2021; 16:27:00.989;2,7256E-05
24; 11/10/2021; 16:27:01.019;2,7256E-05
25; 11/10/2021; 16:27:01.142;2,7256E-05
26; 11/10/2021; 16:27:01.265;2,6993E-05
27; 11/10/2021; 16:27:01.388;2,6905E-05
28; 11/10/2021; 16:27:01.511;2,6905E-05
29; 11/10/2021; 16:27:01.634;2,6905E-05
30; 11/10/2021; 16:27:01.756;2,6905E-05
31; 11/10/2021; 16:27:01.882;2,6905E-05
32; 11/10/2021; 16:27:01.913;2,6905E-05
33; 11/10/2021; 16:27:01.945;2,7094E-05
34; 11/10/2021; 16:27:01.976;2,7094E-05
35; 11/10/2021; 16:27:02.007;2,7094E-05
36; 11/10/2021; 16:27:02.131;2,7094E-05
37; 11/10/2021; 16:27:02.253;2,7094E-05
38; 11/10/2021; 16:27:02.375;2,7094E-05
39; 11/10/2021; 16:27:02.499;2,7094E-05
40; 11/10/2021; 16:27:02.621;2,7094E-05
41; 11/10/2021; 16:27:02.743;2,6925E-05
42; 11/10/2021; 16:27:02.865;2,6755E-05
43; 11/10/2021; 16:27:02.988;2,6755E-05
44; 11/10/2021; 16:27:03.020;2,6755E-05
45; 11/10/2021; 16:27:03.146;2,6755E-05
46; 11/10/2021; 16:27:03.269;2,6755E-05
47; 11/10/2021; 16:27:03.393;2,6755E-05
48; 11/10/2021; 16:27:03.519;2,6789E-05
49; 11/10/2021; 16:27:03.642;2,6823E-05
50; 11/10/2021; 16:27:03.766;2,6823E-05
51; 11/10/2021; 16:27:03.888;2,6823E-05
52; 11/10/2021; 16:27:03.919;2,6823E-05
53; 11/10/2021; 16:27:03.950;2,6823E-05
54; 11/10/2021; 16:27:03.984;2,6823E-05
55; 11/10/2021; 16:27:04.015;2,6823E-05
56; 11/10/2021; 16:27:04.138;2,6823E-05
57; 11/10/2021; 16:27:04.262;2,7041E-05
58; 11/10/2021; 16:27:04.386;2,7258E-05
59; 11/10/2021; 16:27:04.490;2,7258E-05
60; 11/10/2021; 16:27:04.613;2,7258E-05
61; 11/10/2021; 16:27:04.736;2,7258E-05
62; 11/10/2021; 16:27:04.861;2,7258E-05
63; 11/10/2021; 16:27:04.984;2,7258E-05
64; 11/10/2021; 16:27:05.016;2,7261E-05
65; 11/10/2021; 16:27:05.124;2,7261E-05
66; 11/10/2021; 16:27:05.248;2,7261E-05
67; 11/10/2021; 16:27:05.370;2,7261E-05
68; 11/10/2021; 16:27:05.493;2,7261E-05
69; 11/10/2021; 16:27:05.617;2,7261E-05
70; 11/10/2021; 16:27:05.741;2,7261E-05
71; 11/10/2021; 16:27:05.864;2,6966E-05
72; 11/10/2021; 16:27:05.987;2,6966E-05
73; 11/10/2021; 16:27:06.018;2,6966E-05
74; 11/10/2021; 16:27:06.140;2,6966E-05
75; 11/10/2021; 16:27:06.262;2,6966E-05
76; 11/10/2021; 16:27:06.384;2,6966E-05
77; 11/10/2021; 16:27:06.507;2,6966E-05
78; 11/10/2021; 16:27:06.630;2,7056E-05
79; 11/10/2021; 16:27:06.754;2,7056E-05
80; 11/10/2021; 16:27:06.876;2,7056E-05
81; 11/10/2021; 16:27:06.907;2,7056E-05
82; 11/10/2021; 16:27:06.938;2,7056E-05
83; 11/10/2021; 16:27:06.969;2,7056E-05
84; 11/10/2021; 16:27:07.001;2,7056E-05
85; 11/10/2021; 16:27:07.123;2,7056E-05
86; 11/10/2021; 16:27:07.246;2,7056E-05
87; 11/10/2021; 16:27:07.369;2,7048E-05
88; 11/10/2021; 16:27:07.491;2,7045E-05
89; 11/10/2021; 16:27:07.616;2,7045E-05
90; 11/10/2021; 16:27:07.740;2,7045E-05
91; 11/10/2021; 16:27:07.862;2,7045E-05
92; 11/10/2021; 16:27:07.986;2,7045E-05
93; 11/10/2021; 16:27:08.017;2,7045E-05
94; 11/10/2021; 16:27:08.145;2,6856E-05
95; 11/10/2021; 16:27:08.270;2,6856E-05
96; 11/10/2021; 16:27:08.393;2,6856E-05
97; 11/10/2021; 16:27:08.516;2,6856E-05
98; 11/10/2021; 16:27:08.638;2,6856E-05
99; 11/10/2021; 16:27:08.760;2,6856E-05
100; 11/10/2021; 16:27:08.882;2,6889E-05
101; 11/10/2021; 16:27:08.913;2,69E-05
102; 11/10/2021; 16:27:08.945;2,69E-05
103; 11/10/2021; 16:27:08.976;2,69E-05
104; 11/10/2021; 16:27:09.008;2,69E-05
105; 11/10/2021; 16:27:09.132;2,69E-05
106; 11/10/2021; 16:27:09.255;2,69E-05
107; 11/10/2021; 16:27:09.378;2,69E-05
108; 11/10/2021; 16:27:09.501;2,69E-05
109; 11/10/2021; 16:27:09.625;2,6981E-05
110; 11/10/2021; 16:27:09.749;2,7061E-05
111; 11/10/2021; 16:27:09.871;2,7061E-05
112; 11/10/2021; 16:27:09.903;2,7061E-05
113; 11/10/2021; 16:27:09.935;2,7061E-05
114; 11/10/2021; 16:27:09.966;2,7061E-05
115; 11/10/2021; 16:27:09.996;2,7061E-05
116; 11/10/2021; 16:27:10.027;2,7061E-05
117; 11/10/2021; 16:27:10.150;2,7061E-05
118; 11/10/2021; 16:27:10.272;2,7061E-05
119; 11/10/2021; 16:27:10.394;2,6942E-05
120; 11/10/2021; 16:27:10.516;2,6903E-05
121; 11/10/2021; 16:27:10.638;2,6903E-05
122; 11/10/2021; 16:27:10.761;2,6903E-05
123; 11/10/2021; 16:27:10.884;2,6903E-05
124; 11/10/2021; 16:27:10.916;2,6903E-05
125; 11/10/2021; 16:27:10.949;2,6903E-05
126; 11/10/2021; 16:27:10.980;2,6903E-05
127; 11/10/2021; 16:27:11.012;2,6903E-05
128; 11/10/2021; 16:27:11.134;2,6909E-05
129; 11/10/2021; 16:27:11.257;2,6927E-05
130; 11/10/2021; 16:27:11.380;2,6927E-05
131; 11/10/2021; 16:27:11.502;2,6927E-05
