Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 15:42:58
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 15:42:58.126;1,9219E-05
1; 11/10/2021; 15:42:58.251;1,9219E-05
2; 11/10/2021; 15:42:58.376;1,9219E-05
3; 11/10/2021; 15:42:58.499;1,9219E-05
4; 11/10/2021; 15:42:58.622;1,9219E-05
5; 11/10/2021; 15:42:58.747;1,8727E-05
6; 11/10/2021; 15:42:58.853;1,725E-05
7; 11/10/2021; 15:42:58.960;1,725E-05
8; 11/10/2021; 15:42:58.991;1,725E-05
9; 11/10/2021; 15:42:59.022;1,725E-05
10; 11/10/2021; 15:42:59.130;1,725E-05
11; 11/10/2021; 15:42:59.253;1,725E-05
12; 11/10/2021; 15:42:59.376;1,725E-05
13; 11/10/2021; 15:42:59.499;1,7506E-05
14; 11/10/2021; 15:42:59.622;1,8276E-05
15; 11/10/2021; 15:42:59.745;1,8276E-05
16; 11/10/2021; 15:42:59.868;1,8276E-05
17; 11/10/2021; 15:42:59.990;1,8276E-05
18; 11/10/2021; 15:43:00.021;1,8276E-05
19; 11/10/2021; 15:43:00.140;1,8276E-05
20; 11/10/2021; 15:43:00.265;1,8222E-05
21; 11/10/2021; 15:43:00.388;1,8062E-05
22; 11/10/2021; 15:43:00.511;1,8062E-05
23; 11/10/2021; 15:43:00.634;1,8062E-05
24; 11/10/2021; 15:43:00.763;1,8062E-05
25; 11/10/2021; 15:43:00.886;1,8062E-05
26; 11/10/2021; 15:43:00.917;1,8062E-05
27; 11/10/2021; 15:43:00.948;1,8062E-05
28; 11/10/2021; 15:43:00.980;1,8062E-05
29; 11/10/2021; 15:43:01.011;1,8062E-05
30; 11/10/2021; 15:43:01.136;1,5726E-05
31; 11/10/2021; 15:43:01.253;1,5726E-05
32; 11/10/2021; 15:43:01.376;1,5726E-05
33; 11/10/2021; 15:43:01.500;1,5726E-05
34; 11/10/2021; 15:43:01.623;1,5726E-05
35; 11/10/2021; 15:43:01.745;1,5726E-05
