Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 15:58:31
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 15:58:31.149;2,2518E-05
1; 11/10/2021; 15:58:31.286;2,3317E-05
2; 11/10/2021; 15:58:31.392;2,3317E-05
3; 11/10/2021; 15:58:31.493;2,3317E-05
4; 11/10/2021; 15:58:31.618;2,3317E-05
5; 11/10/2021; 15:58:31.742;2,3317E-05
6; 11/10/2021; 15:58:31.842;2,3317E-05
7; 11/10/2021; 15:58:31.965;2,3317E-05
8; 11/10/2021; 15:58:31.996;2,1271E-05
9; 11/10/2021; 15:58:32.049;2,1271E-05
10; 11/10/2021; 15:58:32.166;2,1271E-05
11; 11/10/2021; 15:58:32.291;2,1271E-05
12; 11/10/2021; 15:58:32.415;2,1271E-05
13; 11/10/2021; 15:58:32.536;2,1271E-05
14; 11/10/2021; 15:58:32.658;2,1271E-05
15; 11/10/2021; 15:58:32.783;2,1866E-05
16; 11/10/2021; 15:58:32.905;2,365E-05
17; 11/10/2021; 15:58:32.957;2,365E-05
18; 11/10/2021; 15:58:33.016;2,365E-05
19; 11/10/2021; 15:58:33.140;2,365E-05
20; 11/10/2021; 15:58:33.264;2,365E-05
21; 11/10/2021; 15:58:33.386;2,365E-05
22; 11/10/2021; 15:58:33.509;2,3443E-05
23; 11/10/2021; 15:58:33.633;2,2819E-05
24; 11/10/2021; 15:58:33.755;2,2819E-05
25; 11/10/2021; 15:58:33.877;2,2819E-05
26; 11/10/2021; 15:58:33.908;2,2819E-05
27; 11/10/2021; 15:58:33.940;2,2819E-05
28; 11/10/2021; 15:58:33.972;2,2819E-05
29; 11/10/2021; 15:58:34.003;2,2819E-05
30; 11/10/2021; 15:58:34.126;2,2819E-05
31; 11/10/2021; 15:58:34.250;2,2819E-05
32; 11/10/2021; 15:58:34.371;2,1837E-05
33; 11/10/2021; 15:58:34.494;2,1837E-05
34; 11/10/2021; 15:58:34.618;2,1837E-05
35; 11/10/2021; 15:58:34.740;2,1837E-05
36; 11/10/2021; 15:58:34.867;2,1837E-05
37; 11/10/2021; 15:58:34.989;2,1837E-05
38; 11/10/2021; 15:58:35.020;2,1837E-05
39; 11/10/2021; 15:58:35.142;2,1522E-05
40; 11/10/2021; 15:58:35.265;2,1522E-05
41; 11/10/2021; 15:58:35.387;2,1522E-05
42; 11/10/2021; 15:58:35.509;2,1522E-05
43; 11/10/2021; 15:58:35.633;2,1522E-05
44; 11/10/2021; 15:58:35.757;2,1522E-05
45; 11/10/2021; 15:58:35.880;2,1631E-05
46; 11/10/2021; 15:58:35.912;2,1667E-05
47; 11/10/2021; 15:58:35.978;2,1667E-05
48; 11/10/2021; 15:58:36.069;2,1667E-05
49; 11/10/2021; 15:58:36.197;2,1667E-05
50; 11/10/2021; 15:58:36.319;2,1667E-05
51; 11/10/2021; 15:58:36.442;2,1667E-05
52; 11/10/2021; 15:58:36.565;2,1667E-05
53; 11/10/2021; 15:58:36.687;2,0592E-05
54; 11/10/2021; 15:58:36.797;2,0592E-05
55; 11/10/2021; 15:58:36.907;2,0592E-05
56; 11/10/2021; 15:58:36.939;2,0592E-05
57; 11/10/2021; 15:58:36.971;2,0592E-05
58; 11/10/2021; 15:58:37.002;2,0592E-05
59; 11/10/2021; 15:58:37.124;2,0592E-05
60; 11/10/2021; 15:58:37.249;2,0592E-05
61; 11/10/2021; 15:58:37.373;2,1656E-05
62; 11/10/2021; 15:58:37.496;2,272E-05
63; 11/10/2021; 15:58:37.621;2,272E-05
64; 11/10/2021; 15:58:37.745;2,272E-05
65; 11/10/2021; 15:58:37.869;2,272E-05
66; 11/10/2021; 15:58:37.992;2,272E-05
67; 11/10/2021; 15:58:38.024;2,272E-05
68; 11/10/2021; 15:58:38.147;2,3227E-05
69; 11/10/2021; 15:58:38.270;2,3396E-05
70; 11/10/2021; 15:58:38.392;2,3396E-05
71; 11/10/2021; 15:58:38.515;2,3396E-05
72; 11/10/2021; 15:58:38.638;2,3396E-05
73; 11/10/2021; 15:58:38.760;2,3396E-05
74; 11/10/2021; 15:58:38.883;2,3237E-05
75; 11/10/2021; 15:58:38.915;2,2761E-05
76; 11/10/2021; 15:58:38.947;2,2761E-05
77; 11/10/2021; 15:58:38.978;2,2761E-05
78; 11/10/2021; 15:58:39.010;2,2761E-05
79; 11/10/2021; 15:58:39.133;2,2761E-05
80; 11/10/2021; 15:58:39.255;2,2761E-05
81; 11/10/2021; 15:58:39.381;2,2761E-05
82; 11/10/2021; 15:58:39.504;2,2761E-05
83; 11/10/2021; 15:58:39.626;2,2756E-05
