Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 18:16:23
Sample Interval ; 0,1 s
; PM100D 190827111; PM100D 200430215
Type; PM100D; PM100D
Serialnumber; P0024023; P0026910
Sensor; S120C; S120C
SensorSerialnumber; 190827111; 200430215
Wavelength / Responsivity; 830 nm; 830 nm

;;;PM100D 190827111; PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/10/2021; 18:16:23.253;0,0001332;0,0046512
1; 11/10/2021; 18:16:23.397;0,0001332;0,0046512
2; 11/10/2021; 18:16:23.507;0,0001332;0,0046512
3; 11/10/2021; 18:16:23.628;0,0001332;0,0050171
4; 11/10/2021; 18:16:23.728;0,0001332;0,005139
5; 11/10/2021; 18:16:23.855;0,00014473;0,005139
6; 11/10/2021; 18:16:23.981;0,00014473;0,005139
7; 11/10/2021; 18:16:24.012;0,00014473;0,005139
8; 11/10/2021; 18:16:24.142;0,00014473;0,005139
9; 11/10/2021; 18:16:24.265;0,00014473;0,005139
10; 11/10/2021; 18:16:24.387;0,00014473;0,0047729
11; 11/10/2021; 18:16:24.509;0,00014473;0,0046509
12; 11/10/2021; 18:16:24.636;0,00013342;0,0046509
13; 11/10/2021; 18:16:24.760;0,00013342;0,0046509
14; 11/10/2021; 18:16:24.884;0,00013342;0,0046509
15; 11/10/2021; 18:16:24.915;0,00013342;0,0046509
16; 11/10/2021; 18:16:24.973;0,00013342;0,0046509
17; 11/10/2021; 18:16:25.008;0,00013342;0,0046509
18; 11/10/2021; 18:16:25.113;0,00013342;0,0046525
19; 11/10/2021; 18:16:25.235;0,00013342;0,0046556
20; 11/10/2021; 18:16:25.357;0,00013262;0,0046556
21; 11/10/2021; 18:16:25.483;0,00013236;0,0046556
22; 11/10/2021; 18:16:25.587;0,00013236;0,0046556
23; 11/10/2021; 18:16:25.708;0,00013236;0,0046556
24; 11/10/2021; 18:16:25.829;0,00013236;0,0046556
25; 11/10/2021; 18:16:25.951;0,00013236;0,0051404
26; 11/10/2021; 18:16:25.988;0,00013236;0,0051404
27; 11/10/2021; 18:16:26.020;0,00013236;0,0051404
28; 11/10/2021; 18:16:26.141;0,00013333;0,0051404
29; 11/10/2021; 18:16:26.262;0,00013333;0,0051404
30; 11/10/2021; 18:16:26.384;0,00013333;0,0051404
31; 11/10/2021; 18:16:26.505;0,00013333;0,0051404
32; 11/10/2021; 18:16:26.627;0,00013333;0,0049913
33; 11/10/2021; 18:16:26.748;0,00013333;0,0045441
34; 11/10/2021; 18:16:26.849;0,00013253;0,0045441
35; 11/10/2021; 18:16:26.971;0,00013214;0,0045441
36; 11/10/2021; 18:16:27.013;0,00013214;0,0045441
37; 11/10/2021; 18:16:27.140;0,00013214;0,0045441
38; 11/10/2021; 18:16:27.262;0,00013214;0,0045441
39; 11/10/2021; 18:16:27.383;0,00013214;0,0045506
40; 11/10/2021; 18:16:27.507;0,00013214;0,0045703
41; 11/10/2021; 18:16:27.631;0,00013127;0,0045703
42; 11/10/2021; 18:16:27.732;0,00013098;0,0045703
43; 11/10/2021; 18:16:27.862;0,00013098;0,0045703
44; 11/10/2021; 18:16:27.986;0,00013098;0,0045703
45; 11/10/2021; 18:16:28.017;0,00013098;0,0045703
46; 11/10/2021; 18:16:28.131;0,00013098;0,0045777
47; 11/10/2021; 18:16:28.254;0,00013098;0,0045924
48; 11/10/2021; 18:16:28.378;0,00013027;0,0045924
49; 11/10/2021; 18:16:28.480;0,00012957;0,0045924
50; 11/10/2021; 18:16:28.580;0,00012957;0,0045924
51; 11/10/2021; 18:16:28.704;0,00012957;0,0045924
52; 11/10/2021; 18:16:28.826;0,00012957;0,0045924
53; 11/10/2021; 18:16:28.950;0,00012957;0,0045654
54; 11/10/2021; 18:16:28.981;0,00012957;0,0045564
55; 11/10/2021; 18:16:29.012;0,00012957;0,0045564
56; 11/10/2021; 18:16:29.133;0,00013199;0,0045564
57; 11/10/2021; 18:16:29.254;0,0001328;0,0045564
58; 11/10/2021; 18:16:29.376;0,0001328;0,0045564
59; 11/10/2021; 18:16:29.499;0,0001328;0,0045564
60; 11/10/2021; 18:16:29.620;0,0001328;0,0045564
61; 11/10/2021; 18:16:29.741;0,0001328;0,0045968
62; 11/10/2021; 18:16:29.864;0,00013978;0,0045968
63; 11/10/2021; 18:16:29.986;0,00014676;0,0045968
64; 11/10/2021; 18:16:30.025;0,00014676;0,0045968
65; 11/10/2021; 18:16:30.147;0,00014676;0,0045968
66; 11/10/2021; 18:16:30.271;0,00014676;0,0045968
67; 11/10/2021; 18:16:30.393;0,00014676;0,0045968
68; 11/10/2021; 18:16:30.515;0,00014676;0,0051327
69; 11/10/2021; 18:16:30.636;0,00014654;0,0051327
70; 11/10/2021; 18:16:30.757;0,00014586;0,0051327
71; 11/10/2021; 18:16:30.879;0,00014586;0,0051327
72; 11/10/2021; 18:16:30.910;0,00014586;0,0051327
73; 11/10/2021; 18:16:30.944;0,00014586;0,0051327
74; 11/10/2021; 18:16:30.980;0,00014586;0,0051327
75; 11/10/2021; 18:16:31.012;0,00014586;0,0051327
76; 11/10/2021; 18:16:31.143;0,00014586;0,0051327
77; 11/10/2021; 18:16:31.265;0,00014586;0,0045372
78; 11/10/2021; 18:16:31.394;0,00014164;0,0045372
79; 11/10/2021; 18:16:31.516;0,00012901;0,0045372
80; 11/10/2021; 18:16:31.618;0,00012901;0,0045372
81; 11/10/2021; 18:16:31.740;0,00012901;0,0045372
82; 11/10/2021; 18:16:31.862;0,00012901;0,0045372
83; 11/10/2021; 18:16:31.984;0,00012901;0,0045367
84; 11/10/2021; 18:16:32.022;0,00012901;0,0045361
85; 11/10/2021; 18:16:32.134;0,00012932;0,0045361
86; 11/10/2021; 18:16:32.256;0,00012995;0,0045361
87; 11/10/2021; 18:16:32.377;0,00012995;0,0045361
88; 11/10/2021; 18:16:32.498;0,00012995;0,0045361
89; 11/10/2021; 18:16:32.620;0,00012995;0,0045361
90; 11/10/2021; 18:16:32.742;0,00012995;0,0045441
91; 11/10/2021; 18:16:32.864;0,00012995;0,004552
92; 11/10/2021; 18:16:32.986;0,00012998;0,004552
93; 11/10/2021; 18:16:33.017;0,00012998;0,004552
94; 11/10/2021; 18:16:33.125;0,00012998;0,004552
95; 11/10/2021; 18:16:33.247;0,00012998;0,004552
96; 11/10/2021; 18:16:33.370;0,00012998;0,004552
97; 11/10/2021; 18:16:33.491;0,00012998;0,0045684
98; 11/10/2021; 18:16:33.612;0,00012998;0,0045848
99; 11/10/2021; 18:16:33.734;0,00013136;0,0045848
100; 11/10/2021; 18:16:33.855;0,00013182;0,0045848
101; 11/10/2021; 18:16:33.977;0,00013182;0,0045848
102; 11/10/2021; 18:16:34.008;0,00013182;0,0045848
103; 11/10/2021; 18:16:34.130;0,00013182;0,0045848
104; 11/10/2021; 18:16:34.251;0,00013182;0,0046136
105; 11/10/2021; 18:16:34.373;0,00013182;0,0046424
106; 11/10/2021; 18:16:34.495;0,00013302;0,0046424
107; 11/10/2021; 18:16:34.616;0,00013342;0,0046424
108; 11/10/2021; 18:16:34.737;0,00013342;0,0046424
109; 11/10/2021; 18:16:34.860;0,00013342;0,0046424
110; 11/10/2021; 18:16:34.983;0,00013342;0,0046424
111; 11/10/2021; 18:16:35.014;0,00013342;0,0046397
112; 11/10/2021; 18:16:35.138;0,00013342;0,0046397
113; 11/10/2021; 18:16:35.259;0,00013488;0,0046397
114; 11/10/2021; 18:16:35.380;0,00013536;0,0046397
115; 11/10/2021; 18:16:35.502;0,00013536;0,0046397
116; 11/10/2021; 18:16:35.623;0,00013536;0,0046397
117; 11/10/2021; 18:16:35.745;0,00013536;0,0046397
118; 11/10/2021; 18:16:35.869;0,00013536;0,0051524
119; 11/10/2021; 18:16:35.998;0,00014116;0,0051524
120; 11/10/2021; 18:16:36.029;0,00014695;0,0051524
121; 11/10/2021; 18:16:36.159;0,00014695;0,0051524
122; 11/10/2021; 18:16:36.281;0,00014695;0,0051524
123; 11/10/2021; 18:16:36.404;0,00014695;0,0051524
124; 11/10/2021; 18:16:36.526;0,00014695;0,0051512
125; 11/10/2021; 18:16:36.651;0,00014695;0,0051475
126; 11/10/2021; 18:16:36.774;0,00014658;0,0051475
127; 11/10/2021; 18:16:36.896;0,00014645;0,0051475
128; 11/10/2021; 18:16:36.927;0,00014645;0,0051475
129; 11/10/2021; 18:16:36.960;0,00014645;0,0051475
130; 11/10/2021; 18:16:36.991;0,00014645;0,0051475
131; 11/10/2021; 18:16:37.023;0,00014645;0,0051475
132; 11/10/2021; 18:16:37.146;0,00014645;0,0051475
133; 11/10/2021; 18:16:37.268;0,00014645;0,0051457
134; 11/10/2021; 18:16:37.390;0,00014645;0,0051404
135; 11/10/2021; 18:16:37.512;0,00014642;0,0051404
