Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 15:48:12
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 15:48:12.510;0,0031513
1; 11/10/2021; 15:48:12.654;0,0031513
2; 11/10/2021; 15:48:12.771;0,0031734
3; 11/10/2021; 15:48:12.876;0,0031844
4; 11/10/2021; 15:48:12.940;0,0031844
5; 11/10/2021; 15:48:12.973;0,0031844
6; 11/10/2021; 15:48:13.012;0,0031844
7; 11/10/2021; 15:48:13.117;0,0031844
8; 11/10/2021; 15:48:13.239;0,0031844
9; 11/10/2021; 15:48:13.362;0,0031844
10; 11/10/2021; 15:48:13.485;0,0031882
11; 11/10/2021; 15:48:13.602;0,0031994
12; 11/10/2021; 15:48:13.719;0,0031994
13; 11/10/2021; 15:48:13.842;0,0031994
14; 11/10/2021; 15:48:13.964;0,0031994
15; 11/10/2021; 15:48:13.995;0,0031994
16; 11/10/2021; 15:48:14.026;0,0031994
17; 11/10/2021; 15:48:14.149;0,0031994
18; 11/10/2021; 15:48:14.272;0,0032061
19; 11/10/2021; 15:48:14.383;0,003226
20; 11/10/2021; 15:48:14.502;0,003226
21; 11/10/2021; 15:48:14.605;0,003226
22; 11/10/2021; 15:48:14.727;0,003226
23; 11/10/2021; 15:48:14.850;0,003226
24; 11/10/2021; 15:48:14.973;0,003226
25; 11/10/2021; 15:48:15.005;0,003226
26; 11/10/2021; 15:48:15.128;0,0032212
27; 11/10/2021; 15:48:15.252;0,0032197
28; 11/10/2021; 15:48:15.375;0,0032197
29; 11/10/2021; 15:48:15.498;0,0032197
30; 11/10/2021; 15:48:15.620;0,0032197
31; 11/10/2021; 15:48:15.742;0,0032197
32; 11/10/2021; 15:48:15.866;0,0033601
33; 11/10/2021; 15:48:15.973;0,0034069
34; 11/10/2021; 15:48:16.021;0,0034069
35; 11/10/2021; 15:48:16.143;0,0034069
36; 11/10/2021; 15:48:16.265;0,0034069
37; 11/10/2021; 15:48:16.388;0,0034069
38; 11/10/2021; 15:48:16.512;0,0034069
39; 11/10/2021; 15:48:16.636;0,003503
40; 11/10/2021; 15:48:16.748;0,0035351
41; 11/10/2021; 15:48:16.870;0,0035351
42; 11/10/2021; 15:48:16.901;0,0035351
43; 11/10/2021; 15:48:16.932;0,0035351
44; 11/10/2021; 15:48:16.997;0,0035351
45; 11/10/2021; 15:48:17.056;0,0035351
46; 11/10/2021; 15:48:17.158;0,0035351
47; 11/10/2021; 15:48:17.258;0,0035351
