Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 15:47:38
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 15:47:38.829;0,0024878
1; 11/10/2021; 15:47:38.962;0,0024878
2; 11/10/2021; 15:47:39.016;0,0024878
3; 11/10/2021; 15:47:39.142;0,00249
4; 11/10/2021; 15:47:39.243;0,0024922
5; 11/10/2021; 15:47:39.361;0,0024922
6; 11/10/2021; 15:47:39.484;0,0024922
7; 11/10/2021; 15:47:39.585;0,0024922
8; 11/10/2021; 15:47:39.709;0,0024922
9; 11/10/2021; 15:47:39.833;0,0024922
10; 11/10/2021; 15:47:39.956;0,0024908
11; 11/10/2021; 15:47:39.987;0,0024908
12; 11/10/2021; 15:47:40.018;0,0024908
13; 11/10/2021; 15:47:40.140;0,0024908
14; 11/10/2021; 15:47:40.264;0,0024908
15; 11/10/2021; 15:47:40.386;0,0024908
16; 11/10/2021; 15:47:40.508;0,0024908
17; 11/10/2021; 15:47:40.632;0,0024889
18; 11/10/2021; 15:47:40.755;0,0024831
19; 11/10/2021; 15:47:40.878;0,0024831
20; 11/10/2021; 15:47:40.910;0,0024831
21; 11/10/2021; 15:47:40.942;0,0024831
22; 11/10/2021; 15:47:40.973;0,0024831
23; 11/10/2021; 15:47:41.005;0,0024831
24; 11/10/2021; 15:47:41.127;0,0024831
25; 11/10/2021; 15:47:41.249;0,0024831
26; 11/10/2021; 15:47:41.371;0,0024831
27; 11/10/2021; 15:47:41.494;0,0025045
28; 11/10/2021; 15:47:41.608;0,0025045
29; 11/10/2021; 15:47:41.734;0,0025045
30; 11/10/2021; 15:47:41.859;0,0025045
31; 11/10/2021; 15:47:41.982;0,0025045
32; 11/10/2021; 15:47:42.013;0,0025045
33; 11/10/2021; 15:47:42.136;0,0025045
34; 11/10/2021; 15:47:42.259;0,0026944
35; 11/10/2021; 15:47:42.365;0,0026944
36; 11/10/2021; 15:47:42.472;0,0026944
37; 11/10/2021; 15:47:42.593;0,0026944
38; 11/10/2021; 15:47:42.716;0,0026944
39; 11/10/2021; 15:47:42.839;0,0026944
40; 11/10/2021; 15:47:42.961;0,002693
41; 11/10/2021; 15:47:42.992;0,0026917
42; 11/10/2021; 15:47:43.024;0,0026917
43; 11/10/2021; 15:47:43.147;0,0026917
44; 11/10/2021; 15:47:43.271;0,0026917
45; 11/10/2021; 15:47:43.395;0,0026917
46; 11/10/2021; 15:47:43.520;0,0026917
47; 11/10/2021; 15:47:43.644;0,0026917
48; 11/10/2021; 15:47:43.767;0,0027191
49; 11/10/2021; 15:47:43.883;0,0027283
50; 11/10/2021; 15:47:43.931;0,0027283
51; 11/10/2021; 15:47:43.962;0,0027283
52; 11/10/2021; 15:47:43.993;0,0027283
53; 11/10/2021; 15:47:44.025;0,0027283
54; 11/10/2021; 15:47:44.148;0,0027283
55; 11/10/2021; 15:47:44.270;0,0027283
56; 11/10/2021; 15:47:44.392;0,0027283
57; 11/10/2021; 15:47:44.515;0,0025479
58; 11/10/2021; 15:47:44.637;0,0024878
59; 11/10/2021; 15:47:44.760;0,0024878
60; 11/10/2021; 15:47:44.884;0,0024878
61; 11/10/2021; 15:47:44.916;0,0024878
62; 11/10/2021; 15:47:44.947;0,0024878
63; 11/10/2021; 15:47:44.979;0,0024878
64; 11/10/2021; 15:47:45.011;0,0024878
65; 11/10/2021; 15:47:45.134;0,0024878
66; 11/10/2021; 15:47:45.257;0,00259
67; 11/10/2021; 15:47:45.379;0,0026922
68; 11/10/2021; 15:47:45.501;0,0026922
69; 11/10/2021; 15:47:45.624;0,0026922
70; 11/10/2021; 15:47:45.748;0,0026922
71; 11/10/2021; 15:47:45.870;0,0026922
72; 11/10/2021; 15:47:45.902;0,0026922
73; 11/10/2021; 15:47:45.933;0,0026922
74; 11/10/2021; 15:47:45.964;0,0026922
75; 11/10/2021; 15:47:45.996;0,0027469
76; 11/10/2021; 15:47:46.038;0,0027469
77; 11/10/2021; 15:47:46.164;0,0027469
78; 11/10/2021; 15:47:46.287;0,0027469
79; 11/10/2021; 15:47:46.409;0,0027469
80; 11/10/2021; 15:47:46.532;0,0027469
81; 11/10/2021; 15:47:46.654;0,0027469
82; 11/10/2021; 15:47:46.778;0,0025352
83; 11/10/2021; 15:47:46.900;0,0023235
84; 11/10/2021; 15:47:46.960;0,0023235
85; 11/10/2021; 15:47:46.991;0,0023235
86; 11/10/2021; 15:47:47.022;0,0023235
87; 11/10/2021; 15:47:47.145;0,0023235
88; 11/10/2021; 15:47:47.267;0,0023235
89; 11/10/2021; 15:47:47.392;0,0023235
90; 11/10/2021; 15:47:47.514;0,0023235
91; 11/10/2021; 15:47:47.637;0,0023235
92; 11/10/2021; 15:47:47.760;0,0023235
93; 11/10/2021; 15:47:47.884;0,0023235
94; 11/10/2021; 15:47:47.916;0,0023235
95; 11/10/2021; 15:47:48.002;0,0023235
96; 11/10/2021; 15:47:48.123;0,0023235
97; 11/10/2021; 15:47:48.246;0,0023235
98; 11/10/2021; 15:47:48.370;0,0026999
99; 11/10/2021; 15:47:48.496;0,0026999
100; 11/10/2021; 15:47:48.619;0,0026999
101; 11/10/2021; 15:47:48.743;0,0026999
102; 11/10/2021; 15:47:48.866;0,0026999
103; 11/10/2021; 15:47:48.989;0,0026999
104; 11/10/2021; 15:47:49.021;0,0026999
105; 11/10/2021; 15:47:49.144;0,0026698
106; 11/10/2021; 15:47:49.266;0,0026698
107; 11/10/2021; 15:47:49.388;0,0026698
108; 11/10/2021; 15:47:49.514;0,0026698
109; 11/10/2021; 15:47:49.636;0,0026698
110; 11/10/2021; 15:47:49.759;0,0026698
111; 11/10/2021; 15:47:49.881;0,00274
112; 11/10/2021; 15:47:49.912;0,00274
113; 11/10/2021; 15:47:49.944;0,00274
114; 11/10/2021; 15:47:49.975;0,00274
115; 11/10/2021; 15:47:50.006;0,00274
116; 11/10/2021; 15:47:50.129;0,00274
117; 11/10/2021; 15:47:50.250;0,00274
118; 11/10/2021; 15:47:50.374;0,00274
119; 11/10/2021; 15:47:50.496;0,00274
120; 11/10/2021; 15:47:50.621;0,0027441
121; 11/10/2021; 15:47:50.744;0,0027455
122; 11/10/2021; 15:47:50.867;0,0027455
123; 11/10/2021; 15:47:50.992;0,0027455
124; 11/10/2021; 15:47:51.024;0,0027455
125; 11/10/2021; 15:47:51.146;0,0027455
126; 11/10/2021; 15:47:51.268;0,0027455
127; 11/10/2021; 15:47:51.391;0,0025542
128; 11/10/2021; 15:47:51.514;0,0023629
129; 11/10/2021; 15:47:51.637;0,0023629
130; 11/10/2021; 15:47:51.765;0,0023629
131; 11/10/2021; 15:47:51.889;0,0023629
132; 11/10/2021; 15:47:51.921;0,0023629
