Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 15:36:24
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 15:36:24.453;0,0014465
1; 11/10/2021; 15:36:25.180;0,0015449
2; 11/10/2021; 15:36:25.280;0,0015427
3; 11/10/2021; 15:36:25.403;0,0015814
4; 11/10/2021; 15:36:25.518;0,0014649
5; 11/10/2021; 15:36:25.635;0,0014753
6; 11/10/2021; 15:36:25.758;0,0014644
7; 11/10/2021; 15:36:25.881;0,0014683
8; 11/10/2021; 15:36:25.912;0,0014695
9; 11/10/2021; 15:36:25.944;0,0014731
10; 11/10/2021; 15:36:25.977;0,0014728
11; 11/10/2021; 15:36:26.008;0,001472
12; 11/10/2021; 15:36:26.131;0,0014797
13; 11/10/2021; 15:36:26.253;0,0015374
14; 11/10/2021; 15:36:26.381;0,0015641
15; 11/10/2021; 15:36:26.505;0,0015727
16; 11/10/2021; 15:36:26.627;0,001566
17; 11/10/2021; 15:36:26.750;0,0015648
18; 11/10/2021; 15:36:26.872;0,0014983
19; 11/10/2021; 15:36:26.903;0,0014454
20; 11/10/2021; 15:36:26.955;0,0014419
21; 11/10/2021; 15:36:27.010;0,0014416
22; 11/10/2021; 15:36:27.126;0,0014416
23; 11/10/2021; 15:36:27.248;0,0014405
24; 11/10/2021; 15:36:27.361;0,0014722
25; 11/10/2021; 15:36:27.482;0,0014771
26; 11/10/2021; 15:36:27.606;0,0014796
27; 11/10/2021; 15:36:27.728;0,0014822
28; 11/10/2021; 15:36:27.850;0,0014794
29; 11/10/2021; 15:36:27.973;0,0014778
30; 11/10/2021; 15:36:28.004;0,0014777
31; 11/10/2021; 15:36:28.133;0,0014696
32; 11/10/2021; 15:36:28.258;0,0014477
33; 11/10/2021; 15:36:28.379;0,001444
34; 11/10/2021; 15:36:28.503;0,0014495
35; 11/10/2021; 15:36:28.625;0,0014438
36; 11/10/2021; 15:36:28.748;0,0014491
37; 11/10/2021; 15:36:28.871;0,0014516
38; 11/10/2021; 15:36:28.903;0,0014485
39; 11/10/2021; 15:36:28.981;0,0014501
40; 11/10/2021; 15:36:29.063;0,0014501
41; 11/10/2021; 15:36:29.172;0,0014668
42; 11/10/2021; 15:36:29.296;0,001471
43; 11/10/2021; 15:36:29.419;0,0014567
44; 11/10/2021; 15:36:29.545;0,0014819
45; 11/10/2021; 15:36:29.667;0,0014821
46; 11/10/2021; 15:36:29.791;0,00148
47; 11/10/2021; 15:36:29.915;0,0014798
48; 11/10/2021; 15:36:29.946;0,0014802
49; 11/10/2021; 15:36:29.978;0,0014864
50; 11/10/2021; 15:36:30.008;0,0014834
51; 11/10/2021; 15:36:30.134;0,0014852
52; 11/10/2021; 15:36:30.255;0,0014822
53; 11/10/2021; 15:36:30.377;0,0014755
54; 11/10/2021; 15:36:30.500;0,0014821
55; 11/10/2021; 15:36:30.622;0,001483
56; 11/10/2021; 15:36:30.746;0,0014829
57; 11/10/2021; 15:36:30.869;0,0014844
58; 11/10/2021; 15:36:30.994;0,0014836
59; 11/10/2021; 15:36:31.026;0,0014818
60; 11/10/2021; 15:36:31.147;0,001481
61; 11/10/2021; 15:36:31.270;0,0014842
62; 11/10/2021; 15:36:31.392;0,0014863
63; 11/10/2021; 15:36:31.514;0,0014831
64; 11/10/2021; 15:36:31.636;0,0014803
65; 11/10/2021; 15:36:31.757;0,0014872
66; 11/10/2021; 15:36:31.879;0,001488
67; 11/10/2021; 15:36:31.912;0,0014867
68; 11/10/2021; 15:36:31.945;0,0014884
69; 11/10/2021; 15:36:31.977;0,0014875
70; 11/10/2021; 15:36:32.009;0,0014878
71; 11/10/2021; 15:36:32.133;0,0014863
72; 11/10/2021; 15:36:32.255;0,0014838
73; 11/10/2021; 15:36:32.377;0,00148
74; 11/10/2021; 15:36:32.500;0,0014823
75; 11/10/2021; 15:36:32.624;0,001482
76; 11/10/2021; 15:36:32.748;0,0014784
77; 11/10/2021; 15:36:32.870;0,0014449
78; 11/10/2021; 15:36:32.901;0,0014454
79; 11/10/2021; 15:36:32.933;0,0014487
80; 11/10/2021; 15:36:32.965;0,0014474
81; 11/10/2021; 15:36:32.997;0,0014474
82; 11/10/2021; 15:36:33.028;0,0014476
83; 11/10/2021; 15:36:33.151;0,0014491
84; 11/10/2021; 15:36:33.274;0,0014478
85; 11/10/2021; 15:36:33.397;0,0014465
86; 11/10/2021; 15:36:33.521;0,0014457
87; 11/10/2021; 15:36:33.647;0,0014505
88; 11/10/2021; 15:36:33.770;0,0014584
89; 11/10/2021; 15:36:33.895;0,0014823
90; 11/10/2021; 15:36:33.927;0,0014826
91; 11/10/2021; 15:36:34.014;0,0014834
92; 11/10/2021; 15:36:34.139;0,0014818
93; 11/10/2021; 15:36:34.258;0,0014793
94; 11/10/2021; 15:36:34.382;0,001483
95; 11/10/2021; 15:36:34.505;0,0014849
96; 11/10/2021; 15:36:34.628;0,0014836
97; 11/10/2021; 15:36:34.750;0,0014817
98; 11/10/2021; 15:36:34.872;0,0014805
99; 11/10/2021; 15:36:34.909;0,0014813
100; 11/10/2021; 15:36:34.940;0,0014815
101; 11/10/2021; 15:36:34.972;0,0014577
102; 11/10/2021; 15:36:35.004;0,0014651
103; 11/10/2021; 15:36:35.130;0,0014614
104; 11/10/2021; 15:36:35.252;0,001459
105; 11/10/2021; 15:36:35.376;0,0014584
106; 11/10/2021; 15:36:35.497;0,001455
107; 11/10/2021; 15:36:35.619;0,0015738
108; 11/10/2021; 15:36:35.743;0,0016719
109; 11/10/2021; 15:36:35.858;0,0016634
110; 11/10/2021; 15:36:35.981;0,0017089
111; 11/10/2021; 15:36:36.030;0,0017125
112; 11/10/2021; 15:36:36.140;0,0016838
113; 11/10/2021; 15:36:36.263;0,0016213
114; 11/10/2021; 15:36:36.386;0,0016225
115; 11/10/2021; 15:36:36.509;0,0016023
116; 11/10/2021; 15:36:36.631;0,0015721
117; 11/10/2021; 15:36:36.754;0,0015595
