Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 15:40:47
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 15:40:47.930;0,0042057
1; 11/10/2021; 15:40:48.010;0,0042057
2; 11/10/2021; 15:40:48.118;0,0042057
3; 11/10/2021; 15:40:48.241;0,0043478
4; 11/10/2021; 15:40:48.351;0,0043478
5; 11/10/2021; 15:40:48.474;0,0043478
6; 11/10/2021; 15:40:48.597;0,0043478
7; 11/10/2021; 15:40:48.728;0,0043478
8; 11/10/2021; 15:40:48.850;0,0043478
9; 11/10/2021; 15:40:48.979;0,0043243
10; 11/10/2021; 15:40:49.010;0,0043164
11; 11/10/2021; 15:40:49.132;0,0043164
12; 11/10/2021; 15:40:49.255;0,0043164
13; 11/10/2021; 15:40:49.377;0,0043164
14; 11/10/2021; 15:40:49.501;0,0043164
15; 11/10/2021; 15:40:49.624;0,0043164
16; 11/10/2021; 15:40:49.747;0,004316
17; 11/10/2021; 15:40:49.872;0,0043159
18; 11/10/2021; 15:40:49.903;0,0043159
19; 11/10/2021; 15:40:49.991;0,0043159
20; 11/10/2021; 15:40:50.098;0,0043159
21; 11/10/2021; 15:40:50.224;0,0043159
22; 11/10/2021; 15:40:50.347;0,0043159
23; 11/10/2021; 15:40:50.470;0,0043053
24; 11/10/2021; 15:40:50.593;0,0042948
25; 11/10/2021; 15:40:50.716;0,0042948
26; 11/10/2021; 15:40:50.840;0,0042948
27; 11/10/2021; 15:40:50.965;0,0042948
28; 11/10/2021; 15:40:50.997;0,0042948
29; 11/10/2021; 15:40:51.029;0,0042948
30; 11/10/2021; 15:40:51.151;0,0042948
31; 11/10/2021; 15:40:51.274;0,0042409
32; 11/10/2021; 15:40:51.397;0,0042229
33; 11/10/2021; 15:40:51.520;0,0042229
34; 11/10/2021; 15:40:51.644;0,0042229
35; 11/10/2021; 15:40:51.767;0,0042229
36; 11/10/2021; 15:40:51.888;0,0042229
37; 11/10/2021; 15:40:51.919;0,0042229
38; 11/10/2021; 15:40:51.950;0,0042229
39; 11/10/2021; 15:40:51.982;0,0042464
40; 11/10/2021; 15:40:52.014;0,0042464
41; 11/10/2021; 15:40:52.137;0,0042464
42; 11/10/2021; 15:40:52.259;0,0042464
43; 11/10/2021; 15:40:52.383;0,0042464
44; 11/10/2021; 15:40:52.506;0,0042464
45; 11/10/2021; 15:40:52.631;0,0042464
46; 11/10/2021; 15:40:52.754;0,0042835
47; 11/10/2021; 15:40:52.877;0,0043205
48; 11/10/2021; 15:40:52.908;0,0043205
49; 11/10/2021; 15:40:52.988;0,0043205
50; 11/10/2021; 15:40:53.074;0,0043205
51; 11/10/2021; 15:40:53.197;0,0043205
52; 11/10/2021; 15:40:53.320;0,0043205
53; 11/10/2021; 15:40:53.443;0,0043205
54; 11/10/2021; 15:40:53.566;0,004376
55; 11/10/2021; 15:40:53.688;0,0043946
56; 11/10/2021; 15:40:53.798;0,0043946
57; 11/10/2021; 15:40:53.921;0,0043946
58; 11/10/2021; 15:40:53.952;0,0043946
59; 11/10/2021; 15:40:53.984;0,0043946
60; 11/10/2021; 15:40:54.016;0,0043946
61; 11/10/2021; 15:40:54.137;0,0043946
62; 11/10/2021; 15:40:54.260;0,0043946
63; 11/10/2021; 15:40:54.382;0,00435
64; 11/10/2021; 15:40:54.506;0,00435
65; 11/10/2021; 15:40:54.629;0,00435
66; 11/10/2021; 15:40:54.753;0,00435
67; 11/10/2021; 15:40:54.877;0,00435
68; 11/10/2021; 15:40:54.908;0,00435
69; 11/10/2021; 15:40:54.940;0,00435
