Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/10/2021 15:37:16
Sample Interval ; 0,1 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2021; 15:37:16.117;0,00032477
1; 11/10/2021; 15:37:16.903;0,00034225
2; 11/10/2021; 15:37:16.990;0,00033885
3; 11/10/2021; 15:37:17.070;0,00033975
4; 11/10/2021; 15:37:17.181;0,00034076
5; 11/10/2021; 15:37:17.309;0,00033944
6; 11/10/2021; 15:37:17.433;0,0003336
7; 11/10/2021; 15:37:17.562;0,00032494
8; 11/10/2021; 15:37:17.684;0,00032668
9; 11/10/2021; 15:37:17.809;0,00033778
10; 11/10/2021; 15:37:17.934;0,00034449
11; 11/10/2021; 15:37:17.985;0,00036573
12; 11/10/2021; 15:37:18.097;0,00033901
13; 11/10/2021; 15:37:18.210;0,00034471
14; 11/10/2021; 15:37:18.339;0,00034399
15; 11/10/2021; 15:37:18.461;0,0003439
16; 11/10/2021; 15:37:18.585;0,00034304
17; 11/10/2021; 15:37:18.708;0,00034375
18; 11/10/2021; 15:37:18.831;0,00034432
19; 11/10/2021; 15:37:18.954;0,00034717
20; 11/10/2021; 15:37:18.985;0,0003441
21; 11/10/2021; 15:37:19.016;0,00034287
22; 11/10/2021; 15:37:19.140;0,00034729
23; 11/10/2021; 15:37:19.263;0,00033358
24; 11/10/2021; 15:37:19.385;0,00032719
25; 11/10/2021; 15:37:19.507;0,00032692
26; 11/10/2021; 15:37:19.629;0,00032673
27; 11/10/2021; 15:37:19.751;0,00032616
28; 11/10/2021; 15:37:19.874;0,00032647
29; 11/10/2021; 15:37:19.905;0,00032628
30; 11/10/2021; 15:37:19.936;0,00032494
31; 11/10/2021; 15:37:19.968;0,00032559
32; 11/10/2021; 15:37:19.999;0,0003257
33; 11/10/2021; 15:37:20.029;0,00032674
34; 11/10/2021; 15:37:20.152;0,00032599
35; 11/10/2021; 15:37:20.275;0,00032514
36; 11/10/2021; 15:37:20.397;0,0003251
37; 11/10/2021; 15:37:20.521;0,00032461
38; 11/10/2021; 15:37:20.646;0,00032505
39; 11/10/2021; 15:37:20.770;0,0003241
40; 11/10/2021; 15:37:20.893;0,00032551
41; 11/10/2021; 15:37:20.933;0,00035829
42; 11/10/2021; 15:37:21.019;0,00035892
43; 11/10/2021; 15:37:21.145;0,0003587
44; 11/10/2021; 15:37:21.272;0,00035894
45; 11/10/2021; 15:37:21.394;0,00035552
46; 11/10/2021; 15:37:21.517;0,00035228
47; 11/10/2021; 15:37:21.641;0,00035962
48; 11/10/2021; 15:37:21.765;0,00036
49; 11/10/2021; 15:37:21.887;0,00035883
50; 11/10/2021; 15:37:21.918;0,00035782
51; 11/10/2021; 15:37:21.949;0,00035785
52; 11/10/2021; 15:37:21.980;0,00035804
53; 11/10/2021; 15:37:22.015;0,00035987
54; 11/10/2021; 15:37:22.136;0,00035898
55; 11/10/2021; 15:37:22.258;0,00035925
56; 11/10/2021; 15:37:22.382;0,00035912
57; 11/10/2021; 15:37:22.505;0,00035911
58; 11/10/2021; 15:37:22.628;0,00035928
59; 11/10/2021; 15:37:22.750;0,00035891
60; 11/10/2021; 15:37:22.876;0,00032661
61; 11/10/2021; 15:37:22.909;0,0003254
62; 11/10/2021; 15:37:22.942;0,0003265
63; 11/10/2021; 15:37:22.973;0,0003259
64; 11/10/2021; 15:37:23.006;0,00032592
65; 11/10/2021; 15:37:23.129;0,00032557
66; 11/10/2021; 15:37:23.251;0,00032542
67; 11/10/2021; 15:37:23.374;0,00032554
68; 11/10/2021; 15:37:23.496;0,00032575
69; 11/10/2021; 15:37:23.620;0,00032594
70; 11/10/2021; 15:37:23.743;0,00032546
71; 11/10/2021; 15:37:23.866;0,00032655
72; 11/10/2021; 15:37:23.989;0,00032608
73; 11/10/2021; 15:37:24.021;0,0003259
74; 11/10/2021; 15:37:24.143;0,00032602
75; 11/10/2021; 15:37:24.266;0,00032585
76; 11/10/2021; 15:37:24.388;0,00035966
77; 11/10/2021; 15:37:24.516;0,00036082
78; 11/10/2021; 15:37:24.639;0,00036085
79; 11/10/2021; 15:37:24.761;0,0003598
80; 11/10/2021; 15:37:24.883;0,00035984
81; 11/10/2021; 15:37:24.914;0,00035998
82; 11/10/2021; 15:37:25.025;0,00036059
83; 11/10/2021; 15:37:25.143;0,00035982
84; 11/10/2021; 15:37:25.266;0,0003584
85; 11/10/2021; 15:37:25.389;0,0003259
86; 11/10/2021; 15:37:25.513;0,00035537
87; 11/10/2021; 15:37:25.639;0,00034701
88; 11/10/2021; 15:37:25.763;0,00032444
89; 11/10/2021; 15:37:25.886;0,00032718
90; 11/10/2021; 15:37:25.917;0,00032598
91; 11/10/2021; 15:37:25.990;0,00032666
92; 11/10/2021; 15:37:26.071;0,00032603
93; 11/10/2021; 15:37:26.182;0,0003257
94; 11/10/2021; 15:37:26.293;0,00032601
95; 11/10/2021; 15:37:26.416;0,00032703
96; 11/10/2021; 15:37:26.539;0,0003272
97; 11/10/2021; 15:37:26.661;0,00032731
98; 11/10/2021; 15:37:26.784;0,00032705
99; 11/10/2021; 15:37:26.908;0,00032604
100; 11/10/2021; 15:37:26.940;0,00032642
101; 11/10/2021; 15:37:26.972;0,00032642
102; 11/10/2021; 15:37:27.003;0,00032666
103; 11/10/2021; 15:37:27.130;0,00032633
104; 11/10/2021; 15:37:27.252;0,00032587
105; 11/10/2021; 15:37:27.375;0,00032594
106; 11/10/2021; 15:37:27.499;0,00032565
107; 11/10/2021; 15:37:27.622;0,00032569
108; 11/10/2021; 15:37:27.745;0,00032735
109; 11/10/2021; 15:37:27.868;0,00032761
110; 11/10/2021; 15:37:27.994;0,0003273
111; 11/10/2021; 15:37:28.026;0,00032784
112; 11/10/2021; 15:37:28.151;0,00032744
113; 11/10/2021; 15:37:28.275;0,00032751
114; 11/10/2021; 15:37:28.398;0,00032762
115; 11/10/2021; 15:37:28.521;0,00032654
116; 11/10/2021; 15:37:28.643;0,00032738
117; 11/10/2021; 15:37:28.765;0,0003262
118; 11/10/2021; 15:37:28.891;0,00032656
119; 11/10/2021; 15:37:28.923;0,00036116
120; 11/10/2021; 15:37:28.955;0,0003608
121; 11/10/2021; 15:37:28.987;0,0003608
122; 11/10/2021; 15:37:29.018;0,0003608
123; 11/10/2021; 15:37:29.141;0,00036076
124; 11/10/2021; 15:37:29.264;0,00036063
125; 11/10/2021; 15:37:29.387;0,00036122
126; 11/10/2021; 15:37:29.510;0,0003606
127; 11/10/2021; 15:37:29.632;0,00036085
128; 11/10/2021; 15:37:29.755;0,00036087
129; 11/10/2021; 15:37:29.877;0,00036074
130; 11/10/2021; 15:37:29.913;0,000361
131; 11/10/2021; 15:37:29.945;0,00035998
132; 11/10/2021; 15:37:29.977;0,00035982
133; 11/10/2021; 15:37:30.008;0,00036132
134; 11/10/2021; 15:37:30.130;0,00036023
135; 11/10/2021; 15:37:30.254;0,00036022
136; 11/10/2021; 15:37:30.376;0,0003603
137; 11/10/2021; 15:37:30.499;0,00035965
138; 11/10/2021; 15:37:30.622;0,00035978
139; 11/10/2021; 15:37:30.745;0,00035972
140; 11/10/2021; 15:37:30.868;0,00035921
141; 11/10/2021; 15:37:30.991;0,00035948
142; 11/10/2021; 15:37:31.023;0,00035979
143; 11/10/2021; 15:37:31.146;0,00035935
144; 11/10/2021; 15:37:31.269;0,00035925
145; 11/10/2021; 15:37:31.397;0,00035876
146; 11/10/2021; 15:37:31.523;0,00035934
147; 11/10/2021; 15:37:31.646;0,00035925
148; 11/10/2021; 15:37:31.770;0,00035894
