Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 15:38:16
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 15:38:16.171;5,4413E-07;0,0017423
1; 11/24/2021; 15:38:16.940;5,478E-07;0,0017423
2; 11/24/2021; 15:38:17.002;5,577E-07;0,0017423
3; 11/24/2021; 15:38:17.122;5,5249E-07;0,0017423
4; 11/24/2021; 15:38:17.243;5,5495E-07;0,0017423
5; 11/24/2021; 15:38:17.349;5,5972E-07;0,0017423
6; 11/24/2021; 15:38:17.466;5,551E-07;0,0017423
7; 11/24/2021; 15:38:17.589;5,532E-07;0,0017719
8; 11/24/2021; 15:38:17.713;5,4733E-07;0,0017719
9; 11/24/2021; 15:38:17.836;5,5405E-07;0,0017719
10; 11/24/2021; 15:38:17.960;5,5473E-07;0,0017719
11; 11/24/2021; 15:38:17.991;5,4573E-07;0,0017719
12; 11/24/2021; 15:38:18.069;5,5654E-07;0,0017719
13; 11/24/2021; 15:38:18.186;5,6155E-07;0,0017719
14; 11/24/2021; 15:38:18.305;5,5316E-07;0,001747
15; 11/24/2021; 15:38:18.428;5,6004E-07;0,0017345
16; 11/24/2021; 15:38:18.551;5,5903E-07;0,0017345
17; 11/24/2021; 15:38:18.674;5,5749E-07;0,0017345
18; 11/24/2021; 15:38:18.796;5,5423E-07;0,0017345
19; 11/24/2021; 15:38:18.920;5,5291E-07;0,0017345
20; 11/24/2021; 15:38:18.952;5,4884E-07;0,0017345
21; 11/24/2021; 15:38:18.984;5,5015E-07;0,0017345
22; 11/24/2021; 15:38:19.016;5,572E-07;0,0017345
23; 11/24/2021; 15:38:19.139;5,6292E-07;0,0017588
24; 11/24/2021; 15:38:19.245;5,6408E-07;0,0017588
25; 11/24/2021; 15:38:19.347;5,5768E-07;0,0017588
26; 11/24/2021; 15:38:19.470;5,5756E-07;0,0017588
27; 11/24/2021; 15:38:19.593;5,536E-07;0,0017588
28; 11/24/2021; 15:38:19.717;5,5442E-07;0,0017588
29; 11/24/2021; 15:38:19.840;5,6264E-07;0,0017569
30; 11/24/2021; 15:38:19.965;5,5696E-07;0,001751
31; 11/24/2021; 15:38:19.997;5,489E-07;0,001751
32; 11/24/2021; 15:38:20.078;5,5634E-07;0,001751
33; 11/24/2021; 15:38:20.209;5,5778E-07;0,001751
34; 11/24/2021; 15:38:20.333;5,5489E-07;0,001751
35; 11/24/2021; 15:38:20.457;5,6454E-07;0,001751
36; 11/24/2021; 15:38:20.561;5,5207E-07;0,001751
37; 11/24/2021; 15:38:20.686;5,5045E-07;0,0017741
38; 11/24/2021; 15:38:20.811;5,6037E-07;0,0017741
39; 11/24/2021; 15:38:20.935;5,6269E-07;0,0017741
40; 11/24/2021; 15:38:20.967;5,6603E-07;0,0017741
41; 11/24/2021; 15:38:21.052;5,6603E-07;0,0017741
42; 11/24/2021; 15:38:21.178;5,5566E-07;0,0017741
43; 11/24/2021; 15:38:21.300;5,5614E-07;0,0017741
44; 11/24/2021; 15:38:21.423;5,6123E-07;0,001747
45; 11/24/2021; 15:38:21.545;5,622E-07;0,001747
46; 11/24/2021; 15:38:21.668;5,5825E-07;0,001747
47; 11/24/2021; 15:38:21.791;5,5121E-07;0,001747
48; 11/24/2021; 15:38:21.914;5,6211E-07;0,001747
49; 11/24/2021; 15:38:21.946;5,6834E-07;0,001747
50; 11/24/2021; 15:38:21.986;5,6585E-07;0,001747
51; 11/24/2021; 15:38:22.019;5,6662E-07;0,001747
52; 11/24/2021; 15:38:22.142;5,5786E-07;0,0017482
53; 11/24/2021; 15:38:22.264;5,5757E-07;0,0017517
54; 11/24/2021; 15:38:22.388;5,5272E-07;0,0017517
55; 11/24/2021; 15:38:22.514;5,5828E-07;0,0017517
56; 11/24/2021; 15:38:22.638;5,6392E-07;0,0017517
57; 11/24/2021; 15:38:22.762;5,5801E-07;0,0017517
58; 11/24/2021; 15:38:22.884;5,4727E-07;0,0017514
59; 11/24/2021; 15:38:22.915;5,5957E-07;0,0017504
60; 11/24/2021; 15:38:22.957;5,5412E-07;0,0017504
61; 11/24/2021; 15:38:23.009;5,5806E-07;0,0017504
62; 11/24/2021; 15:38:23.117;5,5714E-07;0,0017504
63; 11/24/2021; 15:38:23.240;5,5492E-07;0,0017504
64; 11/24/2021; 15:38:23.363;5,5507E-07;0,0017504
65; 11/24/2021; 15:38:23.487;5,5018E-07;0,0017504
66; 11/24/2021; 15:38:23.613;5,4814E-07;0,0017504
67; 11/24/2021; 15:38:23.737;5,5562E-07;0,0017474
68; 11/24/2021; 15:38:23.861;5,5269E-07;0,0017464
69; 11/24/2021; 15:38:23.988;5,4755E-07;0,0017464
70; 11/24/2021; 15:38:24.019;5,561E-07;0,0017464
71; 11/24/2021; 15:38:24.138;5,5545E-07;0,0017464
72; 11/24/2021; 15:38:24.260;5,546E-07;0,0017464
73; 11/24/2021; 15:38:24.385;5,4975E-07;0,0017464
74; 11/24/2021; 15:38:24.507;5,5052E-07;0,0017464
