Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:03:08
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:03:08.025;6,5117E-07;0,0014616
1; 11/24/2021; 17:03:08.827;6,4279E-07;0,0014616
2; 11/24/2021; 17:03:08.929;6,4507E-07;0,0014616
3; 11/24/2021; 17:03:09.078;6,4507E-07;0,0014616
4; 11/24/2021; 17:03:09.180;6,3571E-07;0,0014616
5; 11/24/2021; 17:03:09.284;6,5252E-07;0,0014616
6; 11/24/2021; 17:03:09.399;7,5381E-07;0,0015989
7; 11/24/2021; 17:03:09.505;7,6999E-07;0,0015989
8; 11/24/2021; 17:03:09.609;7,6738E-07;0,0015989
9; 11/24/2021; 17:03:09.732;7,6704E-07;0,0015989
10; 11/24/2021; 17:03:09.841;7,4598E-07;0,0015989
11; 11/24/2021; 17:03:09.965;7,6867E-07;0,0015989
12; 11/24/2021; 17:03:09.997;7,8725E-07;0,0015989
13; 11/24/2021; 17:03:10.082;7,5762E-07;0,0015989
14; 11/24/2021; 17:03:10.191;7,4799E-07;0,0016276
15; 11/24/2021; 17:03:10.302;7,3742E-07;0,0016276
16; 11/24/2021; 17:03:10.425;7,445E-07;0,0016276
17; 11/24/2021; 17:03:10.551;7,2483E-07;0,0016276
18; 11/24/2021; 17:03:10.674;6,6139E-07;0,0016276
19; 11/24/2021; 17:03:10.796;6,122E-07;0,0016276
20; 11/24/2021; 17:03:10.906;6,0979E-07;0,0015508
21; 11/24/2021; 17:03:10.951;6,1832E-07;0,0013974
22; 11/24/2021; 17:03:10.991;6,2537E-07;0,0013974
23; 11/24/2021; 17:03:11.024;6,2537E-07;0,0013974
24; 11/24/2021; 17:03:11.147;6,1623E-07;0,0013974
25; 11/24/2021; 17:03:11.271;6,0841E-07;0,0013974
26; 11/24/2021; 17:03:11.377;6,2797E-07;0,0013974
27; 11/24/2021; 17:03:11.500;6,1508E-07;0,0013974
28; 11/24/2021; 17:03:11.623;6,2135E-07;0,0013974
29; 11/24/2021; 17:03:11.747;6,28E-07;0,0013951
30; 11/24/2021; 17:03:11.856;6,0907E-07;0,0013943
31; 11/24/2021; 17:03:11.965;6,1364E-07;0,0013943
32; 11/24/2021; 17:03:12.000;6,3449E-07;0,0013943
33; 11/24/2021; 17:03:12.121;6,2888E-07;0,0013943
34; 11/24/2021; 17:03:12.245;6,2684E-07;0,0013943
35; 11/24/2021; 17:03:12.369;6,134E-07;0,0013943
36; 11/24/2021; 17:03:12.493;6,1663E-07;0,0013976
