Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:41:22
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:41:22.735;4,2364E-07;0,0015334
1; 11/24/2021; 17:41:23.473;4,1908E-07;0,0015805
2; 11/24/2021; 17:41:23.602;4,1004E-07;0,0015805
3; 11/24/2021; 17:41:23.702;4,2488E-07;0,0015805
4; 11/24/2021; 17:41:23.823;4,2311E-07;0,0015805
5; 11/24/2021; 17:41:23.948;4,2971E-07;0,0015805
6; 11/24/2021; 17:41:23.995;4,3004E-07;0,0015805
7; 11/24/2021; 17:41:24.059;4,2838E-07;0,0015805
8; 11/24/2021; 17:41:24.176;4,3811E-07;0,0016143
9; 11/24/2021; 17:41:24.294;4,3407E-07;0,0016481
10; 11/24/2021; 17:41:24.399;3,9955E-07;0,0016481
11; 11/24/2021; 17:41:24.502;3,9727E-07;0,0016481
12; 11/24/2021; 17:41:24.602;3,9825E-07;0,0016481
13; 11/24/2021; 17:41:24.729;4,3322E-07;0,0016481
14; 11/24/2021; 17:41:24.853;4,3028E-07;0,0016481
15; 11/24/2021; 17:41:24.975;4,1676E-07;0,0016145
16; 11/24/2021; 17:41:25.006;4,1742E-07;0,0016032
17; 11/24/2021; 17:41:25.128;4,1793E-07;0,0016032
18; 11/24/2021; 17:41:25.252;4,2412E-07;0,0016032
19; 11/24/2021; 17:41:25.375;4,2097E-07;0,0016032
20; 11/24/2021; 17:41:25.497;4,2214E-07;0,0016032
21; 11/24/2021; 17:41:25.619;4,2181E-07;0,0016032
22; 11/24/2021; 17:41:25.741;4,3028E-07;0,0015876
23; 11/24/2021; 17:41:25.865;4,3568E-07;0,0015823
24; 11/24/2021; 17:41:25.989;4,3573E-07;0,0015823
25; 11/24/2021; 17:41:26.020;4,3374E-07;0,0015823
26; 11/24/2021; 17:41:26.144;4,3464E-07;0,0015823
27; 11/24/2021; 17:41:26.268;4,352E-07;0,0015823
28; 11/24/2021; 17:41:26.393;4,3182E-07;0,0015823
29; 11/24/2021; 17:41:26.517;4,3418E-07;0,0015905
30; 11/24/2021; 17:41:26.640;4,3382E-07;0,0015932
31; 11/24/2021; 17:41:26.764;4,363E-07;0,0015932
32; 11/24/2021; 17:41:26.888;4,4654E-07;0,0015932
33; 11/24/2021; 17:41:26.928;4,1905E-07;0,0015932
34; 11/24/2021; 17:41:27.016;4,21E-07;0,0015932
35; 11/24/2021; 17:41:27.133;4,1924E-07;0,0015932
36; 11/24/2021; 17:41:27.256;4,1829E-07;0,0015594
37; 11/24/2021; 17:41:27.381;4,1853E-07;0,0015256
38; 11/24/2021; 17:41:27.492;4,2158E-07;0,0015256
39; 11/24/2021; 17:41:27.598;4,1501E-07;0,0015256
40; 11/24/2021; 17:41:27.722;4,0885E-07;0,0015256
41; 11/24/2021; 17:41:27.848;4,2775E-07;0,0015256
42; 11/24/2021; 17:41:27.970;4,6929E-07;0,0015256
43; 11/24/2021; 17:41:28.012;4,69E-07;0,001688
44; 11/24/2021; 17:41:28.123;4,6483E-07;0,001688
45; 11/24/2021; 17:41:28.247;4,6466E-07;0,001688
46; 11/24/2021; 17:41:28.371;4,6586E-07;0,001688
47; 11/24/2021; 17:41:28.495;4,6718E-07;0,001688
48; 11/24/2021; 17:41:28.618;4,6683E-07;0,001688
49; 11/24/2021; 17:41:28.741;4,6537E-07;0,001688
50; 11/24/2021; 17:41:28.863;4,6741E-07;0,0016887
51; 11/24/2021; 17:41:28.972;4,6528E-07;0,0016887
52; 11/24/2021; 17:41:29.004;4,6153E-07;0,0016887
53; 11/24/2021; 17:41:29.127;4,6905E-07;0,0016887
54; 11/24/2021; 17:41:29.250;4,6675E-07;0,0016887
55; 11/24/2021; 17:41:29.374;4,6684E-07;0,0016887
56; 11/24/2021; 17:41:29.496;4,6607E-07;0,0016887
57; 11/24/2021; 17:41:29.621;4,6601E-07;0,001693
58; 11/24/2021; 17:41:29.730;4,6907E-07;0,001693
59; 11/24/2021; 17:41:29.855;4,5521E-07;0,001693
60; 11/24/2021; 17:41:29.979;4,133E-07;0,001693
61; 11/24/2021; 17:41:30.011;4,1437E-07;0,001693
62; 11/24/2021; 17:41:30.125;4,2309E-07;0,001693
63; 11/24/2021; 17:41:30.251;4,2962E-07;0,001693
64; 11/24/2021; 17:41:30.374;4,298E-07;0,0016675
65; 11/24/2021; 17:41:30.499;4,3314E-07;0,0016675
66; 11/24/2021; 17:41:30.622;4,3346E-07;0,0016675
67; 11/24/2021; 17:41:30.745;4,3155E-07;0,0016675
68; 11/24/2021; 17:41:30.869;4,2749E-07;0,0016675
69; 11/24/2021; 17:41:30.993;4,3587E-07;0,0016675
70; 11/24/2021; 17:41:31.025;4,5122E-07;0,0016675
71; 11/24/2021; 17:41:31.141;4,4844E-07;0,0016294
72; 11/24/2021; 17:41:31.265;4,6592E-07;0,0016294
73; 11/24/2021; 17:41:31.390;4,6792E-07;0,0016294
74; 11/24/2021; 17:41:31.514;4,6606E-07;0,0016294
75; 11/24/2021; 17:41:31.638;4,6914E-07;0,0016294
76; 11/24/2021; 17:41:31.763;4,6884E-07;0,0016294
77; 11/24/2021; 17:41:31.888;4,6968E-07;0,0016711
78; 11/24/2021; 17:41:31.937;4,2521E-07;0,0016849
79; 11/24/2021; 17:41:32.014;4,2465E-07;0,0016849
80; 11/24/2021; 17:41:32.118;4,2479E-07;0,0016849
81; 11/24/2021; 17:41:32.235;4,3113E-07;0,0016849
82; 11/24/2021; 17:41:32.346;4,3303E-07;0,0016849
83; 11/24/2021; 17:41:32.457;4,3356E-07;0,0016849
84; 11/24/2021; 17:41:32.580;4,2263E-07;0,0016533
85; 11/24/2021; 17:41:32.704;4,1868E-07;0,0015583
86; 11/24/2021; 17:41:32.828;4,3324E-07;0,0015583
87; 11/24/2021; 17:41:32.954;4,3614E-07;0,0015583
88; 11/24/2021; 17:41:32.986;4,4322E-07;0,0015583
