Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 15:38:49
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 15:38:49.316;5,1062E-07;0,0017791
1; 11/24/2021; 15:38:50.056;4,6596E-07;0,0017791
2; 11/24/2021; 15:38:50.178;4,6494E-07;0,0017791
3; 11/24/2021; 15:38:50.297;5,1299E-07;0,0017791
4; 11/24/2021; 15:38:50.412;5,0772E-07;0,0017791
5; 11/24/2021; 15:38:50.522;5,0953E-07;0,0017781
6; 11/24/2021; 15:38:50.623;5,1487E-07;0,001776
7; 11/24/2021; 15:38:50.724;5,1133E-07;0,001776
8; 11/24/2021; 15:38:50.852;5,0625E-07;0,001776
9; 11/24/2021; 15:38:50.974;5,0805E-07;0,001776
10; 11/24/2021; 15:38:51.007;5,0843E-07;0,001776
11; 11/24/2021; 15:38:51.122;5,1175E-07;0,001776
12; 11/24/2021; 15:38:51.249;5,1162E-07;0,001776
13; 11/24/2021; 15:38:51.375;5,0911E-07;0,0017698
14; 11/24/2021; 15:38:51.502;5,0756E-07;0,0017698
15; 11/24/2021; 15:38:51.625;5,1039E-07;0,0017698
16; 11/24/2021; 15:38:51.750;5,1219E-07;0,0017698
17; 11/24/2021; 15:38:51.875;5,1022E-07;0,0017698
18; 11/24/2021; 15:38:51.908;5,1696E-07;0,0017698
19; 11/24/2021; 15:38:51.948;5,1486E-07;0,0017698
20; 11/24/2021; 15:38:51.979;5,0864E-07;0,0017698
21; 11/24/2021; 15:38:52.010;5,1365E-07;0,0017698
22; 11/24/2021; 15:38:52.134;5,1062E-07;0,0017817
23; 11/24/2021; 15:38:52.257;5,1171E-07;0,0017857
24; 11/24/2021; 15:38:52.383;5,1249E-07;0,0017857
25; 11/24/2021; 15:38:52.506;5,0912E-07;0,0017857
26; 11/24/2021; 15:38:52.630;5,103E-07;0,0017857
27; 11/24/2021; 15:38:52.753;5,1012E-07;0,0017857
28; 11/24/2021; 15:38:52.877;5,0849E-07;0,0017798
29; 11/24/2021; 15:38:52.908;5,0997E-07;0,0017779
30; 11/24/2021; 15:38:52.999;5,0597E-07;0,0017779
31; 11/24/2021; 15:38:53.070;5,1486E-07;0,0017779
32; 11/24/2021; 15:38:53.193;5,1427E-07;0,0017779
33; 11/24/2021; 15:38:53.316;5,1033E-07;0,0017779
34; 11/24/2021; 15:38:53.441;5,129E-07;0,0017779
35; 11/24/2021; 15:38:53.568;5,0604E-07;0,0017789
36; 11/24/2021; 15:38:53.693;5,1021E-07;0,0017819
37; 11/24/2021; 15:38:53.816;5,0747E-07;0,0017819
38; 11/24/2021; 15:38:53.945;5,1403E-07;0,0017819
39; 11/24/2021; 15:38:53.978;5,0514E-07;0,0017819
40; 11/24/2021; 15:38:54.071;5,0855E-07;0,0017819
41; 11/24/2021; 15:38:54.190;5,0499E-07;0,0017819
42; 11/24/2021; 15:38:54.295;5,1006E-07;0,0017819
43; 11/24/2021; 15:38:54.413;5,1046E-07;0,001776
44; 11/24/2021; 15:38:54.536;5,0971E-07;0,001776
45; 11/24/2021; 15:38:54.659;5,1292E-07;0,001776
46; 11/24/2021; 15:38:54.781;5,0971E-07;0,001776
47; 11/24/2021; 15:38:54.905;5,0948E-07;0,001776
48; 11/24/2021; 15:38:54.936;5,0748E-07;0,001776
49; 11/24/2021; 15:38:54.968;5,0565E-07;0,001776
50; 11/24/2021; 15:38:55.000;5,0695E-07;0,001776
51; 11/24/2021; 15:38:55.121;5,0805E-07;0,0017742
52; 11/24/2021; 15:38:55.245;5,1168E-07;0,0017688
53; 11/24/2021; 15:38:55.368;5,0711E-07;0,0017688
54; 11/24/2021; 15:38:55.492;5,0696E-07;0,0017688
55; 11/24/2021; 15:38:55.615;4,954E-07;0,0017688
56; 11/24/2021; 15:38:55.740;4,9381E-07;0,0017688
57; 11/24/2021; 15:38:55.866;4,9385E-07;0,0017436
58; 11/24/2021; 15:38:55.990;4,8174E-07;0,0016678
59; 11/24/2021; 15:38:56.021;4,9217E-07;0,0016678
60; 11/24/2021; 15:38:56.143;4,7702E-07;0,0016678
61; 11/24/2021; 15:38:56.268;4,7622E-07;0,0016678
62; 11/24/2021; 15:38:56.391;4,7555E-07;0,0016678
63; 11/24/2021; 15:38:56.515;4,7598E-07;0,0016678
64; 11/24/2021; 15:38:56.639;4,8042E-07;0,0016678
65; 11/24/2021; 15:38:56.764;4,9897E-07;0,0016759
66; 11/24/2021; 15:38:56.888;4,9434E-07;0,0016759
67; 11/24/2021; 15:38:56.919;4,9042E-07;0,0016759
68; 11/24/2021; 15:38:57.005;4,9427E-07;0,0016759
69; 11/24/2021; 15:38:57.130;4,9813E-07;0,0016759
70; 11/24/2021; 15:38:57.254;4,9624E-07;0,0016759
71; 11/24/2021; 15:38:57.376;4,9328E-07;0,0016759
72; 11/24/2021; 15:38:57.499;4,95E-07;0,0017308
73; 11/24/2021; 15:38:57.623;5,0042E-07;0,0017308
74; 11/24/2021; 15:38:57.749;4,9378E-07;0,0017308
75; 11/24/2021; 15:38:57.876;4,9316E-07;0,0017308
76; 11/24/2021; 15:38:57.907;4,9498E-07;0,0017308
77; 11/24/2021; 15:38:57.987;4,9498E-07;0,0017308
78; 11/24/2021; 15:38:58.063;4,9424E-07;0,0017308
79; 11/24/2021; 15:38:58.170;4,9492E-07;0,00173
80; 11/24/2021; 15:38:58.276;4,9326E-07;0,0017292
81; 11/24/2021; 15:38:58.399;4,9581E-07;0,0017292
82; 11/24/2021; 15:38:58.523;4,9959E-07;0,0017292
83; 11/24/2021; 15:38:58.648;4,9595E-07;0,0017292
84; 11/24/2021; 15:38:58.771;4,9351E-07;0,0017292
85; 11/24/2021; 15:38:58.895;4,9461E-07;0,0017292
86; 11/24/2021; 15:38:58.926;4,9922E-07;0,0017292
87; 11/24/2021; 15:38:59.001;4,9643E-07;0,0017286
88; 11/24/2021; 15:38:59.126;4,9877E-07;0,0017286
89; 11/24/2021; 15:38:59.226;4,9771E-07;0,0017286
90; 11/24/2021; 15:38:59.350;4,9658E-07;0,0017286
91; 11/24/2021; 15:38:59.473;4,944E-07;0,0017286
92; 11/24/2021; 15:38:59.595;4,9446E-07;0,0017286
93; 11/24/2021; 15:38:59.718;4,9736E-07;0,0017289
94; 11/24/2021; 15:38:59.842;4,9755E-07;0,0017298
95; 11/24/2021; 15:38:59.966;5,0205E-07;0,0017298
