Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:20:16
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:20:16.099;5,8614E-07;0,0015483
1; 11/24/2021; 17:20:16.869;5,1145E-07;0,0015483
2; 11/24/2021; 17:20:16.972;5,0968E-07;0,0013781
3; 11/24/2021; 17:20:17.136;5,2769E-07;0,0013781
4; 11/24/2021; 17:20:17.251;5,1527E-07;0,0013781
5; 11/24/2021; 17:20:17.375;5,1872E-07;0,0013781
6; 11/24/2021; 17:20:17.476;5,2287E-07;0,0013781
7; 11/24/2021; 17:20:17.601;5,1261E-07;0,0013781
8; 11/24/2021; 17:20:17.725;5,1649E-07;0,0013784
9; 11/24/2021; 17:20:17.850;5,1951E-07;0,0013787
10; 11/24/2021; 17:20:17.977;5,1302E-07;0,0013787
11; 11/24/2021; 17:20:18.008;5,3655E-07;0,0013787
12; 11/24/2021; 17:20:18.129;5,1302E-07;0,0013787
13; 11/24/2021; 17:20:18.253;5,3143E-07;0,0013787
14; 11/24/2021; 17:20:18.377;5,2333E-07;0,0013787
15; 11/24/2021; 17:20:18.500;5,2924E-07;0,0013779
16; 11/24/2021; 17:20:18.606;5,3587E-07;0,0013771
17; 11/24/2021; 17:20:18.711;5,1313E-07;0,0013771
18; 11/24/2021; 17:20:18.835;5,2885E-07;0,0013771
19; 11/24/2021; 17:20:18.958;5,3445E-07;0,0013771
20; 11/24/2021; 17:20:18.991;5,2378E-07;0,0013771
21; 11/24/2021; 17:20:19.023;5,4792E-07;0,0013771
22; 11/24/2021; 17:20:19.146;5,3376E-07;0,0013771
23; 11/24/2021; 17:20:19.269;5,1652E-07;0,0013768
24; 11/24/2021; 17:20:19.376;5,1353E-07;0,0013765
25; 11/24/2021; 17:20:19.483;6,0226E-07;0,0013765
26; 11/24/2021; 17:20:19.588;6,0632E-07;0,0013765
27; 11/24/2021; 17:20:19.691;6,0833E-07;0,0013765
28; 11/24/2021; 17:20:19.794;5,7888E-07;0,0013765
29; 11/24/2021; 17:20:19.920;6,0165E-07;0,0013765
30; 11/24/2021; 17:20:19.952;5,8422E-07;0,0013765
31; 11/24/2021; 17:20:20.029;6,062E-07;0,0015462
32; 11/24/2021; 17:20:20.129;5,9036E-07;0,0015462
33; 11/24/2021; 17:20:20.249;6,046E-07;0,0015462
34; 11/24/2021; 17:20:20.373;5,7838E-07;0,0015462
35; 11/24/2021; 17:20:20.497;5,9249E-07;0,0015462
36; 11/24/2021; 17:20:20.620;6,2124E-07;0,0015462
37; 11/24/2021; 17:20:20.727;6,1604E-07;0,0015462
38; 11/24/2021; 17:20:20.852;5,8639E-07;0,0015462
39; 11/24/2021; 17:20:20.976;5,8081E-07;0,0015462
40; 11/24/2021; 17:20:21.008;5,9343E-07;0,0015462
41; 11/24/2021; 17:20:21.114;5,7562E-07;0,0015462
42; 11/24/2021; 17:20:21.241;5,8151E-07;0,0015462
43; 11/24/2021; 17:20:21.364;6,0014E-07;0,0015462
44; 11/24/2021; 17:20:21.486;5,9196E-07;0,0015462
45; 11/24/2021; 17:20:21.610;5,5457E-07;0,0015469
46; 11/24/2021; 17:20:21.733;5,4559E-07;0,0015471
47; 11/24/2021; 17:20:21.856;5,3222E-07;0,0015471
48; 11/24/2021; 17:20:21.980;5,3615E-07;0,0015471
49; 11/24/2021; 17:20:22.013;5,6063E-07;0,0015471
50; 11/24/2021; 17:20:22.136;5,46E-07;0,0015471
51; 11/24/2021; 17:20:22.259;5,5384E-07;0,0015471
52; 11/24/2021; 17:20:22.382;5,2483E-07;0,0013768
53; 11/24/2021; 17:20:22.507;5,4284E-07;0,0013768
54; 11/24/2021; 17:20:22.632;5,5611E-07;0,0013768
55; 11/24/2021; 17:20:22.757;5,3792E-07;0,0013768
56; 11/24/2021; 17:20:22.881;5,2348E-07;0,0013768
57; 11/24/2021; 17:20:22.913;5,3077E-07;0,0013768
58; 11/24/2021; 17:20:22.977;5,1883E-07;0,0013768
59; 11/24/2021; 17:20:23.050;5,3675E-07;0,0013768
60; 11/24/2021; 17:20:23.154;5,2806E-07;0,0013787
61; 11/24/2021; 17:20:23.278;5,2542E-07;0,0013787
62; 11/24/2021; 17:20:23.404;5,2612E-07;0,0013787
63; 11/24/2021; 17:20:23.529;5,3843E-07;0,0013787
64; 11/24/2021; 17:20:23.653;5,4222E-07;0,0013787
65; 11/24/2021; 17:20:23.775;5,2053E-07;0,0013787
66; 11/24/2021; 17:20:23.899;5,5151E-07;0,0013752
67; 11/24/2021; 17:20:23.947;5,5607E-07;0,001374
68; 11/24/2021; 17:20:24.043;5,5607E-07;0,001374
69; 11/24/2021; 17:20:24.147;5,1936E-07;0,001374
70; 11/24/2021; 17:20:24.273;5,2914E-07;0,001374
71; 11/24/2021; 17:20:24.396;5,2876E-07;0,001374
72; 11/24/2021; 17:20:24.519;5,4656E-07;0,001374
73; 11/24/2021; 17:20:24.642;5,441E-07;0,0013751
74; 11/24/2021; 17:20:24.768;5,2029E-07;0,0013762
75; 11/24/2021; 17:20:24.893;5,4829E-07;0,0013762
76; 11/24/2021; 17:20:24.924;5,3747E-07;0,0013762
